episode,total_reward,epsilon,alpha,gamma,elapsed
2489,38.0,0.05,0.01,0.95,18.19538140296936
2490,36.0,0.05,0.01,0.95,18.206382751464844
2491,64.0,0.05,0.01,0.95,18.227829456329346
2492,56.0,0.05,0.01,0.95,18.243929147720337
2493,43.0,0.05,0.01,0.95,18.255144834518433
2494,25.0,0.05,0.01,0.95,18.260969877243042
2495,39.0,0.05,0.01,0.95,18.269057035446167
2496,9.0,0.05,0.01,0.95,18.27511739730835
2497,35.0,0.05,0.01,0.95,18.283486127853394
2498,29.0,0.05,0.01,0.95,18.293498754501343
2499,42.0,0.05,0.01,0.95,18.305500268936157
2500,54.0,0.05,0.01,0.95,18.31951332092285
2501,45.0,0.05,0.01,0.95,18.334704160690308
2502,44.0,0.05,0.01,0.95,18.344563484191895
2503,37.0,0.05,0.01,0.95,18.352678775787354
2504,50.0,0.05,0.01,0.95,18.364591121673584
2505,50.0,0.05,0.01,0.95,18.376485347747803
2506,38.0,0.05,0.01,0.95,18.384575605392456
2507,49.0,0.05,0.01,0.95,18.394440412521362
2508,28.0,0.05,0.01,0.95,18.401488304138184
2509,44.0,0.05,0.01,0.95,18.412548780441284
2510,35.0,0.05,0.01,0.95,18.419545888900757
2511,36.0,0.05,0.01,0.95,18.43009066581726
2512,56.0,0.05,0.01,0.95,18.442450523376465
2513,39.0,0.05,0.01,0.95,18.450519323349
2514,50.0,0.05,0.01,0.95,18.460333108901978
2515,35.0,0.05,0.01,0.95,18.462356090545654
2516,36.0,0.05,0.01,0.95,18.477178812026978
2517,55.0,0.05,0.01,0.95,18.487972021102905
2518,48.0,0.05,0.01,0.95,18.499860048294067
2519,47.0,0.05,0.01,0.95,18.514811277389526
2520,68.0,0.05,0.01,0.95,18.52905249595642
2521,42.0,0.05,0.01,0.95,18.536800861358643
2522,47.0,0.05,0.01,0.95,18.54999828338623
2523,40.0,0.05,0.01,0.95,18.560121774673462
2524,67.0,0.05,0.01,0.95,18.57402515411377
2525,63.0,0.05,0.01,0.95,18.5861234664917
2526,38.0,0.05,0.01,0.95,18.59394121170044
2527,36.0,0.05,0.01,0.95,18.602182865142822
2528,38.0,0.05,0.01,0.95,18.610201597213745
2529,44.0,0.05,0.01,0.95,18.619788646697998
2530,55.0,0.05,0.01,0.95,18.63198447227478
2531,38.0,0.05,0.01,0.95,18.639069080352783
2532,38.0,0.05,0.01,0.95,18.647153615951538
2533,37.0,0.05,0.01,0.95,18.654987812042236
2534,35.0,0.05,0.01,0.95,18.66308045387268
2535,28.0,0.05,0.01,0.95,18.668890237808228
2536,44.0,0.05,0.01,0.95,18.68162512779236
2537,60.0,0.05,0.01,0.95,18.69264578819275
2538,46.0,0.05,0.01,0.95,18.703641653060913
2539,47.0,0.05,0.01,0.95,18.717673301696777
2540,35.0,0.05,0.01,0.95,18.728074550628662
2541,39.0,0.05,0.01,0.95,18.739575147628784
2542,34.0,0.05,0.01,0.95,18.753207445144653
2543,48.0,0.05,0.01,0.95,18.764531135559082
2544,32.0,0.05,0.01,0.95,18.773534774780273
2545,46.0,0.05,0.01,0.95,18.785141706466675
2546,21.0,0.05,0.01,0.95,18.785141706466675
2547,42.0,0.05,0.01,0.95,18.79359197616577
2548,63.0,0.05,0.01,0.95,18.80958604812622
2549,31.0,0.05,0.01,0.95,18.80958604812622
2550,31.0,0.05,0.01,0.95,18.82353162765503
2551,36.0,0.05,0.01,0.95,18.834145069122314
2552,23.0,0.05,0.01,0.95,18.840961933135986
2553,40.0,0.05,0.01,0.95,18.850153923034668
2554,10.0,0.05,0.01,0.95,18.852176666259766
2555,52.0,0.05,0.01,0.95,18.864336252212524
2556,25.0,0.05,0.01,0.95,18.870389938354492
2557,44.0,0.05,0.01,0.95,18.880211353302002
2558,10.0,0.05,0.01,0.95,18.883211135864258
2559,40.0,0.05,0.01,0.95,18.896223306655884
2560,23.0,0.05,0.01,0.95,18.902211666107178
2561,43.0,0.05,0.01,0.95,18.91232132911682
2562,9.0,0.05,0.01,0.95,18.91232132911682
2563,35.0,0.05,0.01,0.95,18.928848028182983
2564,10.0,0.05,0.01,0.95,18.939845323562622
2565,51.0,0.05,0.01,0.95,18.95386266708374
2566,49.0,0.05,0.01,0.95,18.95685052871704
2567,11.0,0.05,0.01,0.95,18.95685052871704
2568,28.0,0.05,0.01,0.95,18.95685052871704
2569,39.0,0.05,0.01,0.95,18.97861909866333
2570,30.0,0.05,0.01,0.95,18.984668016433716
2571,31.0,0.05,0.01,0.95,18.99046230316162
2572,46.0,0.05,0.01,0.95,18.99851632118225
2573,35.0,0.05,0.01,0.95,19.004299879074097
2574,40.0,0.05,0.01,0.95,19.010340690612793
2575,41.0,0.05,0.01,0.95,19.016392469406128
2576,46.0,0.05,0.01,0.95,19.02419924736023
2577,32.0,0.05,0.01,0.95,19.029242992401123
2578,77.0,0.05,0.01,0.95,19.040323734283447
2579,39.0,0.05,0.01,0.95,19.04838228225708
2580,40.0,0.05,0.01,0.95,19.054346084594727
2581,36.0,0.05,0.01,0.95,19.061343669891357
2582,51.0,0.05,0.01,0.95,19.061343669891357
2583,41.0,0.05,0.01,0.95,19.061343669891357
2584,9.0,0.05,0.01,0.95,19.077467441558838
2585,66.0,0.05,0.01,0.95,19.087544441223145
2586,42.0,0.05,0.01,0.95,19.093328952789307
2587,10.0,0.05,0.01,0.95,19.097362279891968
2588,51.0,0.05,0.01,0.95,19.10541558265686
2589,40.0,0.05,0.01,0.95,19.111202478408813
2590,57.0,0.05,0.01,0.95,19.119263648986816
2591,26.0,0.05,0.01,0.95,19.125313997268677
2592,59.0,0.05,0.01,0.95,19.133373975753784
2593,39.0,0.05,0.01,0.95,19.141179084777832
2594,38.0,0.05,0.01,0.95,19.147220849990845
2595,24.0,0.05,0.01,0.95,19.15125274658203
2596,25.0,0.05,0.01,0.95,19.155285358428955
2597,52.0,0.05,0.01,0.95,19.164283752441406
2598,46.0,0.05,0.01,0.95,19.171283721923828
2599,25.0,0.05,0.01,0.95,19.175436973571777
2600,38.0,0.05,0.01,0.95,19.181436777114868
2601,45.0,0.05,0.01,0.95,19.187440395355225
2602,25.0,0.05,0.01,0.95,19.187440395355225
2603,49.0,0.05,0.01,0.95,19.187440395355225
2604,26.0,0.05,0.01,0.95,19.205307245254517
2605,50.0,0.05,0.01,0.95,19.215415716171265
2606,50.0,0.05,0.01,0.95,19.240792274475098
2607,59.0,0.05,0.01,0.95,19.265076637268066
2608,30.0,0.05,0.01,0.95,19.286511182785034
2609,29.0,0.05,0.01,0.95,19.29568314552307
2610,64.0,0.05,0.01,0.95,19.310701370239258
2611,23.0,0.05,0.01,0.95,19.31791853904724
2612,39.0,0.05,0.01,0.95,19.326531887054443
2613,25.0,0.05,0.01,0.95,19.334771394729614
2614,41.0,0.05,0.01,0.95,19.342768907546997
2615,38.0,0.05,0.01,0.95,19.352768421173096
2616,61.0,0.05,0.01,0.95,19.36676263809204
2617,49.0,0.05,0.01,0.95,19.377051830291748
2618,26.0,0.05,0.01,0.95,19.38305401802063
2619,49.0,0.05,0.01,0.95,19.393945932388306
2620,26.0,0.05,0.01,0.95,19.400954961776733
2621,26.0,0.05,0.01,0.95,19.407217025756836
2622,9.0,0.05,0.01,0.95,19.413246393203735
2623,49.0,0.05,0.01,0.95,19.424245595932007
2624,9.0,0.05,0.01,0.95,19.428807735443115
2625,48.0,0.05,0.01,0.95,19.44179940223694
2626,35.0,0.05,0.01,0.95,19.450805187225342
2627,10.0,0.05,0.01,0.95,19.454485654830933
2628,39.0,0.05,0.01,0.95,19.46425747871399
2629,38.0,0.05,0.01,0.95,19.473084926605225
2630,34.0,0.05,0.01,0.95,19.48208212852478
2631,25.0,0.05,0.01,0.95,19.487339735031128
2632,49.0,0.05,0.01,0.95,19.501261234283447
2633,37.0,0.05,0.01,0.95,19.507320165634155
2634,42.0,0.05,0.01,0.95,19.517157554626465
2635,40.0,0.05,0.01,0.95,19.529521703720093
2636,48.0,0.05,0.01,0.95,19.539408445358276
2637,49.0,0.05,0.01,0.95,19.551295518875122
2638,50.0,0.05,0.01,0.95,19.5614116191864
2639,39.0,0.05,0.01,0.95,19.569260358810425
2640,63.0,0.05,0.01,0.95,19.58187437057495
2641,47.0,0.05,0.01,0.95,19.59287452697754
2642,25.0,0.05,0.01,0.95,19.59829354286194
2643,54.0,0.05,0.01,0.95,19.606361627578735
2644,42.0,0.05,0.01,0.95,19.61392879486084
2645,51.0,0.05,0.01,0.95,19.624032974243164
2646,27.0,0.05,0.01,0.95,19.627620697021484
2647,59.0,0.05,0.01,0.95,19.641961812973022
2648,42.0,0.05,0.01,0.95,19.651592254638672
2649,35.0,0.05,0.01,0.95,19.661100149154663
2650,66.0,0.05,0.01,0.95,19.671095371246338
2651,33.0,0.05,0.01,0.95,19.671095371246338
2652,65.0,0.05,0.01,0.95,19.690515995025635
2653,34.0,0.05,0.01,0.95,19.699515342712402
2654,58.0,0.05,0.01,0.95,19.70250654220581
2655,48.0,0.05,0.01,0.95,19.718347787857056
2656,43.0,0.05,0.01,0.95,19.728463411331177
2657,72.0,0.05,0.01,0.95,19.744521379470825
2658,35.0,0.05,0.01,0.95,19.750327348709106
2659,54.0,0.05,0.01,0.95,19.764673233032227
2660,38.0,0.05,0.01,0.95,19.772658824920654
2661,25.0,0.05,0.01,0.95,19.77966284751892
2662,52.0,0.05,0.01,0.95,19.79236102104187
2663,10.0,0.05,0.01,0.95,19.79636311531067
2664,51.0,0.05,0.01,0.95,19.807584047317505
2665,50.0,0.05,0.01,0.95,19.81761932373047
2666,42.0,0.05,0.01,0.95,19.82781958580017
2667,46.0,0.05,0.01,0.95,19.83898091316223
2668,32.0,0.05,0.01,0.95,19.846399307250977
2669,58.0,0.05,0.01,0.95,19.848421812057495
2670,51.0,0.05,0.01,0.95,19.868117332458496
2671,23.0,0.05,0.01,0.95,19.874185800552368
2672,42.0,0.05,0.01,0.95,19.882729530334473
2673,53.0,0.05,0.01,0.95,19.894689321517944
2674,25.0,0.05,0.01,0.95,19.901681423187256
2675,38.0,0.05,0.01,0.95,19.910702228546143
2676,39.0,0.05,0.01,0.95,19.9197199344635
2677,38.0,0.05,0.01,0.95,19.928251266479492
2678,39.0,0.05,0.01,0.95,19.937252283096313
2679,41.0,0.05,0.01,0.95,19.94551110267639
2680,26.0,0.05,0.01,0.95,19.951500415802002
2681,52.0,0.05,0.01,0.95,19.96074414253235
2682,39.0,0.05,0.01,0.95,19.967750072479248
2683,39.0,0.05,0.01,0.95,19.97599959373474
2684,50.0,0.05,0.01,0.95,19.984997987747192
2685,52.0,0.05,0.01,0.95,19.994000911712646
2686,61.0,0.05,0.01,0.95,20.006176471710205
2687,39.0,0.05,0.01,0.95,20.014183044433594
2688,35.0,0.05,0.01,0.95,20.014183044433594
2689,46.0,0.05,0.01,0.95,20.02869939804077
2690,34.0,0.05,0.01,0.95,20.034244537353516
2691,48.0,0.05,0.01,0.95,20.042301416397095
2692,35.0,0.05,0.01,0.95,20.048086404800415
2693,48.0,0.05,0.01,0.95,20.05412745475769
2694,70.0,0.05,0.01,0.95,20.065948247909546
2695,26.0,0.05,0.01,0.95,20.069983959197998
2696,55.0,0.05,0.01,0.95,20.077781677246094
2697,25.0,0.05,0.01,0.95,20.083828926086426
2698,41.0,0.05,0.01,0.95,20.089871406555176
2699,66.0,0.05,0.01,0.95,20.10090470314026
2700,26.0,0.05,0.01,0.95,20.105904817581177
2701,75.0,0.05,0.01,0.95,20.118924140930176
2702,49.0,0.05,0.01,0.95,20.127214431762695
2703,60.0,0.05,0.01,0.95,20.1362247467041
2704,66.0,0.05,0.01,0.95,20.146502256393433
2705,55.0,0.05,0.01,0.95,20.154491901397705
2706,40.0,0.05,0.01,0.95,20.161491632461548
2707,45.0,0.05,0.01,0.95,20.168490648269653
2708,27.0,0.05,0.01,0.95,20.173701524734497
2709,46.0,0.05,0.01,0.95,20.180701732635498
2710,37.0,0.05,0.01,0.95,20.186702728271484
2711,26.0,0.05,0.01,0.95,20.186702728271484
2712,27.0,0.05,0.01,0.95,20.186702728271484
2713,12.0,0.05,0.01,0.95,20.186702728271484
2714,31.0,0.05,0.01,0.95,20.202470064163208
2715,39.0,0.05,0.01,0.95,20.202470064163208
2716,41.0,0.05,0.01,0.95,20.202470064163208
2717,36.0,0.05,0.01,0.95,20.221489191055298
2718,10.0,0.05,0.01,0.95,20.224492073059082
2719,36.0,0.05,0.01,0.95,20.230091333389282
2720,54.0,0.05,0.01,0.95,20.236637830734253
2721,36.0,0.05,0.01,0.95,20.236637830734253
2722,40.0,0.05,0.01,0.95,20.250165462493896
2723,43.0,0.05,0.01,0.95,20.250165462493896
2724,9.0,0.05,0.01,0.95,20.250165462493896
2725,60.0,0.05,0.01,0.95,20.26998805999756
2726,56.0,0.05,0.01,0.95,20.296013832092285
2727,36.0,0.05,0.01,0.95,20.305885076522827
2728,9.0,0.05,0.01,0.95,20.307907342910767
2729,48.0,0.05,0.01,0.95,20.322344064712524
2730,90.0,0.05,0.01,0.95,20.34917640686035
2731,40.0,0.05,0.01,0.95,20.356175422668457
2732,52.0,0.05,0.01,0.95,20.368560552597046
2733,50.0,0.05,0.01,0.95,20.378559589385986
2734,39.0,0.05,0.01,0.95,20.383986473083496
2735,36.0,0.05,0.01,0.95,20.39305543899536
2736,38.0,0.05,0.01,0.95,20.40467667579651
2737,60.0,0.05,0.01,0.95,20.41861128807068
2738,40.0,0.05,0.01,0.95,20.429019451141357
2739,23.0,0.05,0.01,0.95,20.433058977127075
2740,41.0,0.05,0.01,0.95,20.44213366508484
2741,38.0,0.05,0.01,0.95,20.451544523239136
2742,40.0,0.05,0.01,0.95,20.46154499053955
2743,52.0,0.05,0.01,0.95,20.468972206115723
2744,49.0,0.05,0.01,0.95,20.481709957122803
2745,60.0,0.05,0.01,0.95,20.495880842208862
2746,24.0,0.05,0.01,0.95,20.50169801712036
2747,42.0,0.05,0.01,0.95,20.509788513183594
2748,23.0,0.05,0.01,0.95,20.517107009887695
2749,63.0,0.05,0.01,0.95,20.527761697769165
2750,84.0,0.05,0.01,0.95,20.550201654434204
2751,69.0,0.05,0.01,0.95,20.56721067428589
2752,29.0,0.05,0.01,0.95,20.5732159614563
2753,65.0,0.05,0.01,0.95,20.586431741714478
2754,51.0,0.05,0.01,0.95,20.598366737365723
2755,38.0,0.05,0.01,0.95,20.60644817352295
2756,46.0,0.05,0.01,0.95,20.61832618713379
2757,47.0,0.05,0.01,0.95,20.62872815132141
2758,32.0,0.05,0.01,0.95,20.63478136062622
2759,26.0,0.05,0.01,0.95,20.64186716079712
2760,68.0,0.05,0.01,0.95,20.65599751472473
2761,32.0,0.05,0.01,0.95,20.66352915763855
2762,47.0,0.05,0.01,0.95,20.674543380737305
2763,54.0,0.05,0.01,0.95,20.686112642288208
2764,41.0,0.05,0.01,0.95,20.69608473777771
2765,39.0,0.05,0.01,0.95,20.704154014587402
2766,37.0,0.05,0.01,0.95,20.705173015594482
2767,42.0,0.05,0.01,0.95,20.721301555633545
2768,32.0,0.05,0.01,0.95,20.72735071182251
2769,32.0,0.05,0.01,0.95,20.72735071182251
2770,35.0,0.05,0.01,0.95,20.74329400062561
2771,70.0,0.05,0.01,0.95,20.7602596282959
2772,31.0,0.05,0.01,0.95,20.761250495910645
2773,33.0,0.05,0.01,0.95,20.761250495910645
2774,31.0,0.05,0.01,0.95,20.779278993606567
2775,56.0,0.05,0.01,0.95,20.79010510444641
2776,78.0,0.05,0.01,0.95,20.79604434967041
2777,62.0,0.05,0.01,0.95,20.81793975830078
2778,29.0,0.05,0.01,0.95,20.824007272720337
2779,32.0,0.05,0.01,0.95,20.83160710334778
2780,24.0,0.05,0.01,0.95,20.835649967193604
2781,30.0,0.05,0.01,0.95,20.84370756149292
2782,70.0,0.05,0.01,0.95,20.857290029525757
2783,47.0,0.05,0.01,0.95,20.871052503585815
2784,75.0,0.05,0.01,0.95,20.888044357299805
2785,25.0,0.05,0.01,0.95,20.89458441734314
2786,23.0,0.05,0.01,0.95,20.899577140808105
2787,34.0,0.05,0.01,0.95,20.90657687187195
2788,59.0,0.05,0.01,0.95,20.920231580734253
2789,50.0,0.05,0.01,0.95,20.932929277420044
2790,39.0,0.05,0.01,0.95,20.940999507904053
2791,88.0,0.05,0.01,0.95,20.9467990398407
2792,39.0,0.05,0.01,0.95,20.960766792297363
2793,28.0,0.05,0.01,0.95,20.960766792297363
2794,46.0,0.05,0.01,0.95,20.980860471725464
2795,30.0,0.05,0.01,0.95,20.988051891326904
2796,45.0,0.05,0.01,0.95,21.00022864341736
2797,58.0,0.05,0.01,0.95,21.01022458076477
2798,41.0,0.05,0.01,0.95,21.01423454284668
2799,40.0,0.05,0.01,0.95,21.01423454284668
2800,60.0,0.05,0.01,0.95,21.030195474624634
2801,35.0,0.05,0.01,0.95,21.042019367218018
2802,38.0,0.05,0.01,0.95,21.05008578300476
2803,48.0,0.05,0.01,0.95,21.058152675628662
2804,62.0,0.05,0.01,0.95,21.067986011505127
2805,25.0,0.05,0.01,0.95,21.072022914886475
2806,39.0,0.05,0.01,0.95,21.081045627593994
2807,34.0,0.05,0.01,0.95,21.08704447746277
2808,60.0,0.05,0.01,0.95,21.09720492362976
2809,25.0,0.05,0.01,0.95,21.102203607559204
2810,46.0,0.05,0.01,0.95,21.108205318450928
2811,24.0,0.05,0.01,0.95,21.108205318450928
2812,37.0,0.05,0.01,0.95,21.108205318450928
2813,49.0,0.05,0.01,0.95,21.127727508544922
2814,63.0,0.05,0.01,0.95,21.127727508544922
2815,37.0,0.05,0.01,0.95,21.1398868560791
2816,57.0,0.05,0.01,0.95,21.1398868560791
2817,39.0,0.05,0.01,0.95,21.15592384338379
2818,53.0,0.05,0.01,0.95,21.15592384338379
2819,56.0,0.05,0.01,0.95,21.175252199172974
2820,45.0,0.05,0.01,0.95,21.18325185775757
2821,57.0,0.05,0.01,0.95,21.1914484500885
2822,35.0,0.05,0.01,0.95,21.197448015213013
2823,37.0,0.05,0.01,0.95,21.2036874294281
2824,40.0,0.05,0.01,0.95,21.210684537887573
2825,28.0,0.05,0.01,0.95,21.21568465232849
2826,47.0,0.05,0.01,0.95,21.223292589187622
2827,39.0,0.05,0.01,0.95,21.229892253875732
2828,10.0,0.05,0.01,0.95,21.2328941822052
2829,40.0,0.05,0.01,0.95,21.233898639678955
2830,27.0,0.05,0.01,0.95,21.233898639678955
2831,40.0,0.05,0.01,0.95,21.251899242401123
2832,42.0,0.05,0.01,0.95,21.259966135025024
2833,56.0,0.05,0.01,0.95,21.269792079925537
2834,34.0,0.05,0.01,0.95,21.27382254600525
2835,63.0,0.05,0.01,0.95,21.28566312789917
2836,37.0,0.05,0.01,0.95,21.291715145111084
2837,10.0,0.05,0.01,0.95,21.293744325637817
2838,35.0,0.05,0.01,0.95,21.299556493759155
2839,31.0,0.05,0.01,0.95,21.30560851097107
2840,41.0,0.05,0.01,0.95,21.31342101097107
2841,9.0,0.05,0.01,0.95,21.316705226898193
2842,52.0,0.05,0.01,0.95,21.324690103530884
2843,48.0,0.05,0.01,0.95,21.328208446502686
2844,9.0,0.05,0.01,0.95,21.328208446502686
2845,35.0,0.05,0.01,0.95,21.328208446502686
2846,42.0,0.05,0.01,0.95,21.34259796142578
2847,27.0,0.05,0.01,0.95,21.34259796142578
2848,39.0,0.05,0.01,0.95,21.35846996307373
2849,54.0,0.05,0.01,0.95,21.35846996307373
2850,47.0,0.05,0.01,0.95,21.374475955963135
2851,46.0,0.05,0.01,0.95,21.374475955963135
2852,27.0,0.05,0.01,0.95,21.391920804977417
2853,55.0,0.05,0.01,0.95,21.403380632400513
2854,28.0,0.05,0.01,0.95,21.40838074684143
2855,40.0,0.05,0.01,0.95,21.416245460510254
2856,21.0,0.05,0.01,0.95,21.420244693756104
2857,38.0,0.05,0.01,0.95,21.4252450466156
2858,40.0,0.05,0.01,0.95,21.43275284767151
2859,21.0,0.05,0.01,0.95,21.436750173568726
2860,32.0,0.05,0.01,0.95,21.441996335983276
2861,37.0,0.05,0.01,0.95,21.448007822036743
2862,39.0,0.05,0.01,0.95,21.454002380371094
2863,55.0,0.05,0.01,0.95,21.462016582489014
2864,44.0,0.05,0.01,0.95,21.469197750091553
2865,46.0,0.05,0.01,0.95,21.476199626922607
2866,9.0,0.05,0.01,0.95,21.47816014289856
2867,47.0,0.05,0.01,0.95,21.483189344406128
2868,37.0,0.05,0.01,0.95,21.483189344406128
2869,41.0,0.05,0.01,0.95,21.483189344406128
2870,36.0,0.05,0.01,0.95,21.499279499053955
2871,57.0,0.05,0.01,0.95,21.499279499053955
2872,64.0,0.05,0.01,0.95,21.52108883857727
2873,35.0,0.05,0.01,0.95,21.528147220611572
2874,47.0,0.05,0.01,0.95,21.534939765930176
2875,36.0,0.05,0.01,0.95,21.54093885421753
2876,25.0,0.05,0.01,0.95,21.544935703277588
2877,39.0,0.05,0.01,0.95,21.545942068099976
2878,48.0,0.05,0.01,0.95,21.545942068099976
2879,37.0,0.05,0.01,0.95,21.56172227859497
2880,43.0,0.05,0.01,0.95,21.56172227859497
2881,20.0,0.05,0.01,0.95,21.56172227859497
2882,41.0,0.05,0.01,0.95,21.5777907371521
2883,10.0,0.05,0.01,0.95,21.5777907371521
2884,44.0,0.05,0.01,0.95,21.58389115333557
2885,47.0,0.05,0.01,0.95,21.593945264816284
2886,29.0,0.05,0.01,0.95,21.593945264816284
2887,63.0,0.05,0.01,0.95,21.593945264816284
2888,53.0,0.05,0.01,0.95,21.60970711708069
2889,53.0,0.05,0.01,0.95,21.60970711708069
2890,49.0,0.05,0.01,0.95,21.631218194961548
2891,59.0,0.05,0.01,0.95,21.631218194961548
2892,49.0,0.05,0.01,0.95,21.64647603034973
2893,50.0,0.05,0.01,0.95,21.653477668762207
2894,34.0,0.05,0.01,0.95,21.65548062324524
2895,27.0,0.05,0.01,0.95,21.65548062324524
2896,70.0,0.05,0.01,0.95,21.67249846458435
2897,55.0,0.05,0.01,0.95,21.679495096206665
2898,37.0,0.05,0.01,0.95,21.685511350631714
2899,58.0,0.05,0.01,0.95,21.693737030029297
2900,51.0,0.05,0.01,0.95,21.700741291046143
2901,39.0,0.05,0.01,0.95,21.707961797714233
2902,40.0,0.05,0.01,0.95,21.71401596069336
2903,45.0,0.05,0.01,0.95,21.720245122909546
2904,17.0,0.05,0.01,0.95,21.724244117736816
2905,61.0,0.05,0.01,0.95,21.732861757278442
2906,33.0,0.05,0.01,0.95,21.738869428634644
2907,43.0,0.05,0.01,0.95,21.745862007141113
2908,9.0,0.05,0.01,0.95,21.747867584228516
2909,31.0,0.05,0.01,0.95,21.754871606826782
2910,40.0,0.05,0.01,0.95,21.760863304138184
2911,56.0,0.05,0.01,0.95,21.76912522315979
2912,45.0,0.05,0.01,0.95,21.776126861572266
2913,42.0,0.05,0.01,0.95,21.780118227005005
2914,45.0,0.05,0.01,0.95,21.780118227005005
2915,36.0,0.05,0.01,0.95,21.795923709869385
2916,43.0,0.05,0.01,0.95,21.795923709869385
2917,53.0,0.05,0.01,0.95,21.795923709869385
2918,44.0,0.05,0.01,0.95,21.81205940246582
2919,49.0,0.05,0.01,0.95,21.81205940246582
2920,38.0,0.05,0.01,0.95,21.8286452293396
2921,37.0,0.05,0.01,0.95,21.8286452293396
2922,45.0,0.05,0.01,0.95,21.844172954559326
2923,39.0,0.05,0.01,0.95,21.850205898284912
2924,39.0,0.05,0.01,0.95,21.856201887130737
2925,41.0,0.05,0.01,0.95,21.862398147583008
2926,37.0,0.05,0.01,0.95,21.8683979511261
2927,35.0,0.05,0.01,0.95,21.87339997291565
2928,57.0,0.05,0.01,0.95,21.874403476715088
2929,56.0,0.05,0.01,0.95,21.874403476715088
2930,12.0,0.05,0.01,0.95,21.89055585861206
2931,34.0,0.05,0.01,0.95,21.896600484848022
2932,35.0,0.05,0.01,0.95,21.900627851486206
2933,28.0,0.05,0.01,0.95,21.90641164779663
2934,38.0,0.05,0.01,0.95,21.914496183395386
2935,57.0,0.05,0.01,0.95,21.92246103286743
2936,31.0,0.05,0.01,0.95,21.92780041694641
2937,77.0,0.05,0.01,0.95,21.93790578842163
2938,29.0,0.05,0.01,0.95,21.94192147254944
2939,39.0,0.05,0.01,0.95,21.948440551757812
2940,68.0,0.05,0.01,0.95,21.957448482513428
2941,38.0,0.05,0.01,0.95,21.96143412590027
2942,13.0,0.05,0.01,0.95,21.96143412590027
2943,37.0,0.05,0.01,0.95,21.96143412590027
2944,24.0,0.05,0.01,0.95,21.96143412590027
2945,39.0,0.05,0.01,0.95,21.980634450912476
2946,51.0,0.05,0.01,0.95,21.987874746322632
2947,43.0,0.05,0.01,0.95,21.993863821029663
2948,10.0,0.05,0.01,0.95,21.99586534500122
2949,39.0,0.05,0.01,0.95,21.99886393547058
2950,66.0,0.05,0.01,0.95,21.99886393547058
2951,26.0,0.05,0.01,0.95,21.99886393547058
2952,9.0,0.05,0.01,0.95,22.0145902633667
2953,53.0,0.05,0.01,0.95,22.0145902633667
2954,59.0,0.05,0.01,0.95,22.03075909614563
2955,35.0,0.05,0.01,0.95,22.03075909614563
2956,41.0,0.05,0.01,0.95,22.03075909614563
2957,38.0,0.05,0.01,0.95,22.04670548439026
2958,53.0,0.05,0.01,0.95,22.04670548439026
2959,41.0,0.05,0.01,0.95,22.04670548439026
2960,49.0,0.05,0.01,0.95,22.063831090927124
2961,27.0,0.05,0.01,0.95,22.063831090927124
2962,45.0,0.05,0.01,0.95,22.07880425453186
2963,46.0,0.05,0.01,0.95,22.07880425453186
2964,40.0,0.05,0.01,0.95,22.09488034248352
2965,41.0,0.05,0.01,0.95,22.101051330566406
2966,45.0,0.05,0.01,0.95,22.107046604156494
2967,53.0,0.05,0.01,0.95,22.10805368423462
2968,36.0,0.05,0.01,0.95,22.10805368423462
2969,51.0,0.05,0.01,0.95,22.126095056533813
2970,29.0,0.05,0.01,0.95,22.12955403327942
2971,72.0,0.05,0.01,0.95,22.13976263999939
2972,59.0,0.05,0.01,0.95,22.13976263999939
2973,52.0,0.05,0.01,0.95,22.13976263999939
2974,30.0,0.05,0.01,0.95,22.15554404258728
2975,45.0,0.05,0.01,0.95,22.15554404258728
2976,50.0,0.05,0.01,0.95,22.172536373138428
2977,34.0,0.05,0.01,0.95,22.17754077911377
2978,38.0,0.05,0.01,0.95,22.18254065513611
2979,40.0,0.05,0.01,0.95,22.186541318893433
2980,24.0,0.05,0.01,0.95,22.186541318893433
2981,11.0,0.05,0.01,0.95,22.186541318893433
2982,52.0,0.05,0.01,0.95,22.186541318893433
2983,53.0,0.05,0.01,0.95,22.207831382751465
2984,33.0,0.05,0.01,0.95,22.212833642959595
2985,37.0,0.05,0.01,0.95,22.217898845672607
2986,35.0,0.05,0.01,0.95,22.217898845672607
2987,25.0,0.05,0.01,0.95,22.217898845672607
2988,9.0,0.05,0.01,0.95,22.217898845672607
2989,10.0,0.05,0.01,0.95,22.229886054992676
2990,9.0,0.05,0.01,0.95,22.23382830619812
2991,48.0,0.05,0.01,0.95,22.23382830619812
2992,12.0,0.05,0.01,0.95,22.23382830619812
2993,24.0,0.05,0.01,0.95,22.23382830619812
2994,35.0,0.05,0.01,0.95,22.249669790267944
2995,63.0,0.05,0.01,0.95,22.259819984436035
2996,85.0,0.05,0.01,0.95,22.270809173583984
2997,52.0,0.05,0.01,0.95,22.27684712409973
2998,61.0,0.05,0.01,0.95,22.287083625793457
2999,39.0,0.05,0.01,0.95,22.292084455490112
3000,44.0,0.05,0.01,0.95,22.2960844039917
