episode,total_reward,epsilon,alpha,gamma,elapsed
1968,58.0,0.05,0.1,0.95,9.446418762207031
1969,38.0,0.05,0.1,0.95,9.453739404678345
1970,58.0,0.05,0.1,0.95,9.459780931472778
1971,61.0,0.05,0.1,0.95,9.468055486679077
1972,10.0,0.05,0.1,0.95,9.47007441520691
1973,28.0,0.05,0.1,0.95,9.47007441520691
1974,46.0,0.05,0.1,0.95,9.478014707565308
1975,46.0,0.05,0.1,0.95,9.48154878616333
1976,10.0,0.05,0.1,0.95,9.48154878616333
1977,55.0,0.05,0.1,0.95,9.48154878616333
1978,27.0,0.05,0.1,0.95,9.48154878616333
1979,34.0,0.05,0.1,0.95,9.498361110687256
1980,9.0,0.05,0.1,0.95,9.498361110687256
1981,58.0,0.05,0.1,0.95,9.498361110687256
1982,59.0,0.05,0.1,0.95,9.513400316238403
1983,58.0,0.05,0.1,0.95,9.513400316238403
1984,8.0,0.05,0.1,0.95,9.513400316238403
1985,26.0,0.05,0.1,0.95,9.513400316238403
1986,51.0,0.05,0.1,0.95,9.529304504394531
1987,39.0,0.05,0.1,0.95,9.529304504394531
1988,47.0,0.05,0.1,0.95,9.529304504394531
1989,67.0,0.05,0.1,0.95,9.545258283615112
1990,41.0,0.05,0.1,0.95,9.547272205352783
1991,9.0,0.05,0.1,0.95,9.547272205352783
1992,25.0,0.05,0.1,0.95,9.547272205352783
1993,10.0,0.05,0.1,0.95,9.547272205352783
1994,50.0,0.05,0.1,0.95,9.561262369155884
1995,55.0,0.05,0.1,0.95,9.563278198242188
1996,41.0,0.05,0.1,0.95,9.563278198242188
1997,45.0,0.05,0.1,0.95,9.563278198242188
1998,43.0,0.05,0.1,0.95,9.580113410949707
1999,40.0,0.05,0.1,0.95,9.580113410949707
2000,9.0,0.05,0.1,0.95,9.580113410949707
2001,52.0,0.05,0.1,0.95,9.592873811721802
2002,68.0,0.05,0.1,0.95,9.596448421478271
2003,43.0,0.05,0.1,0.95,9.596448421478271
2004,10.0,0.05,0.1,0.95,9.596448421478271
2005,51.0,0.05,0.1,0.95,9.608760356903076
2006,46.0,0.05,0.1,0.95,9.61309814453125
2007,32.0,0.05,0.1,0.95,9.62213921546936
2008,32.0,0.05,0.1,0.95,9.624151706695557
2009,9.0,0.05,0.1,0.95,9.627691507339478
2010,50.0,0.05,0.1,0.95,9.633744478225708
2011,46.0,0.05,0.1,0.95,9.639780044555664
2012,47.0,0.05,0.1,0.95,9.645826578140259
2013,44.0,0.05,0.1,0.95,9.649852752685547
2014,41.0,0.05,0.1,0.95,9.655182600021362
2015,53.0,0.05,0.1,0.95,9.657438039779663
2016,63.0,0.05,0.1,0.95,9.657438039779663
2017,28.0,0.05,0.1,0.95,9.671151876449585
2018,9.0,0.05,0.1,0.95,9.673165321350098
2019,44.0,0.05,0.1,0.95,9.673165321350098
2020,26.0,0.05,0.1,0.95,9.678004264831543
2021,9.0,0.05,0.1,0.95,9.678004264831543
2022,47.0,0.05,0.1,0.95,9.686952352523804
2023,48.0,0.05,0.1,0.95,9.686952352523804
2024,43.0,0.05,0.1,0.95,9.686952352523804
2025,34.0,0.05,0.1,0.95,9.686952352523804
2026,41.0,0.05,0.1,0.95,9.686952352523804
2027,22.0,0.05,0.1,0.95,9.704036712646484
2028,29.0,0.05,0.1,0.95,9.704036712646484
2029,28.0,0.05,0.1,0.95,9.704036712646484
2030,45.0,0.05,0.1,0.95,9.704036712646484
2031,10.0,0.05,0.1,0.95,9.704036712646484
2032,45.0,0.05,0.1,0.95,9.718792200088501
2033,10.0,0.05,0.1,0.95,9.718792200088501
2034,39.0,0.05,0.1,0.95,9.718792200088501
2035,39.0,0.05,0.1,0.95,9.718792200088501
2036,50.0,0.05,0.1,0.95,9.718792200088501
2037,47.0,0.05,0.1,0.95,9.734971046447754
2038,25.0,0.05,0.1,0.95,9.734971046447754
2039,71.0,0.05,0.1,0.95,9.734971046447754
2040,55.0,0.05,0.1,0.95,9.750714302062988
2041,26.0,0.05,0.1,0.95,9.750714302062988
2042,41.0,0.05,0.1,0.95,9.750714302062988
2043,9.0,0.05,0.1,0.95,9.750714302062988
2044,25.0,0.05,0.1,0.95,9.750714302062988
2045,39.0,0.05,0.1,0.95,9.766747236251831
2046,25.0,0.05,0.1,0.95,9.766747236251831
2047,29.0,0.05,0.1,0.95,9.766747236251831
2048,62.0,0.05,0.1,0.95,9.778160095214844
2049,51.0,0.05,0.1,0.95,9.782634258270264
2050,56.0,0.05,0.1,0.95,9.782634258270264
2051,36.0,0.05,0.1,0.95,9.782634258270264
2052,57.0,0.05,0.1,0.95,9.798743724822998
2053,17.0,0.05,0.1,0.95,9.800758361816406
2054,25.0,0.05,0.1,0.95,9.804782152175903
2055,25.0,0.05,0.1,0.95,9.806793928146362
2056,35.0,0.05,0.1,0.95,9.808804988861084
2057,9.0,0.05,0.1,0.95,9.810812950134277
2058,49.0,0.05,0.1,0.95,9.814508438110352
2059,9.0,0.05,0.1,0.95,9.814508438110352
2060,64.0,0.05,0.1,0.95,9.814508438110352
2061,37.0,0.05,0.1,0.95,9.814508438110352
2062,37.0,0.05,0.1,0.95,9.830338954925537
2063,45.0,0.05,0.1,0.95,9.834359884262085
2064,38.0,0.05,0.1,0.95,9.838399410247803
2065,42.0,0.05,0.1,0.95,9.842417240142822
2066,36.0,0.05,0.1,0.95,9.846181392669678
2067,44.0,0.05,0.1,0.95,9.85020136833191
2068,31.0,0.05,0.1,0.95,9.852212190628052
2069,40.0,0.05,0.1,0.95,9.856232643127441
2070,9.0,0.05,0.1,0.95,9.858242750167847
2071,35.0,0.05,0.1,0.95,9.862013339996338
2072,9.0,0.05,0.1,0.95,9.864026546478271
2073,86.0,0.05,0.1,0.95,9.870052814483643
2074,45.0,0.05,0.1,0.95,9.874071598052979
2075,26.0,0.05,0.1,0.95,9.876083374023438
2076,32.0,0.05,0.1,0.95,9.880107402801514
2077,9.0,0.05,0.1,0.95,9.880107402801514
2078,45.0,0.05,0.1,0.95,9.880107402801514
2079,29.0,0.05,0.1,0.95,9.880107402801514
2080,10.0,0.05,0.1,0.95,9.880107402801514
2081,45.0,0.05,0.1,0.95,9.895902872085571
2082,40.0,0.05,0.1,0.95,9.899914503097534
2083,46.0,0.05,0.1,0.95,9.905951261520386
2084,40.0,0.05,0.1,0.95,9.909715414047241
2085,9.0,0.05,0.1,0.95,9.91172981262207
2086,50.0,0.05,0.1,0.95,9.916767597198486
2087,40.0,0.05,0.1,0.95,9.920785665512085
2088,22.0,0.05,0.1,0.95,9.924806356430054
2089,21.0,0.05,0.1,0.95,9.9278244972229
2090,71.0,0.05,0.1,0.95,9.94368863105774
2091,41.0,0.05,0.1,0.95,9.955816268920898
2092,41.0,0.05,0.1,0.95,9.961626052856445
2093,56.0,0.05,0.1,0.95,9.967689514160156
2094,41.0,0.05,0.1,0.95,9.975507736206055
2095,9.0,0.05,0.1,0.95,9.98005485534668
2096,34.0,0.05,0.1,0.95,9.986109733581543
2097,34.0,0.05,0.1,0.95,9.991164445877075
2098,10.0,0.05,0.1,0.95,9.99519681930542
2099,34.0,0.05,0.1,0.95,9.999231576919556
2100,55.0,0.05,0.1,0.95,10.007283210754395
2101,64.0,0.05,0.1,0.95,10.017359495162964
2102,12.0,0.05,0.1,0.95,10.019373893737793
2103,56.0,0.05,0.1,0.95,10.027188062667847
2104,38.0,0.05,0.1,0.95,10.033260822296143
2105,39.0,0.05,0.1,0.95,10.039063453674316
2106,10.0,0.05,0.1,0.95,10.041078090667725
2107,27.0,0.05,0.1,0.95,10.047128200531006
2108,56.0,0.05,0.1,0.95,10.054949045181274
2109,36.0,0.05,0.1,0.95,10.058987140655518
2110,47.0,0.05,0.1,0.95,10.068826913833618
2111,52.0,0.05,0.1,0.95,10.074876546859741
2112,56.0,0.05,0.1,0.95,10.081937789916992
2113,48.0,0.05,0.1,0.95,10.090858459472656
2114,37.0,0.05,0.1,0.95,10.09691572189331
2115,53.0,0.05,0.1,0.95,10.103981971740723
2116,37.0,0.05,0.1,0.95,10.11003303527832
2117,26.0,0.05,0.1,0.95,10.115825891494751
2118,8.0,0.05,0.1,0.95,10.11706829071045
2119,25.0,0.05,0.1,0.95,10.121097326278687
2120,10.0,0.05,0.1,0.95,10.1231107711792
2121,26.0,0.05,0.1,0.95,10.127143383026123
2122,35.0,0.05,0.1,0.95,10.1352059841156
2123,9.0,0.05,0.1,0.95,10.137220621109009
2124,55.0,0.05,0.1,0.95,10.143268823623657
2125,51.0,0.05,0.1,0.95,10.150104284286499
2126,68.0,0.05,0.1,0.95,10.159766435623169
2127,10.0,0.05,0.1,0.95,10.163034439086914
2128,31.0,0.05,0.1,0.95,10.16707468032837
2129,86.0,0.05,0.1,0.95,10.178168296813965
2130,41.0,0.05,0.1,0.95,10.182198762893677
2131,86.0,0.05,0.1,0.95,10.186226606369019
2132,39.0,0.05,0.1,0.95,10.193960905075073
2133,28.0,0.05,0.1,0.95,10.19917607307434
2134,25.0,0.05,0.1,0.95,10.203197717666626
2135,9.0,0.05,0.1,0.95,10.205208778381348
2136,65.0,0.05,0.1,0.95,10.213108777999878
2137,42.0,0.05,0.1,0.95,10.217130422592163
2138,11.0,0.05,0.1,0.95,10.217130422592163
2139,25.0,0.05,0.1,0.95,10.217130422592163
2140,10.0,0.05,0.1,0.95,10.217130422592163
2141,38.0,0.05,0.1,0.95,10.226008653640747
2142,41.0,0.05,0.1,0.95,10.230830192565918
2143,37.0,0.05,0.1,0.95,10.230830192565918
2144,12.0,0.05,0.1,0.95,10.230830192565918
2145,70.0,0.05,0.1,0.95,10.245903491973877
2146,35.0,0.05,0.1,0.95,10.245903491973877
2147,37.0,0.05,0.1,0.95,10.245903491973877
2148,51.0,0.05,0.1,0.95,10.259647607803345
2149,52.0,0.05,0.1,0.95,10.265737056732178
2150,8.0,0.05,0.1,0.95,10.265737056732178
2151,57.0,0.05,0.1,0.95,10.278371334075928
2152,79.0,0.05,0.1,0.95,10.285722494125366
2153,75.0,0.05,0.1,0.95,10.296578645706177
2154,79.0,0.05,0.1,0.95,10.305158615112305
2155,51.0,0.05,0.1,0.95,10.317704677581787
2156,60.0,0.05,0.1,0.95,10.321226119995117
2157,36.0,0.05,0.1,0.95,10.32963514328003
2158,12.0,0.05,0.1,0.95,10.333665370941162
2159,56.0,0.05,0.1,0.95,10.337209224700928
2160,43.0,0.05,0.1,0.95,10.342041730880737
2161,55.0,0.05,0.1,0.95,10.352629899978638
2162,10.0,0.05,0.1,0.95,10.354640483856201
2163,46.0,0.05,0.1,0.95,10.358657836914062
2164,45.0,0.05,0.1,0.95,10.362680912017822
2165,44.0,0.05,0.1,0.95,10.370695352554321
2166,51.0,0.05,0.1,0.95,10.378453731536865
2167,8.0,0.05,0.1,0.95,10.380467653274536
2168,52.0,0.05,0.1,0.95,10.385802984237671
2169,33.0,0.05,0.1,0.95,10.39017915725708
2170,8.0,0.05,0.1,0.95,10.39017915725708
2171,34.0,0.05,0.1,0.95,10.39815878868103
2172,52.0,0.05,0.1,0.95,10.399672031402588
2173,52.0,0.05,0.1,0.95,10.399672031402588
2174,19.0,0.05,0.1,0.95,10.399672031402588
2175,10.0,0.05,0.1,0.95,10.41413140296936
2176,37.0,0.05,0.1,0.95,10.415645599365234
2177,9.0,0.05,0.1,0.95,10.415645599365234
2178,39.0,0.05,0.1,0.95,10.415645599365234
2179,34.0,0.05,0.1,0.95,10.415645599365234
2180,56.0,0.05,0.1,0.95,10.431357383728027
2181,45.0,0.05,0.1,0.95,10.431357383728027
2182,59.0,0.05,0.1,0.95,10.431357383728027
2183,25.0,0.05,0.1,0.95,10.431357383728027
2184,25.0,0.05,0.1,0.95,10.447015762329102
2185,10.0,0.05,0.1,0.95,10.447015762329102
2186,47.0,0.05,0.1,0.95,10.447015762329102
2187,39.0,0.05,0.1,0.95,10.447015762329102
2188,46.0,0.05,0.1,0.95,10.447015762329102
2189,61.0,0.05,0.1,0.95,10.46391487121582
2190,53.0,0.05,0.1,0.95,10.46391487121582
2191,26.0,0.05,0.1,0.95,10.46391487121582
2192,8.0,0.05,0.1,0.95,10.46391487121582
2193,52.0,0.05,0.1,0.95,10.47864818572998
2194,56.0,0.05,0.1,0.95,10.47864818572998
2195,34.0,0.05,0.1,0.95,10.47864818572998
2196,54.0,0.05,0.1,0.95,10.47864818572998
2197,41.0,0.05,0.1,0.95,10.494706392288208
2198,31.0,0.05,0.1,0.95,10.494706392288208
2199,10.0,0.05,0.1,0.95,10.494706392288208
2200,54.0,0.05,0.1,0.95,10.494706392288208
2201,10.0,0.05,0.1,0.95,10.494706392288208
2202,42.0,0.05,0.1,0.95,10.510380029678345
2203,62.0,0.05,0.1,0.95,10.510380029678345
2204,49.0,0.05,0.1,0.95,10.510380029678345
2205,26.0,0.05,0.1,0.95,10.526346683502197
2206,60.0,0.05,0.1,0.95,10.526346683502197
2207,36.0,0.05,0.1,0.95,10.526346683502197
2208,39.0,0.05,0.1,0.95,10.526346683502197
2209,41.0,0.05,0.1,0.95,10.542494535446167
2210,72.0,0.05,0.1,0.95,10.542494535446167
2211,9.0,0.05,0.1,0.95,10.542494535446167
2212,25.0,0.05,0.1,0.95,10.542494535446167
2213,31.0,0.05,0.1,0.95,10.542494535446167
2214,10.0,0.05,0.1,0.95,10.558244228363037
2215,41.0,0.05,0.1,0.95,10.558244228363037
2216,28.0,0.05,0.1,0.95,10.558244228363037
2217,44.0,0.05,0.1,0.95,10.558244228363037
2218,13.0,0.05,0.1,0.95,10.558244228363037
2219,46.0,0.05,0.1,0.95,10.574130535125732
2220,59.0,0.05,0.1,0.95,10.578799724578857
2221,26.0,0.05,0.1,0.95,10.578799724578857
2222,10.0,0.05,0.1,0.95,10.578799724578857
2223,40.0,0.05,0.1,0.95,10.578799724578857
2224,46.0,0.05,0.1,0.95,10.590097904205322
2225,36.0,0.05,0.1,0.95,10.590097904205322
2226,37.0,0.05,0.1,0.95,10.590097904205322
2227,9.0,0.05,0.1,0.95,10.590097904205322
2228,56.0,0.05,0.1,0.95,10.590097904205322
2229,53.0,0.05,0.1,0.95,10.606000661849976
2230,50.0,0.05,0.1,0.95,10.606000661849976
2231,51.0,0.05,0.1,0.95,10.606000661849976
2232,47.0,0.05,0.1,0.95,10.621755361557007
2233,10.0,0.05,0.1,0.95,10.621755361557007
2234,59.0,0.05,0.1,0.95,10.621755361557007
2235,25.0,0.05,0.1,0.95,10.621755361557007
2236,9.0,0.05,0.1,0.95,10.621755361557007
2237,43.0,0.05,0.1,0.95,10.621755361557007
2238,41.0,0.05,0.1,0.95,10.63765835762024
2239,41.0,0.05,0.1,0.95,10.63765835762024
2240,41.0,0.05,0.1,0.95,10.63765835762024
2241,39.0,0.05,0.1,0.95,10.63765835762024
2242,49.0,0.05,0.1,0.95,10.653486251831055
2243,10.0,0.05,0.1,0.95,10.653486251831055
2244,42.0,0.05,0.1,0.95,10.653486251831055
2245,37.0,0.05,0.1,0.95,10.653486251831055
2246,26.0,0.05,0.1,0.95,10.653486251831055
2247,29.0,0.05,0.1,0.95,10.669330596923828
2248,29.0,0.05,0.1,0.95,10.669330596923828
2249,26.0,0.05,0.1,0.95,10.669330596923828
2250,31.0,0.05,0.1,0.95,10.681129932403564
2251,9.0,0.05,0.1,0.95,10.681129932403564
2252,47.0,0.05,0.1,0.95,10.686957836151123
2253,61.0,0.05,0.1,0.95,10.69097638130188
2254,72.0,0.05,0.1,0.95,10.69700288772583
2255,46.0,0.05,0.1,0.95,10.70277214050293
2256,40.0,0.05,0.1,0.95,10.704782962799072
2257,38.0,0.05,0.1,0.95,10.708803176879883
2258,9.0,0.05,0.1,0.95,10.710814714431763
2259,55.0,0.05,0.1,0.95,10.714831829071045
2260,47.0,0.05,0.1,0.95,10.71859335899353
2261,60.0,0.05,0.1,0.95,10.724618434906006
2262,47.0,0.05,0.1,0.95,10.728636264801025
2263,64.0,0.05,0.1,0.95,10.734403848648071
2264,36.0,0.05,0.1,0.95,10.736414670944214
2265,52.0,0.05,0.1,0.95,10.740435361862183
2266,42.0,0.05,0.1,0.95,10.74445366859436
2267,58.0,0.05,0.1,0.95,10.750224590301514
2268,26.0,0.05,0.1,0.95,10.752236366271973
2269,26.0,0.05,0.1,0.95,10.756254434585571
2270,9.0,0.05,0.1,0.95,10.756254434585571
2271,42.0,0.05,0.1,0.95,10.760274648666382
2272,39.0,0.05,0.1,0.95,10.764035701751709
2273,40.0,0.05,0.1,0.95,10.768058776855469
2274,10.0,0.05,0.1,0.95,10.770071029663086
2275,34.0,0.05,0.1,0.95,10.77208399772644
2276,43.0,0.05,0.1,0.95,10.77610731124878
2277,47.0,0.05,0.1,0.95,10.780134916305542
2278,42.0,0.05,0.1,0.95,10.784156799316406
2279,45.0,0.05,0.1,0.95,10.788177967071533
2280,51.0,0.05,0.1,0.95,10.794204711914062
2281,27.0,0.05,0.1,0.95,10.795957326889038
2282,53.0,0.05,0.1,0.95,10.80199146270752
2283,36.0,0.05,0.1,0.95,10.80400276184082
2284,40.0,0.05,0.1,0.95,10.808023691177368
2285,39.0,0.05,0.1,0.95,10.811785221099854
2286,51.0,0.05,0.1,0.95,10.815807104110718
2287,10.0,0.05,0.1,0.95,10.817817687988281
2288,34.0,0.05,0.1,0.95,10.821855783462524
2289,63.0,0.05,0.1,0.95,10.82587456703186
2290,39.0,0.05,0.1,0.95,10.830602407455444
2291,52.0,0.05,0.1,0.95,10.834620237350464
2292,33.0,0.05,0.1,0.95,10.838636875152588
2293,40.0,0.05,0.1,0.95,10.840648651123047
2294,38.0,0.05,0.1,0.95,10.845684051513672
2295,41.0,0.05,0.1,0.95,10.84970235824585
2296,39.0,0.05,0.1,0.95,10.851713418960571
2297,53.0,0.05,0.1,0.95,10.8577401638031
2298,45.0,0.05,0.1,0.95,10.859493494033813
2299,59.0,0.05,0.1,0.95,10.859493494033813
2300,39.0,0.05,0.1,0.95,10.859493494033813
2301,34.0,0.05,0.1,0.95,10.87517261505127
2302,28.0,0.05,0.1,0.95,10.879281282424927
2303,9.0,0.05,0.1,0.95,10.879281282424927
2304,31.0,0.05,0.1,0.95,10.879281282424927
2305,59.0,0.05,0.1,0.95,10.879281282424927
2306,43.0,0.05,0.1,0.95,10.892898321151733
2307,9.0,0.05,0.1,0.95,10.894912004470825
2308,53.0,0.05,0.1,0.95,10.900813341140747
2309,30.0,0.05,0.1,0.95,10.904845952987671
2310,9.0,0.05,0.1,0.95,10.90660572052002
2311,38.0,0.05,0.1,0.95,10.91266679763794
2312,49.0,0.05,0.1,0.95,10.918723106384277
2313,39.0,0.05,0.1,0.95,10.924515962600708
2314,47.0,0.05,0.1,0.95,10.928550004959106
2315,34.0,0.05,0.1,0.95,10.934596061706543
2316,10.0,0.05,0.1,0.95,10.936614513397217
2317,38.0,0.05,0.1,0.95,10.940390348434448
2318,25.0,0.05,0.1,0.95,10.944416522979736
2319,41.0,0.05,0.1,0.95,10.950448036193848
2320,37.0,0.05,0.1,0.95,10.954214096069336
2321,55.0,0.05,0.1,0.95,10.96024775505066
2322,99.0,0.05,0.1,0.95,10.968292951583862
2323,65.0,0.05,0.1,0.95,10.9740731716156
2324,34.0,0.05,0.1,0.95,10.978100299835205
2325,49.0,0.05,0.1,0.95,10.98363471031189
2326,52.0,0.05,0.1,0.95,10.987658977508545
2327,27.0,0.05,0.1,0.95,10.991682291030884
2328,93.0,0.05,0.1,0.95,11.00152063369751
2329,8.0,0.05,0.1,0.95,11.003537893295288
2330,38.0,0.05,0.1,0.95,11.008087635040283
2331,37.0,0.05,0.1,0.95,11.012115240097046
2332,73.0,0.05,0.1,0.95,11.019659996032715
2333,55.0,0.05,0.1,0.95,11.025715351104736
2334,26.0,0.05,0.1,0.95,11.038972854614258
2335,25.0,0.05,0.1,0.95,11.05793046951294
2336,11.0,0.05,0.1,0.95,11.062941789627075
2337,55.0,0.05,0.1,0.95,11.071962594985962
2338,38.0,0.05,0.1,0.95,11.076965093612671
2339,10.0,0.05,0.1,0.95,11.082250833511353
2340,35.0,0.05,0.1,0.95,11.0872483253479
2341,29.0,0.05,0.1,0.95,11.091251134872437
2342,10.0,0.05,0.1,0.95,11.093251943588257
2343,52.0,0.05,0.1,0.95,11.116420984268188
2344,49.0,0.05,0.1,0.95,11.13767147064209
2345,47.0,0.05,0.1,0.95,11.190247058868408
2346,60.0,0.05,0.1,0.95,11.250086784362793
2347,30.0,0.05,0.1,0.95,11.255081176757812
2348,32.0,0.05,0.1,0.95,11.28236198425293
2349,10.0,0.05,0.1,0.95,11.284389972686768
2350,37.0,0.05,0.1,0.95,11.292102098464966
2351,53.0,0.05,0.1,0.95,11.305726289749146
2352,41.0,0.05,0.1,0.95,11.314762592315674
2353,36.0,0.05,0.1,0.95,11.325744867324829
2354,49.0,0.05,0.1,0.95,11.336278200149536
2355,44.0,0.05,0.1,0.95,11.342281579971313
2356,24.0,0.05,0.1,0.95,11.347279071807861
2357,9.0,0.05,0.1,0.95,11.349276542663574
2358,42.0,0.05,0.1,0.95,11.35528016090393
2359,10.0,0.05,0.1,0.95,11.358278274536133
2360,44.0,0.05,0.1,0.95,11.369478225708008
2361,36.0,0.05,0.1,0.95,11.374485731124878
2362,23.0,0.05,0.1,0.95,11.379481315612793
2363,10.0,0.05,0.1,0.95,11.38301706314087
2364,47.0,0.05,0.1,0.95,11.3905668258667
2365,39.0,0.05,0.1,0.95,11.39662218093872
2366,25.0,0.05,0.1,0.95,11.401704549789429
2367,43.0,0.05,0.1,0.95,11.409759521484375
2368,42.0,0.05,0.1,0.95,11.41756534576416
2369,42.0,0.05,0.1,0.95,11.423616886138916
2370,8.0,0.05,0.1,0.95,11.425633668899536
2371,39.0,0.05,0.1,0.95,11.428498983383179
2372,77.0,0.05,0.1,0.95,11.44054913520813
2373,35.0,0.05,0.1,0.95,11.444576740264893
2374,38.0,0.05,0.1,0.95,11.449289321899414
2375,53.0,0.05,0.1,0.95,11.449289321899414
2376,46.0,0.05,0.1,0.95,11.449289321899414
2377,38.0,0.05,0.1,0.95,11.469070672988892
2378,38.0,0.05,0.1,0.95,11.471104860305786
2379,11.0,0.05,0.1,0.95,11.471104860305786
2380,34.0,0.05,0.1,0.95,11.484675407409668
2381,54.0,0.05,0.1,0.95,11.492674350738525
2382,38.0,0.05,0.1,0.95,11.504861831665039
2383,54.0,0.05,0.1,0.95,11.51394534111023
2384,40.0,0.05,0.1,0.95,11.520825862884521
2385,34.0,0.05,0.1,0.95,11.52482008934021
2386,44.0,0.05,0.1,0.95,11.535823583602905
2387,47.0,0.05,0.1,0.95,11.544937133789062
2388,35.0,0.05,0.1,0.95,11.551236391067505
2389,36.0,0.05,0.1,0.95,11.558056354522705
2390,10.0,0.05,0.1,0.95,11.560056686401367
2391,51.0,0.05,0.1,0.95,11.571842432022095
2392,49.0,0.05,0.1,0.95,11.580390691757202
2393,10.0,0.05,0.1,0.95,11.582652807235718
2394,71.0,0.05,0.1,0.95,11.598828077316284
2395,41.0,0.05,0.1,0.95,11.607832193374634
2396,9.0,0.05,0.1,0.95,11.613832235336304
2397,48.0,0.05,0.1,0.95,11.623828887939453
2398,55.0,0.05,0.1,0.95,11.638838052749634
2399,9.0,0.05,0.1,0.95,11.640830039978027
2400,38.0,0.05,0.1,0.95,11.65195369720459
2401,35.0,0.05,0.1,0.95,11.659423589706421
2402,38.0,0.05,0.1,0.95,11.669388771057129
2403,54.0,0.05,0.1,0.95,11.680692434310913
2404,34.0,0.05,0.1,0.95,11.687368631362915
2405,52.0,0.05,0.1,0.95,11.701589345932007
2406,49.0,0.05,0.1,0.95,11.710582733154297
2407,28.0,0.05,0.1,0.95,11.71917176246643
2408,50.0,0.05,0.1,0.95,11.731886863708496
2409,49.0,0.05,0.1,0.95,11.740699529647827
2410,46.0,0.05,0.1,0.95,11.753382444381714
2411,67.0,0.05,0.1,0.95,11.7678701877594
2412,39.0,0.05,0.1,0.95,11.775352478027344
2413,10.0,0.05,0.1,0.95,11.784112453460693
2414,34.0,0.05,0.1,0.95,11.791498184204102
2415,42.0,0.05,0.1,0.95,11.80149245262146
2416,31.0,0.05,0.1,0.95,11.806488513946533
2417,10.0,0.05,0.1,0.95,11.809489965438843
2418,54.0,0.05,0.1,0.95,11.820486068725586
2419,42.0,0.05,0.1,0.95,11.826492309570312
2420,40.0,0.05,0.1,0.95,11.835304260253906
2421,40.0,0.05,0.1,0.95,11.84154200553894
2422,11.0,0.05,0.1,0.95,11.849209547042847
2423,46.0,0.05,0.1,0.95,11.855678081512451
2424,37.0,0.05,0.1,0.95,11.86406421661377
2425,39.0,0.05,0.1,0.95,11.870539903640747
2426,47.0,0.05,0.1,0.95,11.876487970352173
2427,40.0,0.05,0.1,0.95,11.885417699813843
2428,39.0,0.05,0.1,0.95,11.890421152114868
2429,11.0,0.05,0.1,0.95,11.892276763916016
2430,29.0,0.05,0.1,0.95,11.899249792098999
2431,59.0,0.05,0.1,0.95,11.9064359664917
2432,25.0,0.05,0.1,0.95,11.911360740661621
2433,46.0,0.05,0.1,0.95,11.918795824050903
2434,9.0,0.05,0.1,0.95,11.92080283164978
2435,37.0,0.05,0.1,0.95,11.925796031951904
2436,27.0,0.05,0.1,0.95,11.932801008224487
2437,56.0,0.05,0.1,0.95,11.939300537109375
2438,23.0,0.05,0.1,0.95,11.943458795547485
2439,8.0,0.05,0.1,0.95,11.948362112045288
2440,44.0,0.05,0.1,0.95,11.954484701156616
2441,53.0,0.05,0.1,0.95,11.964463472366333
2442,28.0,0.05,0.1,0.95,11.96858811378479
2443,46.0,0.05,0.1,0.95,11.974445343017578
2444,34.0,0.05,0.1,0.95,11.980577945709229
2445,8.0,0.05,0.1,0.95,11.983541488647461
2446,25.0,0.05,0.1,0.95,11.987364053726196
2447,41.0,0.05,0.1,0.95,11.992551803588867
2448,26.0,0.05,0.1,0.95,11.999377489089966
2449,31.0,0.05,0.1,0.95,12.004516363143921
2450,51.0,0.05,0.1,0.95,12.012085199356079
2451,58.0,0.05,0.1,0.95,12.020738124847412
2452,59.0,0.05,0.1,0.95,12.031739234924316
2453,29.0,0.05,0.1,0.95,12.036709547042847
2454,33.0,0.05,0.1,0.95,12.040709257125854
2455,62.0,0.05,0.1,0.95,12.051705598831177
2456,56.0,0.05,0.1,0.95,12.05947494506836
2457,31.0,0.05,0.1,0.95,12.066521883010864
2458,10.0,0.05,0.1,0.95,12.068984031677246
2459,40.0,0.05,0.1,0.95,12.073988199234009
2460,41.0,0.05,0.1,0.95,12.082574605941772
2461,9.0,0.05,0.1,0.95,12.084559202194214
2462,35.0,0.05,0.1,0.95,12.089591979980469
2463,42.0,0.05,0.1,0.95,12.0970458984375
2464,52.0,0.05,0.1,0.95,12.104863405227661
2465,44.0,0.05,0.1,0.95,12.110863447189331
2466,33.0,0.05,0.1,0.95,12.118911743164062
2467,67.0,0.05,0.1,0.95,12.126908302307129
2468,45.0,0.05,0.1,0.95,12.136409282684326
2469,58.0,0.05,0.1,0.95,12.143409252166748
2470,44.0,0.05,0.1,0.95,12.152450561523438
2471,8.0,0.05,0.1,0.95,12.154446601867676
2472,49.0,0.05,0.1,0.95,12.160449743270874
2473,56.0,0.05,0.1,0.95,12.163086175918579
2474,50.0,0.05,0.1,0.95,12.163086175918579
2475,39.0,0.05,0.1,0.95,12.180322885513306
2476,39.0,0.05,0.1,0.95,12.180322885513306
2477,50.0,0.05,0.1,0.95,12.180322885513306
2478,10.0,0.05,0.1,0.95,12.196435689926147
2479,34.0,0.05,0.1,0.95,12.196435689926147
2480,84.0,0.05,0.1,0.95,12.21251106262207
2481,39.0,0.05,0.1,0.95,12.22023057937622
2482,10.0,0.05,0.1,0.95,12.222245454788208
2483,54.0,0.05,0.1,0.95,12.232484102249146
2484,39.0,0.05,0.1,0.95,12.238530158996582
