episode,total_reward,epsilon,alpha,gamma,elapsed
2060,44.0,0.05,0.05,0.95,15.062707901000977
2061,49.0,0.05,0.05,0.95,15.062707901000977
2062,49.0,0.05,0.05,0.95,15.062707901000977
2063,67.0,0.05,0.05,0.95,15.090251922607422
2064,49.0,0.05,0.05,0.95,15.097296237945557
2065,42.0,0.05,0.05,0.95,15.103835821151733
2066,36.0,0.05,0.05,0.95,15.109839677810669
2067,37.0,0.05,0.05,0.95,15.115829229354858
2068,48.0,0.05,0.05,0.95,15.118833303451538
2069,52.0,0.05,0.05,0.95,15.118833303451538
2070,52.0,0.05,0.05,0.95,15.134554624557495
2071,44.0,0.05,0.05,0.95,15.134554624557495
2072,41.0,0.05,0.05,0.95,15.150605916976929
2073,34.0,0.05,0.05,0.95,15.150605916976929
2074,45.0,0.05,0.05,0.95,15.150605916976929
2075,33.0,0.05,0.05,0.95,15.166767597198486
2076,32.0,0.05,0.05,0.95,15.17406702041626
2077,39.0,0.05,0.05,0.95,15.196643352508545
2078,27.0,0.05,0.05,0.95,15.206637620925903
2079,49.0,0.05,0.05,0.95,15.223634243011475
2080,42.0,0.05,0.05,0.95,15.233632564544678
2081,42.0,0.05,0.05,0.95,15.24363660812378
2082,40.0,0.05,0.05,0.95,15.253643989562988
2083,34.0,0.05,0.05,0.95,15.263632774353027
2084,40.0,0.05,0.05,0.95,15.272042512893677
2085,51.0,0.05,0.05,0.95,15.283684015274048
2086,52.0,0.05,0.05,0.95,15.296484470367432
2087,11.0,0.05,0.05,0.95,15.29948353767395
2088,34.0,0.05,0.05,0.95,15.307480812072754
2089,52.0,0.05,0.05,0.95,15.321480989456177
2090,38.0,0.05,0.05,0.95,15.329478979110718
2091,58.0,0.05,0.05,0.95,15.341479539871216
2092,24.0,0.05,0.05,0.95,15.347477674484253
2093,51.0,0.05,0.05,0.95,15.360366582870483
2094,56.0,0.05,0.05,0.95,15.371368169784546
2095,42.0,0.05,0.05,0.95,15.3803870677948
2096,29.0,0.05,0.05,0.95,15.388383150100708
2097,34.0,0.05,0.05,0.95,15.396484613418579
2098,39.0,0.05,0.05,0.95,15.406573295593262
2099,53.0,0.05,0.05,0.95,15.41880464553833
2100,26.0,0.05,0.05,0.95,15.421406745910645
2101,35.0,0.05,0.05,0.95,15.431516885757446
2102,38.0,0.05,0.05,0.95,15.439805507659912
2103,66.0,0.05,0.05,0.95,15.452375411987305
2104,53.0,0.05,0.05,0.95,15.464553833007812
2105,23.0,0.05,0.05,0.95,15.47238302230835
2106,23.0,0.05,0.05,0.95,15.478453397750854
2107,25.0,0.05,0.05,0.95,15.484250783920288
2108,8.0,0.05,0.05,0.95,15.486281633377075
2109,36.0,0.05,0.05,0.95,15.495892524719238
2110,58.0,0.05,0.05,0.95,15.506531238555908
2111,48.0,0.05,0.05,0.95,15.515627145767212
2112,64.0,0.05,0.05,0.95,15.52958607673645
2113,52.0,0.05,0.05,0.95,15.540414571762085
2114,69.0,0.05,0.05,0.95,15.552523136138916
2115,26.0,0.05,0.05,0.95,15.557313203811646
2116,35.0,0.05,0.05,0.95,15.56213641166687
2117,25.0,0.05,0.05,0.95,15.570719003677368
2118,24.0,0.05,0.05,0.95,15.576801776885986
2119,8.0,0.05,0.05,0.95,15.577823877334595
2120,75.0,0.05,0.05,0.95,15.59358024597168
2121,22.0,0.05,0.05,0.95,15.603541374206543
2122,35.0,0.05,0.05,0.95,15.610537052154541
2123,31.0,0.05,0.05,0.95,15.616539001464844
2124,25.0,0.05,0.05,0.95,15.622536897659302
2125,38.0,0.05,0.05,0.95,15.629534721374512
2126,11.0,0.05,0.05,0.95,15.63253664970398
2127,51.0,0.05,0.05,0.95,15.640544652938843
2128,37.0,0.05,0.05,0.95,15.64834976196289
2129,38.0,0.05,0.05,0.95,15.656513214111328
2130,39.0,0.05,0.05,0.95,15.656513214111328
2131,23.0,0.05,0.05,0.95,15.670346021652222
2132,56.0,0.05,0.05,0.95,15.682828426361084
2133,24.0,0.05,0.05,0.95,15.690215587615967
2134,40.0,0.05,0.05,0.95,15.698235273361206
2135,48.0,0.05,0.05,0.95,15.710245132446289
2136,46.0,0.05,0.05,0.95,15.718230247497559
2137,42.0,0.05,0.05,0.95,15.73240876197815
2138,75.0,0.05,0.05,0.95,15.748665571212769
2139,24.0,0.05,0.05,0.95,15.754193544387817
2140,53.0,0.05,0.05,0.95,15.763185977935791
2141,37.0,0.05,0.05,0.95,15.771103382110596
2142,49.0,0.05,0.05,0.95,15.782392740249634
2143,34.0,0.05,0.05,0.95,15.79190993309021
2144,38.0,0.05,0.05,0.95,15.796290397644043
2145,24.0,0.05,0.05,0.95,15.803876161575317
2146,10.0,0.05,0.05,0.95,15.803876161575317
2147,52.0,0.05,0.05,0.95,15.817996263504028
2148,47.0,0.05,0.05,0.95,15.825999021530151
2149,52.0,0.05,0.05,0.95,15.833780288696289
2150,25.0,0.05,0.05,0.95,15.840409517288208
2151,9.0,0.05,0.05,0.95,15.844886541366577
2152,39.0,0.05,0.05,0.95,15.854880571365356
2153,10.0,0.05,0.05,0.95,15.85787296295166
2154,9.0,0.05,0.05,0.95,15.862994194030762
2155,10.0,0.05,0.05,0.95,15.867026805877686
2156,69.0,0.05,0.05,0.95,15.880918741226196
2157,39.0,0.05,0.05,0.95,15.890521764755249
2158,52.0,0.05,0.05,0.95,15.900624752044678
2159,37.0,0.05,0.05,0.95,15.910469770431519
2160,40.0,0.05,0.05,0.95,15.91856050491333
2161,48.0,0.05,0.05,0.95,15.928409099578857
2162,42.0,0.05,0.05,0.95,15.93244981765747
2163,34.0,0.05,0.05,0.95,15.944420576095581
2164,35.0,0.05,0.05,0.95,15.946446418762207
2165,54.0,0.05,0.05,0.95,15.960503101348877
2166,31.0,0.05,0.05,0.95,15.966500759124756
2167,26.0,0.05,0.05,0.95,15.967504739761353
2168,37.0,0.05,0.05,0.95,15.967504739761353
2169,9.0,0.05,0.05,0.95,15.967504739761353
2170,27.0,0.05,0.05,0.95,15.985247611999512
2171,33.0,0.05,0.05,0.95,15.991860389709473
2172,9.0,0.05,0.05,0.95,15.993872880935669
2173,45.0,0.05,0.05,0.95,15.998858451843262
2174,43.0,0.05,0.05,0.95,15.998858451843262
2175,35.0,0.05,0.05,0.95,15.998858451843262
2176,26.0,0.05,0.05,0.95,16.014617919921875
2177,35.0,0.05,0.05,0.95,16.014617919921875
2178,9.0,0.05,0.05,0.95,16.014617919921875
2179,36.0,0.05,0.05,0.95,16.03261375427246
2180,45.0,0.05,0.05,0.95,16.038660764694214
2181,30.0,0.05,0.05,0.95,16.04470181465149
2182,11.0,0.05,0.05,0.95,16.047935247421265
2183,38.0,0.05,0.05,0.95,16.053946495056152
2184,25.0,0.05,0.05,0.95,16.05893087387085
2185,27.0,0.05,0.05,0.95,16.06412935256958
2186,84.0,0.05,0.05,0.95,16.076179265975952
2187,39.0,0.05,0.05,0.95,16.077152729034424
2188,51.0,0.05,0.05,0.95,16.077152729034424
2189,60.0,0.05,0.05,0.95,16.098225831985474
2190,25.0,0.05,0.05,0.95,16.10222339630127
2191,40.0,0.05,0.05,0.95,16.108218669891357
2192,40.0,0.05,0.05,0.95,16.108218669891357
2193,49.0,0.05,0.05,0.95,16.108218669891357
2194,56.0,0.05,0.05,0.95,16.131236791610718
2195,43.0,0.05,0.05,0.95,16.140560626983643
2196,24.0,0.05,0.05,0.95,16.144556522369385
2197,37.0,0.05,0.05,0.95,16.15055775642395
2198,80.0,0.05,0.05,0.95,16.162644863128662
2199,38.0,0.05,0.05,0.95,16.168656826019287
2200,49.0,0.05,0.05,0.95,16.169620275497437
2201,25.0,0.05,0.05,0.95,16.169620275497437
2202,53.0,0.05,0.05,0.95,16.189828157424927
2203,57.0,0.05,0.05,0.95,16.198098182678223
2204,41.0,0.05,0.05,0.95,16.205068349838257
2205,10.0,0.05,0.05,0.95,16.20807433128357
2206,63.0,0.05,0.05,0.95,16.242071866989136
2207,58.0,0.05,0.05,0.95,16.258071899414062
2208,39.0,0.05,0.05,0.95,16.26606822013855
2209,40.0,0.05,0.05,0.95,16.279083490371704
2210,49.0,0.05,0.05,0.95,16.293633937835693
2211,37.0,0.05,0.05,0.95,16.301629781723022
2212,74.0,0.05,0.05,0.95,16.31715226173401
2213,79.0,0.05,0.05,0.95,16.332806825637817
2214,56.0,0.05,0.05,0.95,16.344669103622437
2215,45.0,0.05,0.05,0.95,16.35476517677307
2216,37.0,0.05,0.05,0.95,16.36260414123535
2217,52.0,0.05,0.05,0.95,16.37448477745056
2218,39.0,0.05,0.05,0.95,16.38257908821106
2219,50.0,0.05,0.05,0.95,16.39830493927002
2220,38.0,0.05,0.05,0.95,16.40730118751526
2221,44.0,0.05,0.05,0.95,16.41629981994629
2222,43.0,0.05,0.05,0.95,16.425926446914673
2223,27.0,0.05,0.05,0.95,16.43200182914734
2224,43.0,0.05,0.05,0.95,16.4386465549469
2225,35.0,0.05,0.05,0.95,16.4386465549469
2226,10.0,0.05,0.05,0.95,16.451408863067627
2227,47.0,0.05,0.05,0.95,16.459495544433594
2228,36.0,0.05,0.05,0.95,16.465562343597412
2229,53.0,0.05,0.05,0.95,16.475163221359253
2230,40.0,0.05,0.05,0.95,16.48297667503357
2231,42.0,0.05,0.05,0.95,16.493793725967407
2232,27.0,0.05,0.05,0.95,16.50079607963562
2233,41.0,0.05,0.05,0.95,16.510791540145874
2234,8.0,0.05,0.05,0.95,16.513794660568237
2235,23.0,0.05,0.05,0.95,16.515791416168213
2236,9.0,0.05,0.05,0.95,16.520336627960205
2237,46.0,0.05,0.05,0.95,16.529282331466675
2238,24.0,0.05,0.05,0.95,16.535359621047974
2239,9.0,0.05,0.05,0.95,16.538602113723755
2240,40.0,0.05,0.05,0.95,16.546392917633057
2241,39.0,0.05,0.05,0.95,16.556580066680908
2242,9.0,0.05,0.05,0.95,16.558599948883057
2243,36.0,0.05,0.05,0.95,16.567218780517578
2244,38.0,0.05,0.05,0.95,16.571255445480347
2245,59.0,0.05,0.05,0.95,16.589287519454956
2246,23.0,0.05,0.05,0.95,16.596901655197144
2247,40.0,0.05,0.05,0.95,16.608059644699097
2248,10.0,0.05,0.05,0.95,16.612305641174316
2249,40.0,0.05,0.05,0.95,16.62130856513977
2250,67.0,0.05,0.05,0.95,16.630611181259155
2251,42.0,0.05,0.05,0.95,16.64138150215149
2252,9.0,0.05,0.05,0.95,16.64138150215149
2253,63.0,0.05,0.05,0.95,16.64138150215149
2254,43.0,0.05,0.05,0.95,16.669928312301636
2255,46.0,0.05,0.05,0.95,16.67992639541626
2256,40.0,0.05,0.05,0.95,16.68815588951111
2257,38.0,0.05,0.05,0.95,16.69670009613037
2258,61.0,0.05,0.05,0.95,16.708691835403442
2259,55.0,0.05,0.05,0.95,16.723060369491577
2260,31.0,0.05,0.05,0.95,16.729559898376465
2261,45.0,0.05,0.05,0.95,16.734614849090576
2262,27.0,0.05,0.05,0.95,16.745311737060547
2263,11.0,0.05,0.05,0.95,16.747337579727173
2264,26.0,0.05,0.05,0.95,16.753670930862427
2265,9.0,0.05,0.05,0.95,16.753670930862427
2266,9.0,0.05,0.05,0.95,16.763415336608887
2267,11.0,0.05,0.05,0.95,16.766172885894775
2268,69.0,0.05,0.05,0.95,16.778419256210327
2269,35.0,0.05,0.05,0.95,16.782203912734985
2270,44.0,0.05,0.05,0.95,16.792304277420044
2271,32.0,0.05,0.05,0.95,16.802808046340942
2272,39.0,0.05,0.05,0.95,16.810827016830444
2273,40.0,0.05,0.05,0.95,16.8208270072937
2274,47.0,0.05,0.05,0.95,16.829362869262695
2275,34.0,0.05,0.05,0.95,16.836897134780884
2276,40.0,0.05,0.05,0.95,16.843438386917114
2277,52.0,0.05,0.05,0.95,16.843438386917114
2278,41.0,0.05,0.05,0.95,16.861620903015137
2279,9.0,0.05,0.05,0.95,16.863637924194336
2280,53.0,0.05,0.05,0.95,16.874921321868896
2281,27.0,0.05,0.05,0.95,16.874921321868896
2282,52.0,0.05,0.05,0.95,16.892446279525757
2283,61.0,0.05,0.05,0.95,16.902462244033813
2284,57.0,0.05,0.05,0.95,16.911631107330322
2285,42.0,0.05,0.05,0.95,16.91863203048706
2286,58.0,0.05,0.05,0.95,16.926811695098877
2287,41.0,0.05,0.05,0.95,16.93381357192993
2288,47.0,0.05,0.05,0.95,16.936816930770874
2289,46.0,0.05,0.05,0.95,16.936816930770874
2290,26.0,0.05,0.05,0.95,16.952642917633057
2291,51.0,0.05,0.05,0.95,16.961785793304443
2292,50.0,0.05,0.05,0.95,16.969847917556763
2293,38.0,0.05,0.05,0.95,16.97589659690857
2294,9.0,0.05,0.05,0.95,16.977912425994873
2295,42.0,0.05,0.05,0.95,16.987757205963135
2296,68.0,0.05,0.05,0.95,16.999817848205566
2297,36.0,0.05,0.05,0.95,16.999817848205566
2298,34.0,0.05,0.05,0.95,16.999817848205566
2299,43.0,0.05,0.05,0.95,17.01970911026001
2300,39.0,0.05,0.05,0.95,17.025770902633667
2301,35.0,0.05,0.05,0.95,17.03584909439087
2302,39.0,0.05,0.05,0.95,17.04284954071045
2303,45.0,0.05,0.05,0.95,17.050848960876465
2304,31.0,0.05,0.05,0.95,17.056848764419556
2305,9.0,0.05,0.05,0.95,17.059855222702026
2306,37.0,0.05,0.05,0.95,17.061856031417847
2307,35.0,0.05,0.05,0.95,17.061856031417847
2308,36.0,0.05,0.05,0.95,17.077662467956543
2309,9.0,0.05,0.05,0.95,17.077662467956543
2310,44.0,0.05,0.05,0.95,17.077662467956543
2311,38.0,0.05,0.05,0.95,17.09356689453125
2312,34.0,0.05,0.05,0.95,17.09356689453125
2313,39.0,0.05,0.05,0.95,17.09356689453125
2314,9.0,0.05,0.05,0.95,17.10933756828308
2315,37.0,0.05,0.05,0.95,17.11135244369507
2316,10.0,0.05,0.05,0.95,17.11135244369507
2317,38.0,0.05,0.05,0.95,17.126463890075684
2318,26.0,0.05,0.05,0.95,17.13207507133484
2319,45.0,0.05,0.05,0.95,17.139076232910156
2320,47.0,0.05,0.05,0.95,17.14773941040039
2321,55.0,0.05,0.05,0.95,17.155731678009033
2322,46.0,0.05,0.05,0.95,17.164315938949585
2323,36.0,0.05,0.05,0.95,17.171310424804688
2324,55.0,0.05,0.05,0.95,17.171310424804688
2325,21.0,0.05,0.05,0.95,17.171310424804688
2326,52.0,0.05,0.05,0.95,17.19283413887024
2327,39.0,0.05,0.05,0.95,17.19481921195984
2328,37.0,0.05,0.05,0.95,17.206247329711914
2329,25.0,0.05,0.05,0.95,17.211246728897095
2330,39.0,0.05,0.05,0.95,17.217247247695923
2331,51.0,0.05,0.05,0.95,17.22627878189087
2332,55.0,0.05,0.05,0.95,17.23427700996399
2333,37.0,0.05,0.05,0.95,17.24029541015625
2334,26.0,0.05,0.05,0.95,17.24528479576111
2335,39.0,0.05,0.05,0.95,17.251474618911743
2336,10.0,0.05,0.05,0.95,17.25344681739807
2337,39.0,0.05,0.05,0.95,17.259487867355347
2338,52.0,0.05,0.05,0.95,17.26775574684143
2339,30.0,0.05,0.05,0.95,17.272741079330444
2340,9.0,0.05,0.05,0.95,17.274752378463745
2341,52.0,0.05,0.05,0.95,17.279784679412842
2342,49.0,0.05,0.05,0.95,17.279784679412842
2343,50.0,0.05,0.05,0.95,17.295692443847656
2344,44.0,0.05,0.05,0.95,17.295692443847656
2345,42.0,0.05,0.05,0.95,17.295692443847656
2346,48.0,0.05,0.05,0.95,17.311404943466187
2347,39.0,0.05,0.05,0.95,17.311404943466187
2348,58.0,0.05,0.05,0.95,17.328688859939575
2349,49.0,0.05,0.05,0.95,17.328688859939575
2350,63.0,0.05,0.05,0.95,17.347321271896362
2351,40.0,0.05,0.05,0.95,17.353366374969482
2352,39.0,0.05,0.05,0.95,17.360331535339355
2353,57.0,0.05,0.05,0.95,17.368361949920654
2354,49.0,0.05,0.05,0.95,17.37557077407837
2355,39.0,0.05,0.05,0.95,17.38061785697937
2356,38.0,0.05,0.05,0.95,17.38661813735962
2357,62.0,0.05,0.05,0.95,17.395489931106567
2358,44.0,0.05,0.05,0.95,17.40149688720703
2359,53.0,0.05,0.05,0.95,17.405498027801514
2360,38.0,0.05,0.05,0.95,17.405498027801514
2361,35.0,0.05,0.05,0.95,17.405498027801514
2362,39.0,0.05,0.05,0.95,17.427496433258057
2363,51.0,0.05,0.05,0.95,17.451642513275146
2364,38.0,0.05,0.05,0.95,17.465579509735107
2365,42.0,0.05,0.05,0.95,17.47804546356201
2366,8.0,0.05,0.05,0.95,17.481061697006226
2367,78.0,0.05,0.05,0.95,17.50059413909912
2368,43.0,0.05,0.05,0.95,17.512375831604004
2369,38.0,0.05,0.05,0.95,17.520453453063965
2370,54.0,0.05,0.05,0.95,17.53303837776184
2371,25.0,0.05,0.05,0.95,17.53707480430603
2372,61.0,0.05,0.05,0.95,17.551204681396484
2373,40.0,0.05,0.05,0.95,17.561036825180054
2374,35.0,0.05,0.05,0.95,17.570886611938477
2375,31.0,0.05,0.05,0.95,17.576951026916504
2376,10.0,0.05,0.05,0.95,17.580992937088013
2377,38.0,0.05,0.05,0.95,17.590871334075928
2378,39.0,0.05,0.05,0.95,17.599462509155273
2379,49.0,0.05,0.05,0.95,17.61381506919861
2380,47.0,0.05,0.05,0.95,17.62595248222351
2381,41.0,0.05,0.05,0.95,17.636055946350098
2382,56.0,0.05,0.05,0.95,17.647735834121704
2383,53.0,0.05,0.05,0.95,17.659644603729248
2384,43.0,0.05,0.05,0.95,17.66978883743286
2385,48.0,0.05,0.05,0.95,17.68087935447693
2386,44.0,0.05,0.05,0.95,17.691880702972412
2387,23.0,0.05,0.05,0.95,17.699423789978027
2388,35.0,0.05,0.05,0.95,17.70710825920105
2389,46.0,0.05,0.05,0.95,17.716108083724976
2390,51.0,0.05,0.05,0.95,17.732104539871216
2391,45.0,0.05,0.05,0.95,17.74410343170166
2392,27.0,0.05,0.05,0.95,17.750099897384644
2393,39.0,0.05,0.05,0.95,17.760097980499268
2394,9.0,0.05,0.05,0.95,17.763113260269165
2395,56.0,0.05,0.05,0.95,17.77209782600403
2396,38.0,0.05,0.05,0.95,17.779118299484253
2397,10.0,0.05,0.05,0.95,17.78111243247986
2398,47.0,0.05,0.05,0.95,17.789721488952637
2399,52.0,0.05,0.05,0.95,17.799474477767944
2400,38.0,0.05,0.05,0.95,17.799474477767944
2401,35.0,0.05,0.05,0.95,17.81599235534668
2402,20.0,0.05,0.05,0.95,17.821003913879395
2403,35.0,0.05,0.05,0.95,17.82753610610962
2404,38.0,0.05,0.05,0.95,17.82753610610962
2405,59.0,0.05,0.05,0.95,17.845572233200073
2406,49.0,0.05,0.05,0.95,17.85576558113098
2407,41.0,0.05,0.05,0.95,17.861554861068726
2408,31.0,0.05,0.05,0.95,17.867604732513428
2409,26.0,0.05,0.05,0.95,17.873656034469604
2410,50.0,0.05,0.05,0.95,17.88178777694702
2411,36.0,0.05,0.05,0.95,17.891168117523193
2412,40.0,0.05,0.05,0.95,17.897703409194946
2413,65.0,0.05,0.05,0.95,17.908994913101196
2414,51.0,0.05,0.05,0.95,17.92083215713501
2415,36.0,0.05,0.05,0.95,17.928600311279297
2416,10.0,0.05,0.05,0.95,17.931596279144287
2417,56.0,0.05,0.05,0.95,17.942408084869385
2418,58.0,0.05,0.05,0.95,17.952534437179565
2419,35.0,0.05,0.05,0.95,17.961112022399902
2420,40.0,0.05,0.05,0.95,17.968608379364014
2421,12.0,0.05,0.05,0.95,17.975154876708984
2422,27.0,0.05,0.05,0.95,17.975154876708984
2423,44.0,0.05,0.05,0.95,17.989896059036255
2424,45.0,0.05,0.05,0.95,17.996420860290527
2425,9.0,0.05,0.05,0.95,17.999425649642944
2426,45.0,0.05,0.05,0.95,18.009724140167236
2427,24.0,0.05,0.05,0.95,18.015523672103882
2428,42.0,0.05,0.05,0.95,18.02531409263611
2429,58.0,0.05,0.05,0.95,18.036852598190308
2430,65.0,0.05,0.05,0.95,18.04683542251587
2431,45.0,0.05,0.05,0.95,18.0574049949646
2432,43.0,0.05,0.05,0.95,18.06498670578003
2433,26.0,0.05,0.05,0.95,18.071056365966797
2434,47.0,0.05,0.05,0.95,18.08280348777771
2435,37.0,0.05,0.05,0.95,18.091808080673218
2436,48.0,0.05,0.05,0.95,18.10335612297058
2437,63.0,0.05,0.05,0.95,18.117929220199585
2438,25.0,0.05,0.05,0.95,18.12441921234131
2439,39.0,0.05,0.05,0.95,18.132694244384766
2440,45.0,0.05,0.05,0.95,18.140931844711304
2441,44.0,0.05,0.05,0.95,18.14892315864563
2442,39.0,0.05,0.05,0.95,18.154921531677246
2443,58.0,0.05,0.05,0.95,18.154921531677246
2444,59.0,0.05,0.05,0.95,18.170564651489258
2445,43.0,0.05,0.05,0.95,18.170564651489258
2446,25.0,0.05,0.05,0.95,18.186604022979736
2447,41.0,0.05,0.05,0.95,18.194037437438965
2448,9.0,0.05,0.05,0.95,18.194037437438965
2449,38.0,0.05,0.05,0.95,18.206172943115234
2450,54.0,0.05,0.05,0.95,18.214168548583984
2451,35.0,0.05,0.05,0.95,18.21817111968994
2452,20.0,0.05,0.05,0.95,18.21817111968994
2453,8.0,0.05,0.05,0.95,18.21817111968994
2454,51.0,0.05,0.05,0.95,18.234225034713745
2455,27.0,0.05,0.05,0.95,18.240021228790283
2456,12.0,0.05,0.05,0.95,18.244059562683105
2457,50.0,0.05,0.05,0.95,18.254361152648926
2458,37.0,0.05,0.05,0.95,18.26139736175537
2459,90.0,0.05,0.05,0.95,18.275829315185547
2460,26.0,0.05,0.05,0.95,18.27984118461609
2461,54.0,0.05,0.05,0.95,18.28800868988037
2462,25.0,0.05,0.05,0.95,18.29300856590271
2463,65.0,0.05,0.05,0.95,18.302232027053833
2464,52.0,0.05,0.05,0.95,18.302232027053833
2465,46.0,0.05,0.05,0.95,18.302232027053833
2466,49.0,0.05,0.05,0.95,18.324285745620728
2467,49.0,0.05,0.05,0.95,18.330327033996582
2468,43.0,0.05,0.05,0.95,18.337289810180664
2469,36.0,0.05,0.05,0.95,18.343336582183838
2470,36.0,0.05,0.05,0.95,18.349377870559692
2471,10.0,0.05,0.05,0.95,18.35139751434326
2472,41.0,0.05,0.05,0.95,18.357444286346436
2473,51.0,0.05,0.05,0.95,18.365238428115845
2474,50.0,0.05,0.05,0.95,18.373294830322266
2475,42.0,0.05,0.05,0.95,18.37933874130249
2476,41.0,0.05,0.05,0.95,18.3851261138916
2477,30.0,0.05,0.05,0.95,18.391173362731934
2478,36.0,0.05,0.05,0.95,18.396215200424194
2479,34.0,0.05,0.05,0.95,18.401256322860718
2480,59.0,0.05,0.05,0.95,18.409308433532715
2481,43.0,0.05,0.05,0.95,18.41732668876648
2482,24.0,0.05,0.05,0.95,18.421323537826538
2483,36.0,0.05,0.05,0.95,18.421323537826538
2484,10.0,0.05,0.05,0.95,18.421323537826538
2485,82.0,0.05,0.05,0.95,18.437479496002197
2486,57.0,0.05,0.05,0.95,18.44998598098755
2487,54.0,0.05,0.05,0.95,18.457704067230225
2488,45.0,0.05,0.05,0.95,18.464749336242676
2489,38.0,0.05,0.05,0.95,18.467747449874878
2490,34.0,0.05,0.05,0.95,18.472942113876343
2491,9.0,0.05,0.05,0.95,18.472942113876343
2492,75.0,0.05,0.05,0.95,18.50961971282959
2493,38.0,0.05,0.05,0.95,18.519474267959595
2494,39.0,0.05,0.05,0.95,18.527580976486206
2495,35.0,0.05,0.05,0.95,18.535414695739746
2496,26.0,0.05,0.05,0.95,18.541480541229248
2497,35.0,0.05,0.05,0.95,18.551358938217163
2498,9.0,0.05,0.05,0.95,18.55540943145752
2499,26.0,0.05,0.05,0.95,18.559452056884766
2500,54.0,0.05,0.05,0.95,18.577443838119507
2501,45.0,0.05,0.05,0.95,18.593409538269043
2502,51.0,0.05,0.05,0.95,18.602492570877075
2503,38.0,0.05,0.05,0.95,18.610305309295654
2504,50.0,0.05,0.05,0.95,18.62446641921997
2505,47.0,0.05,0.05,0.95,18.636364698410034
2506,43.0,0.05,0.05,0.95,18.646230697631836
2507,23.0,0.05,0.05,0.95,18.65230703353882
2508,25.0,0.05,0.05,0.95,18.660144090652466
2509,10.0,0.05,0.05,0.95,18.664193391799927
2510,35.0,0.05,0.05,0.95,18.674715757369995
2511,39.0,0.05,0.05,0.95,18.682756662368774
2512,36.0,0.05,0.05,0.95,18.690472841262817
2513,39.0,0.05,0.05,0.95,18.70011854171753
2514,60.0,0.05,0.05,0.95,18.71023941040039
2515,37.0,0.05,0.05,0.95,18.71913242340088
2516,38.0,0.05,0.05,0.95,18.726834058761597
2517,41.0,0.05,0.05,0.95,18.73793888092041
2518,29.0,0.05,0.05,0.95,18.745028257369995
2519,11.0,0.05,0.05,0.95,18.747053146362305
2520,9.0,0.05,0.05,0.95,18.75200343132019
2521,9.0,0.05,0.05,0.95,18.756003379821777
2522,10.0,0.05,0.05,0.95,18.75900626182556
2523,35.0,0.05,0.05,0.95,18.76627802848816
2524,34.0,0.05,0.05,0.95,18.775277376174927
2525,44.0,0.05,0.05,0.95,18.787304162979126
2526,52.0,0.05,0.05,0.95,18.79983139038086
2527,36.0,0.05,0.05,0.95,18.809755325317383
2528,36.0,0.05,0.05,0.95,18.81775426864624
2529,41.0,0.05,0.05,0.95,18.826493978500366
2530,26.0,0.05,0.05,0.95,18.832571983337402
2531,36.0,0.05,0.05,0.95,18.840728282928467
2532,25.0,0.05,0.05,0.95,18.848828077316284
2533,9.0,0.05,0.05,0.95,18.852610111236572
2534,44.0,0.05,0.05,0.95,18.86068296432495
2535,37.0,0.05,0.05,0.95,18.870523929595947
2536,44.0,0.05,0.05,0.95,18.878601551055908
2537,37.0,0.05,0.05,0.95,18.888468265533447
2538,46.0,0.05,0.05,0.95,18.900280475616455
2539,34.0,0.05,0.05,0.95,18.909756183624268
2540,35.0,0.05,0.05,0.95,18.919857025146484
2541,39.0,0.05,0.05,0.95,18.9294753074646
2542,10.0,0.05,0.05,0.95,18.931493043899536
2543,29.0,0.05,0.05,0.95,18.938790559768677
2544,10.0,0.05,0.05,0.95,18.945008993148804
2545,46.0,0.05,0.05,0.95,18.95484471321106
2546,25.0,0.05,0.05,0.95,18.960914611816406
2547,36.0,0.05,0.05,0.95,18.9707670211792
2548,36.0,0.05,0.05,0.95,18.97893452644348
2549,31.0,0.05,0.05,0.95,18.984498977661133
2550,31.0,0.05,0.05,0.95,18.992821216583252
2551,51.0,0.05,0.05,0.95,19.009299278259277
2552,41.0,0.05,0.05,0.95,19.021294355392456
2553,25.0,0.05,0.05,0.95,19.028284549713135
2554,45.0,0.05,0.05,0.95,19.03901720046997
2555,37.0,0.05,0.05,0.95,19.046011447906494
2556,57.0,0.05,0.05,0.95,19.059772729873657
2557,44.0,0.05,0.05,0.95,19.070281982421875
2558,46.0,0.05,0.05,0.95,19.077866315841675
2559,51.0,0.05,0.05,0.95,19.083904266357422
2560,27.0,0.05,0.05,0.95,19.09375023841858
2561,39.0,0.05,0.05,0.95,19.10202693939209
2562,37.0,0.05,0.05,0.95,19.11003279685974
2563,35.0,0.05,0.05,0.95,19.120039224624634
2564,84.0,0.05,0.05,0.95,19.124032735824585
2565,49.0,0.05,0.05,0.95,19.14338517189026
2566,44.0,0.05,0.05,0.95,19.151456832885742
2567,48.0,0.05,0.05,0.95,19.15926170349121
2568,40.0,0.05,0.05,0.95,19.167329788208008
2569,60.0,0.05,0.05,0.95,19.177207708358765
2570,39.0,0.05,0.05,0.95,19.187195301055908
2571,46.0,0.05,0.05,0.95,19.198997974395752
2572,46.0,0.05,0.05,0.95,19.208725214004517
2573,50.0,0.05,0.05,0.95,19.217984914779663
2574,33.0,0.05,0.05,0.95,19.226990222930908
2575,35.0,0.05,0.05,0.95,19.235212564468384
2576,34.0,0.05,0.05,0.95,19.24221396446228
