episode,total_reward,epsilon,alpha,gamma,elapsed
2554,37.0,0.05,0.1,0.95,22.702298879623413
2555,62.0,0.05,0.1,0.95,22.712297677993774
2556,55.0,0.05,0.1,0.95,22.720130920410156
2557,35.0,0.05,0.1,0.95,22.7261803150177
2558,21.0,0.05,0.1,0.95,22.73123860359192
2559,9.0,0.05,0.1,0.95,22.733261108398438
2560,27.0,0.05,0.1,0.95,22.73974847793579
2561,8.0,0.05,0.1,0.95,22.73974847793579
2562,37.0,0.05,0.1,0.95,22.748950004577637
2563,23.0,0.05,0.1,0.95,22.755019903182983
2564,9.0,0.05,0.1,0.95,22.757038593292236
2565,42.0,0.05,0.1,0.95,22.763381242752075
2566,44.0,0.05,0.1,0.95,22.771433353424072
2567,53.0,0.05,0.1,0.95,22.78156352043152
2568,41.0,0.05,0.1,0.95,22.790536403656006
2569,10.0,0.05,0.1,0.95,22.793532371520996
2570,54.0,0.05,0.1,0.95,22.80241084098816
2571,34.0,0.05,0.1,0.95,22.80840826034546
2572,34.0,0.05,0.1,0.95,22.816078662872314
2573,55.0,0.05,0.1,0.95,22.82326912879944
2574,34.0,0.05,0.1,0.95,22.82917857170105
2575,34.0,0.05,0.1,0.95,22.834935903549194
2576,107.0,0.05,0.1,0.95,22.850522756576538
2577,49.0,0.05,0.1,0.95,22.858992099761963
2578,35.0,0.05,0.1,0.95,22.86552596092224
2579,10.0,0.05,0.1,0.95,22.868532419204712
2580,55.0,0.05,0.1,0.95,22.87654948234558
2581,34.0,0.05,0.1,0.95,22.8825421333313
2582,9.0,0.05,0.1,0.95,22.88606858253479
2583,41.0,0.05,0.1,0.95,22.892086267471313
2584,9.0,0.05,0.1,0.95,22.894091367721558
2585,58.0,0.05,0.1,0.95,22.904080629348755
2586,45.0,0.05,0.1,0.95,22.911080837249756
2587,48.0,0.05,0.1,0.95,22.91908073425293
2588,51.0,0.05,0.1,0.95,22.926083087921143
2589,35.0,0.05,0.1,0.95,22.931079626083374
2590,38.0,0.05,0.1,0.95,22.936918020248413
2591,25.0,0.05,0.1,0.95,22.94267249107361
2592,13.0,0.05,0.1,0.95,22.94573473930359
2593,37.0,0.05,0.1,0.95,22.950651168823242
2594,42.0,0.05,0.1,0.95,22.958271265029907
2595,24.0,0.05,0.1,0.95,22.963275909423828
2596,28.0,0.05,0.1,0.95,22.98686718940735
2597,10.0,0.05,0.1,0.95,22.991883516311646
2598,56.0,0.05,0.1,0.95,23.0113468170166
2599,42.0,0.05,0.1,0.95,23.038812160491943
2600,36.0,0.05,0.1,0.95,23.04792070388794
2601,10.0,0.05,0.1,0.95,23.0539710521698
2602,28.0,0.05,0.1,0.95,23.060025691986084
2603,25.0,0.05,0.1,0.95,23.06826400756836
2604,11.0,0.05,0.1,0.95,23.073283672332764
2605,38.0,0.05,0.1,0.95,23.090501308441162
2606,48.0,0.05,0.1,0.95,23.107203006744385
2607,38.0,0.05,0.1,0.95,23.119086980819702
2608,12.0,0.05,0.1,0.95,23.124180793762207
2609,30.0,0.05,0.1,0.95,23.13517951965332
2610,9.0,0.05,0.1,0.95,23.13918113708496
2611,25.0,0.05,0.1,0.95,23.146179914474487
2612,9.0,0.05,0.1,0.95,23.151535272598267
2613,25.0,0.05,0.1,0.95,23.1592435836792
2614,44.0,0.05,0.1,0.95,23.17079758644104
2615,9.0,0.05,0.1,0.95,23.174580335617065
2616,45.0,0.05,0.1,0.95,23.187235355377197
2617,24.0,0.05,0.1,0.95,23.195961713790894
2618,62.0,0.05,0.1,0.95,23.213440656661987
2619,43.0,0.05,0.1,0.95,23.226311683654785
2620,34.0,0.05,0.1,0.95,23.238316297531128
2621,40.0,0.05,0.1,0.95,23.247315406799316
2622,35.0,0.05,0.1,0.95,23.258324146270752
2623,51.0,0.05,0.1,0.95,23.27332353591919
2624,39.0,0.05,0.1,0.95,23.281328916549683
2625,55.0,0.05,0.1,0.95,23.294315576553345
2626,39.0,0.05,0.1,0.95,23.30531597137451
2627,35.0,0.05,0.1,0.95,23.314589500427246
2628,40.0,0.05,0.1,0.95,23.324710607528687
2629,39.0,0.05,0.1,0.95,23.331710815429688
2630,51.0,0.05,0.1,0.95,23.34251594543457
2631,25.0,0.05,0.1,0.95,23.351514101028442
2632,10.0,0.05,0.1,0.95,23.35451579093933
2633,39.0,0.05,0.1,0.95,23.361512899398804
2634,57.0,0.05,0.1,0.95,23.374519109725952
2635,53.0,0.05,0.1,0.95,23.389079093933105
2636,51.0,0.05,0.1,0.95,23.39907145500183
2637,61.0,0.05,0.1,0.95,23.413395643234253
2638,50.0,0.05,0.1,0.95,23.42661738395691
2639,36.0,0.05,0.1,0.95,23.436092138290405
2640,62.0,0.05,0.1,0.95,23.446103811264038
2641,47.0,0.05,0.1,0.95,23.456589460372925
2642,51.0,0.05,0.1,0.95,23.46958589553833
2643,52.0,0.05,0.1,0.95,23.47860312461853
2644,43.0,0.05,0.1,0.95,23.490995407104492
2645,52.0,0.05,0.1,0.95,23.504002332687378
2646,25.0,0.05,0.1,0.95,23.510005474090576
2647,13.0,0.05,0.1,0.95,23.51400399208069
2648,39.0,0.05,0.1,0.95,23.524523496627808
2649,22.0,0.05,0.1,0.95,23.5295307636261
2650,12.0,0.05,0.1,0.95,23.53613829612732
2651,77.0,0.05,0.1,0.95,23.556227445602417
2652,39.0,0.05,0.1,0.95,23.564225673675537
2653,33.0,0.05,0.1,0.95,23.573246002197266
2654,25.0,0.05,0.1,0.95,23.577235221862793
2655,10.0,0.05,0.1,0.95,23.580241441726685
2656,61.0,0.05,0.1,0.95,23.59067392349243
2657,41.0,0.05,0.1,0.95,23.602035522460938
2658,38.0,0.05,0.1,0.95,23.606077909469604
2659,10.0,0.05,0.1,0.95,23.61440110206604
2660,38.0,0.05,0.1,0.95,23.62239909172058
2661,24.0,0.05,0.1,0.95,23.627404928207397
2662,10.0,0.05,0.1,0.95,23.63286066055298
2663,59.0,0.05,0.1,0.95,23.642878770828247
2664,53.0,0.05,0.1,0.95,23.65218758583069
2665,45.0,0.05,0.1,0.95,23.671040773391724
2666,9.0,0.05,0.1,0.95,23.6750545501709
2667,46.0,0.05,0.1,0.95,23.687058210372925
2668,44.0,0.05,0.1,0.95,23.69535493850708
2669,36.0,0.05,0.1,0.95,23.705360174179077
2670,11.0,0.05,0.1,0.95,23.708356618881226
2671,26.0,0.05,0.1,0.95,23.71335244178772
2672,59.0,0.05,0.1,0.95,23.7263662815094
2673,26.0,0.05,0.1,0.95,23.731364965438843
2674,25.0,0.05,0.1,0.95,23.737367153167725
2675,9.0,0.05,0.1,0.95,23.741502285003662
2676,38.0,0.05,0.1,0.95,23.75288152694702
2677,38.0,0.05,0.1,0.95,23.76063084602356
2678,23.0,0.05,0.1,0.95,23.767185926437378
2679,58.0,0.05,0.1,0.95,23.777199506759644
2680,26.0,0.05,0.1,0.95,23.783207416534424
2681,37.0,0.05,0.1,0.95,23.790733337402344
2682,9.0,0.05,0.1,0.95,23.793735027313232
2683,39.0,0.05,0.1,0.95,23.802257299423218
2684,65.0,0.05,0.1,0.95,23.812254190444946
2685,50.0,0.05,0.1,0.95,23.82225012779236
2686,41.0,0.05,0.1,0.95,23.82925057411194
2687,39.0,0.05,0.1,0.95,23.83725094795227
2688,41.0,0.05,0.1,0.95,23.843250274658203
2689,31.0,0.05,0.1,0.95,23.844250440597534
2690,38.0,0.05,0.1,0.95,23.844250440597534
2691,37.0,0.05,0.1,0.95,23.860082149505615
2692,41.0,0.05,0.1,0.95,23.860082149505615
2693,72.0,0.05,0.1,0.95,23.87782645225525
2694,42.0,0.05,0.1,0.95,23.883870840072632
2695,11.0,0.05,0.1,0.95,23.887417316436768
2696,23.0,0.05,0.1,0.95,23.891446352005005
2697,39.0,0.05,0.1,0.95,23.89748477935791
2698,38.0,0.05,0.1,0.95,23.903523206710815
2699,32.0,0.05,0.1,0.95,23.907294988632202
2700,42.0,0.05,0.1,0.95,23.913341283798218
2701,34.0,0.05,0.1,0.95,23.915350675582886
2702,37.0,0.05,0.1,0.95,23.922993421554565
2703,44.0,0.05,0.1,0.95,23.922993421554565
2704,10.0,0.05,0.1,0.95,23.922993421554565
2705,65.0,0.05,0.1,0.95,23.946129083633423
2706,35.0,0.05,0.1,0.95,23.952129125595093
2707,45.0,0.05,0.1,0.95,23.954134464263916
2708,27.0,0.05,0.1,0.95,23.954134464263916
2709,42.0,0.05,0.1,0.95,23.954134464263916
2710,48.0,0.05,0.1,0.95,23.96996760368347
2711,26.0,0.05,0.1,0.95,23.96996760368347
2712,40.0,0.05,0.1,0.95,23.985807180404663
2713,38.0,0.05,0.1,0.95,23.992562294006348
2714,35.0,0.05,0.1,0.95,23.998551845550537
2715,68.0,0.05,0.1,0.95,24.009552001953125
2716,60.0,0.05,0.1,0.95,24.046030044555664
2717,48.0,0.05,0.1,0.95,24.063618183135986
2718,8.0,0.05,0.1,0.95,24.066063404083252
2719,21.0,0.05,0.1,0.95,24.07415533065796
2720,8.0,0.05,0.1,0.95,24.0761775970459
2721,43.0,0.05,0.1,0.95,24.08985209465027
2722,57.0,0.05,0.1,0.95,24.107805490493774
2723,68.0,0.05,0.1,0.95,24.12294054031372
2724,43.0,0.05,0.1,0.95,24.133629322052002
2725,44.0,0.05,0.1,0.95,24.142632722854614
2726,56.0,0.05,0.1,0.95,24.155011653900146
2727,9.0,0.05,0.1,0.95,24.16362237930298
2728,36.0,0.05,0.1,0.95,24.18142533302307
2729,50.0,0.05,0.1,0.95,24.204704523086548
2730,31.0,0.05,0.1,0.95,24.220560550689697
2731,54.0,0.05,0.1,0.95,24.235072374343872
2732,47.0,0.05,0.1,0.95,24.247073888778687
2733,10.0,0.05,0.1,0.95,24.252434015274048
2734,33.0,0.05,0.1,0.95,24.276402473449707
2735,93.0,0.05,0.1,0.95,24.29918670654297
2736,53.0,0.05,0.1,0.95,24.31336212158203
2737,44.0,0.05,0.1,0.95,24.356300115585327
2738,40.0,0.05,0.1,0.95,24.38575792312622
2739,12.0,0.05,0.1,0.95,24.42439317703247
2740,61.0,0.05,0.1,0.95,24.43540859222412
2741,51.0,0.05,0.1,0.95,24.451939344406128
2742,41.0,0.05,0.1,0.95,24.46570873260498
2743,38.0,0.05,0.1,0.95,24.478896856307983
2744,31.0,0.05,0.1,0.95,24.490564823150635
2745,10.0,0.05,0.1,0.95,24.494606018066406
2746,35.0,0.05,0.1,0.95,24.516559839248657
2747,84.0,0.05,0.1,0.95,24.540318727493286
2748,21.0,0.05,0.1,0.95,24.547413110733032
2749,11.0,0.05,0.1,0.95,24.551681995391846
2750,27.0,0.05,0.1,0.95,24.55967402458191
2751,52.0,0.05,0.1,0.95,24.57093620300293
2752,58.0,0.05,0.1,0.95,24.600791692733765
2753,57.0,0.05,0.1,0.95,24.61471915245056
2754,9.0,0.05,0.1,0.95,24.6187686920166
2755,34.0,0.05,0.1,0.95,24.626871824264526
2756,46.0,0.05,0.1,0.95,24.636738300323486
2757,36.0,0.05,0.1,0.95,24.644572019577026
2758,10.0,0.05,0.1,0.95,24.648614645004272
2759,54.0,0.05,0.1,0.95,24.671135425567627
2760,10.0,0.05,0.1,0.95,24.675164937973022
2761,45.0,0.05,0.1,0.95,24.687450170516968
2762,52.0,0.05,0.1,0.95,24.70739245414734
2763,39.0,0.05,0.1,0.95,24.72094178199768
2764,34.0,0.05,0.1,0.95,24.730937957763672
2765,44.0,0.05,0.1,0.95,24.744836568832397
2766,9.0,0.05,0.1,0.95,24.754529237747192
2767,39.0,0.05,0.1,0.95,24.767528533935547
2768,61.0,0.05,0.1,0.95,24.789552688598633
2769,45.0,0.05,0.1,0.95,24.81209373474121
2770,35.0,0.05,0.1,0.95,24.827093839645386
2771,64.0,0.05,0.1,0.95,24.846096515655518
2772,52.0,0.05,0.1,0.95,24.875139951705933
2773,10.0,0.05,0.1,0.95,24.880122184753418
2774,40.0,0.05,0.1,0.95,24.891652584075928
2775,41.0,0.05,0.1,0.95,24.926658630371094
2776,47.0,0.05,0.1,0.95,24.964660167694092
2777,8.0,0.05,0.1,0.95,24.972660303115845
2778,46.0,0.05,0.1,0.95,24.98967671394348
2779,60.0,0.05,0.1,0.95,25.006754398345947
2780,39.0,0.05,0.1,0.95,25.01789140701294
2781,30.0,0.05,0.1,0.95,25.031997203826904
2782,12.0,0.05,0.1,0.95,25.040127992630005
2783,56.0,0.05,0.1,0.95,25.052128314971924
2784,29.0,0.05,0.1,0.95,25.060123920440674
2785,36.0,0.05,0.1,0.95,25.068127870559692
2786,35.0,0.05,0.1,0.95,25.07514524459839
2787,34.0,0.05,0.1,0.95,25.081140756607056
2788,39.0,0.05,0.1,0.95,25.08813738822937
2789,33.0,0.05,0.1,0.95,25.09466028213501
2790,23.0,0.05,0.1,0.95,25.099881649017334
2791,32.0,0.05,0.1,0.95,25.10587501525879
2792,11.0,0.05,0.1,0.95,25.110878705978394
2793,26.0,0.05,0.1,0.95,25.1188862323761
2794,9.0,0.05,0.1,0.95,25.122876167297363
2795,10.0,0.05,0.1,0.95,25.125879526138306
2796,11.0,0.05,0.1,0.95,25.1288743019104
2797,35.0,0.05,0.1,0.95,25.13688063621521
2798,39.0,0.05,0.1,0.95,25.144877195358276
2799,42.0,0.05,0.1,0.95,25.152876138687134
2800,55.0,0.05,0.1,0.95,25.163886547088623
2801,35.0,0.05,0.1,0.95,25.173884391784668
2802,38.0,0.05,0.1,0.95,25.182068347930908
2803,29.0,0.05,0.1,0.95,25.189401388168335
2804,43.0,0.05,0.1,0.95,25.19804811477661
2805,25.0,0.05,0.1,0.95,25.203047275543213
2806,60.0,0.05,0.1,0.95,25.214048624038696
2807,10.0,0.05,0.1,0.95,25.21705198287964
2808,25.0,0.05,0.1,0.95,25.222219228744507
2809,25.0,0.05,0.1,0.95,25.227211952209473
2810,59.0,0.05,0.1,0.95,25.2391357421875
2811,24.0,0.05,0.1,0.95,25.380736589431763
2812,37.0,0.05,0.1,0.95,25.45992112159729
2813,31.0,0.05,0.1,0.95,25.469920873641968
2814,75.0,0.05,0.1,0.95,25.503501415252686
2815,46.0,0.05,0.1,0.95,25.523503303527832
2816,42.0,0.05,0.1,0.95,25.548508882522583
2817,42.0,0.05,0.1,0.95,25.56450843811035
2818,35.0,0.05,0.1,0.95,25.577516555786133
2819,10.0,0.05,0.1,0.95,25.590524911880493
2820,45.0,0.05,0.1,0.95,25.60506772994995
2821,31.0,0.05,0.1,0.95,25.62806224822998
2822,9.0,0.05,0.1,0.95,25.636067867279053
2823,39.0,0.05,0.1,0.95,25.659064292907715
2824,41.0,0.05,0.1,0.95,25.6860933303833
2825,42.0,0.05,0.1,0.95,25.710641384124756
2826,10.0,0.05,0.1,0.95,25.71665382385254
2827,39.0,0.05,0.1,0.95,25.736673593521118
2828,76.0,0.05,0.1,0.95,25.771812438964844
2829,68.0,0.05,0.1,0.95,25.807366609573364
2830,34.0,0.05,0.1,0.95,25.82137703895569
2831,53.0,0.05,0.1,0.95,25.841366052627563
2832,27.0,0.05,0.1,0.95,25.85037088394165
2833,67.0,0.05,0.1,0.95,25.871378660202026
2834,41.0,0.05,0.1,0.95,25.887403964996338
2835,40.0,0.05,0.1,0.95,25.897953271865845
2836,9.0,0.05,0.1,0.95,25.904945373535156
2837,72.0,0.05,0.1,0.95,25.924952507019043
2838,35.0,0.05,0.1,0.95,25.938945055007935
2839,47.0,0.05,0.1,0.95,25.950939178466797
2840,42.0,0.05,0.1,0.95,25.962944269180298
2841,36.0,0.05,0.1,0.95,25.972943544387817
2842,42.0,0.05,0.1,0.95,25.985965251922607
2843,48.0,0.05,0.1,0.95,25.99850296974182
2844,45.0,0.05,0.1,0.95,26.011504650115967
2845,21.0,0.05,0.1,0.95,26.01750612258911
2846,9.0,0.05,0.1,0.95,26.02250623703003
2847,26.0,0.05,0.1,0.95,26.029508590698242
2848,10.0,0.05,0.1,0.95,26.03324031829834
2849,53.0,0.05,0.1,0.95,26.048449277877808
2850,53.0,0.05,0.1,0.95,26.06003761291504
2851,52.0,0.05,0.1,0.95,26.074503421783447
2852,26.0,0.05,0.1,0.95,26.08102250099182
2853,81.0,0.05,0.1,0.95,26.099948406219482
2854,40.0,0.05,0.1,0.95,26.107945203781128
2855,10.0,0.05,0.1,0.95,26.113152742385864
2856,72.0,0.05,0.1,0.95,26.1351580619812
2857,38.0,0.05,0.1,0.95,26.146148443222046
2858,67.0,0.05,0.1,0.95,26.161148071289062
2859,52.0,0.05,0.1,0.95,26.17415738105774
2860,44.0,0.05,0.1,0.95,26.187443733215332
2861,24.0,0.05,0.1,0.95,26.192978143692017
2862,41.0,0.05,0.1,0.95,26.20298743247986
2863,8.0,0.05,0.1,0.95,26.20698618888855
2864,33.0,0.05,0.1,0.95,26.22449564933777
2865,25.0,0.05,0.1,0.95,26.24351739883423
2866,74.0,0.05,0.1,0.95,26.27351474761963
2867,58.0,0.05,0.1,0.95,26.294082164764404
2868,63.0,0.05,0.1,0.95,26.32107925415039
2869,39.0,0.05,0.1,0.95,26.3710834980011
2870,33.0,0.05,0.1,0.95,26.41964602470398
2871,41.0,0.05,0.1,0.95,26.49374508857727
2872,10.0,0.05,0.1,0.95,26.51474618911743
2873,35.0,0.05,0.1,0.95,26.552739143371582
2874,43.0,0.05,0.1,0.95,26.60830545425415
2875,36.0,0.05,0.1,0.95,26.661316394805908
2876,11.0,0.05,0.1,0.95,26.667314291000366
2877,39.0,0.05,0.1,0.95,26.712867259979248
2878,41.0,0.05,0.1,0.95,26.79355788230896
2879,45.0,0.05,0.1,0.95,26.811551332473755
2880,61.0,0.05,0.1,0.95,26.937351942062378
2881,46.0,0.05,0.1,0.95,27.03450608253479
2882,32.0,0.05,0.1,0.95,27.060505628585815
2883,10.0,0.05,0.1,0.95,27.13110089302063
2884,27.0,0.05,0.1,0.95,27.153085470199585
2885,10.0,0.05,0.1,0.95,27.180674076080322
2886,37.0,0.05,0.1,0.95,27.197213649749756
2887,49.0,0.05,0.1,0.95,27.235225915908813
2888,53.0,0.05,0.1,0.95,27.271217346191406
2889,27.0,0.05,0.1,0.95,27.2822425365448
2890,77.0,0.05,0.1,0.95,27.30979084968567
2891,41.0,0.05,0.1,0.95,27.3277850151062
2892,32.0,0.05,0.1,0.95,27.341785669326782
2893,46.0,0.05,0.1,0.95,27.360785484313965
2894,34.0,0.05,0.1,0.95,27.373791456222534
2895,10.0,0.05,0.1,0.95,27.37935185432434
2896,52.0,0.05,0.1,0.95,27.410948276519775
2897,26.0,0.05,0.1,0.95,27.426949977874756
2898,37.0,0.05,0.1,0.95,27.45497179031372
2899,68.0,0.05,0.1,0.95,27.47853183746338
2900,31.0,0.05,0.1,0.95,27.490073919296265
2901,43.0,0.05,0.1,0.95,27.507200717926025
2902,25.0,0.05,0.1,0.95,27.51576018333435
2903,8.0,0.05,0.1,0.95,27.519758224487305
2904,37.0,0.05,0.1,0.95,27.534327268600464
2905,10.0,0.05,0.1,0.95,27.539310693740845
2906,47.0,0.05,0.1,0.95,27.555312395095825
2907,27.0,0.05,0.1,0.95,27.564311504364014
2908,31.0,0.05,0.1,0.95,27.573307275772095
2909,10.0,0.05,0.1,0.95,27.577308416366577
2910,40.0,0.05,0.1,0.95,27.58833384513855
2911,38.0,0.05,0.1,0.95,27.603877305984497
2912,10.0,0.05,0.1,0.95,27.608872890472412
2913,42.0,0.05,0.1,0.95,27.624871253967285
2914,31.0,0.05,0.1,0.95,27.634878635406494
2915,44.0,0.05,0.1,0.95,27.649877309799194
2916,14.0,0.05,0.1,0.95,27.657870531082153
2917,10.0,0.05,0.1,0.95,27.662879705429077
2918,33.0,0.05,0.1,0.95,27.67688012123108
2919,39.0,0.05,0.1,0.95,27.687894582748413
2920,10.0,0.05,0.1,0.95,27.691888570785522
2921,36.0,0.05,0.1,0.95,27.70043158531189
2922,31.0,0.05,0.1,0.95,27.70765733718872
2923,9.0,0.05,0.1,0.95,27.711671113967896
2924,33.0,0.05,0.1,0.95,27.720662593841553
2925,41.0,0.05,0.1,0.95,27.729682207107544
2926,55.0,0.05,0.1,0.95,27.752257347106934
2927,39.0,0.05,0.1,0.95,27.76222062110901
2928,57.0,0.05,0.1,0.95,27.78327512741089
2929,43.0,0.05,0.1,0.95,27.79578709602356
2930,30.0,0.05,0.1,0.95,27.8047993183136
2931,50.0,0.05,0.1,0.95,27.81537938117981
2932,34.0,0.05,0.1,0.95,27.82339310646057
2933,51.0,0.05,0.1,0.95,27.833398580551147
2934,37.0,0.05,0.1,0.95,27.84139323234558
2935,56.0,0.05,0.1,0.95,27.854421854019165
2936,31.0,0.05,0.1,0.95,27.861424684524536
2937,28.0,0.05,0.1,0.95,27.86842918395996
2938,8.0,0.05,0.1,0.95,27.872433185577393
2939,44.0,0.05,0.1,0.95,27.883450984954834
2940,10.0,0.05,0.1,0.95,27.886455535888672
2941,41.0,0.05,0.1,0.95,27.894970655441284
2942,30.0,0.05,0.1,0.95,27.901970148086548
2943,23.0,0.05,0.1,0.95,27.907970428466797
2944,26.0,0.05,0.1,0.95,27.91321635246277
2945,8.0,0.05,0.1,0.95,27.917217016220093
2946,38.0,0.05,0.1,0.95,27.925435304641724
2947,46.0,0.05,0.1,0.95,27.934433937072754
2948,10.0,0.05,0.1,0.95,27.937439918518066
2949,53.0,0.05,0.1,0.95,27.948631048202515
2950,73.0,0.05,0.1,0.95,27.9899640083313
2951,54.0,0.05,0.1,0.95,28.012513875961304
2952,37.0,0.05,0.1,0.95,28.032517671585083
2953,39.0,0.05,0.1,0.95,28.050522565841675
2954,68.0,0.05,0.1,0.95,28.07151699066162
2955,35.0,0.05,0.1,0.95,28.084554433822632
2956,8.0,0.05,0.1,0.95,28.088544368743896
2957,26.0,0.05,0.1,0.95,28.10208535194397
2958,49.0,0.05,0.1,0.95,28.116081714630127
2959,25.0,0.05,0.1,0.95,28.132082223892212
2960,66.0,0.05,0.1,0.95,28.157111644744873
2961,65.0,0.05,0.1,0.95,28.182686805725098
2962,34.0,0.05,0.1,0.95,28.192691564559937
2963,10.0,0.05,0.1,0.95,28.20124053955078
2964,59.0,0.05,0.1,0.95,28.216235876083374
2965,76.0,0.05,0.1,0.95,28.2572340965271
2966,46.0,0.05,0.1,0.95,28.278242111206055
2967,24.0,0.05,0.1,0.95,28.287267923355103
2968,9.0,0.05,0.1,0.95,28.292274713516235
2969,49.0,0.05,0.1,0.95,28.32883882522583
2970,38.0,0.05,0.1,0.95,28.351829051971436
2971,9.0,0.05,0.1,0.95,28.35683298110962
2972,52.0,0.05,0.1,0.95,28.376835823059082
2973,51.0,0.05,0.1,0.95,28.39642572402954
2974,39.0,0.05,0.1,0.95,28.410416841506958
2975,49.0,0.05,0.1,0.95,28.438434600830078
2976,53.0,0.05,0.1,0.95,28.4604275226593
2977,46.0,0.05,0.1,0.95,28.477420568466187
2978,13.0,0.05,0.1,0.95,28.48545503616333
2979,54.0,0.05,0.1,0.95,28.507028341293335
2980,38.0,0.05,0.1,0.95,28.523585557937622
2981,38.0,0.05,0.1,0.95,28.542133808135986
2982,10.0,0.05,0.1,0.95,28.55014705657959
2983,53.0,0.05,0.1,0.95,28.566133975982666
2984,38.0,0.05,0.1,0.95,28.58316421508789
2985,53.0,0.05,0.1,0.95,28.604730129241943
2986,66.0,0.05,0.1,0.95,28.62673020362854
2987,11.0,0.05,0.1,0.95,28.63373637199402
2988,45.0,0.05,0.1,0.95,28.652729272842407
2989,50.0,0.05,0.1,0.95,28.66772770881653
2990,41.0,0.05,0.1,0.95,28.680771827697754
2991,35.0,0.05,0.1,0.95,28.689759969711304
2992,10.0,0.05,0.1,0.95,28.696330785751343
2993,39.0,0.05,0.1,0.95,28.708316564559937
2994,38.0,0.05,0.1,0.95,28.723321676254272
2995,45.0,0.05,0.1,0.95,28.74586582183838
2996,51.0,0.05,0.1,0.95,28.765856504440308
2997,47.0,0.05,0.1,0.95,28.778856992721558
2998,33.0,0.05,0.1,0.95,28.78887128829956
2999,26.0,0.05,0.1,0.95,28.800435066223145
3000,11.0,0.05,0.1,0.95,28.809448719024658
