episode,total_reward,epsilon,alpha,gamma,elapsed
1547,99.0,0.05,0.1,0.95,26.29570460319519
1548,99.0,0.05,0.1,0.95,26.315401554107666
1549,75.0,0.05,0.1,0.95,26.330888509750366
1550,127.0,0.05,0.1,0.95,26.354098081588745
1551,133.0,0.05,0.1,0.95,26.40733766555786
1552,117.0,0.05,0.1,0.95,26.476837396621704
1553,130.0,0.05,0.1,0.95,26.499835729599
1554,131.0,0.05,0.1,0.95,26.507834434509277
1555,130.0,0.05,0.1,0.95,26.541476488113403
1556,95.0,0.05,0.1,0.95,26.557992935180664
1557,93.0,0.05,0.1,0.95,26.569981813430786
1558,132.0,0.05,0.1,0.95,26.59207010269165
1559,131.0,0.05,0.1,0.95,26.612337350845337
1560,123.0,0.05,0.1,0.95,26.616332054138184
1561,111.0,0.05,0.1,0.95,26.651549816131592
1562,126.0,0.05,0.1,0.95,26.672547578811646
1563,117.0,0.05,0.1,0.95,26.678562879562378
1564,90.0,0.05,0.1,0.95,26.70756459236145
1565,132.0,0.05,0.1,0.95,26.731412410736084
1566,37.0,0.05,0.1,0.95,26.73743200302124
1567,102.0,0.05,0.1,0.95,26.748570442199707
1568,79.0,0.05,0.1,0.95,26.754647731781006
1569,18.0,0.05,0.1,0.95,26.754647731781006
1570,130.0,0.05,0.1,0.95,26.786345958709717
1571,71.0,0.05,0.1,0.95,26.796413898468018
1572,130.0,0.05,0.1,0.95,26.814265251159668
1573,127.0,0.05,0.1,0.95,26.83606481552124
1574,34.0,0.05,0.1,0.95,26.84211277961731
1575,19.0,0.05,0.1,0.95,26.846146821975708
1576,50.0,0.05,0.1,0.95,26.85374879837036
1577,109.0,0.05,0.1,0.95,26.869858980178833
1578,94.0,0.05,0.1,0.95,26.883987426757812
1579,132.0,0.05,0.1,0.95,26.89800477027893
1580,75.0,0.05,0.1,0.95,26.91385316848755
1581,119.0,0.05,0.1,0.95,26.931952476501465
1582,101.0,0.05,0.1,0.95,26.945186376571655
1583,97.0,0.05,0.1,0.95,26.95879578590393
1584,142.0,0.05,0.1,0.95,26.978827953338623
1585,109.0,0.05,0.1,0.95,27.01579999923706
1586,121.0,0.05,0.1,0.95,27.039822816848755
1587,111.0,0.05,0.1,0.95,27.072293758392334
1588,60.0,0.05,0.1,0.95,27.085294008255005
1589,33.0,0.05,0.1,0.95,27.092292308807373
1590,125.0,0.05,0.1,0.95,27.120326042175293
1591,91.0,0.05,0.1,0.95,27.14132261276245
1592,40.0,0.05,0.1,0.95,27.15092396736145
1593,112.0,0.05,0.1,0.95,27.175782680511475
1594,103.0,0.05,0.1,0.95,27.18596577644348
1595,123.0,0.05,0.1,0.95,27.215646505355835
1596,33.0,0.05,0.1,0.95,27.23516821861267
1597,95.0,0.05,0.1,0.95,27.258968830108643
1598,73.0,0.05,0.1,0.95,27.279694318771362
1599,121.0,0.05,0.1,0.95,27.304511785507202
1600,95.0,0.05,0.1,0.95,27.332558631896973
1601,108.0,0.05,0.1,0.95,27.383885145187378
1602,89.0,0.05,0.1,0.95,27.407413244247437
1603,126.0,0.05,0.1,0.95,27.441405296325684
1604,37.0,0.05,0.1,0.95,27.453120470046997
1605,15.0,0.05,0.1,0.95,27.469077587127686
1606,13.0,0.05,0.1,0.95,27.473129987716675
1607,63.0,0.05,0.1,0.95,27.491575241088867
1608,17.0,0.05,0.1,0.95,27.500422716140747
1609,60.0,0.05,0.1,0.95,27.51520276069641
1610,17.0,0.05,0.1,0.95,27.526312828063965
1611,101.0,0.05,0.1,0.95,27.56554937362671
1612,89.0,0.05,0.1,0.95,27.595457315444946
1613,95.0,0.05,0.1,0.95,27.62811779975891
1614,105.0,0.05,0.1,0.95,27.659306287765503
1615,126.0,0.05,0.1,0.95,27.699033975601196
1616,105.0,0.05,0.1,0.95,27.72605800628662
1617,34.0,0.05,0.1,0.95,27.73554229736328
1618,93.0,0.05,0.1,0.95,27.76531219482422
1619,106.0,0.05,0.1,0.95,27.79565668106079
1620,91.0,0.05,0.1,0.95,27.82565999031067
1621,13.0,0.05,0.1,0.95,27.83085346221924
1622,46.0,0.05,0.1,0.95,27.84188199043274
1623,13.0,0.05,0.1,0.95,27.84587597846985
1624,13.0,0.05,0.1,0.95,27.85819101333618
1625,31.0,0.05,0.1,0.95,27.86573362350464
1626,19.0,0.05,0.1,0.95,27.871734142303467
1627,15.0,0.05,0.1,0.95,27.8790123462677
1628,30.0,0.05,0.1,0.95,27.886003494262695
1629,28.0,0.05,0.1,0.95,27.896641969680786
1630,64.0,0.05,0.1,0.95,27.91415810585022
1631,102.0,0.05,0.1,0.95,27.938020944595337
1632,93.0,0.05,0.1,0.95,27.96021842956543
1633,39.0,0.05,0.1,0.95,27.97481369972229
1634,28.0,0.05,0.1,0.95,27.982786417007446
1635,100.0,0.05,0.1,0.95,28.016209602355957
1636,90.0,0.05,0.1,0.95,28.051080226898193
1637,103.0,0.05,0.1,0.95,28.081877946853638
1638,108.0,0.05,0.1,0.95,28.120150804519653
1639,105.0,0.05,0.1,0.95,28.151114463806152
1640,46.0,0.05,0.1,0.95,28.170228958129883
1641,105.0,0.05,0.1,0.95,28.199567317962646
1642,88.0,0.05,0.1,0.95,28.22224998474121
1643,32.0,0.05,0.1,0.95,28.230249166488647
1644,19.0,0.05,0.1,0.95,28.235246419906616
1645,53.0,0.05,0.1,0.95,28.248268365859985
1646,96.0,0.05,0.1,0.95,28.31237816810608
1647,123.0,0.05,0.1,0.95,28.405941486358643
1648,89.0,0.05,0.1,0.95,28.46148943901062
1649,136.0,0.05,0.1,0.95,28.544537782669067
1650,44.0,0.05,0.1,0.95,28.556078672409058
1651,48.0,0.05,0.1,0.95,28.569082736968994
1652,32.0,0.05,0.1,0.95,28.582082748413086
1653,100.0,0.05,0.1,0.95,28.62208366394043
1654,42.0,0.05,0.1,0.95,28.636363744735718
1655,98.0,0.05,0.1,0.95,28.6619291305542
1656,97.0,0.05,0.1,0.95,28.719499349594116
1657,87.0,0.05,0.1,0.95,28.745526552200317
1658,87.0,0.05,0.1,0.95,28.76962113380432
1659,62.0,0.05,0.1,0.95,28.79161834716797
1660,17.0,0.05,0.1,0.95,28.797614812850952
1661,31.0,0.05,0.1,0.95,28.808615922927856
1662,21.0,0.05,0.1,0.95,28.817613124847412
1663,16.0,0.05,0.1,0.95,28.833619832992554
1664,13.0,0.05,0.1,0.95,28.84317660331726
1665,33.0,0.05,0.1,0.95,28.853716135025024
1666,91.0,0.05,0.1,0.95,28.893285751342773
1667,88.0,0.05,0.1,0.95,28.915271282196045
1668,98.0,0.05,0.1,0.95,28.938283681869507
1669,14.0,0.05,0.1,0.95,28.94329309463501
1670,78.0,0.05,0.1,0.95,28.959829568862915
1671,101.0,0.05,0.1,0.95,28.982937335968018
1672,90.0,0.05,0.1,0.95,29.002946138381958
1673,88.0,0.05,0.1,0.95,29.031931400299072
1674,62.0,0.05,0.1,0.95,29.045947790145874
1675,26.0,0.05,0.1,0.95,29.05248761177063
1676,15.0,0.05,0.1,0.95,29.059489250183105
1677,96.0,0.05,0.1,0.95,29.07848620414734
1678,119.0,0.05,0.1,0.95,29.10349464416504
1679,76.0,0.05,0.1,0.95,29.12549066543579
1680,75.0,0.05,0.1,0.95,29.190584659576416
1681,46.0,0.05,0.1,0.95,29.202580451965332
1682,17.0,0.05,0.1,0.95,29.232587337493896
1683,32.0,0.05,0.1,0.95,29.24260187149048
1684,17.0,0.05,0.1,0.95,29.256152629852295
1685,96.0,0.05,0.1,0.95,29.330148220062256
1686,90.0,0.05,0.1,0.95,29.374714612960815
1687,84.0,0.05,0.1,0.95,29.40871548652649
1688,85.0,0.05,0.1,0.95,29.474289655685425
1689,103.0,0.05,0.1,0.95,29.51128888130188
1690,95.0,0.05,0.1,0.95,29.55182194709778
1691,90.0,0.05,0.1,0.95,29.592857122421265
1692,135.0,0.05,0.1,0.95,29.633843421936035
1693,94.0,0.05,0.1,0.95,29.67795729637146
1694,96.0,0.05,0.1,0.95,29.71855330467224
1695,84.0,0.05,0.1,0.95,29.747621774673462
1696,102.0,0.05,0.1,0.95,29.78451704978943
1697,102.0,0.05,0.1,0.95,29.827881336212158
1698,58.0,0.05,0.1,0.95,29.859433889389038
1699,58.0,0.05,0.1,0.95,29.88050389289856
1700,104.0,0.05,0.1,0.95,29.919272661209106
1701,100.0,0.05,0.1,0.95,29.95341420173645
1702,107.0,0.05,0.1,0.95,29.99700140953064
1703,109.0,0.05,0.1,0.95,30.02896285057068
1704,116.0,0.05,0.1,0.95,30.063522338867188
1705,92.0,0.05,0.1,0.95,30.09152054786682
1706,83.0,0.05,0.1,0.95,30.113523483276367
1707,48.0,0.05,0.1,0.95,30.12952733039856
1708,91.0,0.05,0.1,0.95,30.164644956588745
1709,95.0,0.05,0.1,0.95,30.19764280319214
1710,117.0,0.05,0.1,0.95,30.24124002456665
1711,122.0,0.05,0.1,0.95,30.27982211112976
1712,94.0,0.05,0.1,0.95,30.30336570739746
1713,108.0,0.05,0.1,0.95,30.352927446365356
1714,113.0,0.05,0.1,0.95,30.407967567443848
1715,109.0,0.05,0.1,0.95,30.437965631484985
1716,94.0,0.05,0.1,0.95,30.471534967422485
1717,114.0,0.05,0.1,0.95,30.506542682647705
1718,56.0,0.05,0.1,0.95,30.525540351867676
1719,132.0,0.05,0.1,0.95,30.56510901451111
1720,106.0,0.05,0.1,0.95,30.593505144119263
1721,91.0,0.05,0.1,0.95,30.61924171447754
1722,46.0,0.05,0.1,0.95,30.631922245025635
1723,89.0,0.05,0.1,0.95,30.656964540481567
1724,85.0,0.05,0.1,0.95,30.679269313812256
1725,104.0,0.05,0.1,0.95,30.70250368118286
1726,126.0,0.05,0.1,0.95,30.73381209373474
1727,111.0,0.05,0.1,0.95,30.76025128364563
1728,131.0,0.05,0.1,0.95,30.790553331375122
1729,89.0,0.05,0.1,0.95,30.823323249816895
1730,95.0,0.05,0.1,0.95,30.850671768188477
1731,101.0,0.05,0.1,0.95,30.876869916915894
1732,111.0,0.05,0.1,0.95,30.902404308319092
1733,145.0,0.05,0.1,0.95,30.945244073867798
1734,149.0,0.05,0.1,0.95,30.979799509048462
1735,91.0,0.05,0.1,0.95,31.080254554748535
1736,137.0,0.05,0.1,0.95,31.4994797706604
1737,96.0,0.05,0.1,0.95,31.66164493560791
1738,118.0,0.05,0.1,0.95,31.822431564331055
1739,97.0,0.05,0.1,0.95,31.953041076660156
1740,80.0,0.05,0.1,0.95,32.088488817214966
1741,114.0,0.05,0.1,0.95,32.327600955963135
1742,104.0,0.05,0.1,0.95,32.403281688690186
1743,56.0,0.05,0.1,0.95,32.45265007019043
1744,98.0,0.05,0.1,0.95,32.56030464172363
1745,99.0,0.05,0.1,0.95,32.61630392074585
1746,122.0,0.05,0.1,0.95,32.688883781433105
1747,142.0,0.05,0.1,0.95,32.86030673980713
1748,115.0,0.05,0.1,0.95,32.93595004081726
1749,102.0,0.05,0.1,0.95,33.01390981674194
1750,87.0,0.05,0.1,0.95,33.08090829849243
1751,117.0,0.05,0.1,0.95,33.1494414806366
1752,117.0,0.05,0.1,0.95,33.26995587348938
1753,86.0,0.05,0.1,0.95,33.350258588790894
1754,129.0,0.05,0.1,0.95,33.44496202468872
1755,114.0,0.05,0.1,0.95,33.4996395111084
1756,56.0,0.05,0.1,0.95,33.5593466758728
1757,115.0,0.05,0.1,0.95,33.629881620407104
1758,113.0,0.05,0.1,0.95,33.68414282798767
1759,116.0,0.05,0.1,0.95,33.74616861343384
1760,112.0,0.05,0.1,0.95,33.79276371002197
1761,128.0,0.05,0.1,0.95,33.87894129753113
1762,115.0,0.05,0.1,0.95,33.934852838516235
1763,90.0,0.05,0.1,0.95,33.971131563186646
1764,106.0,0.05,0.1,0.95,34.0321102142334
1765,115.0,0.05,0.1,0.95,34.110963106155396
1766,41.0,0.05,0.1,0.95,34.126975774765015
1767,77.0,0.05,0.1,0.95,34.205302238464355
1768,59.0,0.05,0.1,0.95,34.23463225364685
1769,100.0,0.05,0.1,0.95,34.297072410583496
1770,34.0,0.05,0.1,0.95,34.32725787162781
1771,80.0,0.05,0.1,0.95,34.36591577529907
1772,47.0,0.05,0.1,0.95,34.39852786064148
1773,105.0,0.05,0.1,0.95,34.46011734008789
1774,133.0,0.05,0.1,0.95,34.51235270500183
1775,158.0,0.05,0.1,0.95,34.61647081375122
1776,96.0,0.05,0.1,0.95,34.66805672645569
1777,102.0,0.05,0.1,0.95,34.70353436470032
1778,75.0,0.05,0.1,0.95,34.74918723106384
1779,75.0,0.05,0.1,0.95,34.781977891922
1780,79.0,0.05,0.1,0.95,34.80570960044861
1781,111.0,0.05,0.1,0.95,34.847156047821045
1782,138.0,0.05,0.1,0.95,34.89575695991516
1783,118.0,0.05,0.1,0.95,34.93630790710449
1784,113.0,0.05,0.1,0.95,34.984498739242554
1785,90.0,0.05,0.1,0.95,35.022074460983276
1786,111.0,0.05,0.1,0.95,35.083213567733765
1787,142.0,0.05,0.1,0.95,35.19580078125
1788,100.0,0.05,0.1,0.95,35.23379731178284
1789,23.0,0.05,0.1,0.95,35.24583625793457
1790,145.0,0.05,0.1,0.95,35.30296301841736
1791,27.0,0.05,0.1,0.95,35.31696391105652
1792,23.0,0.05,0.1,0.95,35.32896375656128
1793,22.0,0.05,0.1,0.95,35.337960958480835
1794,20.0,0.05,0.1,0.95,35.3489875793457
1795,20.0,0.05,0.1,0.95,35.35898399353027
1796,33.0,0.05,0.1,0.95,35.36953377723694
1797,137.0,0.05,0.1,0.95,35.41953897476196
1798,48.0,0.05,0.1,0.95,35.440547466278076
1799,181.0,0.05,0.1,0.95,35.50512361526489
1800,217.0,0.05,0.1,0.95,35.66238307952881
1801,70.0,0.05,0.1,0.95,35.69338297843933
1802,48.0,0.05,0.1,0.95,35.714383602142334
1803,78.0,0.05,0.1,0.95,35.74338936805725
1804,171.0,0.05,0.1,0.95,35.79996705055237
1805,202.0,0.05,0.1,0.95,35.867685317993164
1806,117.0,0.05,0.1,0.95,35.9032461643219
1807,139.0,0.05,0.1,0.95,35.939250469207764
1808,134.0,0.05,0.1,0.95,35.9793815612793
1809,123.0,0.05,0.1,0.95,36.01436996459961
1810,83.0,0.05,0.1,0.95,36.03666806221008
1811,114.0,0.05,0.1,0.95,36.09585666656494
1812,130.0,0.05,0.1,0.95,36.133862257003784
1813,111.0,0.05,0.1,0.95,36.17898154258728
1814,94.0,0.05,0.1,0.95,36.21498131752014
1815,114.0,0.05,0.1,0.95,36.250019788742065
1816,114.0,0.05,0.1,0.95,36.29437518119812
1817,135.0,0.05,0.1,0.95,36.34739708900452
1818,175.0,0.05,0.1,0.95,36.43350386619568
1819,22.0,0.05,0.1,0.95,36.44550681114197
1820,89.0,0.05,0.1,0.95,36.48410606384277
1821,30.0,0.05,0.1,0.95,36.498109102249146
1822,50.0,0.05,0.1,0.95,36.52010631561279
1823,117.0,0.05,0.1,0.95,36.559133768081665
1824,23.0,0.05,0.1,0.95,36.56770181655884
1825,110.0,0.05,0.1,0.95,36.60169863700867
1826,67.0,0.05,0.1,0.95,36.620686054229736
1827,115.0,0.05,0.1,0.95,36.654722690582275
1828,37.0,0.05,0.1,0.95,36.66725707054138
1829,155.0,0.05,0.1,0.95,36.70525145530701
1830,90.0,0.05,0.1,0.95,36.7302508354187
1831,178.0,0.05,0.1,0.95,36.782660245895386
1832,106.0,0.05,0.1,0.95,36.81455326080322
1833,141.0,0.05,0.1,0.95,36.85514307022095
1834,124.0,0.05,0.1,0.95,36.892754316329956
1835,198.0,0.05,0.1,0.95,36.96821212768555
1836,107.0,0.05,0.1,0.95,37.01077890396118
1837,101.0,0.05,0.1,0.95,37.037057399749756
1838,108.0,0.05,0.1,0.95,37.06697106361389
1839,113.0,0.05,0.1,0.95,37.097517013549805
1840,111.0,0.05,0.1,0.95,37.12851572036743
1841,500.0,0.05,0.1,0.95,37.4131064414978
1842,121.0,0.05,0.1,0.95,37.46864891052246
1843,89.0,0.05,0.1,0.95,37.50106692314148
1844,236.0,0.05,0.1,0.95,37.584184646606445
1845,135.0,0.05,0.1,0.95,37.631187438964844
1846,66.0,0.05,0.1,0.95,37.71578669548035
1847,161.0,0.05,0.1,0.95,37.83548069000244
1848,104.0,0.05,0.1,0.95,37.897639989852905
1849,214.0,0.05,0.1,0.95,38.00034475326538
1850,158.0,0.05,0.1,0.95,38.067922592163086
1851,164.0,0.05,0.1,0.95,38.13507080078125
1852,163.0,0.05,0.1,0.95,38.19864869117737
1853,112.0,0.05,0.1,0.95,38.23765850067139
1854,152.0,0.05,0.1,0.95,38.29426121711731
1855,125.0,0.05,0.1,0.95,38.34283518791199
1856,121.0,0.05,0.1,0.95,38.38798999786377
1857,35.0,0.05,0.1,0.95,38.40098857879639
1858,248.0,0.05,0.1,0.95,38.504568338394165
1859,140.0,0.05,0.1,0.95,38.56016135215759
1860,230.0,0.05,0.1,0.95,38.63370728492737
1861,119.0,0.05,0.1,0.95,38.69732141494751
1862,173.0,0.05,0.1,0.95,38.853452920913696
1863,198.0,0.05,0.1,0.95,38.95557498931885
1864,130.0,0.05,0.1,0.95,39.03003191947937
1865,147.0,0.05,0.1,0.95,39.110191822052
1866,141.0,0.05,0.1,0.95,39.19081950187683
1867,79.0,0.05,0.1,0.95,39.24436116218567
1868,67.0,0.05,0.1,0.95,39.26996684074402
1869,154.0,0.05,0.1,0.95,39.33396244049072
1870,106.0,0.05,0.1,0.95,39.368531703948975
1871,82.0,0.05,0.1,0.95,39.394535303115845
1872,70.0,0.05,0.1,0.95,39.41352605819702
1873,62.0,0.05,0.1,0.95,39.43552541732788
1874,32.0,0.05,0.1,0.95,39.446524143218994
1875,63.0,0.05,0.1,0.95,39.463555574417114
1876,78.0,0.05,0.1,0.95,39.48509240150452
1877,107.0,0.05,0.1,0.95,39.516093015670776
1878,81.0,0.05,0.1,0.95,39.53809070587158
1879,96.0,0.05,0.1,0.95,39.56565189361572
1880,113.0,0.05,0.1,0.95,39.59667110443115
1881,110.0,0.05,0.1,0.95,39.62667798995972
1882,103.0,0.05,0.1,0.95,39.65369749069214
1883,123.0,0.05,0.1,0.95,39.69325590133667
1884,112.0,0.05,0.1,0.95,39.726215839385986
1885,117.0,0.05,0.1,0.95,39.751213788986206
1886,93.0,0.05,0.1,0.95,39.782702922821045
1887,85.0,0.05,0.1,0.95,39.81075882911682
1888,90.0,0.05,0.1,0.95,39.83776021003723
1889,284.0,0.05,0.1,0.95,39.94453144073486
1890,181.0,0.05,0.1,0.95,40.004544734954834
1891,63.0,0.05,0.1,0.95,40.025590658187866
1892,112.0,0.05,0.1,0.95,40.056950092315674
1893,107.0,0.05,0.1,0.95,40.103638648986816
1894,112.0,0.05,0.1,0.95,40.13625717163086
1895,103.0,0.05,0.1,0.95,40.17190146446228
1896,101.0,0.05,0.1,0.95,40.20290946960449
1897,109.0,0.05,0.1,0.95,40.23772621154785
1898,96.0,0.05,0.1,0.95,40.26856994628906
1899,70.0,0.05,0.1,0.95,40.295438051223755
1900,69.0,0.05,0.1,0.95,40.318992376327515
1901,102.0,0.05,0.1,0.95,40.35201025009155
1902,103.0,0.05,0.1,0.95,40.38848376274109
1903,83.0,0.05,0.1,0.95,40.4150276184082
1904,77.0,0.05,0.1,0.95,40.437016010284424
1905,70.0,0.05,0.1,0.95,40.46101379394531
1906,99.0,0.05,0.1,0.95,40.48643922805786
1907,125.0,0.05,0.1,0.95,40.52691102027893
1908,106.0,0.05,0.1,0.95,40.560731172561646
1909,105.0,0.05,0.1,0.95,40.59737730026245
1910,132.0,0.05,0.1,0.95,40.64390420913696
1911,109.0,0.05,0.1,0.95,40.66948652267456
1912,82.0,0.05,0.1,0.95,40.69427251815796
1913,114.0,0.05,0.1,0.95,40.72102451324463
1914,112.0,0.05,0.1,0.95,40.7502658367157
1915,76.0,0.05,0.1,0.95,40.76983451843262
1916,114.0,0.05,0.1,0.95,40.80126905441284
1917,119.0,0.05,0.1,0.95,40.83244585990906
1918,145.0,0.05,0.1,0.95,40.90183925628662
1919,131.0,0.05,0.1,0.95,40.93759846687317
1920,102.0,0.05,0.1,0.95,40.964839220047
1921,101.0,0.05,0.1,0.95,40.99941325187683
1922,111.0,0.05,0.1,0.95,41.035770416259766
1923,83.0,0.05,0.1,0.95,41.066648960113525
1924,73.0,0.05,0.1,0.95,41.09046244621277
1925,104.0,0.05,0.1,0.95,41.129401206970215
1926,124.0,0.05,0.1,0.95,41.177796840667725
1927,103.0,0.05,0.1,0.95,41.21092200279236
1928,113.0,0.05,0.1,0.95,41.24981760978699
1929,109.0,0.05,0.1,0.95,41.28595995903015
1930,168.0,0.05,0.1,0.95,41.36609935760498
1931,100.0,0.05,0.1,0.95,41.396634101867676
1932,27.0,0.05,0.1,0.95,41.40463709831238
1933,123.0,0.05,0.1,0.95,41.44308805465698
1934,180.0,0.05,0.1,0.95,41.48691511154175
1935,21.0,0.05,0.1,0.95,41.495205879211426
1936,125.0,0.05,0.1,0.95,41.52921223640442
1937,156.0,0.05,0.1,0.95,41.65062236785889
1938,25.0,0.05,0.1,0.95,41.668954372406006
1939,74.0,0.05,0.1,0.95,41.71470546722412
1940,132.0,0.05,0.1,0.95,41.783408403396606
1941,38.0,0.05,0.1,0.95,41.803781270980835
1942,22.0,0.05,0.1,0.95,41.81400203704834
1943,129.0,0.05,0.1,0.95,41.86663007736206
1944,53.0,0.05,0.1,0.95,41.89487648010254
1945,14.0,0.05,0.1,0.95,41.90087890625
1946,97.0,0.05,0.1,0.95,41.93732714653015
1947,90.0,0.05,0.1,0.95,41.971638441085815
1948,37.0,0.05,0.1,0.95,41.987627029418945
1949,79.0,0.05,0.1,0.95,42.021531105041504
1950,92.0,0.05,0.1,0.95,42.05404472351074
1951,44.0,0.05,0.1,0.95,42.07034111022949
1952,96.0,0.05,0.1,0.95,42.11065435409546
1953,108.0,0.05,0.1,0.95,42.15225434303284
1954,81.0,0.05,0.1,0.95,42.18463945388794
1955,86.0,0.05,0.1,0.95,42.22017765045166
1956,39.0,0.05,0.1,0.95,42.23527431488037
1957,43.0,0.05,0.1,0.95,42.25185465812683
1958,26.0,0.05,0.1,0.95,42.26567220687866
1959,93.0,0.05,0.1,0.95,42.305397272109985
1960,84.0,0.05,0.1,0.95,42.34439253807068
1961,50.0,0.05,0.1,0.95,42.36711359024048
1962,83.0,0.05,0.1,0.95,42.397674798965454
1963,71.0,0.05,0.1,0.95,42.42872095108032
1964,50.0,0.05,0.1,0.95,42.44571495056152
1965,104.0,0.05,0.1,0.95,42.482314109802246
1966,77.0,0.05,0.1,0.95,42.51031231880188
1967,121.0,0.05,0.1,0.95,42.546306848526
1968,153.0,0.05,0.1,0.95,42.618884325027466
1969,144.0,0.05,0.1,0.95,42.67095708847046
1970,77.0,0.05,0.1,0.95,42.7139847278595
1971,126.0,0.05,0.1,0.95,42.75902533531189
1972,157.0,0.05,0.1,0.95,42.8143949508667
1973,84.0,0.05,0.1,0.95,42.84338355064392
1974,42.0,0.05,0.1,0.95,42.855403423309326
1975,203.0,0.05,0.1,0.95,42.92549252510071
1976,120.0,0.05,0.1,0.95,42.956764221191406
1977,69.0,0.05,0.1,0.95,42.97859787940979
1978,89.0,0.05,0.1,0.95,43.000162839889526
1979,96.0,0.05,0.1,0.95,43.02987790107727
1980,80.0,0.05,0.1,0.95,43.05242586135864
1981,71.0,0.05,0.1,0.95,43.07098984718323
1982,85.0,0.05,0.1,0.95,43.095231771469116
1983,93.0,0.05,0.1,0.95,43.11540699005127
1984,91.0,0.05,0.1,0.95,43.137404680252075
1985,93.0,0.05,0.1,0.95,43.162952184677124
1986,66.0,0.05,0.1,0.95,43.181541442871094
1987,81.0,0.05,0.1,0.95,43.20252585411072
1988,42.0,0.05,0.1,0.95,43.21458649635315
1989,63.0,0.05,0.1,0.95,43.23131203651428
1990,71.0,0.05,0.1,0.95,43.24873375892639
1991,68.0,0.05,0.1,0.95,43.26586103439331
1992,85.0,0.05,0.1,0.95,43.29021239280701
1993,105.0,0.05,0.1,0.95,43.31469798088074
1994,97.0,0.05,0.1,0.95,43.36085820198059
1995,32.0,0.05,0.1,0.95,43.36884522438049
1996,110.0,0.05,0.1,0.95,43.396320819854736
1997,75.0,0.05,0.1,0.95,43.41484999656677
1998,113.0,0.05,0.1,0.95,43.46340227127075
1999,113.0,0.05,0.1,0.95,43.49725794792175
2000,47.0,0.05,0.1,0.95,43.51625919342041
2001,53.0,0.05,0.1,0.95,43.5343279838562
2002,64.0,0.05,0.1,0.95,43.55492806434631
2003,149.0,0.05,0.1,0.95,43.59443116188049
2004,69.0,0.05,0.1,0.95,43.61543250083923
2005,44.0,0.05,0.1,0.95,43.630202293395996
2006,107.0,0.05,0.1,0.95,43.66586422920227
2007,23.0,0.05,0.1,0.95,43.67814111709595
2008,98.0,0.05,0.1,0.95,43.70410656929016
2009,95.0,0.05,0.1,0.95,43.73089027404785
2010,90.0,0.05,0.1,0.95,43.76319146156311
2011,39.0,0.05,0.1,0.95,43.778034925460815
2012,61.0,0.05,0.1,0.95,43.79622554779053
2013,79.0,0.05,0.1,0.95,43.81958246231079
2014,50.0,0.05,0.1,0.95,43.83858299255371
2015,73.0,0.05,0.1,0.95,43.88492941856384
2016,78.0,0.05,0.1,0.95,43.918237924575806
2017,71.0,0.05,0.1,0.95,43.95026683807373
2018,61.0,0.05,0.1,0.95,43.982295989990234
2019,75.0,0.05,0.1,0.95,44.064664363861084
2020,66.0,0.05,0.1,0.95,44.102027893066406
2021,64.0,0.05,0.1,0.95,44.13082575798035
2022,57.0,0.05,0.1,0.95,44.15085458755493
2023,59.0,0.05,0.1,0.95,44.199450969696045
2024,60.0,0.05,0.1,0.95,44.22746133804321
2025,54.0,0.05,0.1,0.95,44.249459743499756
2026,54.0,0.05,0.1,0.95,44.27046847343445
2027,61.0,0.05,0.1,0.95,44.29621434211731
2028,52.0,0.05,0.1,0.95,44.31822109222412
2029,63.0,0.05,0.1,0.95,44.35224008560181
2030,57.0,0.05,0.1,0.95,44.37835216522217
2031,71.0,0.05,0.1,0.95,44.40335035324097
2032,30.0,0.05,0.1,0.95,44.41734528541565
2033,80.0,0.05,0.1,0.95,44.461891651153564
2034,52.0,0.05,0.1,0.95,44.48459315299988
2035,98.0,0.05,0.1,0.95,44.51933479309082
2036,47.0,0.05,0.1,0.95,44.5422101020813
2037,59.0,0.05,0.1,0.95,44.56497526168823
2038,63.0,0.05,0.1,0.95,44.58776235580444
2039,56.0,0.05,0.1,0.95,44.613765716552734
2040,68.0,0.05,0.1,0.95,44.63676595687866
2041,57.0,0.05,0.1,0.95,44.659804344177246
2042,59.0,0.05,0.1,0.95,44.683345556259155
2043,75.0,0.05,0.1,0.95,44.71790957450867
2044,55.0,0.05,0.1,0.95,44.746912240982056
2045,68.0,0.05,0.1,0.95,44.78549551963806
2046,66.0,0.05,0.1,0.95,44.83249282836914
2047,66.0,0.05,0.1,0.95,44.87608742713928
2048,44.0,0.05,0.1,0.95,44.961697816848755
2049,48.0,0.05,0.1,0.95,45.03182768821716
2050,53.0,0.05,0.1,0.95,45.151522397994995
2051,54.0,0.05,0.1,0.95,45.22953963279724
2052,69.0,0.05,0.1,0.95,45.263580083847046
2053,54.0,0.05,0.1,0.95,45.28713011741638
2054,44.0,0.05,0.1,0.95,45.31413960456848
2055,61.0,0.05,0.1,0.95,45.34314203262329
2056,53.0,0.05,0.1,0.95,45.36515188217163
2057,58.0,0.05,0.1,0.95,45.39370894432068
2058,63.0,0.05,0.1,0.95,45.45224404335022
2059,62.0,0.05,0.1,0.95,45.48682951927185
2060,77.0,0.05,0.1,0.95,45.513834714889526
2061,61.0,0.05,0.1,0.95,45.579431772232056
2062,57.0,0.05,0.1,0.95,45.618443727493286
2063,55.0,0.05,0.1,0.95,45.6474335193634
