episode,total_reward,epsilon,alpha,gamma,elapsed
445,18.0,0.10800599224428936,0.05,0.95,9.292576551437378
446,110.0,0.10746596228306791,0.05,0.95,9.317622900009155
447,97.0,0.10692863247165257,0.05,0.95,9.340752601623535
448,67.0,0.1063939893092943,0.05,0.95,9.430879592895508
449,34.0,0.10586201936274783,0.05,0.95,9.439411401748657
450,14.0,0.10533270926593409,0.05,0.95,9.470411777496338
451,59.0,0.10480604571960442,0.05,0.95,9.518442153930664
452,67.0,0.1042820154910064,0.05,0.95,9.572990894317627
453,142.0,0.10376060541355137,0.05,0.95,9.663546323776245
454,127.0,0.1032418023864836,0.05,0.95,9.70752501487732
455,96.0,0.10272559337455119,0.05,0.95,9.734606504440308
456,14.0,0.10221196540767843,0.05,0.95,9.749611854553223
457,121.0,0.10170090558064004,0.05,0.95,9.823627710342407
458,132.0,0.10119240105273684,0.05,0.95,9.853155851364136
459,97.0,0.10068643904747315,0.05,0.95,9.874807834625244
460,137.0,0.10018300685223579,0.05,0.95,9.90719199180603
461,122.0,0.0996820918179746,0.05,0.95,9.93504786491394
462,123.0,0.09918368135888474,0.05,0.95,9.963856220245361
463,119.0,0.09868776295209031,0.05,0.95,9.98948049545288
464,130.0,0.09819432413732986,0.05,0.95,10.01983380317688
465,117.0,0.09770335251664321,0.05,0.95,10.048494577407837
466,117.0,0.09721483575406,0.05,0.95,10.07338571548462
467,117.0,0.09672876157528969,0.05,0.95,10.101130723953247
468,90.0,0.09624511776741324,0.05,0.95,10.121699094772339
469,134.0,0.09576389217857617,0.05,0.95,10.151244640350342
470,137.0,0.09528507271768329,0.05,0.95,10.188084602355957
471,149.0,0.09480864735409487,0.05,0.95,10.222831964492798
472,115.0,0.0943346041173244,0.05,0.95,10.249003410339355
473,112.0,0.09386293109673778,0.05,0.95,10.272314071655273
474,122.0,0.09339361644125409,0.05,0.95,10.301071882247925
475,96.0,0.09292664835904782,0.05,0.95,10.3210768699646
476,136.0,0.09246201511725258,0.05,0.95,10.351136207580566
477,132.0,0.09199970504166631,0.05,0.95,10.37578535079956
478,116.0,0.09153970651645797,0.05,0.95,10.400416612625122
479,115.0,0.09108200798387568,0.05,0.95,10.425638198852539
480,110.0,0.0906265979439563,0.05,0.95,10.451318502426147
481,132.0,0.09017346495423652,0.05,0.95,10.481491804122925
482,116.0,0.08972259762946533,0.05,0.95,10.521116971969604
483,117.0,0.089273984641318,0.05,0.95,10.548303365707397
484,134.0,0.0888276147181114,0.05,0.95,10.57530951499939
485,125.0,0.08838347664452084,0.05,0.95,10.60515022277832
486,110.0,0.08794155926129824,0.05,0.95,10.630514860153198
487,127.0,0.08750185146499175,0.05,0.95,10.65772533416748
488,108.0,0.08706434220766679,0.05,0.95,10.685728311538696
489,126.0,0.08662902049662846,0.05,0.95,10.715380668640137
490,122.0,0.08619587539414532,0.05,0.95,10.74037218093872
491,27.0,0.08576489601717459,0.05,0.95,10.749999761581421
492,134.0,0.08533607153708872,0.05,0.95,10.78081464767456
493,107.0,0.08490939117940327,0.05,0.95,10.802807331085205
494,111.0,0.08448484422350626,0.05,0.95,10.8294677734375
495,130.0,0.08406242000238873,0.05,0.95,10.856372356414795
496,105.0,0.08364210790237678,0.05,0.95,10.882468223571777
497,114.0,0.0832238973628649,0.05,0.95,10.90445613861084
498,104.0,0.08280777787605056,0.05,0.95,10.931576251983643
499,108.0,0.08239373898667031,0.05,0.95,10.954423427581787
500,128.0,0.08198177029173696,0.05,0.95,10.982426643371582
501,152.0,0.08157186144027828,0.05,0.95,11.016099214553833
502,115.0,0.0811640021330769,0.05,0.95,11.039355516433716
503,124.0,0.08075818212241151,0.05,0.95,11.067897319793701
504,130.0,0.08035439121179945,0.05,0.95,11.098753690719604
505,141.0,0.07995261925574046,0.05,0.95,11.154329061508179
506,137.0,0.07955285615946175,0.05,0.95,11.184328317642212
507,132.0,0.07915509187866444,0.05,0.95,11.214755773544312
508,128.0,0.07875931641927113,0.05,0.95,11.243003845214844
509,136.0,0.07836551983717477,0.05,0.95,11.273749351501465
510,123.0,0.07797369223798889,0.05,0.95,11.304887533187866
511,149.0,0.07758382377679894,0.05,0.95,11.338606119155884
512,131.0,0.07719590465791494,0.05,0.95,11.368606805801392
513,112.0,0.07680992513462537,0.05,0.95,11.392577409744263
514,101.0,0.07642587550895225,0.05,0.95,11.418259382247925
515,96.0,0.07604374613140748,0.05,0.95,11.455324172973633
516,35.0,0.07566352740075044,0.05,0.95,11.474316596984863
517,98.0,0.07528520976374668,0.05,0.95,11.503569841384888
518,94.0,0.07490878371492794,0.05,0.95,11.533658027648926
519,100.0,0.0745342397963533,0.05,0.95,11.563612937927246
520,57.0,0.07416156859737154,0.05,0.95,11.602294206619263
521,106.0,0.07379076075438468,0.05,0.95,11.63948369026184
522,117.0,0.07342180695061275,0.05,0.95,11.682490110397339
523,133.0,0.07305469791585968,0.05,0.95,11.715832233428955
524,162.0,0.07268942442628039,0.05,0.95,11.758064031600952
525,127.0,0.07232597730414898,0.05,0.95,11.7860586643219
526,121.0,0.07196434741762824,0.05,0.95,11.80826473236084
527,150.0,0.0716045256805401,0.05,0.95,11.8419771194458
528,140.0,0.0712465030521374,0.05,0.95,11.90299940109253
529,82.0,0.0708902705368767,0.05,0.95,11.930583477020264
530,131.0,0.07053581918419231,0.05,0.95,11.968787431716919
531,142.0,0.07018314008827135,0.05,0.95,12.007253170013428
532,130.0,0.06983222438783,0.05,0.95,12.04728627204895
533,103.0,0.06948306326589085,0.05,0.95,12.073663473129272
534,128.0,0.0691356479495614,0.05,0.95,12.107654094696045
535,138.0,0.06878996970981359,0.05,0.95,12.14968228340149
536,145.0,0.06844601986126451,0.05,0.95,12.187867164611816
537,111.0,0.06810378976195819,0.05,0.95,12.218820810317993
538,151.0,0.0677632708131484,0.05,0.95,12.258066654205322
539,176.0,0.06742445445908266,0.05,0.95,12.305222034454346
540,162.0,0.06708733218678724,0.05,0.95,12.349198579788208
541,103.0,0.0667518955258533,0.05,0.95,12.373934030532837
542,126.0,0.06641813604822402,0.05,0.95,12.40523076057434
543,156.0,0.0660860453679829,0.05,0.95,12.446049690246582
544,138.0,0.06575561514114299,0.05,0.95,12.474220037460327
545,150.0,0.06542683706543727,0.05,0.95,12.503223657608032
546,144.0,0.06509970288011008,0.05,0.95,12.534513711929321
547,129.0,0.06477420436570952,0.05,0.95,12.56113052368164
548,131.0,0.06445033334388098,0.05,0.95,12.608584642410278
549,137.0,0.06412808167716157,0.05,0.95,12.63797402381897
550,73.0,0.06380744126877576,0.05,0.95,12.653645277023315
551,67.0,0.06348840406243188,0.05,0.95,12.668636560440063
552,95.0,0.06317096204211972,0.05,0.95,12.691107749938965
553,97.0,0.06285510723190912,0.05,0.95,12.71513557434082
554,75.0,0.06254083169574957,0.05,0.95,12.732435941696167
555,63.0,0.062228127537270826,0.05,0.95,12.747182369232178
556,71.0,0.06191698689958447,0.05,0.95,12.76318645477295
557,30.0,0.061607401965086545,0.05,0.95,12.769182682037354
558,72.0,0.06129936495526111,0.05,0.95,12.785388708114624
559,98.0,0.0609928681304848,0.05,0.95,12.807088375091553
560,116.0,0.060687903789832374,0.05,0.95,12.832879304885864
561,88.0,0.06038446427088321,0.05,0.95,12.851380109786987
562,134.0,0.06008254194952879,0.05,0.95,12.88004446029663
563,120.0,0.05978212923978115,0.05,0.95,12.90369987487793
564,122.0,0.05948321859358224,0.05,0.95,12.929441690444946
565,154.0,0.05918580250061433,0.05,0.95,12.95764446258545
566,107.0,0.058889873488111255,0.05,0.95,12.98221230506897
567,117.0,0.058595424120670696,0.05,0.95,13.003923416137695
568,126.0,0.05830244700006734,0.05,0.95,13.030790328979492
569,131.0,0.058010934765067,0.05,0.95,13.057109594345093
570,119.0,0.05772088009124167,0.05,0.95,13.082706212997437
571,105.0,0.05743227569078546,0.05,0.95,13.10452151298523
572,65.0,0.05714511431233153,0.05,0.95,13.129652500152588
573,86.0,0.05685938874076987,0.05,0.95,13.148183345794678
574,59.0,0.056575091797066025,0.05,0.95,13.158182144165039
575,68.0,0.056292216338080694,0.05,0.95,13.173038959503174
576,82.0,0.05601075525639029,0.05,0.95,13.195545196533203
577,34.0,0.05573070148010834,0.05,0.95,13.204315423965454
578,125.0,0.0554520479727078,0.05,0.95,13.24279522895813
579,135.0,0.05517478773284426,0.05,0.95,13.300613403320312
580,116.0,0.05489891379418004,0.05,0.95,13.324618339538574
581,105.0,0.05462441922520914,0.05,0.95,13.348022699356079
582,121.0,0.0543512971290831,0.05,0.95,13.370707988739014
583,119.0,0.05407954064343768,0.05,0.95,13.400622844696045
584,122.0,0.05380914294022049,0.05,0.95,13.421619415283203
585,118.0,0.05354009722551939,0.05,0.95,13.440067529678345
586,18.0,0.05327239673939179,0.05,0.95,13.445026159286499
587,16.0,0.053006034755694834,0.05,0.95,13.449016571044922
588,124.0,0.052741004581916356,0.05,0.95,13.469704389572144
589,111.0,0.052477299559006776,0.05,0.95,13.489325046539307
590,142.0,0.052214913061211746,0.05,0.95,13.514626502990723
591,118.0,0.05195383849590569,0.05,0.95,13.536959648132324
592,119.0,0.05169406930342616,0.05,0.95,13.562639713287354
593,194.0,0.05143559895690903,0.05,0.95,13.599371910095215
594,129.0,0.051178420962124486,0.05,0.95,13.622617721557617
595,133.0,0.05092252885731386,0.05,0.95,13.647028684616089
596,112.0,0.05066791621302729,0.05,0.95,13.666724920272827
597,118.0,0.05041457663196215,0.05,0.95,13.688415765762329
598,88.0,0.050162503748802344,0.05,0.95,13.705416679382324
599,123.0,0.05,0.05,0.95,13.727433681488037
600,116.0,0.05,0.05,0.95,13.747791767120361
601,122.0,0.05,0.05,0.95,13.773701429367065
602,104.0,0.05,0.05,0.95,13.793752670288086
603,126.0,0.05,0.05,0.95,13.81704831123352
604,37.0,0.05,0.05,0.95,13.840878248214722
605,133.0,0.05,0.05,0.95,13.864836692810059
606,120.0,0.05,0.05,0.95,13.885231494903564
607,130.0,0.05,0.05,0.95,13.908178329467773
608,108.0,0.05,0.05,0.95,13.927220106124878
609,115.0,0.05,0.05,0.95,13.947069883346558
610,132.0,0.05,0.05,0.95,13.968110084533691
611,99.0,0.05,0.05,0.95,13.977080583572388
612,128.0,0.05,0.05,0.95,14.00410532951355
613,104.0,0.05,0.05,0.95,14.022914409637451
614,154.0,0.05,0.05,0.95,14.052196979522705
615,115.0,0.05,0.05,0.95,14.074201107025146
616,125.0,0.05,0.05,0.95,14.097221612930298
617,119.0,0.05,0.05,0.95,14.11927080154419
618,129.0,0.05,0.05,0.95,14.141941547393799
619,108.0,0.05,0.05,0.95,14.161831855773926
620,121.0,0.05,0.05,0.95,14.183796644210815
621,132.0,0.05,0.05,0.95,14.207824230194092
622,125.0,0.05,0.05,0.95,14.231186151504517
623,121.0,0.05,0.05,0.95,14.252137184143066
624,117.0,0.05,0.05,0.95,14.273880243301392
625,106.0,0.05,0.05,0.95,14.295075178146362
626,119.0,0.05,0.05,0.95,14.338881731033325
627,113.0,0.05,0.05,0.95,14.389483213424683
628,133.0,0.05,0.05,0.95,14.41951870918274
629,130.0,0.05,0.05,0.95,14.459102869033813
630,135.0,0.05,0.05,0.95,14.492109298706055
631,94.0,0.05,0.05,0.95,14.520100355148315
632,29.0,0.05,0.05,0.95,14.52612042427063
633,119.0,0.05,0.05,0.95,14.55164647102356
634,119.0,0.05,0.05,0.95,14.574636220932007
635,111.0,0.05,0.05,0.95,14.610642194747925
636,108.0,0.05,0.05,0.95,14.633657455444336
637,115.0,0.05,0.05,0.95,14.654207468032837
638,101.0,0.05,0.05,0.95,14.672641038894653
639,116.0,0.05,0.05,0.95,14.69230341911316
640,135.0,0.05,0.05,0.95,14.716779708862305
641,95.0,0.05,0.05,0.95,14.734278917312622
642,95.0,0.05,0.05,0.95,14.751134634017944
643,105.0,0.05,0.05,0.95,14.769720077514648
644,117.0,0.05,0.05,0.95,14.79138994216919
645,120.0,0.05,0.05,0.95,14.821425437927246
646,81.0,0.05,0.05,0.95,14.837482929229736
647,130.0,0.05,0.05,0.95,14.860499620437622
648,120.0,0.05,0.05,0.95,14.88251519203186
649,140.0,0.05,0.05,0.95,14.906473398208618
650,61.0,0.05,0.05,0.95,14.918469667434692
651,52.0,0.05,0.05,0.95,14.929539442062378
652,134.0,0.05,0.05,0.95,14.969150304794312
653,123.0,0.05,0.05,0.95,14.991437911987305
654,113.0,0.05,0.05,0.95,15.01259183883667
655,148.0,0.05,0.05,0.95,15.036637306213379
656,127.0,0.05,0.05,0.95,15.060492038726807
657,122.0,0.05,0.05,0.95,15.082343578338623
658,120.0,0.05,0.05,0.95,15.103966474533081
659,161.0,0.05,0.05,0.95,15.131356716156006
660,131.0,0.05,0.05,0.95,15.15192437171936
661,132.0,0.05,0.05,0.95,15.17571210861206
662,114.0,0.05,0.05,0.95,15.196722269058228
663,149.0,0.05,0.05,0.95,15.222716808319092
664,110.0,0.05,0.05,0.95,15.298508167266846
665,100.0,0.05,0.05,0.95,15.348976373672485
666,132.0,0.05,0.05,0.95,15.400916337966919
667,136.0,0.05,0.05,0.95,15.451969623565674
668,120.0,0.05,0.05,0.95,15.511614322662354
669,128.0,0.05,0.05,0.95,15.561845779418945
670,127.0,0.05,0.05,0.95,15.629881381988525
671,111.0,0.05,0.05,0.95,15.655404329299927
672,133.0,0.05,0.05,0.95,15.685445308685303
673,86.0,0.05,0.05,0.95,15.705073595046997
674,109.0,0.05,0.05,0.95,15.72876763343811
675,106.0,0.05,0.05,0.95,15.750056743621826
676,117.0,0.05,0.05,0.95,15.772670984268188
677,133.0,0.05,0.05,0.95,15.797083139419556
678,116.0,0.05,0.05,0.95,15.818785429000854
679,142.0,0.05,0.05,0.95,15.846501588821411
680,131.0,0.05,0.05,0.95,15.871706008911133
681,123.0,0.05,0.05,0.95,15.898149967193604
682,68.0,0.05,0.05,0.95,15.911681175231934
683,29.0,0.05,0.05,0.95,15.917670488357544
684,114.0,0.05,0.05,0.95,15.940100908279419
685,98.0,0.05,0.05,0.95,15.958117008209229
686,31.0,0.05,0.05,0.95,15.966712951660156
687,204.0,0.05,0.05,0.95,16.00204610824585
688,114.0,0.05,0.05,0.95,16.020732641220093
689,115.0,0.05,0.05,0.95,16.04495096206665
690,105.0,0.05,0.05,0.95,16.065950393676758
691,115.0,0.05,0.05,0.95,16.089405298233032
692,136.0,0.05,0.05,0.95,16.11922287940979
693,125.0,0.05,0.05,0.95,16.14796471595764
694,100.0,0.05,0.05,0.95,16.16996669769287
695,115.0,0.05,0.05,0.95,16.19706392288208
696,121.0,0.05,0.05,0.95,16.223797082901
697,126.0,0.05,0.05,0.95,16.254913330078125
698,113.0,0.05,0.05,0.95,16.29375123977661
699,140.0,0.05,0.05,0.95,16.32573962211609
700,124.0,0.05,0.05,0.95,16.35513162612915
701,109.0,0.05,0.05,0.95,16.38327980041504
702,131.0,0.05,0.05,0.95,16.409845113754272
703,135.0,0.05,0.05,0.95,16.435316562652588
704,134.0,0.05,0.05,0.95,16.460411548614502
705,107.0,0.05,0.05,0.95,16.48033094406128
706,184.0,0.05,0.05,0.95,16.5162832736969
707,133.0,0.05,0.05,0.95,16.540950298309326
708,131.0,0.05,0.05,0.95,16.569689512252808
709,104.0,0.05,0.05,0.95,16.59044623374939
710,65.0,0.05,0.05,0.95,16.603095531463623
711,20.0,0.05,0.05,0.95,16.60909605026245
712,116.0,0.05,0.05,0.95,16.629331350326538
713,126.0,0.05,0.05,0.95,16.650185585021973
714,149.0,0.05,0.05,0.95,16.67468810081482
715,97.0,0.05,0.05,0.95,16.691334009170532
716,95.0,0.05,0.05,0.95,16.711731672286987
717,154.0,0.05,0.05,0.95,16.742928981781006
718,123.0,0.05,0.05,0.95,16.771608591079712
719,142.0,0.05,0.05,0.95,16.804906368255615
720,138.0,0.05,0.05,0.95,16.83699107170105
721,134.0,0.05,0.05,0.95,16.888234615325928
722,129.0,0.05,0.05,0.95,16.914085149765015
723,123.0,0.05,0.05,0.95,16.937101364135742
724,132.0,0.05,0.05,0.95,16.963773012161255
725,149.0,0.05,0.05,0.95,16.991325616836548
726,156.0,0.05,0.05,0.95,17.022738933563232
727,121.0,0.05,0.05,0.95,17.045912265777588
728,136.0,0.05,0.05,0.95,17.073571920394897
729,132.0,0.05,0.05,0.95,17.101057291030884
730,130.0,0.05,0.05,0.95,17.126799821853638
731,137.0,0.05,0.05,0.95,17.15335202217102
732,126.0,0.05,0.05,0.95,17.17936682701111
733,85.0,0.05,0.05,0.95,17.199047088623047
734,58.0,0.05,0.05,0.95,17.213716983795166
735,144.0,0.05,0.05,0.95,17.28497886657715
736,113.0,0.05,0.05,0.95,17.344970703125
737,113.0,0.05,0.05,0.95,17.40910243988037
738,179.0,0.05,0.05,0.95,17.547670125961304
739,136.0,0.05,0.05,0.95,17.65082049369812
740,125.0,0.05,0.05,0.95,17.71468186378479
741,118.0,0.05,0.05,0.95,17.75863766670227
742,102.0,0.05,0.05,0.95,17.80513072013855
743,98.0,0.05,0.05,0.95,17.83854055404663
744,93.0,0.05,0.05,0.95,17.86611294746399
745,76.0,0.05,0.05,0.95,17.891285181045532
746,134.0,0.05,0.05,0.95,17.930386304855347
747,101.0,0.05,0.05,0.95,17.96273970603943
748,143.0,0.05,0.05,0.95,18.00902247428894
749,116.0,0.05,0.05,0.95,18.04501175880432
750,120.0,0.05,0.05,0.95,18.074684143066406
751,142.0,0.05,0.05,0.95,18.111722707748413
752,96.0,0.05,0.05,0.95,18.13530945777893
753,73.0,0.05,0.05,0.95,18.15584397315979
754,98.0,0.05,0.05,0.95,18.181851148605347
755,126.0,0.05,0.05,0.95,18.271421432495117
756,118.0,0.05,0.05,0.95,18.329450130462646
757,131.0,0.05,0.05,0.95,18.399216413497925
758,145.0,0.05,0.05,0.95,18.44690465927124
759,113.0,0.05,0.05,0.95,18.497907161712646
760,88.0,0.05,0.05,0.95,18.529940366744995
761,98.0,0.05,0.05,0.95,18.55849266052246
762,131.0,0.05,0.05,0.95,18.601494073867798
763,116.0,0.05,0.05,0.95,18.64907145500183
764,119.0,0.05,0.05,0.95,18.688067197799683
765,125.0,0.05,0.05,0.95,18.732091903686523
766,160.0,0.05,0.05,0.95,18.795239686965942
767,118.0,0.05,0.05,0.95,18.842081308364868
768,142.0,0.05,0.05,0.95,18.895065307617188
769,125.0,0.05,0.05,0.95,18.954193115234375
770,131.0,0.05,0.05,0.95,19.004188537597656
771,116.0,0.05,0.05,0.95,19.046780824661255
772,108.0,0.05,0.05,0.95,19.100777626037598
773,124.0,0.05,0.05,0.95,19.147674560546875
774,119.0,0.05,0.05,0.95,19.20469355583191
775,106.0,0.05,0.05,0.95,19.25528836250305
776,138.0,0.05,0.05,0.95,19.32122492790222
777,119.0,0.05,0.05,0.95,19.365586280822754
778,130.0,0.05,0.05,0.95,19.417173147201538
779,135.0,0.05,0.05,0.95,19.461050510406494
780,173.0,0.05,0.05,0.95,19.51404070854187
781,117.0,0.05,0.05,0.95,19.596878051757812
782,109.0,0.05,0.05,0.95,19.63690495491028
783,133.0,0.05,0.05,0.95,19.679474353790283
784,111.0,0.05,0.05,0.95,19.719464540481567
785,132.0,0.05,0.05,0.95,19.753085136413574
786,133.0,0.05,0.05,0.95,19.781083822250366
787,123.0,0.05,0.05,0.95,19.807127475738525
788,102.0,0.05,0.05,0.95,19.830116510391235
789,104.0,0.05,0.05,0.95,19.852720499038696
790,121.0,0.05,0.05,0.95,19.902448177337646
791,103.0,0.05,0.05,0.95,19.929473161697388
792,132.0,0.05,0.05,0.95,19.961125373840332
793,109.0,0.05,0.05,0.95,19.986647605895996
794,114.0,0.05,0.05,0.95,20.049182891845703
795,122.0,0.05,0.05,0.95,20.101189613342285
796,121.0,0.05,0.05,0.95,20.156387090682983
797,120.0,0.05,0.05,0.95,20.215943098068237
798,106.0,0.05,0.05,0.95,20.256549835205078
799,106.0,0.05,0.05,0.95,20.298546314239502
800,133.0,0.05,0.05,0.95,20.34157919883728
801,116.0,0.05,0.05,0.95,20.37915349006653
802,121.0,0.05,0.05,0.95,20.418741703033447
803,113.0,0.05,0.05,0.95,20.4552640914917
804,139.0,0.05,0.05,0.95,20.488266706466675
805,131.0,0.05,0.05,0.95,20.524077653884888
806,61.0,0.05,0.05,0.95,20.54465103149414
807,140.0,0.05,0.05,0.95,20.58267331123352
808,130.0,0.05,0.05,0.95,20.647261142730713
809,116.0,0.05,0.05,0.95,20.704272031784058
810,112.0,0.05,0.05,0.95,20.756803274154663
811,106.0,0.05,0.05,0.95,20.798402309417725
812,162.0,0.05,0.05,0.95,20.964601039886475
813,125.0,0.05,0.05,0.95,21.06821370124817
814,135.0,0.05,0.05,0.95,21.163356065750122
815,117.0,0.05,0.05,0.95,21.2555570602417
816,110.0,0.05,0.05,0.95,21.39413046836853
817,118.0,0.05,0.05,0.95,21.475438117980957
818,139.0,0.05,0.05,0.95,21.525855541229248
819,136.0,0.05,0.05,0.95,21.62827467918396
820,136.0,0.05,0.05,0.95,21.780165910720825
821,90.0,0.05,0.05,0.95,21.82715606689453
822,67.0,0.05,0.05,0.95,21.878746509552002
823,63.0,0.05,0.05,0.95,21.922739505767822
824,90.0,0.05,0.05,0.95,21.974241018295288
825,94.0,0.05,0.05,0.95,22.030588626861572
826,109.0,0.05,0.05,0.95,22.089191198349
827,136.0,0.05,0.05,0.95,22.128764867782593
828,18.0,0.05,0.05,0.95,22.135795831680298
829,93.0,0.05,0.05,0.95,22.15931725502014
830,35.0,0.05,0.05,0.95,22.16932201385498
831,71.0,0.05,0.05,0.95,22.185315132141113
832,102.0,0.05,0.05,0.95,22.20832371711731
833,122.0,0.05,0.05,0.95,22.236337184906006
834,215.0,0.05,0.05,0.95,22.28348684310913
835,88.0,0.05,0.05,0.95,22.306886911392212
836,143.0,0.05,0.05,0.95,22.341916799545288
837,148.0,0.05,0.05,0.95,22.376457452774048
838,118.0,0.05,0.05,0.95,22.40047526359558
839,92.0,0.05,0.05,0.95,22.424017906188965
840,167.0,0.05,0.05,0.95,22.461658239364624
841,126.0,0.05,0.05,0.95,22.48966097831726
842,132.0,0.05,0.05,0.95,22.521656036376953
843,122.0,0.05,0.05,0.95,22.550582885742188
844,107.0,0.05,0.05,0.95,22.577585697174072
845,113.0,0.05,0.05,0.95,22.610581159591675
846,126.0,0.05,0.05,0.95,22.647156238555908
847,147.0,0.05,0.05,0.95,22.690714836120605
