episode,total_reward,epsilon,alpha,gamma,elapsed
500,14.0,0.05,0.1,0.99,11.364116668701172
501,13.0,0.05,0.1,0.99,11.366133213043213
502,166.0,0.05,0.1,0.99,11.380199670791626
503,120.0,0.05,0.1,0.99,11.399644374847412
504,103.0,0.05,0.1,0.99,11.41174602508545
505,111.0,0.05,0.1,0.99,11.42786955833435
506,145.0,0.05,0.1,0.99,11.459040880203247
507,126.0,0.05,0.1,0.99,11.481828927993774
508,108.0,0.05,0.1,0.99,11.499855518341064
509,124.0,0.05,0.1,0.99,11.522053003311157
510,154.0,0.05,0.1,0.99,11.547951698303223
511,118.0,0.05,0.1,0.99,11.56681776046753
512,144.0,0.05,0.1,0.99,11.587774276733398
513,130.0,0.05,0.1,0.99,11.615883588790894
514,124.0,0.05,0.1,0.99,11.642147541046143
515,119.0,0.05,0.1,0.99,11.66271686553955
516,131.0,0.05,0.1,0.99,11.677988529205322
517,132.0,0.05,0.1,0.99,11.708742618560791
518,41.0,0.05,0.1,0.99,11.717737197875977
519,166.0,0.05,0.1,0.99,11.743985176086426
520,128.0,0.05,0.1,0.99,11.776424169540405
521,132.0,0.05,0.1,0.99,11.80218505859375
522,138.0,0.05,0.1,0.99,11.826338768005371
523,117.0,0.05,0.1,0.99,11.843161344528198
524,144.0,0.05,0.1,0.99,11.857719421386719
525,92.0,0.05,0.1,0.99,11.874888181686401
526,98.0,0.05,0.1,0.99,11.891101121902466
527,61.0,0.05,0.1,0.99,11.9077308177948
528,97.0,0.05,0.1,0.99,11.9077308177948
529,160.0,0.05,0.1,0.99,11.941726684570312
530,144.0,0.05,0.1,0.99,11.957797527313232
531,160.0,0.05,0.1,0.99,11.991033792495728
532,140.0,0.05,0.1,0.99,12.007751941680908
533,136.0,0.05,0.1,0.99,12.024380922317505
534,132.0,0.05,0.1,0.99,12.058497428894043
535,128.0,0.05,0.1,0.99,12.075057029724121
536,146.0,0.05,0.1,0.99,12.100629568099976
537,122.0,0.05,0.1,0.99,12.107707262039185
538,131.0,0.05,0.1,0.99,12.12444519996643
539,14.0,0.05,0.1,0.99,12.143119812011719
540,133.0,0.05,0.1,0.99,12.158228635787964
541,10.0,0.05,0.1,0.99,12.158228635787964
542,136.0,0.05,0.1,0.99,12.184890270233154
543,23.0,0.05,0.1,0.99,12.194270133972168
544,108.0,0.05,0.1,0.99,12.207764148712158
545,113.0,0.05,0.1,0.99,12.226418018341064
546,83.0,0.05,0.1,0.99,12.241079807281494
547,134.0,0.05,0.1,0.99,12.262375354766846
548,128.0,0.05,0.1,0.99,12.281031131744385
549,11.0,0.05,0.1,0.99,12.28304672241211
550,14.0,0.05,0.1,0.99,12.287077903747559
551,127.0,0.05,0.1,0.99,12.36203145980835
552,125.0,0.05,0.1,0.99,12.416257381439209
553,132.0,0.05,0.1,0.99,12.446369886398315
554,67.0,0.05,0.1,0.99,12.46366548538208
555,134.0,0.05,0.1,0.99,12.517637968063354
556,139.0,0.05,0.1,0.99,12.562675476074219
557,133.0,0.05,0.1,0.99,12.601276874542236
558,191.0,0.05,0.1,0.99,12.669824123382568
559,66.0,0.05,0.1,0.99,12.705523014068604
560,14.0,0.05,0.1,0.99,12.7146155834198
561,152.0,0.05,0.1,0.99,12.73043942451477
562,127.0,0.05,0.1,0.99,12.761517763137817
563,11.0,0.05,0.1,0.99,12.761517763137817
564,12.0,0.05,0.1,0.99,12.761517763137817
565,54.0,0.05,0.1,0.99,12.777273893356323
566,132.0,0.05,0.1,0.99,12.80165147781372
567,159.0,0.05,0.1,0.99,12.825152158737183
568,48.0,0.05,0.1,0.99,12.825152158737183
569,61.0,0.05,0.1,0.99,12.842894077301025
570,188.0,0.05,0.1,0.99,12.874880313873291
571,146.0,0.05,0.1,0.99,12.901607275009155
572,107.0,0.05,0.1,0.99,12.919470310211182
573,14.0,0.05,0.1,0.99,12.919470310211182
574,90.0,0.05,0.1,0.99,12.935186624526978
575,139.0,0.05,0.1,0.99,12.952047109603882
576,125.0,0.05,0.1,0.99,12.966739177703857
577,145.0,0.05,0.1,0.99,12.982621192932129
578,133.0,0.05,0.1,0.99,13.014487266540527
579,104.0,0.05,0.1,0.99,13.045608282089233
580,108.0,0.05,0.1,0.99,13.055672407150269
581,80.0,0.05,0.1,0.99,13.061534643173218
582,141.0,0.05,0.1,0.99,13.086621522903442
583,135.0,0.05,0.1,0.99,13.109217405319214
584,155.0,0.05,0.1,0.99,13.12497353553772
585,169.0,0.05,0.1,0.99,13.140640258789062
586,142.0,0.05,0.1,0.99,13.17440390586853
587,127.0,0.05,0.1,0.99,13.188233613967896
588,138.0,0.05,0.1,0.99,13.214350938796997
589,125.0,0.05,0.1,0.99,13.231225967407227
590,87.0,0.05,0.1,0.99,13.252074718475342
591,24.0,0.05,0.1,0.99,13.258137702941895
592,78.0,0.05,0.1,0.99,13.26795768737793
593,99.0,0.05,0.1,0.99,13.283648490905762
594,13.0,0.05,0.1,0.99,13.283648490905762
595,90.0,0.05,0.1,0.99,13.299446105957031
596,137.0,0.05,0.1,0.99,13.317501783370972
597,241.0,0.05,0.1,0.99,13.347156047821045
598,140.0,0.05,0.1,0.99,13.363213539123535
599,140.0,0.05,0.1,0.99,13.37896203994751
600,125.0,0.05,0.1,0.99,13.399783372879028
601,106.0,0.05,0.1,0.99,13.410886764526367
602,132.0,0.05,0.1,0.99,13.427017211914062
603,120.0,0.05,0.1,0.99,13.443184852600098
604,126.0,0.05,0.1,0.99,13.459330797195435
605,116.0,0.05,0.1,0.99,13.475329160690308
606,128.0,0.05,0.1,0.99,13.491303443908691
607,135.0,0.05,0.1,0.99,13.50724482536316
608,138.0,0.05,0.1,0.99,13.523395538330078
609,118.0,0.05,0.1,0.99,13.539359092712402
610,121.0,0.05,0.1,0.99,13.555463552474976
611,114.0,0.05,0.1,0.99,13.571592807769775
612,103.0,0.05,0.1,0.99,13.571592807769775
613,124.0,0.05,0.1,0.99,13.58741569519043
614,141.0,0.05,0.1,0.99,13.604241609573364
615,26.0,0.05,0.1,0.99,13.618788719177246
616,114.0,0.05,0.1,0.99,13.634714841842651
617,13.0,0.05,0.1,0.99,13.634714841842651
618,13.0,0.05,0.1,0.99,13.634714841842651
619,143.0,0.05,0.1,0.99,13.650781393051147
620,163.0,0.05,0.1,0.99,13.666706800460815
621,138.0,0.05,0.1,0.99,13.682583093643188
622,143.0,0.05,0.1,0.99,13.714229345321655
623,134.0,0.05,0.1,0.99,13.730358123779297
624,137.0,0.05,0.1,0.99,13.748219966888428
625,14.0,0.05,0.1,0.99,13.748219966888428
626,106.0,0.05,0.1,0.99,13.766105890274048
627,26.0,0.05,0.1,0.99,13.770135641098022
628,129.0,0.05,0.1,0.99,13.777926683425903
629,14.0,0.05,0.1,0.99,13.777926683425903
630,125.0,0.05,0.1,0.99,13.803091287612915
631,35.0,0.05,0.1,0.99,13.809855461120605
632,102.0,0.05,0.1,0.99,13.809855461120605
633,105.0,0.05,0.1,0.99,13.825629711151123
634,59.0,0.05,0.1,0.99,13.841377258300781
635,117.0,0.05,0.1,0.99,13.857460260391235
636,157.0,0.05,0.1,0.99,13.873598337173462
637,132.0,0.05,0.1,0.99,13.889583587646484
638,14.0,0.05,0.1,0.99,13.889583587646484
639,127.0,0.05,0.1,0.99,13.91620945930481
640,141.0,0.05,0.1,0.99,13.941577196121216
641,146.0,0.05,0.1,0.99,13.961638689041138
642,175.0,0.05,0.1,0.99,13.983911514282227
643,228.0,0.05,0.1,0.99,14.008229732513428
644,178.0,0.05,0.1,0.99,14.031527757644653
645,88.0,0.05,0.1,0.99,14.031527757644653
646,68.0,0.05,0.1,0.99,14.047300577163696
647,167.0,0.05,0.1,0.99,14.075332164764404
648,27.0,0.05,0.1,0.99,14.079103231430054
649,92.0,0.05,0.1,0.99,14.089212656021118
650,34.0,0.05,0.1,0.99,14.094886541366577
651,16.0,0.05,0.1,0.99,14.094886541366577
652,74.0,0.05,0.1,0.99,14.103654861450195
653,82.0,0.05,0.1,0.99,14.110821962356567
654,34.0,0.05,0.1,0.99,14.110821962356567
655,28.0,0.05,0.1,0.99,14.126664161682129
656,13.0,0.05,0.1,0.99,14.126664161682129
657,120.0,0.05,0.1,0.99,14.143988847732544
658,167.0,0.05,0.1,0.99,14.158477544784546
659,105.0,0.05,0.1,0.99,14.174405097961426
660,124.0,0.05,0.1,0.99,14.196533203125
661,122.0,0.05,0.1,0.99,14.207661151885986
662,89.0,0.05,0.1,0.99,14.221692562103271
663,109.0,0.05,0.1,0.99,14.237477779388428
664,128.0,0.05,0.1,0.99,14.262637376785278
665,106.0,0.05,0.1,0.99,14.292739391326904
666,111.0,0.05,0.1,0.99,14.316014051437378
667,132.0,0.05,0.1,0.99,14.347481489181519
668,118.0,0.05,0.1,0.99,14.384454250335693
669,103.0,0.05,0.1,0.99,14.405527114868164
670,29.0,0.05,0.1,0.99,14.4126615524292
671,122.0,0.05,0.1,0.99,14.447147130966187
672,140.0,0.05,0.1,0.99,14.458536386489868
673,154.0,0.05,0.1,0.99,14.494698762893677
674,150.0,0.05,0.1,0.99,14.535523653030396
675,153.0,0.05,0.1,0.99,14.560334920883179
676,97.0,0.05,0.1,0.99,14.573430061340332
677,133.0,0.05,0.1,0.99,14.60153579711914
678,121.0,0.05,0.1,0.99,14.620874166488647
679,109.0,0.05,0.1,0.99,14.636923789978027
680,23.0,0.05,0.1,0.99,14.640959978103638
681,119.0,0.05,0.1,0.99,14.658814668655396
682,111.0,0.05,0.1,0.99,14.674657583236694
683,127.0,0.05,0.1,0.99,14.69250774383545
684,117.0,0.05,0.1,0.99,14.708359479904175
685,116.0,0.05,0.1,0.99,14.716157674789429
686,124.0,0.05,0.1,0.99,14.73221206665039
687,119.0,0.05,0.1,0.99,14.762119054794312
688,110.0,0.05,0.1,0.99,14.763879776000977
689,124.0,0.05,0.1,0.99,14.795819997787476
690,115.0,0.05,0.1,0.99,14.811835289001465
691,108.0,0.05,0.1,0.99,14.82796573638916
692,144.0,0.05,0.1,0.99,14.843949317932129
693,115.0,0.05,0.1,0.99,14.859800100326538
694,128.0,0.05,0.1,0.99,14.875898599624634
695,141.0,0.05,0.1,0.99,14.891992092132568
696,118.0,0.05,0.1,0.99,14.907874345779419
697,203.0,0.05,0.1,0.99,14.939800500869751
698,161.0,0.05,0.1,0.99,14.957539081573486
699,155.0,0.05,0.1,0.99,14.971671342849731
700,153.0,0.05,0.1,0.99,15.005211591720581
701,140.0,0.05,0.1,0.99,15.021720886230469
702,152.0,0.05,0.1,0.99,15.035674571990967
703,139.0,0.05,0.1,0.99,15.068971395492554
704,139.0,0.05,0.1,0.99,15.085621118545532
705,150.0,0.05,0.1,0.99,15.105504989624023
706,125.0,0.05,0.1,0.99,15.121332883834839
707,117.0,0.05,0.1,0.99,15.135148763656616
708,125.0,0.05,0.1,0.99,15.150983810424805
709,109.0,0.05,0.1,0.99,15.164809465408325
710,127.0,0.05,0.1,0.99,15.182657241821289
711,120.0,0.05,0.1,0.99,15.198492765426636
712,50.0,0.05,0.1,0.99,15.20557951927185
713,116.0,0.05,0.1,0.99,15.219657182693481
714,111.0,0.05,0.1,0.99,15.233479738235474
715,110.0,0.05,0.1,0.99,15.247307538986206
716,108.0,0.05,0.1,0.99,15.26112699508667
717,124.0,0.05,0.1,0.99,15.274140119552612
718,130.0,0.05,0.1,0.99,15.296867847442627
719,83.0,0.05,0.1,0.99,15.305703163146973
720,14.0,0.05,0.1,0.99,15.305703163146973
721,84.0,0.05,0.1,0.99,15.32077670097351
722,123.0,0.05,0.1,0.99,15.32077670097351
723,119.0,0.05,0.1,0.99,15.336731195449829
724,14.0,0.05,0.1,0.99,15.352476596832275
725,112.0,0.05,0.1,0.99,15.352476596832275
726,114.0,0.05,0.1,0.99,15.368395566940308
727,119.0,0.05,0.1,0.99,15.384203672409058
728,112.0,0.05,0.1,0.99,15.405898094177246
729,129.0,0.05,0.1,0.99,15.415994644165039
730,123.0,0.05,0.1,0.99,15.431914567947388
731,18.0,0.05,0.1,0.99,15.431914567947388
732,122.0,0.05,0.1,0.99,15.447832345962524
733,123.0,0.05,0.1,0.99,15.469934463500977
734,124.0,0.05,0.1,0.99,15.485760688781738
735,107.0,0.05,0.1,0.99,15.499578714370728
736,131.0,0.05,0.1,0.99,15.515666723251343
737,128.0,0.05,0.1,0.99,15.53150486946106
738,145.0,0.05,0.1,0.99,15.543601751327515
739,131.0,0.05,0.1,0.99,15.5597562789917
740,122.0,0.05,0.1,0.99,15.575903415679932
741,118.0,0.05,0.1,0.99,15.591680765151978
742,64.0,0.05,0.1,0.99,15.591680765151978
743,114.0,0.05,0.1,0.99,15.60777735710144
744,118.0,0.05,0.1,0.99,15.623616456985474
745,120.0,0.05,0.1,0.99,15.639403581619263
746,133.0,0.05,0.1,0.99,15.655529737472534
747,112.0,0.05,0.1,0.99,15.655529737472534
748,14.0,0.05,0.1,0.99,15.671664237976074
749,137.0,0.05,0.1,0.99,15.68778944015503
750,112.0,0.05,0.1,0.99,15.68778944015503
751,127.0,0.05,0.1,0.99,15.706424951553345
752,121.0,0.05,0.1,0.99,15.719491004943848
753,108.0,0.05,0.1,0.99,15.735551118850708
754,121.0,0.05,0.1,0.99,15.75975513458252
755,71.0,0.05,0.1,0.99,15.771583795547485
756,18.0,0.05,0.1,0.99,15.771583795547485
757,97.0,0.05,0.1,0.99,15.786710023880005
758,145.0,0.05,0.1,0.99,15.812906980514526
759,144.0,0.05,0.1,0.99,15.833463191986084
760,149.0,0.05,0.1,0.99,15.854368209838867
761,182.0,0.05,0.1,0.99,15.883378744125366
762,135.0,0.05,0.1,0.99,15.894577980041504
763,101.0,0.05,0.1,0.99,15.909133434295654
764,73.0,0.05,0.1,0.99,15.931668996810913
765,84.0,0.05,0.1,0.99,15.94702959060669
766,98.0,0.05,0.1,0.99,15.960015773773193
767,126.0,0.05,0.1,0.99,15.977221727371216
768,115.0,0.05,0.1,0.99,15.994988441467285
769,141.0,0.05,0.1,0.99,16.020626068115234
770,133.0,0.05,0.1,0.99,16.039984703063965
771,116.0,0.05,0.1,0.99,16.05535387992859
772,86.0,0.05,0.1,0.99,16.077218770980835
773,142.0,0.05,0.1,0.99,16.094627380371094
774,155.0,0.05,0.1,0.99,16.110801696777344
775,115.0,0.05,0.1,0.99,16.13396430015564
776,90.0,0.05,0.1,0.99,16.14383578300476
777,114.0,0.05,0.1,0.99,16.159247159957886
778,125.0,0.05,0.1,0.99,16.177956581115723
779,126.0,0.05,0.1,0.99,16.19286870956421
780,107.0,0.05,0.1,0.99,16.204806089401245
781,97.0,0.05,0.1,0.99,16.215985774993896
782,124.0,0.05,0.1,0.99,16.229816913604736
783,113.0,0.05,0.1,0.99,16.242899417877197
784,126.0,0.05,0.1,0.99,16.2587947845459
785,123.0,0.05,0.1,0.99,16.270591735839844
786,98.0,0.05,0.1,0.99,16.272600173950195
787,137.0,0.05,0.1,0.99,16.286415100097656
788,152.0,0.05,0.1,0.99,16.307093620300293
789,142.0,0.05,0.1,0.99,16.31912350654602
790,14.0,0.05,0.1,0.99,16.31912350654602
791,133.0,0.05,0.1,0.99,16.341853618621826
792,128.0,0.05,0.1,0.99,16.355679512023926
793,106.0,0.05,0.1,0.99,16.367498636245728
794,98.0,0.05,0.1,0.99,16.37956404685974
795,46.0,0.05,0.1,0.99,16.381321668624878
796,17.0,0.05,0.1,0.99,16.381321668624878
797,114.0,0.05,0.1,0.99,16.401970624923706
798,134.0,0.05,0.1,0.99,16.413268089294434
799,122.0,0.05,0.1,0.99,16.428910970687866
800,119.0,0.05,0.1,0.99,16.444587469100952
801,130.0,0.05,0.1,0.99,16.46050190925598
802,114.0,0.05,0.1,0.99,16.474588871002197
803,90.0,0.05,0.1,0.99,16.48438549041748
804,97.0,0.05,0.1,0.99,16.496219873428345
805,96.0,0.05,0.1,0.99,16.51032590866089
806,120.0,0.05,0.1,0.99,16.528010845184326
807,121.0,0.05,0.1,0.99,16.544048309326172
808,102.0,0.05,0.1,0.99,16.557881832122803
809,104.0,0.05,0.1,0.99,16.557881832122803
810,133.0,0.05,0.1,0.99,16.5719096660614
811,28.0,0.05,0.1,0.99,16.58791160583496
812,83.0,0.05,0.1,0.99,16.58791160583496
813,77.0,0.05,0.1,0.99,16.60723304748535
814,131.0,0.05,0.1,0.99,16.619760274887085
815,170.0,0.05,0.1,0.99,16.636784076690674
816,132.0,0.05,0.1,0.99,16.653444051742554
817,116.0,0.05,0.1,0.99,16.665499687194824
818,119.0,0.05,0.1,0.99,16.667256832122803
819,118.0,0.05,0.1,0.99,16.683181524276733
820,136.0,0.05,0.1,0.99,16.699154138565063
821,103.0,0.05,0.1,0.99,16.715138912200928
822,138.0,0.05,0.1,0.99,16.73110342025757
823,119.0,0.05,0.1,0.99,16.743164539337158
824,101.0,0.05,0.1,0.99,16.754968404769897
825,103.0,0.05,0.1,0.99,16.762749195098877
826,154.0,0.05,0.1,0.99,16.77867555618286
827,13.0,0.05,0.1,0.99,16.77867555618286
828,256.0,0.05,0.1,0.99,16.810853242874146
829,142.0,0.05,0.1,0.99,16.826945543289185
830,155.0,0.05,0.1,0.99,16.84279179573059
831,144.0,0.05,0.1,0.99,16.85879874229431
832,120.0,0.05,0.1,0.99,16.85879874229431
833,152.0,0.05,0.1,0.99,16.888874292373657
834,122.0,0.05,0.1,0.99,16.90270447731018
835,92.0,0.05,0.1,0.99,16.914018869400024
836,57.0,0.05,0.1,0.99,16.922106742858887
837,15.0,0.05,0.1,0.99,16.926158905029297
838,177.0,0.05,0.1,0.99,16.965983390808105
839,17.0,0.05,0.1,0.99,16.969756364822388
840,146.0,0.05,0.1,0.99,16.99980139732361
841,134.0,0.05,0.1,0.99,17.02964472770691
842,124.0,0.05,0.1,0.99,17.061232089996338
843,178.0,0.05,0.1,0.99,17.102709770202637
844,159.0,0.05,0.1,0.99,17.134317636489868
845,111.0,0.05,0.1,0.99,17.157264232635498
846,86.0,0.05,0.1,0.99,17.17443299293518
847,131.0,0.05,0.1,0.99,17.19618272781372
848,108.0,0.05,0.1,0.99,17.2104070186615
849,138.0,0.05,0.1,0.99,17.234036207199097
850,134.0,0.05,0.1,0.99,17.255728483200073
851,131.0,0.05,0.1,0.99,17.27563452720642
852,143.0,0.05,0.1,0.99,17.28972840309143
853,123.0,0.05,0.1,0.99,17.327499628067017
854,122.0,0.05,0.1,0.99,17.353749990463257
855,114.0,0.05,0.1,0.99,17.374491453170776
856,131.0,0.05,0.1,0.99,17.419636011123657
857,90.0,0.05,0.1,0.99,17.44027853012085
858,113.0,0.05,0.1,0.99,17.470671892166138
859,126.0,0.05,0.1,0.99,17.496828317642212
860,133.0,0.05,0.1,0.99,17.529693126678467
861,139.0,0.05,0.1,0.99,17.57690978050232
862,125.0,0.05,0.1,0.99,17.598405122756958
863,14.0,0.05,0.1,0.99,17.604405641555786
864,138.0,0.05,0.1,0.99,17.62938642501831
865,115.0,0.05,0.1,0.99,17.639031410217285
866,106.0,0.05,0.1,0.99,17.65498685836792
867,90.0,0.05,0.1,0.99,17.681861639022827
868,107.0,0.05,0.1,0.99,17.69632077217102
869,99.0,0.05,0.1,0.99,17.709365129470825
870,94.0,0.05,0.1,0.99,17.726902961730957
871,106.0,0.05,0.1,0.99,17.74227499961853
872,110.0,0.05,0.1,0.99,17.75670051574707
873,87.0,0.05,0.1,0.99,17.762749910354614
874,126.0,0.05,0.1,0.99,17.795346975326538
875,98.0,0.05,0.1,0.99,17.815107583999634
876,123.0,0.05,0.1,0.99,17.835810899734497
877,135.0,0.05,0.1,0.99,17.85460376739502
878,105.0,0.05,0.1,0.99,17.87161374092102
879,41.0,0.05,0.1,0.99,17.88023805618286
880,103.0,0.05,0.1,0.99,17.896944284439087
881,10.0,0.05,0.1,0.99,17.901283025741577
882,130.0,0.05,0.1,0.99,17.965542554855347
883,106.0,0.05,0.1,0.99,18.012539863586426
884,127.0,0.05,0.1,0.99,18.06100106239319
885,84.0,0.05,0.1,0.99,18.08584713935852
886,117.0,0.05,0.1,0.99,18.12517786026001
887,115.0,0.05,0.1,0.99,18.173319816589355
888,26.0,0.05,0.1,0.99,18.18331503868103
889,31.0,0.05,0.1,0.99,18.19263482093811
890,10.0,0.05,0.1,0.99,18.19762110710144
891,16.0,0.05,0.1,0.99,18.20413088798523
892,16.0,0.05,0.1,0.99,18.213485717773438
893,109.0,0.05,0.1,0.99,18.25212574005127
894,130.0,0.05,0.1,0.99,18.29914164543152
895,119.0,0.05,0.1,0.99,18.33892822265625
896,143.0,0.05,0.1,0.99,18.385364055633545
897,122.0,0.05,0.1,0.99,18.427286863327026
898,94.0,0.05,0.1,0.99,18.45416283607483
899,65.0,0.05,0.1,0.99,18.47957730293274
900,105.0,0.05,0.1,0.99,18.50516366958618
901,118.0,0.05,0.1,0.99,18.540013313293457
902,147.0,0.05,0.1,0.99,18.578359127044678
903,118.0,0.05,0.1,0.99,18.604691743850708
904,161.0,0.05,0.1,0.99,18.65080428123474
905,156.0,0.05,0.1,0.99,18.68636655807495
906,132.0,0.05,0.1,0.99,18.71910047531128
907,128.0,0.05,0.1,0.99,18.74889850616455
908,157.0,0.05,0.1,0.99,18.782744884490967
909,127.0,0.05,0.1,0.99,18.804546356201172
910,14.0,0.05,0.1,0.99,18.810933828353882
911,146.0,0.05,0.1,0.99,18.841829776763916
912,132.0,0.05,0.1,0.99,18.87494945526123
913,112.0,0.05,0.1,0.99,18.899459838867188
914,116.0,0.05,0.1,0.99,18.92098069190979
915,102.0,0.05,0.1,0.99,18.940123081207275
916,126.0,0.05,0.1,0.99,18.960862398147583
917,100.0,0.05,0.1,0.99,18.97976517677307
918,32.0,0.05,0.1,0.99,18.985772609710693
919,146.0,0.05,0.1,0.99,19.01303744316101
920,140.0,0.05,0.1,0.99,19.033625841140747
921,123.0,0.05,0.1,0.99,19.05200505256653
922,125.0,0.05,0.1,0.99,19.104998350143433
923,112.0,0.05,0.1,0.99,19.12909698486328
924,128.0,0.05,0.1,0.99,19.163387060165405
925,117.0,0.05,0.1,0.99,19.188884496688843
926,129.0,0.05,0.1,0.99,19.219934940338135
927,107.0,0.05,0.1,0.99,19.24656057357788
928,225.0,0.05,0.1,0.99,19.30534267425537
929,99.0,0.05,0.1,0.99,19.327361345291138
930,47.0,0.05,0.1,0.99,19.33819842338562
931,77.0,0.05,0.1,0.99,19.356563806533813
932,151.0,0.05,0.1,0.99,19.400874137878418
933,229.0,0.05,0.1,0.99,19.47970461845398
934,42.0,0.05,0.1,0.99,19.49190878868103
935,176.0,0.05,0.1,0.99,19.54023241996765
936,150.0,0.05,0.1,0.99,19.605313539505005
937,152.0,0.05,0.1,0.99,19.659722805023193
938,106.0,0.05,0.1,0.99,19.69697594642639
939,86.0,0.05,0.1,0.99,19.717523097991943
940,44.0,0.05,0.1,0.99,19.727662086486816
941,106.0,0.05,0.1,0.99,19.747620344161987
942,29.0,0.05,0.1,0.99,19.757724285125732
943,127.0,0.05,0.1,0.99,19.777827262878418
944,140.0,0.05,0.1,0.99,19.812170267105103
945,127.0,0.05,0.1,0.99,19.83488392829895
946,134.0,0.05,0.1,0.99,19.864226818084717
947,106.0,0.05,0.1,0.99,19.88421368598938
948,109.0,0.05,0.1,0.99,19.90661883354187
949,116.0,0.05,0.1,0.99,19.933021545410156
950,119.0,0.05,0.1,0.99,19.955525636672974
951,82.0,0.05,0.1,0.99,19.96081042289734
952,20.0,0.05,0.1,0.99,19.978752851486206
953,123.0,0.05,0.1,0.99,20.001295566558838
954,88.0,0.05,0.1,0.99,20.01747989654541
955,100.0,0.05,0.1,0.99,20.053781747817993
956,101.0,0.05,0.1,0.99,20.091328382492065
957,114.0,0.05,0.1,0.99,20.130372285842896
958,122.0,0.05,0.1,0.99,20.205454349517822
959,110.0,0.05,0.1,0.99,20.27579116821289
960,103.0,0.05,0.1,0.99,20.381263971328735
961,22.0,0.05,0.1,0.99,20.39126420021057
962,94.0,0.05,0.1,0.99,20.471203804016113
963,147.0,0.05,0.1,0.99,20.560328245162964
964,137.0,0.05,0.1,0.99,20.617154121398926
965,90.0,0.05,0.1,0.99,20.644712924957275
966,107.0,0.05,0.1,0.99,20.68774938583374
967,127.0,0.05,0.1,0.99,20.721414804458618
968,124.0,0.05,0.1,0.99,20.756781101226807
969,110.0,0.05,0.1,0.99,20.784560203552246
970,131.0,0.05,0.1,0.99,20.823486328125
971,114.0,0.05,0.1,0.99,20.858423709869385
972,133.0,0.05,0.1,0.99,20.89970326423645
973,136.0,0.05,0.1,0.99,20.941509246826172
974,140.0,0.05,0.1,0.99,20.98342204093933
975,16.0,0.05,0.1,0.99,20.991358280181885
976,36.0,0.05,0.1,0.99,21.00122833251953
977,95.0,0.05,0.1,0.99,21.029287099838257
978,99.0,0.05,0.1,0.99,21.081615447998047
979,202.0,0.05,0.1,0.99,21.19687509536743
980,29.0,0.05,0.1,0.99,21.220799446105957
981,19.0,0.05,0.1,0.99,21.25308847427368
982,133.0,0.05,0.1,0.99,21.30777859687805
983,97.0,0.05,0.1,0.99,21.349279165267944
984,114.0,0.05,0.1,0.99,21.39851975440979
985,36.0,0.05,0.1,0.99,21.412957191467285
986,119.0,0.05,0.1,0.99,21.46280574798584
987,292.0,0.05,0.1,0.99,21.54006052017212
988,135.0,0.05,0.1,0.99,21.615777492523193
989,150.0,0.05,0.1,0.99,21.66656994819641
990,13.0,0.05,0.1,0.99,21.678057432174683
991,12.0,0.05,0.1,0.99,21.68559455871582
992,211.0,0.05,0.1,0.99,21.79689884185791
993,122.0,0.05,0.1,0.99,21.83319926261902
994,34.0,0.05,0.1,0.99,21.8402042388916
995,34.0,0.05,0.1,0.99,21.8402042388916
996,171.0,0.05,0.1,0.99,21.882681608200073
997,197.0,0.05,0.1,0.99,21.918673992156982
998,137.0,0.05,0.1,0.99,21.948710441589355
999,134.0,0.05,0.1,0.99,21.975452661514282
1000,122.0,0.05,0.1,0.99,21.99883770942688
1001,132.0,0.05,0.1,0.99,22.028098106384277
1002,113.0,0.05,0.1,0.99,22.050280809402466
1003,113.0,0.05,0.1,0.99,22.07051110267639
1004,108.0,0.05,0.1,0.99,22.097797393798828
1005,126.0,0.05,0.1,0.99,22.12158226966858
1006,114.0,0.05,0.1,0.99,22.1440167427063
1007,120.0,0.05,0.1,0.99,22.179968118667603
1008,123.0,0.05,0.1,0.99,22.22417712211609
1009,103.0,0.05,0.1,0.99,22.251002073287964
1010,142.0,0.05,0.1,0.99,22.29416036605835
1011,109.0,0.05,0.1,0.99,22.3141667842865
1012,118.0,0.05,0.1,0.99,22.333555459976196
1013,116.0,0.05,0.1,0.99,22.352420806884766
1014,137.0,0.05,0.1,0.99,22.376140832901
