episode,total_reward,epsilon,alpha,gamma,elapsed
440,43.0,0.11074712159185099,0.01,0.95,2.132913827896118
441,38.0,0.11019338598389174,0.01,0.95,2.1427576541900635
442,38.0,0.10964241905397228,0.01,0.95,2.152498245239258
443,17.0,0.10909420695870241,0.01,0.95,2.1585733890533447
444,48.0,0.1085487359239089,0.01,0.95,2.168433904647827
445,45.0,0.10800599224428936,0.01,0.95,2.180596113204956
446,11.0,0.10746596228306791,0.01,0.95,2.184380531311035
447,51.0,0.10692863247165257,0.01,0.95,2.184380531311035
448,36.0,0.1063939893092943,0.01,0.95,2.2002675533294678
449,46.0,0.10586201936274783,0.01,0.95,2.212200880050659
450,11.0,0.10533270926593409,0.01,0.95,2.212200880050659
451,34.0,0.10480604571960442,0.01,0.95,2.2238481044769287
452,34.0,0.1042820154910064,0.01,0.95,2.2319352626800537
453,14.0,0.10376060541355137,0.01,0.95,2.2379095554351807
454,34.0,0.1032418023864836,0.01,0.95,2.2460007667541504
455,36.0,0.10272559337455119,0.01,0.95,2.2517943382263184
456,15.0,0.10221196540767843,0.01,0.95,2.257201910018921
457,44.0,0.10170090558064004,0.01,0.95,2.265272617340088
458,10.0,0.10119240105273684,0.01,0.95,2.2693190574645996
459,12.0,0.10068643904747315,0.01,0.95,2.2733688354492188
460,50.0,0.10018300685223579,0.01,0.95,2.283207416534424
461,32.0,0.0996820918179746,0.01,0.95,2.291266679763794
462,35.0,0.09918368135888474,0.01,0.95,2.2970669269561768
463,12.0,0.09868776295209031,0.01,0.95,2.301112413406372
464,45.0,0.09819432413732986,0.01,0.95,2.310737371444702
465,50.0,0.09770335251664321,0.01,0.95,2.3198342323303223
466,39.0,0.09721483575406,0.01,0.95,2.329920530319214
467,33.0,0.09672876157528969,0.01,0.95,2.3371129035949707
468,14.0,0.09624511776741324,0.01,0.95,2.341158151626587
469,39.0,0.09576389217857617,0.01,0.95,2.3507089614868164
470,43.0,0.09528507271768329,0.01,0.95,2.360830307006836
471,14.0,0.09480864735409487,0.01,0.95,2.3648717403411865
472,12.0,0.0943346041173244,0.01,0.95,2.3689112663269043
473,11.0,0.09386293109673778,0.01,0.95,2.37253475189209
474,12.0,0.09339361644125409,0.01,0.95,2.3765764236450195
475,31.0,0.09292664835904782,0.01,0.95,2.383805274963379
476,54.0,0.09246201511725258,0.01,0.95,2.3967111110687256
477,29.0,0.09199970504166631,0.01,0.95,2.405839443206787
478,34.0,0.09153970651645797,0.01,0.95,2.4119157791137695
479,35.0,0.09108200798387568,0.01,0.95,2.424138069152832
480,50.0,0.0906265979439563,0.01,0.95,2.434231996536255
481,30.0,0.09017346495423652,0.01,0.95,2.441821336746216
482,28.0,0.08972259762946533,0.01,0.95,2.448706865310669
483,33.0,0.089273984641318,0.01,0.95,2.4579215049743652
484,38.0,0.0888276147181114,0.01,0.95,2.4677741527557373
485,34.0,0.08838347664452084,0.01,0.95,2.4748542308807373
486,30.0,0.08794155926129824,0.01,0.95,2.482949733734131
487,12.0,0.08750185146499175,0.01,0.95,2.486997604370117
488,37.0,0.08706434220766679,0.01,0.95,2.4947853088378906
489,33.0,0.08662902049662846,0.01,0.95,2.502859115600586
490,31.0,0.08619587539414532,0.01,0.95,2.5109410285949707
491,31.0,0.08576489601717459,0.01,0.95,2.520301580429077
492,31.0,0.08533607153708872,0.01,0.95,2.526376962661743
493,31.0,0.08490939117940327,0.01,0.95,2.5344722270965576
494,29.0,0.08448484422350626,0.01,0.95,2.544645071029663
495,14.0,0.08406242000238873,0.01,0.95,2.5484280586242676
496,33.0,0.08364210790237678,0.01,0.95,2.55448579788208
497,35.0,0.0832238973628649,0.01,0.95,2.5662362575531006
498,26.0,0.08280777787605056,0.01,0.95,2.574328660964966
499,34.0,0.08239373898667031,0.01,0.95,2.5821595191955566
500,39.0,0.08198177029173696,0.01,0.95,2.5841848850250244
501,53.0,0.08157186144027828,0.01,0.95,2.6059770584106445
502,12.0,0.0811640021330769,0.01,0.95,2.6097793579101562
503,12.0,0.08075818212241151,0.01,0.95,2.6138312816619873
504,28.0,0.08035439121179945,0.01,0.95,2.6224365234375
505,29.0,0.07995261925574046,0.01,0.95,2.629514455795288
506,35.0,0.07955285615946175,0.01,0.95,2.6375951766967773
507,61.0,0.07915509187866444,0.01,0.95,2.6514761447906494
508,16.0,0.07875931641927113,0.01,0.95,2.6555140018463135
509,11.0,0.07836551983717477,0.01,0.95,2.661085605621338
510,41.0,0.07797369223798889,0.01,0.95,2.6711912155151367
511,12.0,0.07758382377679894,0.01,0.95,2.6749868392944336
512,28.0,0.07719590465791494,0.01,0.95,2.681049108505249
513,46.0,0.07680992513462537,0.01,0.95,2.688872814178467
514,15.0,0.07642587550895225,0.01,0.95,2.6949474811553955
515,11.0,0.07604374613140748,0.01,0.95,2.6989922523498535
516,31.0,0.07566352740075044,0.01,0.95,2.7108850479125977
517,70.0,0.07528520976374668,0.01,0.95,2.7265498638153076
518,37.0,0.07490878371492794,0.01,0.95,2.734628200531006
519,12.0,0.0745342397963533,0.01,0.95,2.7387630939483643
520,51.0,0.07416156859737154,0.01,0.95,2.740781307220459
521,32.0,0.07379076075438468,0.01,0.95,2.752331018447876
522,37.0,0.07342180695061275,0.01,0.95,2.752331018447876
523,11.0,0.07305469791585968,0.01,0.95,2.752331018447876
524,34.0,0.07268942442628039,0.01,0.95,2.7679858207702637
525,16.0,0.07232597730414898,0.01,0.95,2.7679858207702637
526,14.0,0.07196434741762824,0.01,0.95,2.7679858207702637
527,35.0,0.0716045256805401,0.01,0.95,2.7679858207702637
528,41.0,0.0712465030521374,0.01,0.95,2.7872517108917236
529,33.0,0.0708902705368767,0.01,0.95,2.7872517108917236
530,43.0,0.07053581918419231,0.01,0.95,2.7994344234466553
531,42.0,0.07018314008827135,0.01,0.95,2.7994344234466553
532,44.0,0.06983222438783,0.01,0.95,2.7994344234466553
533,13.0,0.06948306326589085,0.01,0.95,2.815422534942627
534,50.0,0.0691356479495614,0.01,0.95,2.818692207336426
535,27.0,0.06878996970981359,0.01,0.95,2.818692207336426
536,31.0,0.06844601986126451,0.01,0.95,2.831353187561035
537,14.0,0.06810378976195819,0.01,0.95,2.831353187561035
538,45.0,0.0677632708131484,0.01,0.95,2.831353187561035
539,19.0,0.06742445445908266,0.01,0.95,2.831353187561035
540,28.0,0.06708733218678724,0.01,0.95,2.847421407699585
541,12.0,0.0667518955258533,0.01,0.95,2.847421407699585
542,47.0,0.06641813604822402,0.01,0.95,2.847421407699585
543,16.0,0.0660860453679829,0.01,0.95,2.864475965499878
544,14.0,0.06575561514114299,0.01,0.95,2.864475965499878
545,29.0,0.06542683706543727,0.01,0.95,2.864475965499878
546,36.0,0.06509970288011008,0.01,0.95,2.8790979385375977
547,14.0,0.06477420436570952,0.01,0.95,2.8817949295043945
548,45.0,0.06445033334388098,0.01,0.95,2.8898510932922363
549,35.0,0.06412808167716157,0.01,0.95,2.8948891162872314
550,32.0,0.06380744126877576,0.01,0.95,2.9013009071350098
551,53.0,0.06348840406243188,0.01,0.95,2.9093527793884277
552,24.0,0.06317096204211972,0.01,0.95,2.9128928184509277
553,15.0,0.06285510723190912,0.01,0.95,2.9149115085601807
554,31.0,0.06254083169574957,0.01,0.95,2.9209582805633545
555,15.0,0.062228127537270826,0.01,0.95,2.9229753017425537
556,32.0,0.06191698689958447,0.01,0.95,2.9287643432617188
557,37.0,0.061607401965086545,0.01,0.95,2.934812068939209
558,62.0,0.06129936495526111,0.01,0.95,2.9446189403533936
559,10.0,0.0609928681304848,0.01,0.95,2.9466359615325928
560,33.0,0.060687903789832374,0.01,0.95,2.9506678581237793
561,43.0,0.06038446427088321,0.01,0.95,2.9584596157073975
562,12.0,0.06008254194952879,0.01,0.95,2.9604787826538086
563,44.0,0.05978212923978115,0.01,0.95,2.9685347080230713
564,46.0,0.05948321859358224,0.01,0.95,2.9743146896362305
565,53.0,0.05918580250061433,0.01,0.95,2.9823718070983887
566,12.0,0.058889873488111255,0.01,0.95,2.9843852519989014
567,32.0,0.058595424120670696,0.01,0.95,2.9901742935180664
568,41.0,0.05830244700006734,0.01,0.95,2.9901742935180664
569,33.0,0.058010934765067,0.01,0.95,3.019104480743408
570,31.0,0.05772088009124167,0.01,0.95,3.0251827239990234
571,12.0,0.05743227569078546,0.01,0.95,3.035282850265503
572,18.0,0.05714511431233153,0.01,0.95,3.0390708446502686
573,50.0,0.05685938874076987,0.01,0.95,3.054948091506958
574,16.0,0.056575091797066025,0.01,0.95,3.061004638671875
575,12.0,0.056292216338080694,0.01,0.95,3.0650408267974854
576,29.0,0.05601075525639029,0.01,0.95,3.072877883911133
577,60.0,0.05573070148010834,0.01,0.95,3.086778163909912
578,46.0,0.0554520479727078,0.01,0.95,3.098907470703125
579,31.0,0.05517478773284426,0.01,0.95,3.1047027111053467
580,12.0,0.05489891379418004,0.01,0.95,3.108736515045166
581,34.0,0.05462441922520914,0.01,0.95,3.1163251399993896
582,44.0,0.0543512971290831,0.01,0.95,3.1274938583374023
583,28.0,0.05407954064343768,0.01,0.95,3.133544683456421
584,44.0,0.05380914294022049,0.01,0.95,3.143622636795044
585,12.0,0.05354009722551939,0.01,0.95,3.14739727973938
586,15.0,0.05327239673939179,0.01,0.95,3.149414300918579
587,50.0,0.053006034755694834,0.01,0.95,3.1605963706970215
588,46.0,0.052741004581916356,0.01,0.95,3.1626136302948
589,33.0,0.052477299559006776,0.01,0.95,3.1738548278808594
590,39.0,0.052214913061211746,0.01,0.95,3.181929111480713
591,54.0,0.05195383849590569,0.01,0.95,3.1899991035461426
592,32.0,0.05169406930342616,0.01,0.95,3.1978139877319336
593,11.0,0.05143559895690903,0.01,0.95,3.1998348236083984
594,50.0,0.051178420962124486,0.01,0.95,3.2096800804138184
595,45.0,0.05092252885731386,0.01,0.95,3.2173986434936523
596,56.0,0.05066791621302729,0.01,0.95,3.227470636367798
597,33.0,0.05041457663196215,0.01,0.95,3.227470636367798
598,34.0,0.050162503748802344,0.01,0.95,3.227470636367798
599,34.0,0.05,0.01,0.95,3.2415645122528076
600,36.0,0.05,0.01,0.95,3.2415645122528076
601,50.0,0.05,0.01,0.95,3.2615320682525635
602,31.0,0.05,0.01,0.95,3.2615320682525635
603,12.0,0.05,0.01,0.95,3.2732064723968506
604,42.0,0.05,0.01,0.95,3.2799196243286133
605,12.0,0.05,0.01,0.95,3.2839572429656982
606,43.0,0.05,0.01,0.95,3.2910149097442627
607,30.0,0.05,0.01,0.95,3.293034076690674
608,46.0,0.05,0.01,0.95,3.3046703338623047
609,27.0,0.05,0.01,0.95,3.3096365928649902
610,32.0,0.05,0.01,0.95,3.3156890869140625
611,27.0,0.05,0.01,0.95,3.3207406997680664
612,45.0,0.05,0.01,0.95,3.3288192749023438
613,10.0,0.05,0.01,0.95,3.3308393955230713
614,18.0,0.05,0.01,0.95,3.3348753452301025
615,16.0,0.05,0.01,0.95,3.336637258529663
616,16.0,0.05,0.01,0.95,3.336637258529663
617,38.0,0.05,0.01,0.95,3.336637258529663
618,56.0,0.05,0.01,0.95,3.352534532546997
619,34.0,0.05,0.01,0.95,3.352534532546997
620,32.0,0.05,0.01,0.95,3.3683602809906006
621,13.0,0.05,0.01,0.95,3.3683602809906006
622,33.0,0.05,0.01,0.95,3.3683602809906006
623,41.0,0.05,0.01,0.95,3.3885385990142822
624,33.0,0.05,0.01,0.95,3.394597053527832
625,38.0,0.05,0.01,0.95,3.402165412902832
626,45.0,0.05,0.01,0.95,3.412919759750366
627,31.0,0.05,0.01,0.95,3.4200117588043213
628,32.0,0.05,0.01,0.95,3.4266111850738525
629,54.0,0.05,0.01,0.95,3.4397592544555664
630,55.0,0.05,0.01,0.95,3.451486587524414
631,10.0,0.05,0.01,0.95,3.4535017013549805
632,13.0,0.05,0.01,0.95,3.4585189819335938
633,32.0,0.05,0.01,0.95,3.4671013355255127
634,32.0,0.05,0.01,0.95,3.473165988922119
635,10.0,0.05,0.01,0.95,3.473165988922119
636,35.0,0.05,0.01,0.95,3.486790180206299
637,34.0,0.05,0.01,0.95,3.4946141242980957
638,43.0,0.05,0.01,0.95,3.503366470336914
639,16.0,0.05,0.01,0.95,3.5074119567871094
640,12.0,0.05,0.01,0.95,3.5126521587371826
641,14.0,0.05,0.01,0.95,3.5158724784851074
642,34.0,0.05,0.01,0.95,3.525970935821533
643,53.0,0.05,0.01,0.95,3.53202486038208
644,12.0,0.05,0.01,0.95,3.5399763584136963
645,42.0,0.05,0.01,0.95,3.5498170852661133
646,54.0,0.05,0.01,0.95,3.5637357234954834
647,37.0,0.05,0.01,0.95,3.573604106903076
648,14.0,0.05,0.01,0.95,3.579684257507324
649,28.0,0.05,0.01,0.95,3.585770845413208
650,32.0,0.05,0.01,0.95,3.5936532020568848
651,33.0,0.05,0.01,0.95,3.601776361465454
652,43.0,0.05,0.01,0.95,3.6137096881866455
653,44.0,0.05,0.01,0.95,3.6236023902893066
654,14.0,0.05,0.01,0.95,3.62766432762146
655,37.0,0.05,0.01,0.95,3.637334108352661
656,48.0,0.05,0.01,0.95,3.6515398025512695
657,36.0,0.05,0.01,0.95,3.6593949794769287
658,52.0,0.05,0.01,0.95,3.6709108352661133
659,16.0,0.05,0.01,0.95,3.676983594894409
660,16.0,0.05,0.01,0.95,3.676983594894409
661,12.0,0.05,0.01,0.95,3.684323310852051
662,14.0,0.05,0.01,0.95,3.6883697509765625
663,16.0,0.05,0.01,0.95,3.6903915405273438
664,37.0,0.05,0.01,0.95,3.700378894805908
665,33.0,0.05,0.01,0.95,3.70976185798645
666,52.0,0.05,0.01,0.95,3.719902276992798
667,39.0,0.05,0.01,0.95,3.727390766143799
668,36.0,0.05,0.01,0.95,3.7316105365753174
669,47.0,0.05,0.01,0.95,3.7390670776367188
670,48.0,0.05,0.01,0.95,3.7472894191741943
671,32.0,0.05,0.01,0.95,3.7472894191741943
672,40.0,0.05,0.01,0.95,3.7629666328430176
673,12.0,0.05,0.01,0.95,3.7629666328430176
674,32.0,0.05,0.01,0.95,3.7629666328430176
675,12.0,0.05,0.01,0.95,3.7629666328430176
676,28.0,0.05,0.01,0.95,3.7787959575653076
677,12.0,0.05,0.01,0.95,3.7787959575653076
678,34.0,0.05,0.01,0.95,3.788015365600586
679,52.0,0.05,0.01,0.95,3.7946465015411377
680,35.0,0.05,0.01,0.95,3.7946465015411377
681,34.0,0.05,0.01,0.95,3.7946465015411377
682,49.0,0.05,0.01,0.95,3.8105154037475586
683,35.0,0.05,0.01,0.95,3.8198390007019043
684,51.0,0.05,0.01,0.95,3.8266618251800537
685,45.0,0.05,0.01,0.95,3.8266618251800537
686,10.0,0.05,0.01,0.95,3.8266618251800537
687,14.0,0.05,0.01,0.95,3.8426053524017334
688,55.0,0.05,0.01,0.95,3.8508658409118652
689,34.0,0.05,0.01,0.95,3.8508658409118652
690,32.0,0.05,0.01,0.95,3.8585405349731445
691,53.0,0.05,0.01,0.95,3.8585405349731445
692,33.0,0.05,0.01,0.95,3.874481439590454
693,45.0,0.05,0.01,0.95,3.874481439590454
694,10.0,0.05,0.01,0.95,3.874481439590454
695,26.0,0.05,0.01,0.95,3.890345573425293
696,48.0,0.05,0.01,0.95,3.890345573425293
697,52.0,0.05,0.01,0.95,3.906233072280884
698,12.0,0.05,0.01,0.95,3.906233072280884
699,37.0,0.05,0.01,0.95,3.906233072280884
700,50.0,0.05,0.01,0.95,3.9221227169036865
701,32.0,0.05,0.01,0.95,3.9221227169036865
702,13.0,0.05,0.01,0.95,3.9221227169036865
703,38.0,0.05,0.01,0.95,3.938180923461914
704,43.0,0.05,0.01,0.95,3.938180923461914
705,12.0,0.05,0.01,0.95,3.938180923461914
706,16.0,0.05,0.01,0.95,3.9541637897491455
707,34.0,0.05,0.01,0.95,3.9541637897491455
708,13.0,0.05,0.01,0.95,3.9541637897491455
709,35.0,0.05,0.01,0.95,3.9541637897491455
710,34.0,0.05,0.01,0.95,3.969968795776367
711,48.0,0.05,0.01,0.95,3.969968795776367
712,56.0,0.05,0.01,0.95,3.985987901687622
713,16.0,0.05,0.01,0.95,3.985987901687622
714,39.0,0.05,0.01,0.95,3.985987901687622
715,50.0,0.05,0.01,0.95,4.001674652099609
716,29.0,0.05,0.01,0.95,4.001674652099609
717,46.0,0.05,0.01,0.95,4.017504453659058
718,33.0,0.05,0.01,0.95,4.020925760269165
719,53.0,0.05,0.01,0.95,4.033483028411865
720,38.0,0.05,0.01,0.95,4.033483028411865
721,32.0,0.05,0.01,0.95,4.033483028411865
722,33.0,0.05,0.01,0.95,4.049372434616089
723,41.0,0.05,0.01,0.95,4.057534456253052
724,37.0,0.05,0.01,0.95,4.063583612442017
725,15.0,0.05,0.01,0.95,4.065342426300049
726,38.0,0.05,0.01,0.95,4.065342426300049
727,46.0,0.05,0.01,0.95,4.081195592880249
728,33.0,0.05,0.01,0.95,4.081195592880249
729,37.0,0.05,0.01,0.95,4.081195592880249
730,51.0,0.05,0.01,0.95,4.097164154052734
731,52.0,0.05,0.01,0.95,4.097164154052734
732,18.0,0.05,0.01,0.95,4.1170454025268555
733,29.0,0.05,0.01,0.95,4.122093677520752
734,50.0,0.05,0.01,0.95,4.130150079727173
735,29.0,0.05,0.01,0.95,4.1341776847839355
736,38.0,0.05,0.01,0.95,4.1422278881073
737,12.0,0.05,0.01,0.95,4.143988847732544
738,35.0,0.05,0.01,0.95,4.150027751922607
739,58.0,0.05,0.01,0.95,4.158078193664551
740,14.0,0.05,0.01,0.95,4.161852121353149
741,28.0,0.05,0.01,0.95,4.165881156921387
742,47.0,0.05,0.01,0.95,4.171921968460083
743,45.0,0.05,0.01,0.95,4.1797215938568115
744,33.0,0.05,0.01,0.95,4.183753728866577
745,12.0,0.05,0.01,0.95,4.187780141830444
746,31.0,0.05,0.01,0.95,4.193572759628296
747,39.0,0.05,0.01,0.95,4.193572759628296
748,50.0,0.05,0.01,0.95,4.207571744918823
749,30.0,0.05,0.01,0.95,4.211615800857544
750,40.0,0.05,0.01,0.95,4.217663288116455
751,51.0,0.05,0.01,0.95,4.224447011947632
752,45.0,0.05,0.01,0.95,4.224447011947632
753,58.0,0.05,0.01,0.95,4.239173889160156
754,12.0,0.05,0.01,0.95,4.239173889160156
755,33.0,0.05,0.01,0.95,4.239173889160156
756,44.0,0.05,0.01,0.95,4.255347490310669
757,36.0,0.05,0.01,0.95,4.255347490310669
758,45.0,0.05,0.01,0.95,4.255347490310669
759,41.0,0.05,0.01,0.95,4.271252632141113
760,12.0,0.05,0.01,0.95,4.271252632141113
761,61.0,0.05,0.01,0.95,4.271252632141113
762,43.0,0.05,0.01,0.95,4.287034749984741
763,50.0,0.05,0.01,0.95,4.287034749984741
764,33.0,0.05,0.01,0.95,4.303149223327637
765,14.0,0.05,0.01,0.95,4.303149223327637
766,44.0,0.05,0.01,0.95,4.303149223327637
767,16.0,0.05,0.01,0.95,4.303149223327637
768,14.0,0.05,0.01,0.95,4.303149223327637
769,11.0,0.05,0.01,0.95,4.320402145385742
770,16.0,0.05,0.01,0.95,4.320402145385742
771,46.0,0.05,0.01,0.95,4.320402145385742
772,12.0,0.05,0.01,0.95,4.320402145385742
773,43.0,0.05,0.01,0.95,4.3346617221832275
774,12.0,0.05,0.01,0.95,4.3346617221832275
775,14.0,0.05,0.01,0.95,4.3346617221832275
776,48.0,0.05,0.01,0.95,4.350686073303223
777,37.0,0.05,0.01,0.95,4.350686073303223
778,32.0,0.05,0.01,0.95,4.350686073303223
779,50.0,0.05,0.01,0.95,4.3664231300354
780,50.0,0.05,0.01,0.95,4.3664231300354
781,14.0,0.05,0.01,0.95,4.3664231300354
782,14.0,0.05,0.01,0.95,4.3664231300354
783,12.0,0.05,0.01,0.95,4.384497404098511
784,33.0,0.05,0.01,0.95,4.390554428100586
785,49.0,0.05,0.01,0.95,4.4186248779296875
786,45.0,0.05,0.01,0.95,4.428731441497803
787,43.0,0.05,0.01,0.95,4.438581943511963
788,46.0,0.05,0.01,0.95,4.45163106918335
789,45.0,0.05,0.01,0.95,4.461711883544922
790,36.0,0.05,0.01,0.95,4.4753735065460205
791,37.0,0.05,0.01,0.95,4.483469486236572
792,31.0,0.05,0.01,0.95,4.4933295249938965
793,44.0,0.05,0.01,0.95,4.503418684005737
794,32.0,0.05,0.01,0.95,4.5112550258636475
795,17.0,0.05,0.01,0.95,4.515297889709473
796,44.0,0.05,0.01,0.95,4.524899005889893
797,47.0,0.05,0.01,0.95,4.534987211227417
798,15.0,0.05,0.01,0.95,4.539019346237183
799,16.0,0.05,0.01,0.95,4.542794227600098
800,53.0,0.05,0.01,0.95,4.5528905391693115
801,41.0,0.05,0.01,0.95,4.562742233276367
802,41.0,0.05,0.01,0.95,4.570819854736328
803,14.0,0.05,0.01,0.95,4.576638698577881
804,51.0,0.05,0.01,0.95,4.586732625961304
805,35.0,0.05,0.01,0.95,4.596609830856323
806,35.0,0.05,0.01,0.95,4.606507062911987
807,50.0,0.05,0.01,0.95,4.616658687591553
808,49.0,0.05,0.01,0.95,4.629056215286255
809,33.0,0.05,0.01,0.95,4.6381471157073975
810,35.0,0.05,0.01,0.95,4.646218299865723
811,19.0,0.05,0.01,0.95,4.650266647338867
812,13.0,0.05,0.01,0.95,4.6541054248809814
813,38.0,0.05,0.01,0.95,4.663570404052734
814,35.0,0.05,0.01,0.95,4.671662092208862
815,35.0,0.05,0.01,0.95,4.679740905761719
816,31.0,0.05,0.01,0.95,4.68554949760437
817,44.0,0.05,0.01,0.95,4.698291301727295
818,33.0,0.05,0.01,0.95,4.707429647445679
819,35.0,0.05,0.01,0.95,4.713487148284912
820,11.0,0.05,0.01,0.95,4.717278957366943
821,29.0,0.05,0.01,0.95,4.725386619567871
822,14.0,0.05,0.01,0.95,4.729452133178711
823,36.0,0.05,0.01,0.95,4.733246326446533
824,31.0,0.05,0.01,0.95,4.745413780212402
825,59.0,0.05,0.01,0.95,4.75726318359375
826,31.0,0.05,0.01,0.95,4.767130136489868
827,36.0,0.05,0.01,0.95,4.773203611373901
828,29.0,0.05,0.01,0.95,4.783029794692993
829,14.0,0.05,0.01,0.95,4.787096261978149
830,37.0,0.05,0.01,0.95,4.794710397720337
831,62.0,0.05,0.01,0.95,4.808914422988892
832,16.0,0.05,0.01,0.95,4.812714338302612
833,46.0,0.05,0.01,0.95,4.823507308959961
834,38.0,0.05,0.01,0.95,4.83264684677124
835,35.0,0.05,0.01,0.95,4.842598915100098
836,44.0,0.05,0.01,0.95,4.853390693664551
837,30.0,0.05,0.01,0.95,4.858447074890137
838,47.0,0.05,0.01,0.95,4.866504192352295
839,10.0,0.05,0.01,0.95,4.870543003082275
840,33.0,0.05,0.01,0.95,4.880401372909546
841,69.0,0.05,0.01,0.95,4.890228986740112
842,50.0,0.05,0.01,0.95,4.902022838592529
843,14.0,0.05,0.01,0.95,4.908091068267822
844,33.0,0.05,0.01,0.95,4.915165662765503
845,12.0,0.05,0.01,0.95,4.917193412780762
846,30.0,0.05,0.01,0.95,4.926052808761597
847,14.0,0.05,0.01,0.95,4.928073883056641
848,35.0,0.05,0.01,0.95,4.93713116645813
849,33.0,0.05,0.01,0.95,4.944902181625366
850,14.0,0.05,0.01,0.95,4.948951482772827
851,47.0,0.05,0.01,0.95,4.955474138259888
852,52.0,0.05,0.01,0.95,4.968742609024048
853,30.0,0.05,0.01,0.95,4.968742609024048
854,34.0,0.05,0.01,0.95,4.984714984893799
