episode,total_reward,epsilon,alpha,gamma,elapsed
494,15.0,0.05,0.01,0.99,2.734567880630493
495,13.0,0.05,0.01,0.99,2.7386064529418945
496,10.0,0.05,0.01,0.99,2.740623950958252
497,9.0,0.05,0.01,0.99,2.7436649799346924
498,10.0,0.05,0.01,0.99,2.7483716011047363
499,17.0,0.05,0.01,0.99,2.750392198562622
500,34.0,0.05,0.01,0.99,2.7614386081695557
501,22.0,0.05,0.01,0.99,2.7690160274505615
502,10.0,0.05,0.01,0.99,2.7710328102111816
503,15.0,0.05,0.01,0.99,2.7750613689422607
504,26.0,0.05,0.01,0.99,2.779097318649292
505,44.0,0.05,0.01,0.99,2.7871572971343994
506,36.0,0.05,0.01,0.99,2.7929465770721436
507,52.0,0.05,0.01,0.99,2.8010001182556152
508,23.0,0.05,0.01,0.99,2.8050289154052734
509,10.0,0.05,0.01,0.99,2.807999849319458
510,15.0,0.05,0.01,0.99,2.8100175857543945
511,23.0,0.05,0.01,0.99,2.814047336578369
512,30.0,0.05,0.01,0.99,2.8200864791870117
513,67.0,0.05,0.01,0.99,2.8281404972076416
514,12.0,0.05,0.01,0.99,2.832174777984619
515,15.0,0.05,0.01,0.99,2.834193229675293
516,26.0,0.05,0.01,0.99,2.8379669189453125
517,15.0,0.05,0.01,0.99,2.8419992923736572
518,29.0,0.05,0.01,0.99,2.846031665802002
519,24.0,0.05,0.01,0.99,2.850065231323242
520,20.0,0.05,0.01,0.99,2.8562443256378174
521,11.0,0.05,0.01,0.99,2.860290288925171
522,11.0,0.05,0.01,0.99,2.862314224243164
523,59.0,0.05,0.01,0.99,2.8714027404785156
524,13.0,0.05,0.01,0.99,2.8754470348358154
525,51.0,0.05,0.01,0.99,2.8835198879241943
526,12.0,0.05,0.01,0.99,2.8852858543395996
527,46.0,0.05,0.01,0.99,2.893357753753662
528,30.0,0.05,0.01,0.99,2.8994104862213135
529,28.0,0.05,0.01,0.99,2.9031951427459717
530,21.0,0.05,0.01,0.99,2.9072346687316895
531,26.0,0.05,0.01,0.99,2.913289785385132
532,26.0,0.05,0.01,0.99,2.917072057723999
533,11.0,0.05,0.01,0.99,2.921113967895508
534,12.0,0.05,0.01,0.99,2.9231348037719727
535,11.0,0.05,0.01,0.99,2.925152063369751
536,35.0,0.05,0.01,0.99,2.9311978816986084
537,12.0,0.05,0.01,0.99,2.932955503463745
538,13.0,0.05,0.01,0.99,2.9369921684265137
539,25.0,0.05,0.01,0.99,2.9410288333892822
540,13.0,0.05,0.01,0.99,2.9430458545684814
541,10.0,0.05,0.01,0.99,2.945066213607788
542,12.0,0.05,0.01,0.99,2.948606491088867
543,13.0,0.05,0.01,0.99,2.950620174407959
544,12.0,0.05,0.01,0.99,2.954652786254883
545,38.0,0.05,0.01,0.99,2.96069598197937
546,53.0,0.05,0.01,0.99,2.9696407318115234
547,12.0,0.05,0.01,0.99,2.9736804962158203
548,18.0,0.05,0.01,0.99,2.975698709487915
549,12.0,0.05,0.01,0.99,2.9797332286834717
550,29.0,0.05,0.01,0.99,2.9837684631347656
551,13.0,0.05,0.01,0.99,2.9878008365631104
552,54.0,0.05,0.01,0.99,2.995593309402466
553,9.0,0.05,0.01,0.99,2.9976115226745605
554,47.0,0.05,0.01,0.99,3.003652811050415
555,15.0,0.05,0.01,0.99,3.0076868534088135
556,17.0,0.05,0.01,0.99,3.011463165283203
557,11.0,0.05,0.01,0.99,3.0134830474853516
558,11.0,0.05,0.01,0.99,3.015503406524658
559,28.0,0.05,0.01,0.99,3.0215489864349365
560,11.0,0.05,0.01,0.99,3.023566246032715
561,11.0,0.05,0.01,0.99,3.025583505630493
562,28.0,0.05,0.01,0.99,3.0313708782196045
563,11.0,0.05,0.01,0.99,3.033388137817383
564,38.0,0.05,0.01,0.99,3.0394322872161865
565,23.0,0.05,0.01,0.99,3.0432066917419434
566,11.0,0.05,0.01,0.99,3.0452194213867188
567,51.0,0.05,0.01,0.99,3.053273916244507
568,77.0,0.05,0.01,0.99,3.0630881786346436
569,12.0,0.05,0.01,0.99,3.067119598388672
570,37.0,0.05,0.01,0.99,3.0716664791107178
571,10.0,0.05,0.01,0.99,3.0751962661743164
572,22.0,0.05,0.01,0.99,3.0751962661743164
573,48.0,0.05,0.01,0.99,3.0751962661743164
574,11.0,0.05,0.01,0.99,3.0751962661743164
575,43.0,0.05,0.01,0.99,3.0910091400146484
576,86.0,0.05,0.01,0.99,3.1069142818450928
577,30.0,0.05,0.01,0.99,3.1069142818450928
578,11.0,0.05,0.01,0.99,3.1069142818450928
579,48.0,0.05,0.01,0.99,3.1069142818450928
580,20.0,0.05,0.01,0.99,3.1230521202087402
581,23.0,0.05,0.01,0.99,3.1230521202087402
582,14.0,0.05,0.01,0.99,3.1230521202087402
583,95.0,0.05,0.01,0.99,3.1391637325286865
584,17.0,0.05,0.01,0.99,3.1391637325286865
585,17.0,0.05,0.01,0.99,3.1391637325286865
586,46.0,0.05,0.01,0.99,3.1549994945526123
587,63.0,0.05,0.01,0.99,3.1549994945526123
588,43.0,0.05,0.01,0.99,3.1707911491394043
589,10.0,0.05,0.01,0.99,3.1707911491394043
590,23.0,0.05,0.01,0.99,3.1707911491394043
591,25.0,0.05,0.01,0.99,3.1707911491394043
592,48.0,0.05,0.01,0.99,3.1865274906158447
593,25.0,0.05,0.01,0.99,3.1865274906158447
594,22.0,0.05,0.01,0.99,3.1865274906158447
595,15.0,0.05,0.01,0.99,3.1865274906158447
596,23.0,0.05,0.01,0.99,3.2025249004364014
597,11.0,0.05,0.01,0.99,3.2025249004364014
598,23.0,0.05,0.01,0.99,3.2025249004364014
599,12.0,0.05,0.01,0.99,3.2025249004364014
600,12.0,0.05,0.01,0.99,3.2025249004364014
601,116.0,0.05,0.01,0.99,3.218216896057129
602,18.0,0.05,0.01,0.99,3.234044075012207
603,11.0,0.05,0.01,0.99,3.234044075012207
604,15.0,0.05,0.01,0.99,3.234044075012207
605,56.0,0.05,0.01,0.99,3.234044075012207
606,36.0,0.05,0.01,0.99,3.2501449584960938
607,13.0,0.05,0.01,0.99,3.2501449584960938
608,42.0,0.05,0.01,0.99,3.2501449584960938
609,43.0,0.05,0.01,0.99,3.2663328647613525
610,48.0,0.05,0.01,0.99,3.269975423812866
611,25.0,0.05,0.01,0.99,3.2787587642669678
612,38.0,0.05,0.01,0.99,3.2823641300201416
613,17.0,0.05,0.01,0.99,3.2823641300201416
614,12.0,0.05,0.01,0.99,3.2823641300201416
615,13.0,0.05,0.01,0.99,3.2823641300201416
616,13.0,0.05,0.01,0.99,3.2823641300201416
617,22.0,0.05,0.01,0.99,3.298480272293091
618,22.0,0.05,0.01,0.99,3.298480272293091
619,11.0,0.05,0.01,0.99,3.298480272293091
620,17.0,0.05,0.01,0.99,3.298480272293091
621,25.0,0.05,0.01,0.99,3.298480272293091
622,30.0,0.05,0.01,0.99,3.3145828247070312
623,73.0,0.05,0.01,0.99,3.3145828247070312
624,21.0,0.05,0.01,0.99,3.3310348987579346
625,48.0,0.05,0.01,0.99,3.331585645675659
626,15.0,0.05,0.01,0.99,3.338327646255493
627,18.0,0.05,0.01,0.99,3.338327646255493
628,90.0,0.05,0.01,0.99,3.3464207649230957
629,23.0,0.05,0.01,0.99,3.3464207649230957
630,47.0,0.05,0.01,0.99,3.3622045516967773
631,17.0,0.05,0.01,0.99,3.3622045516967773
632,11.0,0.05,0.01,0.99,3.3703134059906006
633,36.0,0.05,0.01,0.99,3.3703134059906006
634,42.0,0.05,0.01,0.99,3.378281831741333
635,17.0,0.05,0.01,0.99,3.378281831741333
636,11.0,0.05,0.01,0.99,3.378281831741333
637,11.0,0.05,0.01,0.99,3.378281831741333
638,82.0,0.05,0.01,0.99,3.3943183422088623
639,11.0,0.05,0.01,0.99,3.3943183422088623
640,64.0,0.05,0.01,0.99,3.4104723930358887
641,18.0,0.05,0.01,0.99,3.4104723930358887
642,26.0,0.05,0.01,0.99,3.4104723930358887
643,15.0,0.05,0.01,0.99,3.4104723930358887
644,17.0,0.05,0.01,0.99,3.4104723930358887
645,11.0,0.05,0.01,0.99,3.4264326095581055
646,11.0,0.05,0.01,0.99,3.4264326095581055
647,28.0,0.05,0.01,0.99,3.4264326095581055
648,12.0,0.05,0.01,0.99,3.4264326095581055
649,37.0,0.05,0.01,0.99,3.4264326095581055
650,42.0,0.05,0.01,0.99,3.442326784133911
651,22.0,0.05,0.01,0.99,3.442326784133911
652,17.0,0.05,0.01,0.99,3.442326784133911
653,54.0,0.05,0.01,0.99,3.458139181137085
654,11.0,0.05,0.01,0.99,3.458139181137085
655,13.0,0.05,0.01,0.99,3.458139181137085
656,12.0,0.05,0.01,0.99,3.458139181137085
657,13.0,0.05,0.01,0.99,3.458139181137085
658,78.0,0.05,0.01,0.99,3.474106550216675
659,15.0,0.05,0.01,0.99,3.474106550216675
660,13.0,0.05,0.01,0.99,3.474106550216675
661,15.0,0.05,0.01,0.99,3.474106550216675
662,12.0,0.05,0.01,0.99,3.4898674488067627
663,13.0,0.05,0.01,0.99,3.4898674488067627
664,25.0,0.05,0.01,0.99,3.4898674488067627
665,30.0,0.05,0.01,0.99,3.4898674488067627
666,54.0,0.05,0.01,0.99,3.5058698654174805
667,13.0,0.05,0.01,0.99,3.5058698654174805
668,14.0,0.05,0.01,0.99,3.5058698654174805
669,11.0,0.05,0.01,0.99,3.5058698654174805
670,13.0,0.05,0.01,0.99,3.5058698654174805
671,14.0,0.05,0.01,0.99,3.5058698654174805
672,15.0,0.05,0.01,0.99,3.521995782852173
673,10.0,0.05,0.01,0.99,3.521995782852173
674,10.0,0.05,0.01,0.99,3.521995782852173
675,11.0,0.05,0.01,0.99,3.521995782852173
676,60.0,0.05,0.01,0.99,3.5378260612487793
677,20.0,0.05,0.01,0.99,3.539041519165039
678,12.0,0.05,0.01,0.99,3.539041519165039
679,24.0,0.05,0.01,0.99,3.544938802719116
680,42.0,0.05,0.01,0.99,3.553813934326172
681,12.0,0.05,0.01,0.99,3.553813934326172
682,36.0,0.05,0.01,0.99,3.553813934326172
683,22.0,0.05,0.01,0.99,3.553813934326172
684,44.0,0.05,0.01,0.99,3.570735216140747
685,48.0,0.05,0.01,0.99,3.570735216140747
686,15.0,0.05,0.01,0.99,3.570735216140747
687,12.0,0.05,0.01,0.99,3.570735216140747
688,30.0,0.05,0.01,0.99,3.585509777069092
689,12.0,0.05,0.01,0.99,3.585509777069092
690,11.0,0.05,0.01,0.99,3.585509777069092
691,38.0,0.05,0.01,0.99,3.585509777069092
692,20.0,0.05,0.01,0.99,3.601566791534424
693,13.0,0.05,0.01,0.99,3.601566791534424
694,19.0,0.05,0.01,0.99,3.601566791534424
695,19.0,0.05,0.01,0.99,3.601566791534424
696,12.0,0.05,0.01,0.99,3.617708206176758
697,19.0,0.05,0.01,0.99,3.617708206176758
698,10.0,0.05,0.01,0.99,3.617708206176758
699,29.0,0.05,0.01,0.99,3.617708206176758
700,13.0,0.05,0.01,0.99,3.617708206176758
701,12.0,0.05,0.01,0.99,3.6359031200408936
702,13.0,0.05,0.01,0.99,3.6379239559173584
703,71.0,0.05,0.01,0.99,3.647996664047241
704,48.0,0.05,0.01,0.99,3.6555569171905518
705,10.0,0.05,0.01,0.99,3.657576322555542
706,13.0,0.05,0.01,0.99,3.6595966815948486
707,13.0,0.05,0.01,0.99,3.663633346557617
708,11.0,0.05,0.01,0.99,3.665395498275757
709,45.0,0.05,0.01,0.99,3.670945167541504
710,12.0,0.05,0.01,0.99,3.6749730110168457
711,14.0,0.05,0.01,0.99,3.676990509033203
712,24.0,0.05,0.01,0.99,3.681020975112915
713,107.0,0.05,0.01,0.99,3.6951112747192383
714,47.0,0.05,0.01,0.99,3.700895071029663
715,30.0,0.05,0.01,0.99,3.7069311141967773
716,27.0,0.05,0.01,0.99,3.7109596729278564
717,12.0,0.05,0.01,0.99,3.712714672088623
718,11.0,0.05,0.01,0.99,3.716743230819702
719,12.0,0.05,0.01,0.99,3.7187576293945312
720,9.0,0.05,0.01,0.99,3.7207717895507812
721,40.0,0.05,0.01,0.99,3.7268104553222656
722,18.0,0.05,0.01,0.99,3.730590581893921
723,13.0,0.05,0.01,0.99,3.7326228618621826
724,48.0,0.05,0.01,0.99,3.7406837940216064
725,13.0,0.05,0.01,0.99,3.7426986694335938
726,52.0,0.05,0.01,0.99,3.750507354736328
727,71.0,0.05,0.01,0.99,3.7603213787078857
728,40.0,0.05,0.01,0.99,3.764864683151245
729,20.0,0.05,0.01,0.99,3.7688965797424316
730,11.0,0.05,0.01,0.99,3.7729287147521973
731,13.0,0.05,0.01,0.99,3.774944305419922
732,25.0,0.05,0.01,0.99,3.778470754623413
733,30.0,0.05,0.01,0.99,3.784507989883423
734,22.0,0.05,0.01,0.99,3.788534641265869
735,25.0,0.05,0.01,0.99,3.792307138442993
736,22.0,0.05,0.01,0.99,3.7963435649871826
737,10.0,0.05,0.01,0.99,3.7983627319335938
738,12.0,0.05,0.01,0.99,3.8003809452056885
739,44.0,0.05,0.01,0.99,3.8081881999969482
740,11.0,0.05,0.01,0.99,3.8102056980133057
741,58.0,0.05,0.01,0.99,3.8102056980133057
742,23.0,0.05,0.01,0.99,3.8102056980133057
743,64.0,0.05,0.01,0.99,3.8263461589813232
744,11.0,0.05,0.01,0.99,3.8263461589813232
745,12.0,0.05,0.01,0.99,3.8263461589813232
746,74.0,0.05,0.01,0.99,3.840085029602051
747,33.0,0.05,0.01,0.99,3.840085029602051
748,45.0,0.05,0.01,0.99,3.8560941219329834
749,19.0,0.05,0.01,0.99,3.8560941219329834
750,30.0,0.05,0.01,0.99,3.8560941219329834
751,72.0,0.05,0.01,0.99,3.871967077255249
752,12.0,0.05,0.01,0.99,3.871967077255249
753,34.0,0.05,0.01,0.99,3.871967077255249
754,25.0,0.05,0.01,0.99,3.871967077255249
755,64.0,0.05,0.01,0.99,3.8876593112945557
756,30.0,0.05,0.01,0.99,3.8876593112945557
757,38.0,0.05,0.01,0.99,3.903512716293335
758,17.0,0.05,0.01,0.99,3.903512716293335
759,45.0,0.05,0.01,0.99,3.903512716293335
760,24.0,0.05,0.01,0.99,3.903512716293335
761,63.0,0.05,0.01,0.99,3.9194929599761963
762,42.0,0.05,0.01,0.99,3.9194929599761963
763,18.0,0.05,0.01,0.99,3.9194929599761963
764,48.0,0.05,0.01,0.99,3.9356377124786377
765,11.0,0.05,0.01,0.99,3.9356377124786377
766,15.0,0.05,0.01,0.99,3.9356377124786377
767,48.0,0.05,0.01,0.99,3.9491589069366455
768,12.0,0.05,0.01,0.99,3.9517314434051514
769,27.0,0.05,0.01,0.99,3.9517314434051514
770,22.0,0.05,0.01,0.99,3.9517314434051514
771,11.0,0.05,0.01,0.99,3.9517314434051514
772,11.0,0.05,0.01,0.99,3.9517314434051514
773,11.0,0.05,0.01,0.99,3.9676952362060547
774,50.0,0.05,0.01,0.99,3.9709718227386475
775,12.0,0.05,0.01,0.99,3.9709718227386475
776,9.0,0.05,0.01,0.99,3.9709718227386475
777,13.0,0.05,0.01,0.99,3.9709718227386475
778,13.0,0.05,0.01,0.99,3.9835550785064697
779,12.0,0.05,0.01,0.99,3.9835550785064697
780,15.0,0.05,0.01,0.99,3.9835550785064697
781,12.0,0.05,0.01,0.99,3.9835550785064697
782,11.0,0.05,0.01,0.99,3.9835550785064697
783,9.0,0.05,0.01,0.99,3.9835550785064697
784,11.0,0.05,0.01,0.99,3.9835550785064697
785,38.0,0.05,0.01,0.99,3.9992332458496094
786,12.0,0.05,0.01,0.99,3.9992332458496094
787,10.0,0.05,0.01,0.99,3.9992332458496094
788,22.0,0.05,0.01,0.99,3.9992332458496094
789,47.0,0.05,0.01,0.99,4.016931056976318
790,46.0,0.05,0.01,0.99,4.016931056976318
791,42.0,0.05,0.01,0.99,4.016931056976318
792,11.0,0.05,0.01,0.99,4.031884670257568
793,23.0,0.05,0.01,0.99,4.031884670257568
794,11.0,0.05,0.01,0.99,4.031884670257568
795,29.0,0.05,0.01,0.99,4.031884670257568
796,14.0,0.05,0.01,0.99,4.031884670257568
797,30.0,0.05,0.01,0.99,4.050485372543335
798,12.0,0.05,0.01,0.99,4.052501440048218
799,10.0,0.05,0.01,0.99,4.054519176483154
800,12.0,0.05,0.01,0.99,4.056537389755249
801,18.0,0.05,0.01,0.99,4.062316179275513
802,25.0,0.05,0.01,0.99,4.066345691680908
803,12.0,0.05,0.01,0.99,4.066345691680908
804,32.0,0.05,0.01,0.99,4.071225643157959
805,24.0,0.05,0.01,0.99,4.078192472457886
806,11.0,0.05,0.01,0.99,4.078192472457886
807,12.0,0.05,0.01,0.99,4.078192472457886
808,12.0,0.05,0.01,0.99,4.078192472457886
809,66.0,0.05,0.01,0.99,4.078192472457886
810,49.0,0.05,0.01,0.99,4.093974351882935
811,11.0,0.05,0.01,0.99,4.093974351882935
812,11.0,0.05,0.01,0.99,4.093974351882935
813,25.0,0.05,0.01,0.99,4.093974351882935
814,26.0,0.05,0.01,0.99,4.109782457351685
815,40.0,0.05,0.01,0.99,4.117948293685913
816,17.0,0.05,0.01,0.99,4.121978282928467
817,15.0,0.05,0.01,0.99,4.123993873596191
818,32.0,0.05,0.01,0.99,4.129779815673828
819,13.0,0.05,0.01,0.99,4.131795644760132
820,17.0,0.05,0.01,0.99,4.1338136196136475
821,33.0,0.05,0.01,0.99,4.139854907989502
822,11.0,0.05,0.01,0.99,4.141613006591797
823,12.0,0.05,0.01,0.99,4.143629312515259
824,11.0,0.05,0.01,0.99,4.145645618438721
825,36.0,0.05,0.01,0.99,4.151688814163208
826,27.0,0.05,0.01,0.99,4.1557159423828125
827,13.0,0.05,0.01,0.99,4.157475471496582
828,23.0,0.05,0.01,0.99,4.157475471496582
829,11.0,0.05,0.01,0.99,4.157475471496582
830,17.0,0.05,0.01,0.99,4.157475471496582
831,12.0,0.05,0.01,0.99,4.157475471496582
832,28.0,0.05,0.01,0.99,4.17335057258606
833,10.0,0.05,0.01,0.99,4.17335057258606
834,48.0,0.05,0.01,0.99,4.17335057258606
835,9.0,0.05,0.01,0.99,4.17335057258606
836,79.0,0.05,0.01,0.99,4.189239025115967
837,15.0,0.05,0.01,0.99,4.189239025115967
838,48.0,0.05,0.01,0.99,4.189239025115967
839,22.0,0.05,0.01,0.99,4.205185890197754
840,45.0,0.05,0.01,0.99,4.205185890197754
841,28.0,0.05,0.01,0.99,4.205185890197754
842,29.0,0.05,0.01,0.99,4.205185890197754
843,9.0,0.05,0.01,0.99,4.221153497695923
844,11.0,0.05,0.01,0.99,4.221153497695923
845,11.0,0.05,0.01,0.99,4.221153497695923
846,17.0,0.05,0.01,0.99,4.221153497695923
847,11.0,0.05,0.01,0.99,4.221153497695923
848,11.0,0.05,0.01,0.99,4.221153497695923
849,15.0,0.05,0.01,0.99,4.221153497695923
850,11.0,0.05,0.01,0.99,4.236849784851074
851,44.0,0.05,0.01,0.99,4.236849784851074
852,11.0,0.05,0.01,0.99,4.236849784851074
853,25.0,0.05,0.01,0.99,4.236849784851074
854,13.0,0.05,0.01,0.99,4.236849784851074
855,20.0,0.05,0.01,0.99,4.2525317668914795
856,64.0,0.05,0.01,0.99,4.2525317668914795
857,40.0,0.05,0.01,0.99,4.2525317668914795
858,54.0,0.05,0.01,0.99,4.271700143814087
859,17.0,0.05,0.01,0.99,4.271700143814087
860,12.0,0.05,0.01,0.99,4.27943754196167
861,14.0,0.05,0.01,0.99,4.27943754196167
862,24.0,0.05,0.01,0.99,4.284515857696533
863,27.0,0.05,0.01,0.99,4.284515857696533
864,18.0,0.05,0.01,0.99,4.284515857696533
865,11.0,0.05,0.01,0.99,4.284515857696533
866,56.0,0.05,0.01,0.99,4.300381898880005
867,42.0,0.05,0.01,0.99,4.300381898880005
868,12.0,0.05,0.01,0.99,4.300381898880005
869,15.0,0.05,0.01,0.99,4.300381898880005
870,11.0,0.05,0.01,0.99,4.300381898880005
871,9.0,0.05,0.01,0.99,4.316452741622925
872,41.0,0.05,0.01,0.99,4.316452741622925
873,38.0,0.05,0.01,0.99,4.316452741622925
874,53.0,0.05,0.01,0.99,4.332471132278442
875,29.0,0.05,0.01,0.99,4.332471132278442
876,71.0,0.05,0.01,0.99,4.338735103607178
877,49.0,0.05,0.01,0.99,4.348283052444458
878,19.0,0.05,0.01,0.99,4.348283052444458
879,12.0,0.05,0.01,0.99,4.348283052444458
880,11.0,0.05,0.01,0.99,4.348283052444458
881,12.0,0.05,0.01,0.99,4.348283052444458
882,11.0,0.05,0.01,0.99,4.366260766983032
883,10.0,0.05,0.01,0.99,4.366260766983032
884,18.0,0.05,0.01,0.99,4.371926307678223
885,17.0,0.05,0.01,0.99,4.371926307678223
886,17.0,0.05,0.01,0.99,4.371926307678223
887,38.0,0.05,0.01,0.99,4.380040884017944
888,24.0,0.05,0.01,0.99,4.380040884017944
889,40.0,0.05,0.01,0.99,4.380040884017944
890,10.0,0.05,0.01,0.99,4.380040884017944
891,50.0,0.05,0.01,0.99,4.3998329639434814
892,40.0,0.05,0.01,0.99,4.4058678150177
893,47.0,0.05,0.01,0.99,4.411645412445068
894,13.0,0.05,0.01,0.99,4.413662672042847
895,43.0,0.05,0.01,0.99,4.419701337814331
896,12.0,0.05,0.01,0.99,4.421717643737793
897,14.0,0.05,0.01,0.99,4.4237329959869385
898,39.0,0.05,0.01,0.99,4.429521799087524
899,73.0,0.05,0.01,0.99,4.439590930938721
900,11.0,0.05,0.01,0.99,4.441608667373657
901,49.0,0.05,0.01,0.99,4.443365812301636
902,14.0,0.05,0.01,0.99,4.443365812301636
903,63.0,0.05,0.01,0.99,4.459306955337524
904,10.0,0.05,0.01,0.99,4.459306955337524
905,14.0,0.05,0.01,0.99,4.459306955337524
906,28.0,0.05,0.01,0.99,4.459306955337524
907,34.0,0.05,0.01,0.99,4.475133895874023
908,11.0,0.05,0.01,0.99,4.475133895874023
909,20.0,0.05,0.01,0.99,4.475133895874023
910,9.0,0.05,0.01,0.99,4.475133895874023
911,11.0,0.05,0.01,0.99,4.475133895874023
912,30.0,0.05,0.01,0.99,4.490878582000732
913,65.0,0.05,0.01,0.99,4.490878582000732
914,38.0,0.05,0.01,0.99,4.490878582000732
915,49.0,0.05,0.01,0.99,4.506802558898926
916,11.0,0.05,0.01,0.99,4.506802558898926
917,12.0,0.05,0.01,0.99,4.506802558898926
918,14.0,0.05,0.01,0.99,4.506802558898926
919,11.0,0.05,0.01,0.99,4.506802558898926
920,19.0,0.05,0.01,0.99,4.524897813796997
921,12.0,0.05,0.01,0.99,4.526915550231934
922,10.0,0.05,0.01,0.99,4.526915550231934
923,13.0,0.05,0.01,0.99,4.526915550231934
924,11.0,0.05,0.01,0.99,4.526915550231934
925,29.0,0.05,0.01,0.99,4.538562059402466
926,20.0,0.05,0.01,0.99,4.538562059402466
927,13.0,0.05,0.01,0.99,4.5454370975494385
928,62.0,0.05,0.01,0.99,4.5454370975494385
929,22.0,0.05,0.01,0.99,4.554596662521362
930,11.0,0.05,0.01,0.99,4.554596662521362
931,48.0,0.05,0.01,0.99,4.554596662521362
932,45.0,0.05,0.01,0.99,4.572073698043823
933,14.0,0.05,0.01,0.99,4.572073698043823
934,17.0,0.05,0.01,0.99,4.572073698043823
935,28.0,0.05,0.01,0.99,4.572073698043823
936,12.0,0.05,0.01,0.99,4.572073698043823
937,26.0,0.05,0.01,0.99,4.586278676986694
938,17.0,0.05,0.01,0.99,4.586278676986694
939,27.0,0.05,0.01,0.99,4.586278676986694
940,11.0,0.05,0.01,0.99,4.586278676986694
941,13.0,0.05,0.01,0.99,4.586278676986694
942,34.0,0.05,0.01,0.99,4.607176065444946
943,12.0,0.05,0.01,0.99,4.609188079833984
944,40.0,0.05,0.01,0.99,4.615397214889526
945,17.0,0.05,0.01,0.99,4.618431806564331
946,10.0,0.05,0.01,0.99,4.622470140457153
947,57.0,0.05,0.01,0.99,4.628516674041748
948,49.0,0.05,0.01,0.99,4.636322259902954
949,11.0,0.05,0.01,0.99,4.6383397579193115
950,48.0,0.05,0.01,0.99,4.644384860992432
951,12.0,0.05,0.01,0.99,4.646400690078735
952,28.0,0.05,0.01,0.99,4.652192831039429
953,67.0,0.05,0.01,0.99,4.660249948501587
954,40.0,0.05,0.01,0.99,4.666042327880859
955,41.0,0.05,0.01,0.99,4.672091245651245
956,14.0,0.05,0.01,0.99,4.674107313156128
957,25.0,0.05,0.01,0.99,4.6781463623046875
958,25.0,0.05,0.01,0.99,4.681920289993286
959,12.0,0.05,0.01,0.99,4.683936834335327
960,33.0,0.05,0.01,0.99,4.68997859954834
961,10.0,0.05,0.01,0.99,4.691993474960327
962,13.0,0.05,0.01,0.99,4.694009065628052
963,33.0,0.05,0.01,0.99,4.697778701782227
964,11.0,0.05,0.01,0.99,4.70331597328186
965,43.0,0.05,0.01,0.99,4.709375858306885
966,19.0,0.05,0.01,0.99,4.713409662246704
967,17.0,0.05,0.01,0.99,4.717444896697998
968,15.0,0.05,0.01,0.99,4.721475601196289
969,45.0,0.05,0.01,0.99,4.7255003452301025
970,15.0,0.05,0.01,0.99,4.7292704582214355
971,73.0,0.05,0.01,0.99,4.737313508987427
972,27.0,0.05,0.01,0.99,4.741337060928345
973,22.0,0.05,0.01,0.99,4.745107173919678
974,22.0,0.05,0.01,0.99,4.749135732650757
975,11.0,0.05,0.01,0.99,4.7511513233184814
976,43.0,0.05,0.01,0.99,4.755177021026611
977,11.0,0.05,0.01,0.99,4.757187366485596
978,22.0,0.05,0.01,0.99,4.760963201522827
979,13.0,0.05,0.01,0.99,4.764995813369751
980,22.0,0.05,0.01,0.99,4.76701283454895
981,24.0,0.05,0.01,0.99,4.771044731140137
982,13.0,0.05,0.01,0.99,4.774071931838989
983,26.0,0.05,0.01,0.99,4.77810263633728
984,12.0,0.05,0.01,0.99,4.780119180679321
985,12.0,0.05,0.01,0.99,4.782134771347046
986,11.0,0.05,0.01,0.99,4.784150123596191
987,24.0,0.05,0.01,0.99,4.788177728652954
988,22.0,0.05,0.01,0.99,4.7901930809021
989,28.0,0.05,0.01,0.99,4.795979976654053
990,13.0,0.05,0.01,0.99,4.797997713088989
991,12.0,0.05,0.01,0.99,4.800012111663818
992,40.0,0.05,0.01,0.99,4.806052923202515
993,84.0,0.05,0.01,0.99,4.815850019454956
994,9.0,0.05,0.01,0.99,4.8178651332855225
995,21.0,0.05,0.01,0.99,4.819883584976196
996,27.0,0.05,0.01,0.99,4.825668573379517
997,36.0,0.05,0.01,0.99,4.829694986343384
998,11.0,0.05,0.01,0.99,4.831708669662476
999,72.0,0.05,0.01,0.99,4.839498281478882
1000,11.0,0.05,0.01,0.99,4.8435235023498535
1001,23.0,0.05,0.01,0.99,4.847471237182617
1002,32.0,0.05,0.01,0.99,4.847471237182617
1003,65.0,0.05,0.01,0.99,4.8551952838897705
1004,21.0,0.05,0.01,0.99,4.8551952838897705
1005,14.0,0.05,0.01,0.99,4.8551952838897705
1006,42.0,0.05,0.01,0.99,4.872091054916382
1007,22.0,0.05,0.01,0.99,4.872091054916382
1008,22.0,0.05,0.01,0.99,4.872091054916382
