episode,total_reward,epsilon,alpha,gamma,elapsed
1426,63.0,0.05,0.1,0.99,19.29666781425476
1427,93.0,0.05,0.1,0.99,19.313968896865845
1428,165.0,0.05,0.1,0.99,19.333701610565186
1429,19.0,0.05,0.1,0.99,19.336870193481445
1430,52.0,0.05,0.1,0.99,19.34287929534912
1431,212.0,0.05,0.1,0.99,19.36842632293701
1432,268.0,0.05,0.1,0.99,19.389350414276123
1433,108.0,0.05,0.1,0.99,19.405494451522827
1434,51.0,0.05,0.1,0.99,19.405494451522827
1435,70.0,0.05,0.1,0.99,19.427486896514893
1436,257.0,0.05,0.1,0.99,19.451531410217285
1437,169.0,0.05,0.1,0.99,19.48087167739868
1438,217.0,0.05,0.1,0.99,19.50696063041687
1439,22.0,0.05,0.1,0.99,19.50799250602722
1440,205.0,0.05,0.1,0.99,19.527535676956177
1441,148.0,0.05,0.1,0.99,19.550630569458008
1442,104.0,0.05,0.1,0.99,19.561630725860596
1443,74.0,0.05,0.1,0.99,19.561630725860596
1444,31.0,0.05,0.1,0.99,19.578697681427002
1445,157.0,0.05,0.1,0.99,19.60047459602356
1446,122.0,0.05,0.1,0.99,19.615718126296997
1447,301.0,0.05,0.1,0.99,19.640289068222046
1448,112.0,0.05,0.1,0.99,19.66117835044861
1449,151.0,0.05,0.1,0.99,19.670181035995483
1450,117.0,0.05,0.1,0.99,19.687394380569458
1451,175.0,0.05,0.1,0.99,19.702293157577515
1452,117.0,0.05,0.1,0.99,19.71819257736206
1453,145.0,0.05,0.1,0.99,19.734342098236084
1454,164.0,0.05,0.1,0.99,19.750052213668823
1455,196.0,0.05,0.1,0.99,19.780323266983032
1456,119.0,0.05,0.1,0.99,19.794461488723755
1457,112.0,0.05,0.1,0.99,19.807642936706543
1458,137.0,0.05,0.1,0.99,19.822890281677246
1459,181.0,0.05,0.1,0.99,19.828437566757202
1460,102.0,0.05,0.1,0.99,19.84299921989441
1461,53.0,0.05,0.1,0.99,19.85887312889099
1462,58.0,0.05,0.1,0.99,19.85887312889099
1463,51.0,0.05,0.1,0.99,19.85887312889099
1464,75.0,0.05,0.1,0.99,19.883185148239136
1465,61.0,0.05,0.1,0.99,19.88918709754944
1466,143.0,0.05,0.1,0.99,19.90627384185791
1467,119.0,0.05,0.1,0.99,19.920358180999756
1468,112.0,0.05,0.1,0.99,19.92802929878235
1469,147.0,0.05,0.1,0.99,19.94815969467163
1470,90.0,0.05,0.1,0.99,19.95192527770996
1471,113.0,0.05,0.1,0.99,19.973251819610596
1472,121.0,0.05,0.1,0.99,19.98826766014099
1473,133.0,0.05,0.1,0.99,20.00378155708313
1474,133.0,0.05,0.1,0.99,20.0185329914093
1475,108.0,0.05,0.1,0.99,20.028164625167847
1476,123.0,0.05,0.1,0.99,20.04051971435547
1477,68.0,0.05,0.1,0.99,20.04051971435547
1478,145.0,0.05,0.1,0.99,20.059858560562134
1479,33.0,0.05,0.1,0.99,20.059858560562134
1480,129.0,0.05,0.1,0.99,20.07224702835083
1481,155.0,0.05,0.1,0.99,20.088062524795532
1482,43.0,0.05,0.1,0.99,20.10374903678894
1483,51.0,0.05,0.1,0.99,20.10374903678894
1484,63.0,0.05,0.1,0.99,20.121691703796387
1485,98.0,0.05,0.1,0.99,20.133534908294678
1486,166.0,0.05,0.1,0.99,20.153712511062622
1487,28.0,0.05,0.1,0.99,20.154709815979004
1488,50.0,0.05,0.1,0.99,20.154709815979004
1489,24.0,0.05,0.1,0.99,20.154709815979004
1490,63.0,0.05,0.1,0.99,20.17286443710327
1491,52.0,0.05,0.1,0.99,20.17286443710327
1492,69.0,0.05,0.1,0.99,20.192768812179565
1493,92.0,0.05,0.1,0.99,20.20374321937561
1494,100.0,0.05,0.1,0.99,20.215803146362305
1495,118.0,0.05,0.1,0.99,20.22958493232727
1496,129.0,0.05,0.1,0.99,20.238433361053467
1497,111.0,0.05,0.1,0.99,20.257378101348877
1498,140.0,0.05,0.1,0.99,20.265187740325928
1499,43.0,0.05,0.1,0.99,20.265187740325928
1500,130.0,0.05,0.1,0.99,20.280891180038452
1501,117.0,0.05,0.1,0.99,20.296924591064453
1502,26.0,0.05,0.1,0.99,20.296924591064453
1503,19.0,0.05,0.1,0.99,20.314894914627075
1504,147.0,0.05,0.1,0.99,20.33120107650757
1505,102.0,0.05,0.1,0.99,20.341794967651367
1506,116.0,0.05,0.1,0.99,20.342798709869385
1507,115.0,0.05,0.1,0.99,20.358744144439697
1508,102.0,0.05,0.1,0.99,20.374813556671143
1509,82.0,0.05,0.1,0.99,20.374813556671143
1510,107.0,0.05,0.1,0.99,20.390788793563843
1511,94.0,0.05,0.1,0.99,20.406611442565918
1512,100.0,0.05,0.1,0.99,20.406611442565918
1513,117.0,0.05,0.1,0.99,20.433159589767456
1514,111.0,0.05,0.1,0.99,20.437159538269043
1515,104.0,0.05,0.1,0.99,20.45914053916931
1516,102.0,0.05,0.1,0.99,20.49098777770996
1517,107.0,0.05,0.1,0.99,20.50975751876831
1518,103.0,0.05,0.1,0.99,20.533222675323486
1519,61.0,0.05,0.1,0.99,20.545812606811523
1520,98.0,0.05,0.1,0.99,20.56398034095764
1521,125.0,0.05,0.1,0.99,20.587963819503784
1522,134.0,0.05,0.1,0.99,20.611684560775757
1523,109.0,0.05,0.1,0.99,20.629433393478394
1524,97.0,0.05,0.1,0.99,20.64460277557373
1525,97.0,0.05,0.1,0.99,20.659798622131348
1526,107.0,0.05,0.1,0.99,20.670799732208252
1527,64.0,0.05,0.1,0.99,20.68646550178528
1528,120.0,0.05,0.1,0.99,20.7022922039032
1529,119.0,0.05,0.1,0.99,20.722028970718384
1530,122.0,0.05,0.1,0.99,20.741881847381592
1531,145.0,0.05,0.1,0.99,20.760270595550537
1532,169.0,0.05,0.1,0.99,20.779905557632446
1533,145.0,0.05,0.1,0.99,20.804079055786133
1534,146.0,0.05,0.1,0.99,20.82727313041687
1535,196.0,0.05,0.1,0.99,20.855093717575073
1536,137.0,0.05,0.1,0.99,20.87585139274597
1537,157.0,0.05,0.1,0.99,20.905874013900757
1538,95.0,0.05,0.1,0.99,20.92578625679016
1539,158.0,0.05,0.1,0.99,20.95470690727234
1540,125.0,0.05,0.1,0.99,20.96770477294922
1541,180.0,0.05,0.1,0.99,21.002189874649048
1542,201.0,0.05,0.1,0.99,21.0318443775177
1543,101.0,0.05,0.1,0.99,21.05456519126892
1544,147.0,0.05,0.1,0.99,21.07709503173828
1545,103.0,0.05,0.1,0.99,21.091100215911865
1546,139.0,0.05,0.1,0.99,21.108373403549194
1547,123.0,0.05,0.1,0.99,21.124377727508545
1548,227.0,0.05,0.1,0.99,21.151085138320923
1549,175.0,0.05,0.1,0.99,21.17414689064026
1550,247.0,0.05,0.1,0.99,21.203296899795532
1551,229.0,0.05,0.1,0.99,21.217334985733032
1552,78.0,0.05,0.1,0.99,21.23891282081604
1553,114.0,0.05,0.1,0.99,21.252134084701538
1554,175.0,0.05,0.1,0.99,21.273244380950928
1555,185.0,0.05,0.1,0.99,21.295233249664307
1556,163.0,0.05,0.1,0.99,21.315688371658325
1557,192.0,0.05,0.1,0.99,21.33708930015564
1558,147.0,0.05,0.1,0.99,21.34309196472168
1559,13.0,0.05,0.1,0.99,21.34309196472168
1560,39.0,0.05,0.1,0.99,21.36249279975891
1561,14.0,0.05,0.1,0.99,21.364508867263794
1562,49.0,0.05,0.1,0.99,21.370551109313965
1563,115.0,0.05,0.1,0.99,21.384366989135742
1564,81.0,0.05,0.1,0.99,21.395395278930664
1565,120.0,0.05,0.1,0.99,21.410890102386475
1566,140.0,0.05,0.1,0.99,21.426934957504272
1567,128.0,0.05,0.1,0.99,21.44468116760254
1568,126.0,0.05,0.1,0.99,21.460522174835205
1569,124.0,0.05,0.1,0.99,21.476372957229614
1570,154.0,0.05,0.1,0.99,21.49023127555847
1571,147.0,0.05,0.1,0.99,21.514047384262085
1572,137.0,0.05,0.1,0.99,21.53103804588318
1573,139.0,0.05,0.1,0.99,21.545074701309204
1574,131.0,0.05,0.1,0.99,21.560792446136475
1575,118.0,0.05,0.1,0.99,21.57760977745056
1576,116.0,0.05,0.1,0.99,21.59246325492859
1577,148.0,0.05,0.1,0.99,21.611438274383545
1578,164.0,0.05,0.1,0.99,21.631814002990723
1579,391.0,0.05,0.1,0.99,21.670610189437866
1580,197.0,0.05,0.1,0.99,21.686447381973267
1581,65.0,0.05,0.1,0.99,21.702555656433105
1582,120.0,0.05,0.1,0.99,21.718278169631958
1583,172.0,0.05,0.1,0.99,21.737266778945923
1584,219.0,0.05,0.1,0.99,21.761430263519287
1585,183.0,0.05,0.1,0.99,21.780223608016968
1586,265.0,0.05,0.1,0.99,21.841869592666626
1587,92.0,0.05,0.1,0.99,21.856948375701904
1588,104.0,0.05,0.1,0.99,21.874866247177124
1589,145.0,0.05,0.1,0.99,21.900693655014038
1590,233.0,0.05,0.1,0.99,21.94488024711609
1591,175.0,0.05,0.1,0.99,21.972491979599
1592,96.0,0.05,0.1,0.99,21.987645864486694
1593,161.0,0.05,0.1,0.99,22.014321088790894
1594,137.0,0.05,0.1,0.99,22.03456735610962
1595,116.0,0.05,0.1,0.99,22.05159282684326
1596,118.0,0.05,0.1,0.99,22.067591905593872
1597,141.0,0.05,0.1,0.99,22.08775782585144
1598,151.0,0.05,0.1,0.99,22.107988595962524
1599,119.0,0.05,0.1,0.99,22.13191246986389
1600,110.0,0.05,0.1,0.99,22.147823333740234
1601,110.0,0.05,0.1,0.99,22.16581416130066
1602,55.0,0.05,0.1,0.99,22.170817613601685
1603,213.0,0.05,0.1,0.99,22.206435203552246
1604,126.0,0.05,0.1,0.99,22.218820333480835
1605,122.0,0.05,0.1,0.99,22.239198207855225
1606,141.0,0.05,0.1,0.99,22.271694898605347
1607,104.0,0.05,0.1,0.99,22.286603212356567
1608,72.0,0.05,0.1,0.99,22.295598030090332
1609,93.0,0.05,0.1,0.99,22.317859649658203
1610,65.0,0.05,0.1,0.99,22.3298602104187
1611,98.0,0.05,0.1,0.99,22.347944498062134
1612,97.0,0.05,0.1,0.99,22.367550373077393
1613,123.0,0.05,0.1,0.99,22.391130447387695
1614,391.0,0.05,0.1,0.99,22.437029600143433
1615,133.0,0.05,0.1,0.99,22.46874499320984
1616,123.0,0.05,0.1,0.99,22.484899759292603
1617,382.0,0.05,0.1,0.99,22.53090214729309
1618,456.0,0.05,0.1,0.99,22.586108446121216
1619,449.0,0.05,0.1,0.99,22.643311023712158
1620,268.0,0.05,0.1,0.99,22.676313638687134
1621,423.0,0.05,0.1,0.99,22.71739912033081
1622,500.0,0.05,0.1,0.99,22.780303239822388
1623,140.0,0.05,0.1,0.99,22.79627752304077
1624,310.0,0.05,0.1,0.99,22.833982706069946
1625,26.0,0.05,0.1,0.99,22.83798098564148
1626,23.0,0.05,0.1,0.99,22.841980934143066
1627,443.0,0.05,0.1,0.99,22.88949751853943
1628,294.0,0.05,0.1,0.99,22.925489902496338
1629,500.0,0.05,0.1,0.99,22.982723474502563
1630,152.0,0.05,0.1,0.99,23.00356149673462
1631,228.0,0.05,0.1,0.99,23.03158211708069
1632,111.0,0.05,0.1,0.99,23.045790672302246
1633,500.0,0.05,0.1,0.99,23.092402696609497
1634,285.0,0.05,0.1,0.99,23.135706663131714
1635,292.0,0.05,0.1,0.99,23.155150890350342
1636,449.0,0.05,0.1,0.99,23.21984028816223
1637,20.0,0.05,0.1,0.99,23.22387170791626
1638,22.0,0.05,0.1,0.99,23.22790241241455
1639,21.0,0.05,0.1,0.99,23.229918718338013
1640,21.0,0.05,0.1,0.99,23.234936475753784
1641,55.0,0.05,0.1,0.99,23.241524696350098
1642,131.0,0.05,0.1,0.99,23.26075291633606
1643,25.0,0.05,0.1,0.99,23.283570289611816
1644,89.0,0.05,0.1,0.99,23.300747394561768
1645,107.0,0.05,0.1,0.99,23.326322555541992
1646,253.0,0.05,0.1,0.99,23.3778874874115
1647,141.0,0.05,0.1,0.99,23.40307855606079
1648,363.0,0.05,0.1,0.99,23.45797061920166
1649,254.0,0.05,0.1,0.99,23.493109703063965
1650,340.0,0.05,0.1,0.99,23.540353059768677
1651,254.0,0.05,0.1,0.99,23.578051567077637
1652,279.0,0.05,0.1,0.99,23.616682052612305
1653,482.0,0.05,0.1,0.99,23.69251322746277
1654,179.0,0.05,0.1,0.99,23.72250747680664
1655,17.0,0.05,0.1,0.99,23.72750473022461
1656,17.0,0.05,0.1,0.99,23.73150110244751
1657,22.0,0.05,0.1,0.99,23.73718571662903
1658,27.0,0.05,0.1,0.99,23.742116689682007
1659,25.0,0.05,0.1,0.99,23.750887870788574
1660,21.0,0.05,0.1,0.99,23.750887870788574
1661,20.0,0.05,0.1,0.99,23.750887870788574
1662,128.0,0.05,0.1,0.99,23.78086495399475
1663,279.0,0.05,0.1,0.99,23.82416033744812
1664,90.0,0.05,0.1,0.99,23.837690353393555
1665,147.0,0.05,0.1,0.99,23.861917972564697
1666,90.0,0.05,0.1,0.99,23.873915910720825
1667,234.0,0.05,0.1,0.99,23.903255224227905
1668,73.0,0.05,0.1,0.99,23.913255214691162
1669,117.0,0.05,0.1,0.99,23.927557468414307
1670,100.0,0.05,0.1,0.99,23.940124034881592
1671,76.0,0.05,0.1,0.99,23.951159715652466
1672,48.0,0.05,0.1,0.99,23.951159715652466
1673,77.0,0.05,0.1,0.99,23.96835160255432
1674,60.0,0.05,0.1,0.99,23.97640061378479
1675,98.0,0.05,0.1,0.99,23.98848032951355
1676,26.0,0.05,0.1,0.99,23.9925217628479
1677,62.0,0.05,0.1,0.99,24.002350330352783
1678,63.0,0.05,0.1,0.99,24.012426137924194
1679,50.0,0.05,0.1,0.99,24.01419162750244
1680,86.0,0.05,0.1,0.99,24.032467126846313
1681,28.0,0.05,0.1,0.99,24.038508415222168
1682,13.0,0.05,0.1,0.99,24.038508415222168
1683,110.0,0.05,0.1,0.99,24.055490732192993
1684,67.0,0.05,0.1,0.99,24.06148862838745
1685,289.0,0.05,0.1,0.99,24.093538761138916
1686,162.0,0.05,0.1,0.99,24.10931158065796
1687,127.0,0.05,0.1,0.99,24.1313214302063
1688,124.0,0.05,0.1,0.99,24.1458842754364
1689,121.0,0.05,0.1,0.99,24.15589475631714
1690,106.0,0.05,0.1,0.99,24.17280387878418
1691,117.0,0.05,0.1,0.99,24.186807870864868
1692,123.0,0.05,0.1,0.99,24.201810598373413
1693,119.0,0.05,0.1,0.99,24.215986967086792
1694,119.0,0.05,0.1,0.99,24.23366403579712
1695,128.0,0.05,0.1,0.99,24.249199390411377
1696,165.0,0.05,0.1,0.99,24.270233392715454
1697,119.0,0.05,0.1,0.99,24.28123688697815
1698,109.0,0.05,0.1,0.99,24.297075271606445
1699,123.0,0.05,0.1,0.99,24.297075271606445
1700,101.0,0.05,0.1,0.99,24.312782049179077
1701,131.0,0.05,0.1,0.99,24.3415265083313
1702,143.0,0.05,0.1,0.99,24.344414949417114
1703,114.0,0.05,0.1,0.99,24.37132954597473
1704,125.0,0.05,0.1,0.99,24.385518074035645
1705,167.0,0.05,0.1,0.99,24.39051866531372
1706,87.0,0.05,0.1,0.99,24.406389474868774
1707,88.0,0.05,0.1,0.99,24.422321319580078
1708,95.0,0.05,0.1,0.99,24.433560371398926
1709,135.0,0.05,0.1,0.99,24.43814182281494
1710,128.0,0.05,0.1,0.99,24.45391035079956
1711,224.0,0.05,0.1,0.99,24.483230590820312
1712,159.0,0.05,0.1,0.99,24.49920892715454
1713,115.0,0.05,0.1,0.99,24.515054941177368
1714,117.0,0.05,0.1,0.99,24.533607244491577
1715,140.0,0.05,0.1,0.99,24.549192667007446
1716,141.0,0.05,0.1,0.99,24.566250801086426
1717,87.0,0.05,0.1,0.99,24.576250076293945
1718,33.0,0.05,0.1,0.99,24.58042287826538
1719,43.0,0.05,0.1,0.99,24.58643126487732
1720,109.0,0.05,0.1,0.99,24.59843111038208
1721,106.0,0.05,0.1,0.99,24.60743474960327
1722,121.0,0.05,0.1,0.99,24.62337899208069
1723,181.0,0.05,0.1,0.99,24.639128923416138
1724,118.0,0.05,0.1,0.99,24.6548912525177
1725,95.0,0.05,0.1,0.99,24.6548912525177
1726,93.0,0.05,0.1,0.99,24.67057752609253
1727,127.0,0.05,0.1,0.99,24.69171142578125
1728,109.0,0.05,0.1,0.99,24.702996253967285
1729,108.0,0.05,0.1,0.99,24.71499538421631
1730,93.0,0.05,0.1,0.99,24.726344108581543
1731,32.0,0.05,0.1,0.99,24.7303409576416
1732,303.0,0.05,0.1,0.99,24.7709698677063
1733,97.0,0.05,0.1,0.99,24.78398060798645
1734,146.0,0.05,0.1,0.99,24.790982723236084
1735,85.0,0.05,0.1,0.99,24.808695077896118
1736,210.0,0.05,0.1,0.99,24.83255934715271
1737,139.0,0.05,0.1,0.99,24.846125841140747
1738,108.0,0.05,0.1,0.99,24.857932567596436
1739,176.0,0.05,0.1,0.99,24.87776780128479
1740,187.0,0.05,0.1,0.99,24.89789652824402
1741,118.0,0.05,0.1,0.99,24.91005277633667
1742,63.0,0.05,0.1,0.99,24.91805601119995
1743,147.0,0.05,0.1,0.99,24.933321475982666
1744,143.0,0.05,0.1,0.99,24.936649084091187
1745,139.0,0.05,0.1,0.99,24.955233812332153
1746,171.0,0.05,0.1,0.99,24.968396425247192
1747,89.0,0.05,0.1,0.99,24.993303298950195
1748,210.0,0.05,0.1,0.99,25.01606559753418
1749,118.0,0.05,0.1,0.99,25.028105974197388
1750,193.0,0.05,0.1,0.99,25.045601844787598
1751,91.0,0.05,0.1,0.99,25.045601844787598
1752,53.0,0.05,0.1,0.99,25.06593894958496
1753,108.0,0.05,0.1,0.99,25.079501628875732
1754,113.0,0.05,0.1,0.99,25.091557264328003
1755,17.0,0.05,0.1,0.99,25.09331464767456
1756,144.0,0.05,0.1,0.99,25.109135150909424
1757,58.0,0.05,0.1,0.99,25.115170001983643
1758,138.0,0.05,0.1,0.99,25.131176233291626
1759,167.0,0.05,0.1,0.99,25.13972759246826
1760,12.0,0.05,0.1,0.99,25.13972759246826
1761,16.0,0.05,0.1,0.99,25.13972759246826
1762,32.0,0.05,0.1,0.99,25.157073497772217
1763,37.0,0.05,0.1,0.99,25.157073497772217
1764,18.0,0.05,0.1,0.99,25.157073497772217
1765,159.0,0.05,0.1,0.99,25.1718590259552
1766,153.0,0.05,0.1,0.99,25.187552452087402
1767,99.0,0.05,0.1,0.99,25.203516960144043
1768,127.0,0.05,0.1,0.99,25.22276520729065
1769,175.0,0.05,0.1,0.99,25.241172552108765
1770,19.0,0.05,0.1,0.99,25.243173360824585
1771,48.0,0.05,0.1,0.99,25.249192237854004
1772,30.0,0.05,0.1,0.99,25.253434896469116
1773,57.0,0.05,0.1,0.99,25.260435104370117
1774,276.0,0.05,0.1,0.99,25.294285535812378
1775,228.0,0.05,0.1,0.99,25.320472955703735
1776,194.0,0.05,0.1,0.99,25.342149019241333
1777,127.0,0.05,0.1,0.99,25.348183155059814
1778,151.0,0.05,0.1,0.99,25.371763944625854
1779,109.0,0.05,0.1,0.99,25.38377285003662
1780,180.0,0.05,0.1,0.99,25.403935432434082
1781,120.0,0.05,0.1,0.99,25.404932498931885
1782,149.0,0.05,0.1,0.99,25.4206805229187
1783,106.0,0.05,0.1,0.99,25.436821222305298
1784,152.0,0.05,0.1,0.99,25.462801933288574
1785,123.0,0.05,0.1,0.99,25.47579073905945
1786,140.0,0.05,0.1,0.99,25.482796669006348
1787,97.0,0.05,0.1,0.99,25.49890971183777
1788,119.0,0.05,0.1,0.99,25.49890971183777
1789,128.0,0.05,0.1,0.99,25.51487112045288
1790,158.0,0.05,0.1,0.99,25.53531813621521
1791,40.0,0.05,0.1,0.99,25.546876430511475
1792,127.0,0.05,0.1,0.99,25.56397247314453
1793,109.0,0.05,0.1,0.99,25.57596755027771
1794,104.0,0.05,0.1,0.99,25.576934576034546
1795,114.0,0.05,0.1,0.99,25.59282088279724
1796,125.0,0.05,0.1,0.99,25.61254382133484
1797,116.0,0.05,0.1,0.99,25.653666496276855
1798,84.0,0.05,0.1,0.99,25.6790668964386
1799,144.0,0.05,0.1,0.99,25.703099727630615
1800,138.0,0.05,0.1,0.99,25.72604012489319
1801,55.0,0.05,0.1,0.99,25.739630937576294
1802,51.0,0.05,0.1,0.99,25.747703552246094
1803,72.0,0.05,0.1,0.99,25.76153016090393
1804,109.0,0.05,0.1,0.99,25.77954888343811
1805,103.0,0.05,0.1,0.99,25.795833587646484
1806,144.0,0.05,0.1,0.99,25.81664514541626
1807,73.0,0.05,0.1,0.99,25.83470392227173
1808,115.0,0.05,0.1,0.99,25.85076403617859
1809,136.0,0.05,0.1,0.99,25.869056463241577
1810,96.0,0.05,0.1,0.99,25.87485361099243
1811,112.0,0.05,0.1,0.99,25.898240566253662
1812,46.0,0.05,0.1,0.99,25.90746235847473
1813,95.0,0.05,0.1,0.99,25.919459342956543
1814,131.0,0.05,0.1,0.99,25.93658447265625
1815,114.0,0.05,0.1,0.99,25.954384088516235
1816,109.0,0.05,0.1,0.99,25.970464944839478
1817,117.0,0.05,0.1,0.99,25.986467123031616
1818,197.0,0.05,0.1,0.99,26.015159606933594
1819,150.0,0.05,0.1,0.99,26.039366006851196
1820,118.0,0.05,0.1,0.99,26.058282136917114
1821,129.0,0.05,0.1,0.99,26.082447052001953
1822,134.0,0.05,0.1,0.99,26.106117725372314
1823,265.0,0.05,0.1,0.99,26.15005135536194
1824,212.0,0.05,0.1,0.99,26.1790988445282
1825,231.0,0.05,0.1,0.99,26.202338695526123
1826,121.0,0.05,0.1,0.99,26.224361896514893
1827,122.0,0.05,0.1,0.99,26.236064910888672
1828,92.0,0.05,0.1,0.99,26.250519037246704
1829,102.0,0.05,0.1,0.99,26.263526678085327
1830,158.0,0.05,0.1,0.99,26.281862020492554
1831,131.0,0.05,0.1,0.99,26.299585580825806
1832,120.0,0.05,0.1,0.99,26.310580253601074
1833,95.0,0.05,0.1,0.99,26.310580253601074
1834,128.0,0.05,0.1,0.99,26.3438503742218
1835,226.0,0.05,0.1,0.99,26.370478630065918
1836,20.0,0.05,0.1,0.99,26.373449087142944
1837,24.0,0.05,0.1,0.99,26.373449087142944
1838,19.0,0.05,0.1,0.99,26.373449087142944
1839,21.0,0.05,0.1,0.99,26.373449087142944
1840,24.0,0.05,0.1,0.99,26.373449087142944
1841,26.0,0.05,0.1,0.99,26.389354944229126
1842,17.0,0.05,0.1,0.99,26.389354944229126
1843,92.0,0.05,0.1,0.99,26.407337427139282
1844,110.0,0.05,0.1,0.99,26.420684337615967
1845,47.0,0.05,0.1,0.99,26.426775693893433
1846,65.0,0.05,0.1,0.99,26.434775352478027
1847,58.0,0.05,0.1,0.99,26.442530870437622
1848,143.0,0.05,0.1,0.99,26.45966911315918
1849,104.0,0.05,0.1,0.99,26.47147846221924
1850,133.0,0.05,0.1,0.99,26.487303733825684
1851,123.0,0.05,0.1,0.99,26.50230884552002
1852,234.0,0.05,0.1,0.99,26.529655694961548
1853,80.0,0.05,0.1,0.99,26.53631830215454
1854,186.0,0.05,0.1,0.99,26.559882640838623
1855,145.0,0.05,0.1,0.99,26.576719284057617
1856,188.0,0.05,0.1,0.99,26.592782735824585
1857,286.0,0.05,0.1,0.99,26.627906322479248
1858,133.0,0.05,0.1,0.99,26.639493465423584
1859,169.0,0.05,0.1,0.99,26.66358494758606
1860,130.0,0.05,0.1,0.99,26.67059016227722
1861,120.0,0.05,0.1,0.99,26.688311100006104
1862,118.0,0.05,0.1,0.99,26.702412843704224
1863,93.0,0.05,0.1,0.99,26.721736431121826
1864,120.0,0.05,0.1,0.99,26.736736059188843
1865,116.0,0.05,0.1,0.99,26.74934148788452
1866,134.0,0.05,0.1,0.99,26.764599800109863
1867,74.0,0.05,0.1,0.99,26.77359366416931
1868,55.0,0.05,0.1,0.99,26.77959132194519
1869,104.0,0.05,0.1,0.99,26.77959132194519
1870,137.0,0.05,0.1,0.99,26.80953025817871
1871,41.0,0.05,0.1,0.99,26.815582275390625
1872,42.0,0.05,0.1,0.99,26.82162857055664
1873,50.0,0.05,0.1,0.99,26.829429626464844
1874,39.0,0.05,0.1,0.99,26.833463430404663
1875,36.0,0.05,0.1,0.99,26.839011669158936
1876,34.0,0.05,0.1,0.99,26.846245765686035
1877,59.0,0.05,0.1,0.99,26.854244232177734
1878,102.0,0.05,0.1,0.99,26.85823941230774
1879,53.0,0.05,0.1,0.99,26.85823941230774
1880,80.0,0.05,0.1,0.99,26.884203910827637
1881,94.0,0.05,0.1,0.99,26.896418809890747
1882,78.0,0.05,0.1,0.99,26.905420541763306
1883,49.0,0.05,0.1,0.99,26.912451028823853
1884,49.0,0.05,0.1,0.99,26.918450355529785
1885,66.0,0.05,0.1,0.99,26.923465251922607
1886,56.0,0.05,0.1,0.99,26.923465251922607
1887,93.0,0.05,0.1,0.99,26.939308404922485
1888,54.0,0.05,0.1,0.99,26.939308404922485
1889,38.0,0.05,0.1,0.99,26.95754647254944
1890,97.0,0.05,0.1,0.99,26.96753764152527
1891,99.0,0.05,0.1,0.99,26.96753764152527
1892,100.0,0.05,0.1,0.99,27.007340669631958
1893,93.0,0.05,0.1,0.99,27.02946376800537
1894,66.0,0.05,0.1,0.99,27.047436952590942
1895,51.0,0.05,0.1,0.99,27.063847541809082
1896,61.0,0.05,0.1,0.99,27.076980352401733
1897,56.0,0.05,0.1,0.99,27.09085464477539
1898,10.0,0.05,0.1,0.99,27.092880725860596
1899,99.0,0.05,0.1,0.99,27.11485457420349
1900,64.0,0.05,0.1,0.99,27.135637283325195
1901,29.0,0.05,0.1,0.99,27.15354633331299
1902,69.0,0.05,0.1,0.99,27.167431354522705
1903,115.0,0.05,0.1,0.99,27.18941354751587
1904,56.0,0.05,0.1,0.99,27.2000789642334
1905,114.0,0.05,0.1,0.99,27.221075773239136
1906,84.0,0.05,0.1,0.99,27.236103296279907
1907,149.0,0.05,0.1,0.99,27.263206005096436
1908,150.0,0.05,0.1,0.99,27.287587881088257
1909,134.0,0.05,0.1,0.99,27.310816049575806
1910,76.0,0.05,0.1,0.99,27.31970739364624
1911,59.0,0.05,0.1,0.99,27.330823183059692
1912,227.0,0.05,0.1,0.99,27.365455389022827
1913,172.0,0.05,0.1,0.99,27.390511989593506
1914,121.0,0.05,0.1,0.99,27.41074824333191
1915,123.0,0.05,0.1,0.99,27.430760383605957
1916,118.0,0.05,0.1,0.99,27.451462268829346
1917,81.0,0.05,0.1,0.99,27.465693950653076
1918,110.0,0.05,0.1,0.99,27.480658769607544
1919,157.0,0.05,0.1,0.99,27.513517141342163
1920,135.0,0.05,0.1,0.99,27.541707515716553
1921,115.0,0.05,0.1,0.99,27.565004587173462
1922,86.0,0.05,0.1,0.99,27.582956314086914
1923,138.0,0.05,0.1,0.99,27.60067868232727
1924,89.0,0.05,0.1,0.99,27.61891007423401
1925,92.0,0.05,0.1,0.99,27.634082794189453
1926,104.0,0.05,0.1,0.99,27.65003538131714
1927,137.0,0.05,0.1,0.99,27.655033111572266
1928,96.0,0.05,0.1,0.99,27.681219339370728
1929,76.0,0.05,0.1,0.99,27.693035125732422
1930,70.0,0.05,0.1,0.99,27.70108199119568
1931,199.0,0.05,0.1,0.99,27.726897716522217
1932,140.0,0.05,0.1,0.99,27.74462580680847
1933,163.0,0.05,0.1,0.99,27.764833450317383
1934,77.0,0.05,0.1,0.99,27.764833450317383
1935,137.0,0.05,0.1,0.99,27.78078293800354
1936,84.0,0.05,0.1,0.99,27.796693325042725
1937,86.0,0.05,0.1,0.99,27.813899517059326
1938,56.0,0.05,0.1,0.99,27.813899517059326
1939,99.0,0.05,0.1,0.99,27.846014261245728
1940,102.0,0.05,0.1,0.99,27.85800862312317
1941,123.0,0.05,0.1,0.99,27.87413215637207
1942,47.0,0.05,0.1,0.99,27.88145160675049
