episode,total_reward,epsilon,alpha,gamma,elapsed
466,62.0,0.05,0.01,0.95,2.760214328765869
467,40.0,0.05,0.01,0.95,2.7717833518981934
468,34.0,0.05,0.01,0.95,2.780400276184082
469,52.0,0.05,0.01,0.95,2.785886287689209
470,46.0,0.05,0.01,0.95,2.785886287689209
471,34.0,0.05,0.01,0.95,2.802022933959961
472,39.0,0.05,0.01,0.95,2.810563325881958
473,16.0,0.05,0.01,0.95,2.810563325881958
474,32.0,0.05,0.01,0.95,2.8200278282165527
475,34.0,0.05,0.01,0.95,2.8200278282165527
476,59.0,0.05,0.01,0.95,2.8338770866394043
477,63.0,0.05,0.01,0.95,2.8338770866394043
478,28.0,0.05,0.01,0.95,2.8538177013397217
479,32.0,0.05,0.01,0.95,2.8538177013397217
480,30.0,0.05,0.01,0.95,2.8657724857330322
481,58.0,0.05,0.01,0.95,2.8657724857330322
482,48.0,0.05,0.01,0.95,2.8815484046936035
483,66.0,0.05,0.01,0.95,2.8815484046936035
484,50.0,0.05,0.01,0.95,2.897307872772217
485,66.0,0.05,0.01,0.95,2.897307872772217
486,48.0,0.05,0.01,0.95,2.913053035736084
487,60.0,0.05,0.01,0.95,2.913053035736084
488,52.0,0.05,0.01,0.95,2.9288406372070312
489,59.0,0.05,0.01,0.95,2.9288406372070312
490,46.0,0.05,0.01,0.95,2.944551467895508
491,9.0,0.05,0.01,0.95,2.944551467895508
492,111.0,0.05,0.01,0.95,2.960334062576294
493,36.0,0.05,0.01,0.95,2.960334062576294
494,25.0,0.05,0.01,0.95,2.960334062576294
495,15.0,0.05,0.01,0.95,2.960334062576294
496,32.0,0.05,0.01,0.95,2.9761881828308105
497,34.0,0.05,0.01,0.95,2.9761881828308105
498,31.0,0.05,0.01,0.95,2.9894497394561768
499,38.0,0.05,0.01,0.95,2.9932057857513428
500,61.0,0.05,0.01,0.95,2.9932057857513428
501,69.0,0.05,0.01,0.95,3.010629177093506
502,49.0,0.05,0.01,0.95,3.010629177093506
503,61.0,0.05,0.01,0.95,3.0258681774139404
504,61.0,0.05,0.01,0.95,3.0598976612091064
505,44.0,0.05,0.01,0.95,3.0700159072875977
506,15.0,0.05,0.01,0.95,3.0736026763916016
507,57.0,0.05,0.01,0.95,3.0872433185577393
508,58.0,0.05,0.01,0.95,3.099341630935669
509,42.0,0.05,0.01,0.95,3.112736701965332
510,53.0,0.05,0.01,0.95,3.126885175704956
511,58.0,0.05,0.01,0.95,3.138727903366089
512,11.0,0.05,0.01,0.95,3.1427559852600098
513,59.0,0.05,0.01,0.95,3.154620409011841
514,62.0,0.05,0.01,0.95,3.168513774871826
515,42.0,0.05,0.01,0.95,3.1786129474639893
516,60.0,0.05,0.01,0.95,3.190476179122925
517,66.0,0.05,0.01,0.95,3.208453893661499
518,76.0,0.05,0.01,0.95,3.224238872528076
519,29.0,0.05,0.01,0.95,3.2319798469543457
520,55.0,0.05,0.01,0.95,3.238037586212158
521,63.0,0.05,0.01,0.95,3.245842933654785
522,13.0,0.05,0.01,0.95,3.2553586959838867
523,57.0,0.05,0.01,0.95,3.265747308731079
524,61.0,0.05,0.01,0.95,3.2776951789855957
525,70.0,0.05,0.01,0.95,3.2836954593658447
526,19.0,0.05,0.01,0.95,3.293402910232544
527,45.0,0.05,0.01,0.95,3.293402910232544
528,46.0,0.05,0.01,0.95,3.3109748363494873
529,68.0,0.05,0.01,0.95,3.3187124729156494
530,66.0,0.05,0.01,0.95,3.3396413326263428
531,26.0,0.05,0.01,0.95,3.3474838733673096
532,26.0,0.05,0.01,0.95,3.3515353202819824
533,12.0,0.05,0.01,0.95,3.359131336212158
534,72.0,0.05,0.01,0.95,3.374826669692993
535,62.0,0.05,0.01,0.95,3.3887107372283936
536,55.0,0.05,0.01,0.95,3.402297019958496
537,37.0,0.05,0.01,0.95,3.4112184047698975
538,50.0,0.05,0.01,0.95,3.421766996383667
539,69.0,0.05,0.01,0.95,3.4356603622436523
540,31.0,0.05,0.01,0.95,3.443742275238037
541,54.0,0.05,0.01,0.95,3.455626964569092
542,69.0,0.05,0.01,0.95,3.469513177871704
543,20.0,0.05,0.01,0.95,3.473554849624634
544,70.0,0.05,0.01,0.95,3.4892172813415527
545,13.0,0.05,0.01,0.95,3.4892172813415527
546,15.0,0.05,0.01,0.95,3.499094247817993
547,72.0,0.05,0.01,0.95,3.513439416885376
548,62.0,0.05,0.01,0.95,3.51519775390625
549,46.0,0.05,0.01,0.95,3.535227060317993
550,68.0,0.05,0.01,0.95,3.5470783710479736
551,68.0,0.05,0.01,0.95,3.559231996536255
552,29.0,0.05,0.01,0.95,3.567061185836792
553,54.0,0.05,0.01,0.95,3.5771772861480713
554,58.0,0.05,0.01,0.95,3.5885534286499023
555,52.0,0.05,0.01,0.95,3.5946478843688965
556,46.0,0.05,0.01,0.95,3.6113243103027344
557,69.0,0.05,0.01,0.95,3.6113243103027344
558,18.0,0.05,0.01,0.95,3.628986120223999
559,12.0,0.05,0.01,0.95,3.633026361465454
560,50.0,0.05,0.01,0.95,3.642117977142334
561,50.0,0.05,0.01,0.95,3.6519997119903564
562,48.0,0.05,0.01,0.95,3.6638448238372803
563,47.0,0.05,0.01,0.95,3.671905279159546
564,46.0,0.05,0.01,0.95,3.6777052879333496
565,12.0,0.05,0.01,0.95,3.6777052879333496
566,42.0,0.05,0.01,0.95,3.693782329559326
567,11.0,0.05,0.01,0.95,3.695800304412842
568,53.0,0.05,0.01,0.95,3.705387592315674
569,16.0,0.05,0.01,0.95,3.7094345092773438
570,74.0,0.05,0.01,0.95,3.724851608276367
571,69.0,0.05,0.01,0.95,3.7366931438446045
572,66.0,0.05,0.01,0.95,3.7467856407165527
573,56.0,0.05,0.01,0.95,3.7525787353515625
574,54.0,0.05,0.01,0.95,3.7525787353515625
575,55.0,0.05,0.01,0.95,3.7682249546051025
576,78.0,0.05,0.01,0.95,3.783979892730713
577,48.0,0.05,0.01,0.95,3.783979892730713
578,59.0,0.05,0.01,0.95,3.799675941467285
579,9.0,0.05,0.01,0.95,3.799675941467285
580,51.0,0.05,0.01,0.95,3.8155734539031982
581,11.0,0.05,0.01,0.95,3.8155734539031982
582,51.0,0.05,0.01,0.95,3.8155734539031982
583,68.0,0.05,0.01,0.95,3.8434698581695557
584,57.0,0.05,0.01,0.95,3.8512885570526123
585,46.0,0.05,0.01,0.95,3.867401361465454
586,52.0,0.05,0.01,0.95,3.869424343109131
587,59.0,0.05,0.01,0.95,3.8790669441223145
588,29.0,0.05,0.01,0.95,3.8968915939331055
589,53.0,0.05,0.01,0.95,3.9070115089416504
590,22.0,0.05,0.01,0.95,3.9113194942474365
591,63.0,0.05,0.01,0.95,3.9113194942474365
592,11.0,0.05,0.01,0.95,3.9266443252563477
593,70.0,0.05,0.01,0.95,3.9266443252563477
594,50.0,0.05,0.01,0.95,3.942737340927124
595,48.0,0.05,0.01,0.95,3.942737340927124
596,16.0,0.05,0.01,0.95,3.960775375366211
597,50.0,0.05,0.01,0.95,3.9688308238983154
598,60.0,0.05,0.01,0.95,3.978642702102661
599,53.0,0.05,0.01,0.95,3.986701250076294
600,36.0,0.05,0.01,0.95,3.9927611351013184
601,13.0,0.05,0.01,0.95,3.994776725769043
602,61.0,0.05,0.01,0.95,4.006708145141602
603,60.0,0.05,0.01,0.95,4.011573076248169
604,42.0,0.05,0.01,0.95,4.022610187530518
605,52.0,0.05,0.01,0.95,4.022610187530518
606,74.0,0.05,0.01,0.95,4.040626525878906
607,54.0,0.05,0.01,0.95,4.040626525878906
608,13.0,0.05,0.01,0.95,4.040626525878906
609,11.0,0.05,0.01,0.95,4.0547709465026855
610,70.0,0.05,0.01,0.95,4.0547709465026855
611,43.0,0.05,0.01,0.95,4.070875883102417
612,15.0,0.05,0.01,0.95,4.070875883102417
613,48.0,0.05,0.01,0.95,4.077439069747925
614,46.0,0.05,0.01,0.95,4.0870041847229
615,72.0,0.05,0.01,0.95,4.0870041847229
616,67.0,0.05,0.01,0.95,4.111823081970215
617,52.0,0.05,0.01,0.95,4.120506763458252
618,48.0,0.05,0.01,0.95,4.131705284118652
619,50.0,0.05,0.01,0.95,4.161795139312744
620,54.0,0.05,0.01,0.95,4.174798011779785
621,62.0,0.05,0.01,0.95,4.191277027130127
622,44.0,0.05,0.01,0.95,4.2031049728393555
623,61.0,0.05,0.01,0.95,4.2167627811431885
624,28.0,0.05,0.01,0.95,4.222821474075317
625,50.0,0.05,0.01,0.95,4.234684467315674
626,16.0,0.05,0.01,0.95,4.238727331161499
627,66.0,0.05,0.01,0.95,4.2546546459198
628,63.0,0.05,0.01,0.95,4.266974687576294
629,66.0,0.05,0.01,0.95,4.279283761978149
630,63.0,0.05,0.01,0.95,4.292232275009155
631,49.0,0.05,0.01,0.95,4.302321672439575
632,44.0,0.05,0.01,0.95,4.3083131313323975
633,25.0,0.05,0.01,0.95,4.311846494674683
634,31.0,0.05,0.01,0.95,4.311846494674683
635,40.0,0.05,0.01,0.95,4.324311017990112
636,50.0,0.05,0.01,0.95,4.324311017990112
637,62.0,0.05,0.01,0.95,4.349482297897339
638,50.0,0.05,0.01,0.95,4.356037855148315
639,52.0,0.05,0.01,0.95,4.356037855148315
640,14.0,0.05,0.01,0.95,4.356037855148315
641,53.0,0.05,0.01,0.95,4.383007049560547
642,13.0,0.05,0.01,0.95,4.385026454925537
643,31.0,0.05,0.01,0.95,4.389065980911255
644,65.0,0.05,0.01,0.95,4.402778148651123
645,29.0,0.05,0.01,0.95,4.402778148651123
646,28.0,0.05,0.01,0.95,4.411875009536743
647,49.0,0.05,0.01,0.95,4.418571710586548
648,50.0,0.05,0.01,0.95,4.434686899185181
649,52.0,0.05,0.01,0.95,4.4427478313446045
650,9.0,0.05,0.01,0.95,4.444762468338013
651,58.0,0.05,0.01,0.95,4.450862646102905
652,59.0,0.05,0.01,0.95,4.466796636581421
653,46.0,0.05,0.01,0.95,4.466796636581421
654,60.0,0.05,0.01,0.95,4.487024307250977
655,15.0,0.05,0.01,0.95,4.489040851593018
656,18.0,0.05,0.01,0.95,4.493065357208252
657,65.0,0.05,0.01,0.95,4.506518363952637
658,13.0,0.05,0.01,0.95,4.51216983795166
659,68.0,0.05,0.01,0.95,4.526344299316406
660,74.0,0.05,0.01,0.95,4.542284250259399
661,55.0,0.05,0.01,0.95,4.556198358535767
662,57.0,0.05,0.01,0.95,4.5660576820373535
663,14.0,0.05,0.01,0.95,4.571830749511719
664,67.0,0.05,0.01,0.95,4.587930202484131
665,67.0,0.05,0.01,0.95,4.6032538414001465
666,13.0,0.05,0.01,0.95,4.607300043106079
667,63.0,0.05,0.01,0.95,4.6213905811309814
668,66.0,0.05,0.01,0.95,4.639352321624756
669,27.0,0.05,0.01,0.95,4.644965410232544
670,52.0,0.05,0.01,0.95,4.659253358840942
671,53.0,0.05,0.01,0.95,4.661278009414673
672,29.0,0.05,0.01,0.95,4.675244092941284
673,51.0,0.05,0.01,0.95,4.685360908508301
674,48.0,0.05,0.01,0.95,4.697236776351929
675,16.0,0.05,0.01,0.95,4.701283693313599
676,46.0,0.05,0.01,0.95,4.711133003234863
677,40.0,0.05,0.01,0.95,4.720096111297607
678,50.0,0.05,0.01,0.95,4.727447509765625
679,13.0,0.05,0.01,0.95,4.733254909515381
680,52.0,0.05,0.01,0.95,4.73688268661499
681,50.0,0.05,0.01,0.95,4.756764888763428
682,26.0,0.05,0.01,0.95,4.756764888763428
683,11.0,0.05,0.01,0.95,4.756764888763428
684,58.0,0.05,0.01,0.95,4.77446436882019
685,70.0,0.05,0.01,0.95,4.786313772201538
686,59.0,0.05,0.01,0.95,4.800364017486572
687,44.0,0.05,0.01,0.95,4.808911323547363
688,28.0,0.05,0.01,0.95,4.812952756881714
689,48.0,0.05,0.01,0.95,4.816496133804321
690,59.0,0.05,0.01,0.95,4.832607984542847
691,11.0,0.05,0.01,0.95,4.832607984542847
692,11.0,0.05,0.01,0.95,4.832607984542847
693,54.0,0.05,0.01,0.95,4.832607984542847
694,48.0,0.05,0.01,0.95,4.848728895187378
695,26.0,0.05,0.01,0.95,4.848728895187378
696,50.0,0.05,0.01,0.95,4.864371299743652
697,15.0,0.05,0.01,0.95,4.864371299743652
698,67.0,0.05,0.01,0.95,4.88024377822876
699,57.0,0.05,0.01,0.95,4.8911566734313965
700,28.0,0.05,0.01,0.95,4.896199703216553
701,48.0,0.05,0.01,0.95,4.898218393325806
702,37.0,0.05,0.01,0.95,4.913008213043213
703,62.0,0.05,0.01,0.95,4.913008213043213
704,11.0,0.05,0.01,0.95,4.913008213043213
705,54.0,0.05,0.01,0.95,4.927753210067749
706,78.0,0.05,0.01,0.95,4.943535089492798
707,71.0,0.05,0.01,0.95,4.943535089492798
708,61.0,0.05,0.01,0.95,4.959329128265381
709,66.0,0.05,0.01,0.95,4.975142955780029
710,27.0,0.05,0.01,0.95,4.980225324630737
711,30.0,0.05,0.01,0.95,4.986282825469971
712,13.0,0.05,0.01,0.95,4.990322589874268
713,65.0,0.05,0.01,0.95,5.000412464141846
714,15.0,0.05,0.01,0.95,5.004453420639038
715,66.0,0.05,0.01,0.95,5.013190031051636
716,70.0,0.05,0.01,0.95,5.022297382354736
717,66.0,0.05,0.01,0.95,5.022297382354736
718,60.0,0.05,0.01,0.95,5.048645734786987
719,71.0,0.05,0.01,0.95,5.064294338226318
720,66.0,0.05,0.01,0.95,5.078093767166138
721,15.0,0.05,0.01,0.95,5.082182884216309
722,46.0,0.05,0.01,0.95,5.08620285987854
723,56.0,0.05,0.01,0.95,5.08620285987854
724,33.0,0.05,0.01,0.95,5.105019807815552
725,60.0,0.05,0.01,0.95,5.117929697036743
726,15.0,0.05,0.01,0.95,5.117929697036743
727,40.0,0.05,0.01,0.95,5.117929697036743
728,28.0,0.05,0.01,0.95,5.136047840118408
729,57.0,0.05,0.01,0.95,5.136047840118408
730,68.0,0.05,0.01,0.95,5.149946212768555
731,30.0,0.05,0.01,0.95,5.1656012535095215
732,40.0,0.05,0.01,0.95,5.167620658874512
733,67.0,0.05,0.01,0.95,5.181679010391235
734,48.0,0.05,0.01,0.95,5.181679010391235
735,14.0,0.05,0.01,0.95,5.181679010391235
736,11.0,0.05,0.01,0.95,5.19765305519104
737,66.0,0.05,0.01,0.95,5.19765305519104
738,32.0,0.05,0.01,0.95,5.19765305519104
739,50.0,0.05,0.01,0.95,5.213808298110962
740,15.0,0.05,0.01,0.95,5.213808298110962
741,59.0,0.05,0.01,0.95,5.229748487472534
742,11.0,0.05,0.01,0.95,5.229748487472534
743,15.0,0.05,0.01,0.95,5.229748487472534
744,64.0,0.05,0.01,0.95,5.245429992675781
745,49.0,0.05,0.01,0.95,5.245429992675781
746,31.0,0.05,0.01,0.95,5.245429992675781
747,44.0,0.05,0.01,0.95,5.261333465576172
748,52.0,0.05,0.01,0.95,5.261333465576172
749,60.0,0.05,0.01,0.95,5.27703857421875
750,40.0,0.05,0.01,0.95,5.27703857421875
751,13.0,0.05,0.01,0.95,5.27703857421875
752,48.0,0.05,0.01,0.95,5.293183326721191
753,27.0,0.05,0.01,0.95,5.293183326721191
754,65.0,0.05,0.01,0.95,5.30918288230896
755,50.0,0.05,0.01,0.95,5.336668014526367
756,26.0,0.05,0.01,0.95,5.344502925872803
757,13.0,0.05,0.01,0.95,5.348545551300049
758,42.0,0.05,0.01,0.95,5.358381748199463
759,9.0,0.05,0.01,0.95,5.362415790557861
760,40.0,0.05,0.01,0.95,5.376798391342163
761,70.0,0.05,0.01,0.95,5.3919453620910645
762,73.0,0.05,0.01,0.95,5.407885313034058
763,66.0,0.05,0.01,0.95,5.4237940311431885
764,31.0,0.05,0.01,0.95,5.431875228881836
765,58.0,0.05,0.01,0.95,5.4437150955200195
766,68.0,0.05,0.01,0.95,5.457567930221558
767,62.0,0.05,0.01,0.95,5.469232797622681
768,72.0,0.05,0.01,0.95,5.48290228843689
769,61.0,0.05,0.01,0.95,5.48290228843689
770,16.0,0.05,0.01,0.95,5.48290228843689
771,52.0,0.05,0.01,0.95,5.498852252960205
772,43.0,0.05,0.01,0.95,5.511681079864502
773,44.0,0.05,0.01,0.95,5.520245552062988
774,53.0,0.05,0.01,0.95,5.528319597244263
775,23.0,0.05,0.01,0.95,5.530990123748779
776,67.0,0.05,0.01,0.95,5.545785188674927
777,34.0,0.05,0.01,0.95,5.552286148071289
778,50.0,0.05,0.01,0.95,5.552286148071289
779,63.0,0.05,0.01,0.95,5.5707480907440186
780,61.0,0.05,0.01,0.95,5.581846714019775
781,42.0,0.05,0.01,0.95,5.583867311477661
782,34.0,0.05,0.01,0.95,5.593688488006592
783,80.0,0.05,0.01,0.95,5.607123136520386
784,50.0,0.05,0.01,0.95,5.6142871379852295
785,59.0,0.05,0.01,0.95,5.6249377727508545
786,46.0,0.05,0.01,0.95,5.6249377727508545
787,65.0,0.05,0.01,0.95,5.646878957748413
788,60.0,0.05,0.01,0.95,5.6566948890686035
789,44.0,0.05,0.01,0.95,5.6668055057525635
790,45.0,0.05,0.01,0.95,5.67463231086731
791,15.0,0.05,0.01,0.95,5.682008504867554
792,50.0,0.05,0.01,0.95,5.692135334014893
793,50.0,0.05,0.01,0.95,5.703818082809448
794,64.0,0.05,0.01,0.95,5.7183732986450195
795,63.0,0.05,0.01,0.95,5.731837511062622
796,27.0,0.05,0.01,0.95,5.7388317584991455
797,44.0,0.05,0.01,0.95,5.748948574066162
798,64.0,0.05,0.01,0.95,5.7651379108428955
799,47.0,0.05,0.01,0.95,5.77700662612915
800,66.0,0.05,0.01,0.95,5.79284930229187
801,42.0,0.05,0.01,0.95,5.80476188659668
802,53.0,0.05,0.01,0.95,5.817480802536011
803,13.0,0.05,0.01,0.95,5.824762582778931
804,55.0,0.05,0.01,0.95,5.834491968154907
805,60.0,0.05,0.01,0.95,5.845677375793457
806,63.0,0.05,0.01,0.95,5.859645843505859
807,66.0,0.05,0.01,0.95,5.874742746353149
808,30.0,0.05,0.01,0.95,5.879089832305908
809,69.0,0.05,0.01,0.95,5.892989635467529
810,56.0,0.05,0.01,0.95,5.892989635467529
811,65.0,0.05,0.01,0.95,5.918411016464233
812,28.0,0.05,0.01,0.95,5.926500082015991
813,61.0,0.05,0.01,0.95,5.926500082015991
814,15.0,0.05,0.01,0.95,5.940448522567749
815,48.0,0.05,0.01,0.95,5.940448522567749
816,55.0,0.05,0.01,0.95,5.960139274597168
817,46.0,0.05,0.01,0.95,5.967738151550293
818,10.0,0.05,0.01,0.95,5.971772909164429
819,46.0,0.05,0.01,0.95,5.977831840515137
820,70.0,0.05,0.01,0.95,5.994624853134155
821,72.0,0.05,0.01,0.95,6.00702691078186
822,58.0,0.05,0.01,0.95,6.0144572257995605
823,28.0,0.05,0.01,0.95,6.018497705459595
824,66.0,0.05,0.01,0.95,6.018497705459595
825,55.0,0.05,0.01,0.95,6.034353971481323
826,29.0,0.05,0.01,0.95,6.034353971481323
827,34.0,0.05,0.01,0.95,6.050076007843018
828,13.0,0.05,0.01,0.95,6.050076007843018
829,34.0,0.05,0.01,0.95,6.050076007843018
830,48.0,0.05,0.01,0.95,6.0660364627838135
831,67.0,0.05,0.01,0.95,6.078727960586548
832,72.0,0.05,0.01,0.95,6.09090256690979
833,46.0,0.05,0.01,0.95,6.096948146820068
834,15.0,0.05,0.01,0.95,6.096948146820068
835,58.0,0.05,0.01,0.95,6.112835884094238
836,48.0,0.05,0.01,0.95,6.1224260330200195
837,28.0,0.05,0.01,0.95,6.126466512680054
838,55.0,0.05,0.01,0.95,6.136559247970581
839,59.0,0.05,0.01,0.95,6.146396636962891
840,55.0,0.05,0.01,0.95,6.146396636962891
841,50.0,0.05,0.01,0.95,6.166293621063232
842,17.0,0.05,0.01,0.95,6.17032790184021
843,66.0,0.05,0.01,0.95,6.180141925811768
844,55.0,0.05,0.01,0.95,6.18819260597229
845,16.0,0.05,0.01,0.95,6.191971302032471
846,53.0,0.05,0.01,0.95,6.2000274658203125
847,68.0,0.05,0.01,0.95,6.2098541259765625
848,63.0,0.05,0.01,0.95,6.2204320430755615
849,48.0,0.05,0.01,0.95,6.2279932498931885
850,53.0,0.05,0.01,0.95,6.240019798278809
851,13.0,0.05,0.01,0.95,6.240019798278809
852,46.0,0.05,0.01,0.95,6.240019798278809
853,62.0,0.05,0.01,0.95,6.256027936935425
854,59.0,0.05,0.01,0.95,6.272118091583252
855,60.0,0.05,0.01,0.95,6.285853624343872
856,11.0,0.05,0.01,0.95,6.289896011352539
857,52.0,0.05,0.01,0.95,6.297968626022339
858,72.0,0.05,0.01,0.95,6.309809446334839
859,55.0,0.05,0.01,0.95,6.3198463916778564
860,57.0,0.05,0.01,0.95,6.322199583053589
861,10.0,0.05,0.01,0.95,6.335827827453613
862,55.0,0.05,0.01,0.95,6.335827827453613
863,56.0,0.05,0.01,0.95,6.35159158706665
864,56.0,0.05,0.01,0.95,6.35159158706665
865,62.0,0.05,0.01,0.95,6.36728310585022
866,61.0,0.05,0.01,0.95,6.379821062088013
867,59.0,0.05,0.01,0.95,6.383397340774536
868,74.0,0.05,0.01,0.95,6.3991477489471436
869,56.0,0.05,0.01,0.95,6.405684471130371
870,52.0,0.05,0.01,0.95,6.4143242835998535
871,54.0,0.05,0.01,0.95,6.4143242835998535
872,17.0,0.05,0.01,0.95,6.4143242835998535
873,15.0,0.05,0.01,0.95,6.430081844329834
874,57.0,0.05,0.01,0.95,6.430081844329834
875,22.0,0.05,0.01,0.95,6.430081844329834
876,59.0,0.05,0.01,0.95,6.4461517333984375
877,62.0,0.05,0.01,0.95,6.479980707168579
878,31.0,0.05,0.01,0.95,6.495900630950928
879,56.0,0.05,0.01,0.95,6.508039712905884
880,30.0,0.05,0.01,0.95,6.516394138336182
881,74.0,0.05,0.01,0.95,6.533812761306763
882,50.0,0.05,0.01,0.95,6.545680046081543
883,31.0,0.05,0.01,0.95,6.553765773773193
884,31.0,0.05,0.01,0.95,6.561593294143677
885,49.0,0.05,0.01,0.95,6.571702480316162
886,48.0,0.05,0.01,0.95,6.580289363861084
887,11.0,0.05,0.01,0.95,6.584321737289429
888,54.0,0.05,0.01,0.95,6.593238115310669
889,56.0,0.05,0.01,0.95,6.604799032211304
890,44.0,0.05,0.01,0.95,6.614464282989502
891,72.0,0.05,0.01,0.95,6.626574993133545
892,12.0,0.05,0.01,0.95,6.630620241165161
893,13.0,0.05,0.01,0.95,6.632640361785889
894,50.0,0.05,0.01,0.95,6.642469644546509
895,15.0,0.05,0.01,0.95,6.644488334655762
896,50.0,0.05,0.01,0.95,6.656339406967163
897,54.0,0.05,0.01,0.95,6.66368556022644
898,54.0,0.05,0.01,0.95,6.676354885101318
899,74.0,0.05,0.01,0.95,6.684180021286011
900,54.0,0.05,0.01,0.95,6.684180021286011
901,11.0,0.05,0.01,0.95,6.704361438751221
902,74.0,0.05,0.01,0.95,6.716207027435303
903,67.0,0.05,0.01,0.95,6.7319183349609375
904,61.0,0.05,0.01,0.95,6.7382707595825195
905,72.0,0.05,0.01,0.95,6.759704351425171
906,30.0,0.05,0.01,0.95,6.767534255981445
907,69.0,0.05,0.01,0.95,6.781239032745361
908,34.0,0.05,0.01,0.95,6.783257484436035
909,46.0,0.05,0.01,0.95,6.795057773590088
910,73.0,0.05,0.01,0.95,6.810901641845703
911,30.0,0.05,0.01,0.95,6.8144450187683105
912,42.0,0.05,0.01,0.95,6.8144450187683105
913,11.0,0.05,0.01,0.95,6.829059362411499
914,57.0,0.05,0.01,0.95,6.8371241092681885
915,59.0,0.05,0.01,0.95,6.848997116088867
916,55.0,0.05,0.01,0.95,6.862661600112915
917,64.0,0.05,0.01,0.95,6.8765552043914795
918,44.0,0.05,0.01,0.95,6.886695623397827
919,50.0,0.05,0.01,0.95,6.900656700134277
920,68.0,0.05,0.01,0.95,6.916529655456543
921,62.0,0.05,0.01,0.95,6.934482097625732
922,39.0,0.05,0.01,0.95,6.944316148757935
923,29.0,0.05,0.01,0.95,6.950400352478027
924,29.0,0.05,0.01,0.95,6.960267066955566
925,59.0,0.05,0.01,0.95,6.974343776702881
926,42.0,0.05,0.01,0.95,6.984488248825073
927,37.0,0.05,0.01,0.95,6.9949870109558105
928,56.0,0.05,0.01,0.95,7.011102676391602
929,11.0,0.05,0.01,0.95,7.0177247524261475
930,28.0,0.05,0.01,0.95,7.023807525634766
931,65.0,0.05,0.01,0.95,7.043723821640015
932,62.0,0.05,0.01,0.95,7.057574033737183
933,28.0,0.05,0.01,0.95,7.065404653549194
934,42.0,0.05,0.01,0.95,7.075526475906372
935,9.0,0.05,0.01,0.95,7.081364154815674
936,57.0,0.05,0.01,0.95,7.096694469451904
937,13.0,0.05,0.01,0.95,7.098719120025635
938,67.0,0.05,0.01,0.95,7.117065191268921
939,57.0,0.05,0.01,0.95,7.1307196617126465
940,48.0,0.05,0.01,0.95,7.141850709915161
941,73.0,0.05,0.01,0.95,7.1479198932647705
942,10.0,0.05,0.01,0.95,7.163689136505127
943,30.0,0.05,0.01,0.95,7.172774314880371
944,49.0,0.05,0.01,0.95,7.174797296524048
945,46.0,0.05,0.01,0.95,7.190899610519409
946,11.0,0.05,0.01,0.95,7.190899610519409
947,9.0,0.05,0.01,0.95,7.190899610519409
948,31.0,0.05,0.01,0.95,7.209044456481934
949,65.0,0.05,0.01,0.95,7.219129800796509
950,15.0,0.05,0.01,0.95,7.2229108810424805
951,38.0,0.05,0.01,0.95,7.2229108810424805
952,27.0,0.05,0.01,0.95,7.238659381866455
953,11.0,0.05,0.01,0.95,7.238659381866455
954,66.0,0.05,0.01,0.95,7.254542112350464
955,52.0,0.05,0.01,0.95,7.254542112350464
956,59.0,0.05,0.01,0.95,7.270231246948242
957,17.0,0.05,0.01,0.95,7.270231246948242
958,50.0,0.05,0.01,0.95,7.286282539367676
