episode,total_reward,epsilon,alpha,gamma,elapsed
470,117.0,0.05,0.05,0.95,6.377472400665283
471,109.0,0.05,0.05,0.95,6.389478921890259
472,53.0,0.05,0.05,0.95,6.40487813949585
473,53.0,0.05,0.05,0.95,6.414435863494873
474,16.0,0.05,0.05,0.95,6.418438673019409
475,128.0,0.05,0.05,0.95,6.439645051956177
476,125.0,0.05,0.05,0.95,6.461484909057617
477,22.0,0.05,0.05,0.95,6.466484069824219
478,57.0,0.05,0.05,0.95,6.472931146621704
479,22.0,0.05,0.05,0.95,6.472931146621704
480,108.0,0.05,0.05,0.95,6.496689319610596
481,128.0,0.05,0.05,0.95,6.514546155929565
482,45.0,0.05,0.05,0.95,6.5223541259765625
483,120.0,0.05,0.05,0.95,6.540020704269409
484,112.0,0.05,0.05,0.95,6.553294897079468
485,107.0,0.05,0.05,0.95,6.578289747238159
486,73.0,0.05,0.05,0.95,6.590755224227905
487,122.0,0.05,0.05,0.95,6.606236696243286
488,117.0,0.05,0.05,0.95,6.6215715408325195
489,118.0,0.05,0.05,0.95,6.637617111206055
490,42.0,0.05,0.05,0.95,6.652299165725708
491,9.0,0.05,0.05,0.95,6.653316497802734
492,14.0,0.05,0.05,0.95,6.653316497802734
493,42.0,0.05,0.05,0.95,6.653316497802734
494,9.0,0.05,0.05,0.95,6.653316497802734
495,91.0,0.05,0.05,0.95,6.669120788574219
496,104.0,0.05,0.05,0.95,6.685047626495361
497,101.0,0.05,0.05,0.95,6.700927495956421
498,43.0,0.05,0.05,0.95,6.700927495956421
499,44.0,0.05,0.05,0.95,6.716881513595581
500,46.0,0.05,0.05,0.95,6.716881513595581
501,34.0,0.05,0.05,0.95,6.734640836715698
502,22.0,0.05,0.05,0.95,6.744367361068726
503,10.0,0.05,0.05,0.95,6.7643396854400635
504,24.0,0.05,0.05,0.95,6.770413160324097
505,25.0,0.05,0.05,0.95,6.7784974575042725
506,89.0,0.05,0.05,0.95,6.800249814987183
507,129.0,0.05,0.05,0.95,6.830142259597778
508,129.0,0.05,0.05,0.95,6.854701280593872
509,66.0,0.05,0.05,0.95,6.870379209518433
510,10.0,0.05,0.05,0.95,6.872396469116211
511,22.0,0.05,0.05,0.95,6.883399486541748
512,45.0,0.05,0.05,0.95,6.896468877792358
513,113.0,0.05,0.05,0.95,6.921949863433838
514,109.0,0.05,0.05,0.95,6.942980766296387
515,10.0,0.05,0.05,0.95,6.9470391273498535
516,94.0,0.05,0.05,0.95,6.961442947387695
517,116.0,0.05,0.05,0.95,6.990916013717651
518,110.0,0.05,0.05,0.95,7.011739253997803
519,145.0,0.05,0.05,0.95,7.035543441772461
520,9.0,0.05,0.05,0.95,7.0395894050598145
521,109.0,0.05,0.05,0.95,7.06165885925293
522,91.0,0.05,0.05,0.95,7.093285322189331
523,56.0,0.05,0.05,0.95,7.115386962890625
524,18.0,0.05,0.05,0.95,7.120378732681274
525,116.0,0.05,0.05,0.95,7.148846387863159
526,93.0,0.05,0.05,0.95,7.168495416641235
527,28.0,0.05,0.05,0.95,7.176823854446411
528,92.0,0.05,0.05,0.95,7.193291425704956
529,119.0,0.05,0.05,0.95,7.214584112167358
530,112.0,0.05,0.05,0.95,7.233252048492432
531,124.0,0.05,0.05,0.95,7.259031772613525
532,52.0,0.05,0.05,0.95,7.271984100341797
533,121.0,0.05,0.05,0.95,7.297168493270874
534,113.0,0.05,0.05,0.95,7.3282434940338135
535,118.0,0.05,0.05,0.95,7.354949712753296
536,49.0,0.05,0.05,0.95,7.364285707473755
537,101.0,0.05,0.05,0.95,7.3801610469818115
538,91.0,0.05,0.05,0.95,7.414424419403076
539,14.0,0.05,0.05,0.95,7.4194252490997314
540,94.0,0.05,0.05,0.95,7.441109657287598
541,24.0,0.05,0.05,0.95,7.446842193603516
542,78.0,0.05,0.05,0.95,7.463241100311279
543,121.0,0.05,0.05,0.95,7.493837833404541
544,103.0,0.05,0.05,0.95,7.514252185821533
545,96.0,0.05,0.05,0.95,7.531744003295898
546,101.0,0.05,0.05,0.95,7.5487425327301025
547,12.0,0.05,0.05,0.95,7.551743268966675
548,89.0,0.05,0.05,0.95,7.566908597946167
549,110.0,0.05,0.05,0.95,7.587804555892944
550,14.0,0.05,0.05,0.95,7.591936349868774
551,105.0,0.05,0.05,0.95,7.610939979553223
552,108.0,0.05,0.05,0.95,7.62928581237793
553,20.0,0.05,0.05,0.95,7.633128643035889
554,9.0,0.05,0.05,0.95,7.636155366897583
555,113.0,0.05,0.05,0.95,7.654915809631348
556,41.0,0.05,0.05,0.95,7.663990020751953
557,127.0,0.05,0.05,0.95,7.685186862945557
558,125.0,0.05,0.05,0.95,7.708545923233032
559,48.0,0.05,0.05,0.95,7.713766574859619
560,120.0,0.05,0.05,0.95,7.74239706993103
561,96.0,0.05,0.05,0.95,7.756451368331909
562,41.0,0.05,0.05,0.95,7.764486789703369
563,52.0,0.05,0.05,0.95,7.772494554519653
564,114.0,0.05,0.05,0.95,7.7886738777160645
565,131.0,0.05,0.05,0.95,7.804855823516846
566,168.0,0.05,0.05,0.95,7.820818185806274
567,109.0,0.05,0.05,0.95,7.8407368659973145
568,122.0,0.05,0.05,0.95,7.865585803985596
569,129.0,0.05,0.05,0.95,7.887291193008423
570,113.0,0.05,0.05,0.95,7.901153564453125
571,110.0,0.05,0.05,0.95,7.9242119789123535
572,14.0,0.05,0.05,0.95,7.930621862411499
573,112.0,0.05,0.05,0.95,7.957207918167114
574,112.0,0.05,0.05,0.95,7.976334810256958
575,90.0,0.05,0.05,0.95,7.989267826080322
576,113.0,0.05,0.05,0.95,8.014981269836426
577,30.0,0.05,0.05,0.95,8.024032592773438
578,22.0,0.05,0.05,0.95,8.030023097991943
579,9.0,0.05,0.05,0.95,8.033033847808838
580,24.0,0.05,0.05,0.95,8.042724132537842
581,123.0,0.05,0.05,0.95,8.074034452438354
582,61.0,0.05,0.05,0.95,8.11888861656189
583,108.0,0.05,0.05,0.95,8.2263925075531
584,37.0,0.05,0.05,0.95,8.29045033454895
585,39.0,0.05,0.05,0.95,8.326344966888428
586,18.0,0.05,0.05,0.95,8.372729539871216
587,115.0,0.05,0.05,0.95,8.462167501449585
588,113.0,0.05,0.05,0.95,8.495168685913086
589,119.0,0.05,0.05,0.95,8.528062582015991
590,92.0,0.05,0.05,0.95,8.561073780059814
591,43.0,0.05,0.05,0.95,8.57672667503357
592,127.0,0.05,0.05,0.95,8.614914894104004
593,117.0,0.05,0.05,0.95,8.650798559188843
594,13.0,0.05,0.05,0.95,8.65638279914856
595,99.0,0.05,0.05,0.95,8.692774772644043
596,107.0,0.05,0.05,0.95,8.716628074645996
597,121.0,0.05,0.05,0.95,8.745033502578735
598,100.0,0.05,0.05,0.95,8.768514156341553
599,114.0,0.05,0.05,0.95,8.800983667373657
600,111.0,0.05,0.05,0.95,8.828609228134155
601,101.0,0.05,0.05,0.95,8.854153394699097
602,10.0,0.05,0.05,0.95,8.85986876487732
603,120.0,0.05,0.05,0.95,8.897437334060669
604,10.0,0.05,0.05,0.95,8.902661323547363
605,108.0,0.05,0.05,0.95,8.934780597686768
606,27.0,0.05,0.05,0.95,8.946240425109863
607,115.0,0.05,0.05,0.95,8.997918128967285
608,111.0,0.05,0.05,0.95,9.140016078948975
609,113.0,0.05,0.05,0.95,9.233101606369019
610,114.0,0.05,0.05,0.95,9.334150791168213
611,119.0,0.05,0.05,0.95,9.439697504043579
612,107.0,0.05,0.05,0.95,9.515663385391235
613,11.0,0.05,0.05,0.95,9.525344371795654
614,16.0,0.05,0.05,0.95,9.571189403533936
615,27.0,0.05,0.05,0.95,9.582197189331055
616,111.0,0.05,0.05,0.95,9.6201171875
617,99.0,0.05,0.05,0.95,9.665485858917236
618,43.0,0.05,0.05,0.95,9.67812705039978
619,125.0,0.05,0.05,0.95,9.72690725326538
620,43.0,0.05,0.05,0.95,9.740022897720337
621,116.0,0.05,0.05,0.95,9.763909578323364
622,111.0,0.05,0.05,0.95,9.774789333343506
623,39.0,0.05,0.05,0.95,9.796053409576416
624,120.0,0.05,0.05,0.95,9.805892705917358
625,14.0,0.05,0.05,0.95,9.823724746704102
626,10.0,0.05,0.05,0.95,9.827770709991455
627,9.0,0.05,0.05,0.95,9.827770709991455
628,102.0,0.05,0.05,0.95,9.849046468734741
629,14.0,0.05,0.05,0.95,9.851069927215576
630,113.0,0.05,0.05,0.95,9.868005752563477
631,9.0,0.05,0.05,0.95,9.868005752563477
632,24.0,0.05,0.05,0.95,9.878342866897583
633,99.0,0.05,0.05,0.95,9.897136449813843
634,102.0,0.05,0.05,0.95,9.92273998260498
635,13.0,0.05,0.05,0.95,9.923766613006592
636,111.0,0.05,0.05,0.95,9.948549270629883
637,57.0,0.05,0.05,0.95,9.959307670593262
638,113.0,0.05,0.05,0.95,9.973294258117676
639,53.0,0.05,0.05,0.95,9.990780353546143
640,118.0,0.05,0.05,0.95,10.015125513076782
641,146.0,0.05,0.05,0.95,10.040988206863403
642,127.0,0.05,0.05,0.95,10.058634757995605
643,84.0,0.05,0.05,0.95,10.074453830718994
644,26.0,0.05,0.05,0.95,10.074453830718994
645,123.0,0.05,0.05,0.95,10.0878324508667
646,104.0,0.05,0.05,0.95,10.103486061096191
647,69.0,0.05,0.05,0.95,10.119486808776855
648,132.0,0.05,0.05,0.95,10.13561725616455
649,16.0,0.05,0.05,0.95,10.151480913162231
650,9.0,0.05,0.05,0.95,10.151480913162231
651,40.0,0.05,0.05,0.95,10.158560037612915
652,112.0,0.05,0.05,0.95,10.167500734329224
653,89.0,0.05,0.05,0.95,10.183224201202393
654,123.0,0.05,0.05,0.95,10.199147462844849
655,100.0,0.05,0.05,0.95,10.229434728622437
656,112.0,0.05,0.05,0.95,10.249088287353516
657,111.0,0.05,0.05,0.95,10.270043849945068
658,102.0,0.05,0.05,0.95,10.287855625152588
659,107.0,0.05,0.05,0.95,10.30374789237976
660,106.0,0.05,0.05,0.95,10.319932460784912
661,10.0,0.05,0.05,0.95,10.319932460784912
662,119.0,0.05,0.05,0.95,10.345957040786743
663,119.0,0.05,0.05,0.95,10.361418724060059
664,134.0,0.05,0.05,0.95,10.394920110702515
665,44.0,0.05,0.05,0.95,10.402929306030273
666,98.0,0.05,0.05,0.95,10.420051336288452
667,48.0,0.05,0.05,0.95,10.431021451950073
668,20.0,0.05,0.05,0.95,10.437357902526855
669,46.0,0.05,0.05,0.95,10.448674201965332
670,116.0,0.05,0.05,0.95,10.466710090637207
671,37.0,0.05,0.05,0.95,10.474365472793579
672,10.0,0.05,0.05,0.95,10.47633695602417
673,96.0,0.05,0.05,0.95,10.489369869232178
674,117.0,0.05,0.05,0.95,10.50608515739441
675,101.0,0.05,0.05,0.95,10.521184921264648
676,51.0,0.05,0.05,0.95,10.521184921264648
677,44.0,0.05,0.05,0.95,10.536999940872192
678,94.0,0.05,0.05,0.95,10.536999940872192
679,96.0,0.05,0.05,0.95,10.586264610290527
680,108.0,0.05,0.05,0.95,10.615361213684082
681,118.0,0.05,0.05,0.95,10.649202585220337
682,120.0,0.05,0.05,0.95,10.680766344070435
683,116.0,0.05,0.05,0.95,10.702726364135742
684,44.0,0.05,0.05,0.95,10.71580719947815
685,121.0,0.05,0.05,0.95,10.741853475570679
686,9.0,0.05,0.05,0.95,10.745893478393555
687,115.0,0.05,0.05,0.95,10.780439615249634
688,103.0,0.05,0.05,0.95,10.815676927566528
689,96.0,0.05,0.05,0.95,10.827814102172852
690,117.0,0.05,0.05,0.95,10.866861581802368
691,98.0,0.05,0.05,0.95,10.891970157623291
692,112.0,0.05,0.05,0.95,10.912871837615967
693,102.0,0.05,0.05,0.95,10.930529594421387
694,8.0,0.05,0.05,0.95,10.947427034378052
695,130.0,0.05,0.05,0.95,10.985947847366333
696,126.0,0.05,0.05,0.95,11.025609016418457
697,28.0,0.05,0.05,0.95,11.034580707550049
698,22.0,0.05,0.05,0.95,11.048185348510742
699,114.0,0.05,0.05,0.95,11.081523656845093
700,123.0,0.05,0.05,0.95,11.117112874984741
701,114.0,0.05,0.05,0.95,11.149576902389526
702,108.0,0.05,0.05,0.95,11.179826736450195
703,116.0,0.05,0.05,0.95,11.215535402297974
704,106.0,0.05,0.05,0.95,11.239602088928223
705,22.0,0.05,0.05,0.95,11.246425867080688
706,110.0,0.05,0.05,0.95,11.271989822387695
707,108.0,0.05,0.05,0.95,11.292799949645996
708,131.0,0.05,0.05,0.95,11.319437742233276
709,106.0,0.05,0.05,0.95,11.341459035873413
710,110.0,0.05,0.05,0.95,11.369100570678711
711,56.0,0.05,0.05,0.95,11.38533616065979
712,112.0,0.05,0.05,0.95,11.40343165397644
713,112.0,0.05,0.05,0.95,11.421705484390259
714,120.0,0.05,0.05,0.95,11.438658714294434
715,68.0,0.05,0.05,0.95,11.438658714294434
716,95.0,0.05,0.05,0.95,11.461105108261108
717,109.0,0.05,0.05,0.95,11.470452785491943
718,129.0,0.05,0.05,0.95,11.486326456069946
719,111.0,0.05,0.05,0.95,11.50203013420105
720,14.0,0.05,0.05,0.95,11.517791271209717
721,105.0,0.05,0.05,0.95,11.533652544021606
722,111.0,0.05,0.05,0.95,11.549474716186523
723,36.0,0.05,0.05,0.95,11.549474716186523
724,106.0,0.05,0.05,0.95,11.566556453704834
725,128.0,0.05,0.05,0.95,11.581351280212402
726,111.0,0.05,0.05,0.95,11.603638172149658
727,30.0,0.05,0.05,0.95,11.603638172149658
728,119.0,0.05,0.05,0.95,11.629069566726685
729,107.0,0.05,0.05,0.95,11.629069566726685
730,115.0,0.05,0.05,0.95,11.645074129104614
731,22.0,0.05,0.05,0.95,11.661180257797241
732,14.0,0.05,0.05,0.95,11.661180257797241
733,41.0,0.05,0.05,0.95,11.661180257797241
734,55.0,0.05,0.05,0.95,11.677061796188354
735,108.0,0.05,0.05,0.95,11.692853212356567
736,40.0,0.05,0.05,0.95,11.692853212356567
737,131.0,0.05,0.05,0.95,11.70887565612793
738,22.0,0.05,0.05,0.95,11.70887565612793
739,102.0,0.05,0.05,0.95,11.724960565567017
740,115.0,0.05,0.05,0.95,11.741070985794067
741,23.0,0.05,0.05,0.95,11.756897687911987
742,110.0,0.05,0.05,0.95,11.772677659988403
743,92.0,0.05,0.05,0.95,11.77381157875061
744,85.0,0.05,0.05,0.95,11.78860330581665
745,120.0,0.05,0.05,0.95,11.804695844650269
746,42.0,0.05,0.05,0.95,11.804695844650269
747,130.0,0.05,0.05,0.95,11.86185908317566
748,14.0,0.05,0.05,0.95,11.86793303489685
749,115.0,0.05,0.05,0.95,11.900541305541992
750,108.0,0.05,0.05,0.95,11.926123857498169
751,13.0,0.05,0.05,0.95,11.93212103843689
752,125.0,0.05,0.05,0.95,11.955950498580933
753,111.0,0.05,0.05,0.95,11.973413705825806
754,126.0,0.05,0.05,0.95,11.99726414680481
755,100.0,0.05,0.05,0.95,12.011404037475586
756,111.0,0.05,0.05,0.95,12.02241039276123
757,118.0,0.05,0.05,0.95,12.038084268569946
758,45.0,0.05,0.05,0.95,12.038084268569946
759,10.0,0.05,0.05,0.95,12.038084268569946
760,43.0,0.05,0.05,0.95,12.053839683532715
761,114.0,0.05,0.05,0.95,12.073793172836304
762,114.0,0.05,0.05,0.95,12.086858987808228
763,43.0,0.05,0.05,0.95,12.086858987808228
764,119.0,0.05,0.05,0.95,12.101372480392456
765,106.0,0.05,0.05,0.95,12.117399215698242
766,9.0,0.05,0.05,0.95,12.117399215698242
767,125.0,0.05,0.05,0.95,12.149319171905518
768,96.0,0.05,0.05,0.95,12.162406206130981
769,59.0,0.05,0.05,0.95,12.165471315383911
770,104.0,0.05,0.05,0.95,12.181242942810059
771,115.0,0.05,0.05,0.95,12.19704294204712
772,114.0,0.05,0.05,0.95,12.213135480880737
773,95.0,0.05,0.05,0.95,12.225191593170166
774,66.0,0.05,0.05,0.95,12.232987880706787
775,46.0,0.05,0.05,0.95,12.241040468215942
776,100.0,0.05,0.05,0.95,12.269005060195923
777,93.0,0.05,0.05,0.95,12.27344822883606
778,123.0,0.05,0.05,0.95,12.299309730529785
779,106.0,0.05,0.05,0.95,12.318939685821533
780,42.0,0.05,0.05,0.95,12.323506355285645
781,128.0,0.05,0.05,0.95,12.351471185684204
782,133.0,0.05,0.05,0.95,12.375968217849731
783,99.0,0.05,0.05,0.95,12.393505573272705
784,106.0,0.05,0.05,0.95,12.412682294845581
785,117.0,0.05,0.05,0.95,12.433625936508179
786,111.0,0.05,0.05,0.95,12.451518774032593
787,115.0,0.05,0.05,0.95,12.4673011302948
788,12.0,0.05,0.05,0.95,12.4673011302948
789,95.0,0.05,0.05,0.95,12.483281373977661
790,76.0,0.05,0.05,0.95,12.499396324157715
791,115.0,0.05,0.05,0.95,12.515318155288696
792,111.0,0.05,0.05,0.95,12.531115055084229
793,22.0,0.05,0.05,0.95,12.531115055084229
794,55.0,0.05,0.05,0.95,12.554990291595459
795,120.0,0.05,0.05,0.95,12.573412895202637
796,112.0,0.05,0.05,0.95,12.592051029205322
797,104.0,0.05,0.05,0.95,12.60615062713623
798,115.0,0.05,0.05,0.95,12.625781059265137
799,106.0,0.05,0.05,0.95,12.641623735427856
800,123.0,0.05,0.05,0.95,12.659486293792725
801,116.0,0.05,0.05,0.95,12.673511266708374
802,43.0,0.05,0.05,0.95,12.673511266708374
803,25.0,0.05,0.05,0.95,12.689162969589233
804,106.0,0.05,0.05,0.95,12.706951141357422
805,91.0,0.05,0.05,0.95,12.720784902572632
806,115.0,0.05,0.05,0.95,12.758000612258911
807,104.0,0.05,0.05,0.95,12.779762268066406
808,143.0,0.05,0.05,0.95,12.820010900497437
809,121.0,0.05,0.05,0.95,12.84980845451355
810,41.0,0.05,0.05,0.95,12.860438585281372
811,14.0,0.05,0.05,0.95,12.865503549575806
812,97.0,0.05,0.05,0.95,12.891703128814697
813,14.0,0.05,0.05,0.95,12.896704196929932
814,98.0,0.05,0.05,0.95,12.91816759109497
815,102.0,0.05,0.05,0.95,12.93749189376831
816,52.0,0.05,0.05,0.95,12.949625492095947
817,9.0,0.05,0.05,0.95,12.951656103134155
818,9.0,0.05,0.05,0.95,12.955454111099243
819,58.0,0.05,0.05,0.95,12.96757173538208
820,41.0,0.05,0.05,0.95,12.973391771316528
821,106.0,0.05,0.05,0.95,12.98862099647522
822,22.0,0.05,0.05,0.95,13.000439167022705
823,108.0,0.05,0.05,0.95,13.01833724975586
824,108.0,0.05,0.05,0.95,13.036747694015503
825,44.0,0.05,0.05,0.95,13.040791988372803
826,99.0,0.05,0.05,0.95,13.06207013130188
827,121.0,0.05,0.05,0.95,13.08169937133789
828,104.0,0.05,0.05,0.95,13.09554409980774
829,22.0,0.05,0.05,0.95,13.09554409980774
830,37.0,0.05,0.05,0.95,13.111596584320068
831,136.0,0.05,0.05,0.95,13.131411075592041
832,103.0,0.05,0.05,0.95,13.14962911605835
833,121.0,0.05,0.05,0.95,13.165783166885376
834,120.0,0.05,0.05,0.95,13.184935092926025
835,101.0,0.05,0.05,0.95,13.190546751022339
836,53.0,0.05,0.05,0.95,13.206298112869263
837,12.0,0.05,0.05,0.95,13.215303897857666
838,11.0,0.05,0.05,0.95,13.217326641082764
839,14.0,0.05,0.05,0.95,13.22239637374878
840,121.0,0.05,0.05,0.95,13.243438005447388
841,44.0,0.05,0.05,0.95,13.256210088729858
842,90.0,0.05,0.05,0.95,13.273907661437988
843,119.0,0.05,0.05,0.95,13.29371690750122
844,116.0,0.05,0.05,0.95,13.31282114982605
845,118.0,0.05,0.05,0.95,13.336616039276123
846,39.0,0.05,0.05,0.95,13.346717596054077
847,121.0,0.05,0.05,0.95,13.36419415473938
848,28.0,0.05,0.05,0.95,13.36419415473938
849,127.0,0.05,0.05,0.95,13.401873350143433
850,126.0,0.05,0.05,0.95,13.428528308868408
851,115.0,0.05,0.05,0.95,13.445484161376953
852,113.0,0.05,0.05,0.95,13.46444845199585
853,90.0,0.05,0.05,0.95,13.476626634597778
854,106.0,0.05,0.05,0.95,13.4892098903656
855,120.0,0.05,0.05,0.95,13.504745244979858
856,123.0,0.05,0.05,0.95,13.504745244979858
857,100.0,0.05,0.05,0.95,13.520865440368652
858,109.0,0.05,0.05,0.95,13.53653860092163
859,84.0,0.05,0.05,0.95,13.552342653274536
860,124.0,0.05,0.05,0.95,13.57040286064148
861,40.0,0.05,0.05,0.95,13.57644248008728
862,26.0,0.05,0.05,0.95,13.58047103881836
863,33.0,0.05,0.05,0.95,13.584245920181274
864,47.0,0.05,0.05,0.95,13.590282678604126
865,103.0,0.05,0.05,0.95,13.602606058120728
866,106.0,0.05,0.05,0.95,13.616183757781982
867,118.0,0.05,0.05,0.95,13.63025450706482
868,112.0,0.05,0.05,0.95,13.632009744644165
869,12.0,0.05,0.05,0.95,13.648195743560791
870,121.0,0.05,0.05,0.95,13.648707151412964
871,113.0,0.05,0.05,0.95,13.665003061294556
872,103.0,0.05,0.05,0.95,13.68958854675293
873,80.0,0.05,0.05,0.95,13.699388265609741
874,116.0,0.05,0.05,0.95,13.713202953338623
875,27.0,0.05,0.05,0.95,13.71723222732544
876,116.0,0.05,0.05,0.95,13.731058359146118
877,63.0,0.05,0.05,0.95,13.739107131958008
878,148.0,0.05,0.05,0.95,13.756954431533813
879,98.0,0.05,0.05,0.95,13.769270658493042
880,105.0,0.05,0.05,0.95,13.780834197998047
881,112.0,0.05,0.05,0.95,13.790634870529175
882,121.0,0.05,0.05,0.95,13.806501865386963
883,29.0,0.05,0.05,0.95,13.806501865386963
884,42.0,0.05,0.05,0.95,13.806501865386963
885,40.0,0.05,0.05,0.95,13.827737808227539
886,38.0,0.05,0.05,0.95,13.831766366958618
887,116.0,0.05,0.05,0.95,13.849911212921143
888,18.0,0.05,0.05,0.95,13.85368800163269
889,29.0,0.05,0.05,0.95,13.857719659805298
890,111.0,0.05,0.05,0.95,13.87254023551941
891,131.0,0.05,0.05,0.95,13.886728048324585
892,109.0,0.05,0.05,0.95,13.900520086288452
893,82.0,0.05,0.05,0.95,13.916283369064331
894,22.0,0.05,0.05,0.95,13.918303966522217
895,33.0,0.05,0.05,0.95,13.918303966522217
896,14.0,0.05,0.05,0.95,13.918303966522217
897,41.0,0.05,0.05,0.95,13.932377576828003
898,33.0,0.05,0.05,0.95,13.932377576828003
899,29.0,0.05,0.05,0.95,13.932377576828003
900,14.0,0.05,0.05,0.95,13.932377576828003
901,129.0,0.05,0.05,0.95,13.967813730239868
902,39.0,0.05,0.05,0.95,13.972656726837158
903,130.0,0.05,0.05,0.95,13.991962194442749
904,129.0,0.05,0.05,0.95,14.003695487976074
905,96.0,0.05,0.05,0.95,14.019624710083008
906,45.0,0.05,0.05,0.95,14.019624710083008
907,100.0,0.05,0.05,0.95,14.037474870681763
908,128.0,0.05,0.05,0.95,14.053306341171265
909,134.0,0.05,0.05,0.95,14.069134712219238
910,16.0,0.05,0.05,0.95,14.071150541305542
911,95.0,0.05,0.05,0.95,14.082953691482544
912,87.0,0.05,0.05,0.95,14.093003749847412
913,102.0,0.05,0.05,0.95,14.10480785369873
914,115.0,0.05,0.05,0.95,14.118622779846191
915,91.0,0.05,0.05,0.95,14.128675937652588
916,126.0,0.05,0.05,0.95,14.130430936813354
917,117.0,0.05,0.05,0.95,14.173409461975098
918,60.0,0.05,0.05,0.95,14.187568187713623
919,109.0,0.05,0.05,0.95,14.214572668075562
920,12.0,0.05,0.05,0.95,14.216590881347656
921,110.0,0.05,0.05,0.95,14.234986066818237
922,60.0,0.05,0.05,0.95,14.24683690071106
923,56.0,0.05,0.05,0.95,14.256678581237793
924,111.0,0.05,0.05,0.95,14.278417348861694
925,95.0,0.05,0.05,0.95,14.2963228225708
926,26.0,0.05,0.05,0.95,14.302382707595825
927,126.0,0.05,0.05,0.95,14.324124336242676
928,42.0,0.05,0.05,0.95,14.330185174942017
929,115.0,0.05,0.05,0.95,14.348082780838013
930,24.0,0.05,0.05,0.95,14.353881359100342
931,120.0,0.05,0.05,0.95,14.372123718261719
932,119.0,0.05,0.05,0.95,14.401631832122803
933,43.0,0.05,0.05,0.95,14.416240692138672
934,11.0,0.05,0.05,0.95,14.420162677764893
935,60.0,0.05,0.05,0.95,14.432455062866211
936,122.0,0.05,0.05,0.95,14.459790229797363
937,99.0,0.05,0.05,0.95,14.48097848892212
938,38.0,0.05,0.05,0.95,14.487978458404541
939,126.0,0.05,0.05,0.95,14.51000714302063
940,108.0,0.05,0.05,0.95,14.533789157867432
941,106.0,0.05,0.05,0.95,14.56360912322998
942,107.0,0.05,0.05,0.95,14.588901042938232
943,98.0,0.05,0.05,0.95,14.602967977523804
944,106.0,0.05,0.05,0.95,14.624459743499756
945,40.0,0.05,0.05,0.95,14.63227128982544
946,26.0,0.05,0.05,0.95,14.639632940292358
947,44.0,0.05,0.05,0.95,14.651758432388306
948,12.0,0.05,0.05,0.95,14.65781569480896
949,115.0,0.05,0.05,0.95,14.679642677307129
