episode,total_reward,epsilon,alpha,gamma,elapsed
3923,130.0,0.05,0.05,0.95,54.38577628135681
3924,125.0,0.05,0.05,0.95,54.4006884098053
3925,161.0,0.05,0.05,0.95,54.432183504104614
3926,38.0,0.05,0.05,0.95,54.432183504104614
3927,134.0,0.05,0.05,0.95,54.45191526412964
3928,147.0,0.05,0.05,0.95,54.464165449142456
3929,117.0,0.05,0.05,0.95,54.480051040649414
3930,125.0,0.05,0.05,0.95,54.49598741531372
3931,124.0,0.05,0.05,0.95,54.516033411026
3932,158.0,0.05,0.05,0.95,54.56175374984741
3933,142.0,0.05,0.05,0.95,54.59602236747742
3934,118.0,0.05,0.05,0.95,54.616161584854126
3935,118.0,0.05,0.05,0.95,54.637853145599365
3936,75.0,0.05,0.05,0.95,54.64998698234558
3937,95.0,0.05,0.05,0.95,54.669655084609985
3938,155.0,0.05,0.05,0.95,54.69569635391235
3939,43.0,0.05,0.05,0.95,54.703200817108154
3940,147.0,0.05,0.05,0.95,54.72539305686951
3941,133.0,0.05,0.05,0.95,54.7489812374115
3942,133.0,0.05,0.05,0.95,54.769166231155396
3943,126.0,0.05,0.05,0.95,54.78066110610962
3944,135.0,0.05,0.05,0.95,54.81408929824829
3945,116.0,0.05,0.05,0.95,54.8317928314209
3946,112.0,0.05,0.05,0.95,54.8498854637146
3947,103.0,0.05,0.05,0.95,54.85974335670471
3948,125.0,0.05,0.05,0.95,54.88145160675049
3949,119.0,0.05,0.05,0.95,54.903470516204834
3950,118.0,0.05,0.05,0.95,54.92295813560486
3951,146.0,0.05,0.05,0.95,54.942755699157715
3952,109.0,0.05,0.05,0.95,54.96223044395447
3953,127.0,0.05,0.05,0.95,54.98313903808594
3954,111.0,0.05,0.05,0.95,55.00207853317261
3955,126.0,0.05,0.05,0.95,55.020031690597534
3956,115.0,0.05,0.05,0.95,55.03585457801819
3957,140.0,0.05,0.05,0.95,55.067925691604614
3958,117.0,0.05,0.05,0.95,55.087981939315796
3959,114.0,0.05,0.05,0.95,55.10648012161255
3960,100.0,0.05,0.05,0.95,55.12442111968994
3961,116.0,0.05,0.05,0.95,55.12949013710022
3962,131.0,0.05,0.05,0.95,55.16128492355347
3963,120.0,0.05,0.05,0.95,55.17708873748779
3964,129.0,0.05,0.05,0.95,55.192864656448364
3965,138.0,0.05,0.05,0.95,55.20877146720886
3966,84.0,0.05,0.05,0.95,55.224828481674194
3967,75.0,0.05,0.05,0.95,55.224828481674194
3968,108.0,0.05,0.05,0.95,55.24066352844238
3969,86.0,0.05,0.05,0.95,55.25669050216675
3970,94.0,0.05,0.05,0.95,55.27279806137085
3971,143.0,0.05,0.05,0.95,55.29051494598389
3972,120.0,0.05,0.05,0.95,55.304298400878906
3973,101.0,0.05,0.05,0.95,55.32000207901001
3974,102.0,0.05,0.05,0.95,55.32000207901001
3975,118.0,0.05,0.05,0.95,55.335835456848145
3976,121.0,0.05,0.05,0.95,55.352113008499146
3977,109.0,0.05,0.05,0.95,55.367433309555054
3978,132.0,0.05,0.05,0.95,55.38322401046753
3979,110.0,0.05,0.05,0.95,55.39915704727173
3980,113.0,0.05,0.05,0.95,55.41522812843323
3981,144.0,0.05,0.05,0.95,55.43134379386902
3982,131.0,0.05,0.05,0.95,55.45215964317322
3983,148.0,0.05,0.05,0.95,55.46339225769043
3984,129.0,0.05,0.05,0.95,55.47947430610657
3985,134.0,0.05,0.05,0.95,55.49532413482666
3986,101.0,0.05,0.05,0.95,55.51132130622864
3987,123.0,0.05,0.05,0.95,55.533348083496094
3988,92.0,0.05,0.05,0.95,55.5431489944458
3989,134.0,0.05,0.05,0.95,55.5623574256897
3990,110.0,0.05,0.05,0.95,55.57821583747864
3991,119.0,0.05,0.05,0.95,55.59205651283264
3992,107.0,0.05,0.05,0.95,55.60589003562927
3993,98.0,0.05,0.05,0.95,55.617958068847656
3994,110.0,0.05,0.05,0.95,55.63178253173828
3995,105.0,0.05,0.05,0.95,55.64359426498413
3996,116.0,0.05,0.05,0.95,55.65969467163086
3997,99.0,0.05,0.05,0.95,55.672438621520996
3998,143.0,0.05,0.05,0.95,55.69156050682068
3999,102.0,0.05,0.05,0.95,55.70540523529053
4000,137.0,0.05,0.05,0.95,55.721280574798584
4001,128.0,0.05,0.05,0.95,55.73310732841492
4002,162.0,0.05,0.05,0.95,55.75293779373169
4003,169.0,0.05,0.05,0.95,55.780606269836426
4004,280.0,0.05,0.05,0.95,55.81255102157593
4005,128.0,0.05,0.05,0.95,55.82844066619873
4006,143.0,0.05,0.05,0.95,55.84420442581177
4007,112.0,0.05,0.05,0.95,55.860077142715454
4008,99.0,0.05,0.05,0.95,55.860077142715454
4009,116.0,0.05,0.05,0.95,55.87584662437439
4010,116.0,0.05,0.05,0.95,55.891860246658325
4011,110.0,0.05,0.05,0.95,55.9076886177063
4012,125.0,0.05,0.05,0.95,55.923442125320435
4013,124.0,0.05,0.05,0.95,55.9395956993103
4014,123.0,0.05,0.05,0.95,55.95325756072998
4015,105.0,0.05,0.05,0.95,55.95655918121338
4016,106.0,0.05,0.05,0.95,55.97109913825989
4017,119.0,0.05,0.05,0.95,55.98693585395813
4018,147.0,0.05,0.05,0.95,56.012444734573364
4019,126.0,0.05,0.05,0.95,56.05735421180725
4020,81.0,0.05,0.05,0.95,56.073540687561035
4021,121.0,0.05,0.05,0.95,56.09726095199585
4022,125.0,0.05,0.05,0.95,56.11919355392456
4023,127.0,0.05,0.05,0.95,56.14495897293091
4024,99.0,0.05,0.05,0.95,56.164650201797485
4025,114.0,0.05,0.05,0.95,56.182551860809326
4026,113.0,0.05,0.05,0.95,56.202028036117554
4027,124.0,0.05,0.05,0.95,56.20782399177551
4028,132.0,0.05,0.05,0.95,56.24175548553467
4029,113.0,0.05,0.05,0.95,56.25951933860779
4030,113.0,0.05,0.05,0.95,56.27728033065796
4031,120.0,0.05,0.05,0.95,56.29859232902527
4032,132.0,0.05,0.05,0.95,56.32663536071777
4033,131.0,0.05,0.05,0.95,56.348734855651855
4034,133.0,0.05,0.05,0.95,56.366273403167725
4035,131.0,0.05,0.05,0.95,56.38883829116821
4036,117.0,0.05,0.05,0.95,56.40599203109741
4037,136.0,0.05,0.05,0.95,56.42799520492554
4038,33.0,0.05,0.05,0.95,56.42975330352783
4039,97.0,0.05,0.05,0.95,56.452622175216675
4040,134.0,0.05,0.05,0.95,56.47420406341553
4041,138.0,0.05,0.05,0.95,56.500693559646606
4042,131.0,0.05,0.05,0.95,56.51880383491516
4043,133.0,0.05,0.05,0.95,56.54031729698181
4044,134.0,0.05,0.05,0.95,56.55811548233032
4045,134.0,0.05,0.05,0.95,56.583296060562134
4046,162.0,0.05,0.05,0.95,56.60317063331604
4047,108.0,0.05,0.05,0.95,56.61890411376953
4048,139.0,0.05,0.05,0.95,56.6349720954895
4049,119.0,0.05,0.05,0.95,56.65435028076172
4050,72.0,0.05,0.05,0.95,56.666346311569214
4051,151.0,0.05,0.05,0.95,56.68204188346863
4052,119.0,0.05,0.05,0.95,56.69787263870239
4053,85.0,0.05,0.05,0.95,56.713703870773315
4054,114.0,0.05,0.05,0.95,56.713703870773315
4055,121.0,0.05,0.05,0.95,56.72960424423218
4056,113.0,0.05,0.05,0.95,56.754353761672974
4057,108.0,0.05,0.05,0.95,56.761439085006714
4058,130.0,0.05,0.05,0.95,56.777348279953
4059,96.0,0.05,0.05,0.95,56.793447494506836
4060,88.0,0.05,0.05,0.95,56.811124086380005
4061,160.0,0.05,0.05,0.95,56.82494521141052
4062,25.0,0.05,0.05,0.95,56.82494521141052
4063,153.0,0.05,0.05,0.95,56.85689163208008
4064,138.0,0.05,0.05,0.95,56.87475895881653
4065,122.0,0.05,0.05,0.95,56.88961482048035
4066,138.0,0.05,0.05,0.95,56.906731367111206
4067,160.0,0.05,0.05,0.95,56.92054629325867
4068,128.0,0.05,0.05,0.95,56.93667912483215
4069,133.0,0.05,0.05,0.95,56.95457863807678
4070,117.0,0.05,0.05,0.95,56.968422651290894
4071,141.0,0.05,0.05,0.95,56.98455214500427
4072,152.0,0.05,0.05,0.95,57.000243186950684
4073,145.0,0.05,0.05,0.95,57.01595687866211
4074,131.0,0.05,0.05,0.95,57.03178811073303
4075,98.0,0.05,0.05,0.95,57.05490851402283
4076,176.0,0.05,0.05,0.95,57.06367516517639
4077,126.0,0.05,0.05,0.95,57.0940580368042
4078,114.0,0.05,0.05,0.95,57.107635498046875
4079,117.0,0.05,0.05,0.95,57.11230492591858
4080,121.0,0.05,0.05,0.95,57.127397298812866
4081,113.0,0.05,0.05,0.95,57.16534113883972
4082,139.0,0.05,0.05,0.95,57.1948881149292
4083,142.0,0.05,0.05,0.95,57.22877335548401
4084,66.0,0.05,0.05,0.95,57.242696046829224
4085,122.0,0.05,0.05,0.95,57.26522755622864
4086,124.0,0.05,0.05,0.95,57.288225412368774
4087,105.0,0.05,0.05,0.95,57.30614757537842
4088,112.0,0.05,0.05,0.95,57.32512903213501
4089,154.0,0.05,0.05,0.95,57.35003709793091
4090,140.0,0.05,0.05,0.95,57.37487077713013
4091,130.0,0.05,0.05,0.95,57.39562439918518
4092,144.0,0.05,0.05,0.95,57.41333055496216
4093,108.0,0.05,0.05,0.95,57.429389238357544
4094,107.0,0.05,0.05,0.95,57.45011258125305
4095,54.0,0.05,0.05,0.95,57.45717120170593
4096,34.0,0.05,0.05,0.95,57.46296453475952
4097,112.0,0.05,0.05,0.95,57.47704195976257
4098,54.0,0.05,0.05,0.95,57.47704195976257
4099,150.0,0.05,0.05,0.95,57.508771896362305
4100,139.0,0.05,0.05,0.95,57.53435254096985
4101,122.0,0.05,0.05,0.95,57.55530095100403
4102,110.0,0.05,0.05,0.95,57.573434591293335
4103,50.0,0.05,0.05,0.95,57.5835440158844
4104,24.0,0.05,0.05,0.95,57.58926820755005
4105,58.0,0.05,0.05,0.95,57.59937524795532
4106,144.0,0.05,0.05,0.95,57.62489724159241
4107,118.0,0.05,0.05,0.95,57.63452172279358
4108,136.0,0.05,0.05,0.95,57.66632103919983
4109,137.0,0.05,0.05,0.95,57.68911409378052
4110,74.0,0.05,0.05,0.95,57.70225930213928
4111,124.0,0.05,0.05,0.95,57.722569704055786
4112,171.0,0.05,0.05,0.95,57.75858926773071
4113,116.0,0.05,0.05,0.95,57.78192496299744
4114,26.0,0.05,0.05,0.95,57.78733539581299
4115,109.0,0.05,0.05,0.95,57.80941343307495
4116,137.0,0.05,0.05,0.95,57.82760739326477
4117,107.0,0.05,0.05,0.95,57.84397554397583
4118,130.0,0.05,0.05,0.95,57.87311601638794
4119,111.0,0.05,0.05,0.95,57.89030838012695
4120,123.0,0.05,0.05,0.95,57.90519833564758
4121,119.0,0.05,0.05,0.95,57.92109775543213
4122,122.0,0.05,0.05,0.95,57.936795473098755
4123,110.0,0.05,0.05,0.95,57.96843647956848
4124,103.0,0.05,0.05,0.95,57.98450231552124
4125,126.0,0.05,0.05,0.95,58.000555753707886
4126,92.0,0.05,0.05,0.95,58.01639699935913
4127,16.0,0.05,0.05,0.95,58.01639699935913
4128,32.0,0.05,0.05,0.95,58.01639699935913
4129,101.0,0.05,0.05,0.95,58.03216481208801
4130,99.0,0.05,0.05,0.95,58.05634522438049
4131,177.0,0.05,0.05,0.95,58.08026719093323
4132,158.0,0.05,0.05,0.95,58.10904836654663
4133,121.0,0.05,0.05,0.95,58.12617325782776
4134,127.0,0.05,0.05,0.95,58.14376974105835
4135,149.0,0.05,0.05,0.95,58.159568786621094
4136,124.0,0.05,0.05,0.95,58.19762992858887
4137,138.0,0.05,0.05,0.95,58.20744967460632
4138,122.0,0.05,0.05,0.95,58.223445415496826
4139,139.0,0.05,0.05,0.95,58.25659775733948
4140,102.0,0.05,0.05,0.95,58.27117085456848
4141,130.0,0.05,0.05,0.95,58.28726863861084
4142,125.0,0.05,0.05,0.95,58.30330944061279
4143,121.0,0.05,0.05,0.95,58.31941032409668
4144,131.0,0.05,0.05,0.95,58.33530378341675
4145,92.0,0.05,0.05,0.95,58.35665202140808
4146,107.0,0.05,0.05,0.95,58.367119550704956
4147,124.0,0.05,0.05,0.95,58.38327956199646
4148,116.0,0.05,0.05,0.95,58.41538858413696
4149,124.0,0.05,0.05,0.95,58.43134021759033
4150,136.0,0.05,0.05,0.95,58.44737696647644
4151,138.0,0.05,0.05,0.95,58.46329069137573
4152,127.0,0.05,0.05,0.95,58.48817467689514
4153,59.0,0.05,0.05,0.95,58.497241735458374
4154,91.0,0.05,0.05,0.95,58.509310245513916
4155,152.0,0.05,0.05,0.95,58.526997089385986
4156,134.0,0.05,0.05,0.95,58.543110609054565
4157,133.0,0.05,0.05,0.95,58.567012310028076
4158,144.0,0.05,0.05,0.95,58.574694871902466
4159,133.0,0.05,0.05,0.95,58.60661005973816
4160,143.0,0.05,0.05,0.95,58.62647747993469
4161,10.0,0.05,0.05,0.95,58.62849545478821
4162,143.0,0.05,0.05,0.95,58.64836263656616
4163,112.0,0.05,0.05,0.95,58.663204193115234
4164,130.0,0.05,0.05,0.95,58.699543476104736
4165,150.0,0.05,0.05,0.95,58.73263359069824
4166,108.0,0.05,0.05,0.95,58.75920653343201
4167,118.0,0.05,0.05,0.95,58.78421902656555
4168,116.0,0.05,0.05,0.95,58.806169271469116
4169,106.0,0.05,0.05,0.95,58.82789373397827
4170,105.0,0.05,0.05,0.95,58.849687337875366
4171,115.0,0.05,0.05,0.95,58.87134265899658
4172,139.0,0.05,0.05,0.95,58.890971422195435
4173,123.0,0.05,0.05,0.95,58.90695786476135
4174,117.0,0.05,0.05,0.95,58.93272614479065
4175,130.0,0.05,0.05,0.95,58.95273160934448
4176,111.0,0.05,0.05,0.95,58.972211837768555
4177,122.0,0.05,0.05,0.95,58.99031043052673
4178,142.0,0.05,0.05,0.95,59.012229204177856
4179,145.0,0.05,0.05,0.95,59.037251472473145
4180,116.0,0.05,0.05,0.95,59.049110889434814
4181,114.0,0.05,0.05,0.95,59.070799827575684
4182,130.0,0.05,0.05,0.95,59.08063817024231
4183,102.0,0.05,0.05,0.95,59.10239267349243
4184,96.0,0.05,0.05,0.95,59.112120389938354
4185,119.0,0.05,0.05,0.95,59.140010595321655
4186,126.0,0.05,0.05,0.95,59.15980625152588
4187,124.0,0.05,0.05,0.95,59.18185019493103
4188,126.0,0.05,0.05,0.95,59.19192862510681
4189,142.0,0.05,0.05,0.95,59.20785570144653
4190,118.0,0.05,0.05,0.95,59.23790144920349
4191,135.0,0.05,0.05,0.95,59.258193016052246
4192,105.0,0.05,0.05,0.95,59.27709746360779
4193,100.0,0.05,0.05,0.95,59.29301309585571
4194,110.0,0.05,0.05,0.95,59.30687737464905
4195,30.0,0.05,0.05,0.95,59.310909032821655
4196,106.0,0.05,0.05,0.95,59.3186399936676
4197,128.0,0.05,0.05,0.95,59.334691286087036
4198,88.0,0.05,0.05,0.95,59.350340127944946
4199,101.0,0.05,0.05,0.95,59.35805606842041
4200,113.0,0.05,0.05,0.95,59.36608958244324
4201,118.0,0.05,0.05,0.95,59.38214135169983
4202,114.0,0.05,0.05,0.95,59.39804005622864
4203,73.0,0.05,0.05,0.95,59.41385769844055
4204,18.0,0.05,0.05,0.95,59.41385769844055
4205,45.0,0.05,0.05,0.95,59.41385769844055
4206,26.0,0.05,0.05,0.95,59.41385769844055
4207,99.0,0.05,0.05,0.95,59.42989993095398
4208,138.0,0.05,0.05,0.95,59.445948123931885
4209,108.0,0.05,0.05,0.95,59.461822748184204
4210,129.0,0.05,0.05,0.95,59.477558851242065
4211,134.0,0.05,0.05,0.95,59.493566036224365
4212,133.0,0.05,0.05,0.95,59.50965213775635
4213,137.0,0.05,0.05,0.95,59.50965213775635
4214,146.0,0.05,0.05,0.95,59.52562141418457
4215,59.0,0.05,0.05,0.95,59.54152202606201
4216,182.0,0.05,0.05,0.95,59.55844569206238
4217,55.0,0.05,0.05,0.95,59.57359266281128
4218,176.0,0.05,0.05,0.95,59.589409828186035
4219,133.0,0.05,0.05,0.95,59.60850787162781
4220,143.0,0.05,0.05,0.95,59.62257957458496
4221,137.0,0.05,0.05,0.95,59.638400077819824
4222,135.0,0.05,0.05,0.95,59.654229402542114
4223,125.0,0.05,0.05,0.95,59.66678977012634
4224,137.0,0.05,0.05,0.95,59.68237280845642
4225,134.0,0.05,0.05,0.95,59.69618463516235
4226,109.0,0.05,0.05,0.95,59.70800185203552
4227,153.0,0.05,0.05,0.95,59.725831031799316
4228,122.0,0.05,0.05,0.95,59.739641189575195
4229,137.0,0.05,0.05,0.95,59.753456354141235
4230,129.0,0.05,0.05,0.95,59.76301097869873
4231,118.0,0.05,0.05,0.95,59.77900958061218
4232,124.0,0.05,0.05,0.95,59.79513621330261
4233,42.0,0.05,0.05,0.95,59.79513621330261
4234,110.0,0.05,0.05,0.95,59.81104230880737
4235,148.0,0.05,0.05,0.95,59.82675290107727
4236,121.0,0.05,0.05,0.95,59.84273600578308
4237,131.0,0.05,0.05,0.95,59.845207929611206
4238,122.0,0.05,0.05,0.95,59.87345266342163
4239,46.0,0.05,0.05,0.95,59.879234790802
4240,118.0,0.05,0.05,0.95,59.891549825668335
4241,107.0,0.05,0.05,0.95,59.90360641479492
4242,114.0,0.05,0.05,0.95,59.91516304016113
4243,119.0,0.05,0.05,0.95,59.92696976661682
4244,115.0,0.05,0.05,0.95,59.94078087806702
4245,143.0,0.05,0.05,0.95,59.95459318161011
4246,139.0,0.05,0.05,0.95,59.969669580459595
4247,125.0,0.05,0.05,0.95,59.98273849487305
4248,123.0,0.05,0.05,0.95,59.996548652648926
4249,129.0,0.05,0.05,0.95,60.01035952568054
4250,118.0,0.05,0.05,0.95,60.02216839790344
4251,120.0,0.05,0.05,0.95,60.033965826034546
4252,109.0,0.05,0.05,0.95,60.033965826034546
4253,48.0,0.05,0.05,0.95,60.055461406707764
4254,109.0,0.05,0.05,0.95,60.06865978240967
4255,112.0,0.05,0.05,0.95,60.08137273788452
4256,100.0,0.05,0.05,0.95,60.08137273788452
4257,126.0,0.05,0.05,0.95,60.11303639411926
4258,120.0,0.05,0.05,0.95,60.11303639411926
4259,134.0,0.05,0.05,0.95,60.12893080711365
4260,115.0,0.05,0.05,0.95,60.14462494850159
4261,114.0,0.05,0.05,0.95,60.16004133224487
4262,103.0,0.05,0.05,0.95,60.176135301589966
4263,112.0,0.05,0.05,0.95,60.19400358200073
4264,143.0,0.05,0.05,0.95,60.20982766151428
4265,125.0,0.05,0.05,0.95,60.223639488220215
4266,108.0,0.05,0.05,0.95,60.23569631576538
4267,116.0,0.05,0.05,0.95,60.24750232696533
4268,118.0,0.05,0.05,0.95,60.260326623916626
4269,116.0,0.05,0.05,0.95,60.27339434623718
4270,121.0,0.05,0.05,0.95,60.285454750061035
4271,44.0,0.05,0.05,0.95,60.2912335395813
4272,76.0,0.05,0.05,0.95,60.29927372932434
4273,66.0,0.05,0.05,0.95,60.307058334350586
4274,105.0,0.05,0.05,0.95,60.318859577178955
4275,132.0,0.05,0.05,0.95,60.3320894241333
4276,116.0,0.05,0.05,0.95,60.3341019153595
4277,92.0,0.05,0.05,0.95,60.35011005401611
4278,74.0,0.05,0.05,0.95,60.360453367233276
4279,91.0,0.05,0.05,0.95,60.36602282524109
4280,137.0,0.05,0.05,0.95,60.38188910484314
4281,141.0,0.05,0.05,0.95,60.39766454696655
4282,141.0,0.05,0.05,0.95,60.41380167007446
4283,125.0,0.05,0.05,0.95,60.42954134941101
4284,109.0,0.05,0.05,0.95,60.42954134941101
4285,125.0,0.05,0.05,0.95,60.445565700531006
4286,171.0,0.05,0.05,0.95,60.46088790893555
4287,34.0,0.05,0.05,0.95,60.47661066055298
4288,23.0,0.05,0.05,0.95,60.47661066055298
4289,130.0,0.05,0.05,0.95,60.49253439903259
4290,148.0,0.05,0.05,0.95,60.50846791267395
4291,122.0,0.05,0.05,0.95,60.50846791267395
4292,113.0,0.05,0.05,0.95,60.52423357963562
4293,191.0,0.05,0.05,0.95,60.5400607585907
4294,124.0,0.05,0.05,0.95,60.56118822097778
4295,148.0,0.05,0.05,0.95,60.57176160812378
4296,122.0,0.05,0.05,0.95,60.587538719177246
4297,155.0,0.05,0.05,0.95,60.61352276802063
4298,131.0,0.05,0.05,0.95,60.619303464889526
4299,129.0,0.05,0.05,0.95,60.64502239227295
4300,131.0,0.05,0.05,0.95,60.66113805770874
4301,102.0,0.05,0.05,0.95,60.674519777297974
4302,94.0,0.05,0.05,0.95,60.68230056762695
4303,152.0,0.05,0.05,0.95,60.69827747344971
4304,133.0,0.05,0.05,0.95,60.714027881622314
4305,141.0,0.05,0.05,0.95,60.730128049850464
4306,151.0,0.05,0.05,0.95,60.74583172798157
4307,130.0,0.05,0.05,0.95,60.76132345199585
4308,105.0,0.05,0.05,0.95,60.76132345199585
4309,132.0,0.05,0.05,0.95,60.77736473083496
4310,124.0,0.05,0.05,0.95,60.79307198524475
4311,73.0,0.05,0.05,0.95,60.79307198524475
4312,76.0,0.05,0.05,0.95,60.808998107910156
4313,84.0,0.05,0.05,0.95,60.808998107910156
4314,115.0,0.05,0.05,0.95,60.82473421096802
4315,126.0,0.05,0.05,0.95,60.84558391571045
4316,112.0,0.05,0.05,0.95,60.861629247665405
4317,125.0,0.05,0.05,0.95,60.8747296333313
4318,138.0,0.05,0.05,0.95,60.8885452747345
4319,120.0,0.05,0.05,0.95,60.8920795917511
4320,117.0,0.05,0.05,0.95,60.9322304725647
4321,130.0,0.05,0.05,0.95,60.95391845703125
4322,122.0,0.05,0.05,0.95,60.979896783828735
4323,100.0,0.05,0.05,0.95,60.99577713012695
4324,110.0,0.05,0.05,0.95,61.01541256904602
4325,121.0,0.05,0.05,0.95,61.033286571502686
4326,116.0,0.05,0.05,0.95,61.05120658874512
4327,109.0,0.05,0.05,0.95,61.069029331207275
4328,119.0,0.05,0.05,0.95,61.081897258758545
4329,10.0,0.05,0.05,0.95,61.09193706512451
4330,118.0,0.05,0.05,0.95,61.10993981361389
4331,106.0,0.05,0.05,0.95,61.1177773475647
4332,128.0,0.05,0.05,0.95,61.1423716545105
4333,114.0,0.05,0.05,0.95,61.15826463699341
4334,116.0,0.05,0.05,0.95,61.17440342903137
4335,104.0,0.05,0.05,0.95,61.19169354438782
4336,123.0,0.05,0.05,0.95,61.20673608779907
4337,120.0,0.05,0.05,0.95,61.229631662368774
4338,116.0,0.05,0.05,0.95,61.24603581428528
4339,115.0,0.05,0.05,0.95,61.26082110404968
4340,99.0,0.05,0.05,0.95,61.27343678474426
4341,142.0,0.05,0.05,0.95,61.29663372039795
4342,137.0,0.05,0.05,0.95,61.32518458366394
4343,126.0,0.05,0.05,0.95,61.34795260429382
4344,150.0,0.05,0.05,0.95,61.37124752998352
4345,124.0,0.05,0.05,0.95,61.393598318099976
4346,112.0,0.05,0.05,0.95,61.3956139087677
4347,137.0,0.05,0.05,0.95,61.42886471748352
4348,126.0,0.05,0.05,0.95,61.45320272445679
4349,132.0,0.05,0.05,0.95,61.470847845077515
4350,132.0,0.05,0.05,0.95,61.49196743965149
4351,157.0,0.05,0.05,0.95,61.506083965301514
4352,155.0,0.05,0.05,0.95,61.52222156524658
4353,143.0,0.05,0.05,0.95,61.53815054893494
4354,133.0,0.05,0.05,0.95,61.56292510032654
4355,148.0,0.05,0.05,0.95,61.57032608985901
4356,190.0,0.05,0.05,0.95,61.60181999206543
4357,195.0,0.05,0.05,0.95,61.617876052856445
4358,137.0,0.05,0.05,0.95,61.64400863647461
4359,136.0,0.05,0.05,0.95,61.670838832855225
4360,126.0,0.05,0.05,0.95,61.6818630695343
4361,115.0,0.05,0.05,0.95,61.69755983352661
4362,142.0,0.05,0.05,0.95,61.713611125946045
4363,118.0,0.05,0.05,0.95,61.73957395553589
4364,120.0,0.05,0.05,0.95,61.75540614128113
4365,121.0,0.05,0.05,0.95,61.7712516784668
4366,125.0,0.05,0.05,0.95,61.78709316253662
4367,105.0,0.05,0.05,0.95,61.80092763900757
4368,104.0,0.05,0.05,0.95,61.8176212310791
4369,143.0,0.05,0.05,0.95,61.82447695732117
4370,134.0,0.05,0.05,0.95,61.85632562637329
4371,137.0,0.05,0.05,0.95,61.87206149101257
4372,142.0,0.05,0.05,0.95,61.89282298088074
4373,20.0,0.05,0.05,0.95,61.89282298088074
4374,13.0,0.05,0.05,0.95,61.89282298088074
4375,120.0,0.05,0.05,0.95,61.90403938293457
4376,137.0,0.05,0.05,0.95,61.91992163658142
4377,32.0,0.05,0.05,0.95,61.93597078323364
4378,40.0,0.05,0.05,0.95,61.93597078323364
4379,62.0,0.05,0.05,0.95,61.93597078323364
4380,25.0,0.05,0.05,0.95,61.95171904563904
4381,18.0,0.05,0.05,0.95,61.95171904563904
4382,157.0,0.05,0.05,0.95,61.967689752578735
4383,82.0,0.05,0.05,0.95,61.9835524559021
4384,21.0,0.05,0.05,0.95,61.9835524559021
4385,63.0,0.05,0.05,0.95,61.9835524559021
4386,160.0,0.05,0.05,0.95,62.015289306640625
4387,77.0,0.05,0.05,0.95,62.02534866333008
4388,137.0,0.05,0.05,0.95,62.04319381713867
4389,113.0,0.05,0.05,0.95,62.048975706100464
4390,128.0,0.05,0.05,0.95,62.06380295753479
4391,145.0,0.05,0.05,0.95,62.078534841537476
4392,133.0,0.05,0.05,0.95,62.09453821182251
4393,160.0,0.05,0.05,0.95,62.12595987319946
4394,145.0,0.05,0.05,0.95,62.166133642196655
4395,92.0,0.05,0.05,0.95,62.187395095825195
4396,117.0,0.05,0.05,0.95,62.20908880233765
4397,107.0,0.05,0.05,0.95,62.226996421813965
4398,100.0,0.05,0.05,0.95,62.248950242996216
4399,126.0,0.05,0.05,0.95,62.272420167922974
4400,142.0,0.05,0.05,0.95,62.296428203582764
4401,96.0,0.05,0.05,0.95,62.316161155700684
4402,114.0,0.05,0.05,0.95,62.33610224723816
4403,148.0,0.05,0.05,0.95,62.364445209503174
4404,124.0,0.05,0.05,0.95,62.384174823760986
4405,137.0,0.05,0.05,0.95,62.404791593551636
4406,46.0,0.05,0.05,0.95,62.411855697631836
4407,42.0,0.05,0.05,0.95,62.413870334625244
4408,90.0,0.05,0.05,0.95,62.43585801124573
4409,125.0,0.05,0.05,0.95,62.45971965789795
4410,159.0,0.05,0.05,0.95,62.48321318626404
4411,162.0,0.05,0.05,0.95,62.50688076019287
4412,136.0,0.05,0.05,0.95,62.52262020111084
4413,126.0,0.05,0.05,0.95,62.546375036239624
4414,140.0,0.05,0.05,0.95,62.568862438201904
4415,193.0,0.05,0.05,0.95,62.586175203323364
4416,13.0,0.05,0.05,0.95,62.60219073295593
4417,39.0,0.05,0.05,0.95,62.60421323776245
4418,161.0,0.05,0.05,0.95,62.6358060836792
4419,67.0,0.05,0.05,0.95,62.64946436882019
4420,156.0,0.05,0.05,0.95,62.66485643386841
4421,92.0,0.05,0.05,0.95,62.694867849349976
4422,114.0,0.05,0.05,0.95,62.71230506896973
4423,110.0,0.05,0.05,0.95,62.72833800315857
4424,96.0,0.05,0.05,0.95,62.74592113494873
4425,118.0,0.05,0.05,0.95,62.76523971557617
4426,107.0,0.05,0.05,0.95,62.783886671066284
4427,115.0,0.05,0.05,0.95,62.801796197891235
4428,120.0,0.05,0.05,0.95,62.81763744354248
4429,103.0,0.05,0.05,0.95,62.831464529037476
4430,134.0,0.05,0.05,0.95,62.84680390357971
4431,114.0,0.05,0.05,0.95,62.862900733947754
4432,101.0,0.05,0.05,0.95,62.87497282028198
4433,79.0,0.05,0.05,0.95,62.88679790496826
4434,16.0,0.05,0.05,0.95,62.890833616256714
4435,116.0,0.05,0.05,0.95,62.90492367744446
4436,130.0,0.05,0.05,0.95,62.920756101608276
4437,120.0,0.05,0.05,0.95,62.93659949302673
4438,28.0,0.05,0.05,0.95,62.942981243133545
4439,48.0,0.05,0.05,0.95,62.94901919364929
