episode,total_reward,epsilon,alpha,gamma,elapsed
4211,140.0,0.05,0.05,0.99,61.173356771469116
4212,122.0,0.05,0.05,0.99,61.21769690513611
4213,123.0,0.05,0.05,0.99,61.28065752983093
4214,125.0,0.05,0.05,0.99,61.30013942718506
4215,127.0,0.05,0.05,0.99,61.33621621131897
4216,133.0,0.05,0.05,0.99,61.35208439826965
4217,140.0,0.05,0.05,0.99,61.38373351097107
4218,125.0,0.05,0.05,0.99,61.40361523628235
4219,130.0,0.05,0.05,0.99,61.425506830215454
4220,149.0,0.05,0.05,0.99,61.44432806968689
4221,152.0,0.05,0.05,0.99,61.474677085876465
4222,120.0,0.05,0.05,0.99,61.495516777038574
4223,100.0,0.05,0.05,0.99,61.512659788131714
4224,136.0,0.05,0.05,0.99,61.534549951553345
4225,133.0,0.05,0.05,0.99,61.55618929862976
4226,143.0,0.05,0.05,0.99,61.58009147644043
4227,97.0,0.05,0.05,0.99,61.594438552856445
4228,26.0,0.05,0.05,0.99,61.60048532485962
4229,26.0,0.05,0.05,0.99,61.60603094100952
4230,33.0,0.05,0.05,0.99,61.61209058761597
4231,133.0,0.05,0.05,0.99,61.67204141616821
4232,152.0,0.05,0.05,0.99,61.71182823181152
4233,151.0,0.05,0.05,0.99,61.74551296234131
4234,127.0,0.05,0.05,0.99,61.775638818740845
4235,147.0,0.05,0.05,0.99,61.7945671081543
4236,144.0,0.05,0.05,0.99,61.824241161346436
4237,135.0,0.05,0.05,0.99,61.84746265411377
4238,23.0,0.05,0.05,0.99,61.856157302856445
4239,109.0,0.05,0.05,0.99,61.87215280532837
4240,146.0,0.05,0.05,0.99,61.88868570327759
4241,124.0,0.05,0.05,0.99,61.9195032119751
4242,49.0,0.05,0.05,0.99,61.93538188934326
4243,140.0,0.05,0.05,0.99,61.9506618976593
4244,101.0,0.05,0.05,0.99,61.9756178855896
4245,12.0,0.05,0.05,0.99,61.98233723640442
4246,146.0,0.05,0.05,0.99,61.99829077720642
4247,127.0,0.05,0.05,0.99,62.03022885322571
4248,139.0,0.05,0.05,0.99,62.05696368217468
4249,159.0,0.05,0.05,0.99,62.08903193473816
4250,137.0,0.05,0.05,0.99,62.108792543411255
4251,116.0,0.05,0.05,0.99,62.14059257507324
4252,138.0,0.05,0.05,0.99,62.16826915740967
4253,133.0,0.05,0.05,0.99,62.19320058822632
4254,100.0,0.05,0.05,0.99,62.208712100982666
4255,117.0,0.05,0.05,0.99,62.22121000289917
4256,167.0,0.05,0.05,0.99,62.25751304626465
4257,155.0,0.05,0.05,0.99,62.284663915634155
4258,142.0,0.05,0.05,0.99,62.306371450424194
4259,84.0,0.05,0.05,0.99,62.32020950317383
4260,167.0,0.05,0.05,0.99,62.33001089096069
4261,113.0,0.05,0.05,0.99,62.34587907791138
4262,132.0,0.05,0.05,0.99,62.3775794506073
4263,110.0,0.05,0.05,0.99,62.38916087150574
4264,112.0,0.05,0.05,0.99,62.395745038986206
4265,95.0,0.05,0.05,0.99,62.40977597236633
4266,54.0,0.05,0.05,0.99,62.42577242851257
4267,102.0,0.05,0.05,0.99,62.44185185432434
4268,102.0,0.05,0.05,0.99,62.45786786079407
4269,108.0,0.05,0.05,0.99,62.45786786079407
4270,79.0,0.05,0.05,0.99,62.4737663269043
4271,131.0,0.05,0.05,0.99,62.48909878730774
4272,114.0,0.05,0.05,0.99,62.50920820236206
4273,112.0,0.05,0.05,0.99,62.53093123435974
4274,45.0,0.05,0.05,0.99,62.53872728347778
4275,129.0,0.05,0.05,0.99,62.55455780029297
4276,57.0,0.05,0.05,0.99,62.56260657310486
4277,63.0,0.05,0.05,0.99,62.570401430130005
4278,98.0,0.05,0.05,0.99,62.58422780036926
4279,138.0,0.05,0.05,0.99,62.6012020111084
4280,139.0,0.05,0.05,0.99,62.61631989479065
4281,93.0,0.05,0.05,0.99,62.632139444351196
4282,81.0,0.05,0.05,0.99,62.632139444351196
4283,145.0,0.05,0.05,0.99,62.66007208824158
4284,125.0,0.05,0.05,0.99,62.675902128219604
4285,139.0,0.05,0.05,0.99,62.69122838973999
4286,144.0,0.05,0.05,0.99,62.70931911468506
4287,141.0,0.05,0.05,0.99,62.72514009475708
4288,155.0,0.05,0.05,0.99,62.74475336074829
4289,131.0,0.05,0.05,0.99,62.7606086730957
4290,10.0,0.05,0.05,0.99,62.76262664794922
4291,134.0,0.05,0.05,0.99,62.78051400184631
4292,128.0,0.05,0.05,0.99,62.79560828208923
4293,145.0,0.05,0.05,0.99,62.81261396408081
4294,124.0,0.05,0.05,0.99,62.82066345214844
4295,159.0,0.05,0.05,0.99,62.83678412437439
4296,129.0,0.05,0.05,0.99,62.85248064994812
4297,120.0,0.05,0.05,0.99,62.87739896774292
4298,126.0,0.05,0.05,0.99,62.89353704452515
4299,109.0,0.05,0.05,0.99,62.90663242340088
4300,123.0,0.05,0.05,0.99,62.92449355125427
4301,130.0,0.05,0.05,0.99,62.94260859489441
4302,118.0,0.05,0.05,0.99,62.95643353462219
4303,117.0,0.05,0.05,0.99,62.97024750709534
4304,114.0,0.05,0.05,0.99,62.98406958580017
4305,111.0,0.05,0.05,0.99,62.99764275550842
4306,136.0,0.05,0.05,0.99,63.01346254348755
4307,110.0,0.05,0.05,0.99,63.02727031707764
4308,121.0,0.05,0.05,0.99,63.02928876876831
4309,120.0,0.05,0.05,0.99,63.04321503639221
4310,116.0,0.05,0.05,0.99,63.05931997299194
4311,42.0,0.05,0.05,0.99,63.075395584106445
4312,111.0,0.05,0.05,0.99,63.08966422080994
4313,114.0,0.05,0.05,0.99,63.09144377708435
4314,110.0,0.05,0.05,0.99,63.10732054710388
4315,110.0,0.05,0.05,0.99,63.123167514801025
4316,117.0,0.05,0.05,0.99,63.13922429084778
4317,122.0,0.05,0.05,0.99,63.15523052215576
4318,101.0,0.05,0.05,0.99,63.15523052215576
4319,80.0,0.05,0.05,0.99,63.17105960845947
4320,95.0,0.05,0.05,0.99,63.18687295913696
4321,125.0,0.05,0.05,0.99,63.22617816925049
4322,90.0,0.05,0.05,0.99,63.23979616165161
4323,83.0,0.05,0.05,0.99,63.256832122802734
4324,95.0,0.05,0.05,0.99,63.27630925178528
4325,103.0,0.05,0.05,0.99,63.2990448474884
4326,98.0,0.05,0.05,0.99,63.32304906845093
4327,97.0,0.05,0.05,0.99,63.34301471710205
4328,102.0,0.05,0.05,0.99,63.360687494277954
4329,106.0,0.05,0.05,0.99,63.37650394439697
4330,122.0,0.05,0.05,0.99,63.40630555152893
4331,107.0,0.05,0.05,0.99,63.425984382629395
4332,106.0,0.05,0.05,0.99,63.444114446640015
4333,122.0,0.05,0.05,0.99,63.46877837181091
4334,100.0,0.05,0.05,0.99,63.48757076263428
4335,128.0,0.05,0.05,0.99,63.51376962661743
4336,116.0,0.05,0.05,0.99,63.539321184158325
4337,124.0,0.05,0.05,0.99,63.55731248855591
4338,84.0,0.05,0.05,0.99,63.571171283721924
4339,117.0,0.05,0.05,0.99,63.59039521217346
4340,139.0,0.05,0.05,0.99,63.60793423652649
4341,121.0,0.05,0.05,0.99,63.63053584098816
4342,129.0,0.05,0.05,0.99,63.650282859802246
4343,148.0,0.05,0.05,0.99,63.673274517059326
4344,145.0,0.05,0.05,0.99,63.69247770309448
4345,307.0,0.05,0.05,0.99,63.74047040939331
4346,142.0,0.05,0.05,0.99,63.766438484191895
4347,139.0,0.05,0.05,0.99,63.78656578063965
4348,135.0,0.05,0.05,0.99,63.808042764663696
4349,136.0,0.05,0.05,0.99,63.8200466632843
4350,137.0,0.05,0.05,0.99,63.83578562736511
4351,126.0,0.05,0.05,0.99,63.86747455596924
4352,129.0,0.05,0.05,0.99,63.88335704803467
4353,120.0,0.05,0.05,0.99,63.899081230163574
4354,114.0,0.05,0.05,0.99,63.914759397506714
4355,112.0,0.05,0.05,0.99,63.914759397506714
4356,117.0,0.05,0.05,0.99,63.93065595626831
4357,119.0,0.05,0.05,0.99,63.946362018585205
4358,157.0,0.05,0.05,0.99,63.978307247161865
4359,129.0,0.05,0.05,0.99,63.99444937705994
4360,144.0,0.05,0.05,0.99,64.01042580604553
4361,159.0,0.05,0.05,0.99,64.02626323699951
4362,131.0,0.05,0.05,0.99,64.05208158493042
4363,69.0,0.05,0.05,0.99,64.06391024589539
4364,44.0,0.05,0.05,0.99,64.06391024589539
4365,121.0,0.05,0.05,0.99,64.07366681098938
4366,159.0,0.05,0.05,0.99,64.10583639144897
4367,132.0,0.05,0.05,0.99,64.12180376052856
4368,143.0,0.05,0.05,0.99,64.13797616958618
4369,40.0,0.05,0.05,0.99,64.13797616958618
4370,60.0,0.05,0.05,0.99,64.13797616958618
4371,201.0,0.05,0.05,0.99,64.17925906181335
4372,195.0,0.05,0.05,0.99,64.20345258712769
4373,74.0,0.05,0.05,0.99,64.21520495414734
4374,42.0,0.05,0.05,0.99,64.22124767303467
4375,58.0,0.05,0.05,0.99,64.22929382324219
4376,60.0,0.05,0.05,0.99,64.23708724975586
4377,11.0,0.05,0.05,0.99,64.23910212516785
4378,63.0,0.05,0.05,0.99,64.24890923500061
4379,21.0,0.05,0.05,0.99,64.25092601776123
4380,58.0,0.05,0.05,0.99,64.25999402999878
4381,42.0,0.05,0.05,0.99,64.26503133773804
4382,40.0,0.05,0.05,0.99,64.27107381820679
4383,40.0,0.05,0.05,0.99,64.27711272239685
4384,59.0,0.05,0.05,0.99,64.28490686416626
4385,30.0,0.05,0.05,0.99,64.28893899917603
4386,13.0,0.05,0.05,0.99,64.29146981239319
4387,41.0,0.05,0.05,0.99,64.29902935028076
4388,182.0,0.05,0.05,0.99,64.32509541511536
4389,145.0,0.05,0.05,0.99,64.36596965789795
4390,120.0,0.05,0.05,0.99,64.38800883293152
4391,133.0,0.05,0.05,0.99,64.41352891921997
4392,128.0,0.05,0.05,0.99,64.43925333023071
4393,158.0,0.05,0.05,0.99,64.46725344657898
4394,132.0,0.05,0.05,0.99,64.48689460754395
4395,99.0,0.05,0.05,0.99,64.50150561332703
4396,110.0,0.05,0.05,0.99,64.51866436004639
4397,101.0,0.05,0.05,0.99,64.53447413444519
4398,124.0,0.05,0.05,0.99,64.55256700515747
4399,114.0,0.05,0.05,0.99,64.57038927078247
4400,140.0,0.05,0.05,0.99,64.58218264579773
4401,116.0,0.05,0.05,0.99,64.60825967788696
4402,131.0,0.05,0.05,0.99,64.62754201889038
4403,122.0,0.05,0.05,0.99,64.64374303817749
4404,116.0,0.05,0.05,0.99,64.66137170791626
4405,30.0,0.05,0.05,0.99,64.66540193557739
4406,127.0,0.05,0.05,0.99,64.68328285217285
4407,147.0,0.05,0.05,0.99,64.7029492855072
4408,124.0,0.05,0.05,0.99,64.72083163261414
4409,120.0,0.05,0.05,0.99,64.73963284492493
4410,83.0,0.05,0.05,0.99,64.7446801662445
4411,140.0,0.05,0.05,0.99,64.77266049385071
4412,21.0,0.05,0.05,0.99,64.77266049385071
4413,78.0,0.05,0.05,0.99,64.78863596916199
4414,122.0,0.05,0.05,0.99,64.8043384552002
4415,141.0,0.05,0.05,0.99,64.83586406707764
4416,126.0,0.05,0.05,0.99,64.85742092132568
4417,127.0,0.05,0.05,0.99,64.87768626213074
4418,117.0,0.05,0.05,0.99,64.89804220199585
4419,96.0,0.05,0.05,0.99,64.91487312316895
4420,93.0,0.05,0.05,0.99,64.9289722442627
4421,39.0,0.05,0.05,0.99,64.93476676940918
4422,44.0,0.05,0.05,0.99,64.94284725189209
4423,110.0,0.05,0.05,0.99,64.96252655982971
4424,14.0,0.05,0.05,0.99,64.9645516872406
4425,124.0,0.05,0.05,0.99,64.9865174293518
4426,112.0,0.05,0.05,0.99,65.00651717185974
4427,152.0,0.05,0.05,0.99,65.02818393707275
4428,131.0,0.05,0.05,0.99,65.04807901382446
4429,147.0,0.05,0.05,0.99,65.06999611854553
4430,147.0,0.05,0.05,0.99,65.09165000915527
4431,72.0,0.05,0.05,0.99,65.10071325302124
4432,38.0,0.05,0.05,0.99,65.10776782035828
4433,169.0,0.05,0.05,0.99,65.12761402130127
4434,129.0,0.05,0.05,0.99,65.14446592330933
4435,122.0,0.05,0.05,0.99,65.16156482696533
4436,124.0,0.05,0.05,0.99,65.17739772796631
4437,98.0,0.05,0.05,0.99,65.18921279907227
4438,117.0,0.05,0.05,0.99,65.20480418205261
4439,119.0,0.05,0.05,0.99,65.22064518928528
4440,104.0,0.05,0.05,0.99,65.2344708442688
4441,90.0,0.05,0.05,0.99,65.24654078483582
4442,116.0,0.05,0.05,0.99,65.26236987113953
4443,108.0,0.05,0.05,0.99,65.2761881351471
4444,98.0,0.05,0.05,0.99,65.28800940513611
4445,98.0,0.05,0.05,0.99,65.29808783531189
4446,91.0,0.05,0.05,0.99,65.31209397315979
4447,97.0,0.05,0.05,0.99,65.31209397315979
4448,110.0,0.05,0.05,0.99,65.34410738945007
4449,98.0,0.05,0.05,0.99,65.34410738945007
4450,124.0,0.05,0.05,0.99,65.35986661911011
4451,115.0,0.05,0.05,0.99,65.37556576728821
4452,119.0,0.05,0.05,0.99,65.39324116706848
4453,95.0,0.05,0.05,0.99,65.40750241279602
4454,134.0,0.05,0.05,0.99,65.42337417602539
4455,42.0,0.05,0.05,0.99,65.42337417602539
4456,89.0,0.05,0.05,0.99,65.4392762184143
4457,121.0,0.05,0.05,0.99,65.45519828796387
4458,92.0,0.05,0.05,0.99,65.47130489349365
4459,129.0,0.05,0.05,0.99,65.48707222938538
4460,112.0,0.05,0.05,0.99,65.50322389602661
4461,54.0,0.05,0.05,0.99,65.51126432418823
4462,96.0,0.05,0.05,0.99,65.5243935585022
4463,120.0,0.05,0.05,0.99,65.54145407676697
4464,134.0,0.05,0.05,0.99,65.55958771705627
4465,104.0,0.05,0.05,0.99,65.57342267036438
4466,114.0,0.05,0.05,0.99,65.58324098587036
4467,112.0,0.05,0.05,0.99,65.59691452980042
4468,112.0,0.05,0.05,0.99,65.61262941360474
4469,127.0,0.05,0.05,0.99,65.6286780834198
4470,125.0,0.05,0.05,0.99,65.64479494094849
4471,110.0,0.05,0.05,0.99,65.66081714630127
4472,109.0,0.05,0.05,0.99,65.67681121826172
4473,104.0,0.05,0.05,0.99,65.69420456886292
4474,112.0,0.05,0.05,0.99,65.69420456886292
4475,129.0,0.05,0.05,0.99,65.70880556106567
4476,106.0,0.05,0.05,0.99,65.72471618652344
4477,100.0,0.05,0.05,0.99,65.74052047729492
4478,118.0,0.05,0.05,0.99,65.75637412071228
4479,111.0,0.05,0.05,0.99,65.77243208885193
4480,80.0,0.05,0.05,0.99,65.77243208885193
4481,123.0,0.05,0.05,0.99,65.80037236213684
4482,134.0,0.05,0.05,0.99,65.81619763374329
4483,29.0,0.05,0.05,0.99,65.82198166847229
4484,137.0,0.05,0.05,0.99,65.83781123161316
4485,138.0,0.05,0.05,0.99,65.87750744819641
4486,114.0,0.05,0.05,0.99,65.90047836303711
4487,111.0,0.05,0.05,0.99,65.92241501808167
4488,125.0,0.05,0.05,0.99,65.94613003730774
4489,114.0,0.05,0.05,0.99,65.96607208251953
4490,112.0,0.05,0.05,0.99,65.98809838294983
4491,107.0,0.05,0.05,0.99,66.00654911994934
4492,115.0,0.05,0.05,0.99,66.02369999885559
4493,87.0,0.05,0.05,0.99,66.04041838645935
4494,141.0,0.05,0.05,0.99,66.0613124370575
4495,127.0,0.05,0.05,0.99,66.07308793067932
4496,118.0,0.05,0.05,0.99,66.09467315673828
4497,107.0,0.05,0.05,0.99,66.10490441322327
4498,123.0,0.05,0.05,0.99,66.13273429870605
4499,115.0,0.05,0.05,0.99,66.15468072891235
4500,100.0,0.05,0.05,0.99,66.16852760314941
4501,108.0,0.05,0.05,0.99,66.18634724617004
4502,126.0,0.05,0.05,0.99,66.20990991592407
4503,125.0,0.05,0.05,0.99,66.22912502288818
4504,136.0,0.05,0.05,0.99,66.25179076194763
4505,59.0,0.05,0.05,0.99,66.26036858558655
4506,122.0,0.05,0.05,0.99,66.27974271774292
4507,152.0,0.05,0.05,0.99,66.30724215507507
4508,113.0,0.05,0.05,0.99,66.32491278648376
4509,138.0,0.05,0.05,0.99,66.35189604759216
4510,118.0,0.05,0.05,0.99,66.37589645385742
4511,106.0,0.05,0.05,0.99,66.39481687545776
4512,132.0,0.05,0.05,0.99,66.4215624332428
4513,128.0,0.05,0.05,0.99,66.44105863571167
4514,105.0,0.05,0.05,0.99,66.45088052749634
4515,129.0,0.05,0.05,0.99,66.46671414375305
4516,114.0,0.05,0.05,0.99,66.48266434669495
4517,128.0,0.05,0.05,0.99,66.49871873855591
4518,121.0,0.05,0.05,0.99,66.51454448699951
4519,111.0,0.05,0.05,0.99,66.53064584732056
4520,116.0,0.05,0.05,0.99,66.54675531387329
4521,110.0,0.05,0.05,0.99,66.56683564186096
4522,120.0,0.05,0.05,0.99,66.58065629005432
4523,79.0,0.05,0.05,0.99,66.59272527694702
4524,117.0,0.05,0.05,0.99,66.60680389404297
4525,104.0,0.05,0.05,0.99,66.62283444404602
4526,127.0,0.05,0.05,0.99,66.63866758346558
4527,122.0,0.05,0.05,0.99,66.65450310707092
4528,76.0,0.05,0.05,0.99,66.66431283950806
4529,87.0,0.05,0.05,0.99,66.67612195014954
4530,115.0,0.05,0.05,0.99,66.69325351715088
4531,112.0,0.05,0.05,0.99,66.70784544944763
4532,127.0,0.05,0.05,0.99,66.7245442867279
4533,169.0,0.05,0.05,0.99,66.73737215995789
4534,118.0,0.05,0.05,0.99,66.75325727462769
4535,51.0,0.05,0.05,0.99,66.7692494392395
4536,10.0,0.05,0.05,0.99,66.7692494392395
4537,121.0,0.05,0.05,0.99,66.78496885299683
4538,121.0,0.05,0.05,0.99,66.80082941055298
4539,111.0,0.05,0.05,0.99,66.80082941055298
4540,138.0,0.05,0.05,0.99,66.83234977722168
4541,133.0,0.05,0.05,0.99,66.84846425056458
4542,132.0,0.05,0.05,0.99,66.86414885520935
4543,111.0,0.05,0.05,0.99,66.86414885520935
4544,105.0,0.05,0.05,0.99,66.88022899627686
4545,90.0,0.05,0.05,0.99,66.89736723899841
4546,102.0,0.05,0.05,0.99,66.91218733787537
4547,133.0,0.05,0.05,0.99,66.92792391777039
4548,104.0,0.05,0.05,0.99,66.9436526298523
4549,105.0,0.05,0.05,0.99,66.95950174331665
4550,118.0,0.05,0.05,0.99,66.97540950775146
4551,128.0,0.05,0.05,0.99,66.9911425113678
4552,121.0,0.05,0.05,0.99,67.00656151771545
4553,105.0,0.05,0.05,0.99,67.0223479270935
4554,130.0,0.05,0.05,0.99,67.03827214241028
4555,118.0,0.05,0.05,0.99,67.05425143241882
4556,128.0,0.05,0.05,0.99,67.07028579711914
4557,114.0,0.05,0.05,0.99,67.08611631393433
4558,99.0,0.05,0.05,0.99,67.09596300125122
4559,118.0,0.05,0.05,0.99,67.1160774230957
4560,85.0,0.05,0.05,0.99,67.12791419029236
4561,117.0,0.05,0.05,0.99,67.1412467956543
4562,129.0,0.05,0.05,0.99,67.15732860565186
4563,103.0,0.05,0.05,0.99,67.171151638031
4564,138.0,0.05,0.05,0.99,67.18700766563416
4565,127.0,0.05,0.05,0.99,67.20310401916504
4566,129.0,0.05,0.05,0.99,67.21691536903381
4567,139.0,0.05,0.05,0.99,67.23474764823914
4568,144.0,0.05,0.05,0.99,67.25057578086853
4569,120.0,0.05,0.05,0.99,67.26439189910889
4570,126.0,0.05,0.05,0.99,67.28539204597473
4571,125.0,0.05,0.05,0.99,67.32300400733948
4572,85.0,0.05,0.05,0.99,67.34089231491089
4573,106.0,0.05,0.05,0.99,67.36489343643188
4574,117.0,0.05,0.05,0.99,67.3886206150055
4575,125.0,0.05,0.05,0.99,67.40879583358765
4576,120.0,0.05,0.05,0.99,67.42818546295166
4577,123.0,0.05,0.05,0.99,67.43791246414185
4578,110.0,0.05,0.05,0.99,67.4592752456665
4579,101.0,0.05,0.05,0.99,67.47974061965942
4580,116.0,0.05,0.05,0.99,67.49918460845947
4581,107.0,0.05,0.05,0.99,67.51688265800476
4582,52.0,0.05,0.05,0.99,67.52493977546692
4583,128.0,0.05,0.05,0.99,67.54644703865051
4584,119.0,0.05,0.05,0.99,67.56027412414551
4585,118.0,0.05,0.05,0.99,67.58006834983826
4586,134.0,0.05,0.05,0.99,67.6004683971405
4587,113.0,0.05,0.05,0.99,67.61524796485901
4588,106.0,0.05,0.05,0.99,67.63424587249756
4589,142.0,0.05,0.05,0.99,67.65584444999695
4590,107.0,0.05,0.05,0.99,67.67154431343079
4591,116.0,0.05,0.05,0.99,67.69156575202942
4592,113.0,0.05,0.05,0.99,67.70335125923157
4593,105.0,0.05,0.05,0.99,67.72755575180054
4594,143.0,0.05,0.05,0.99,67.75602841377258
4595,82.0,0.05,0.05,0.99,67.767094373703
4596,121.0,0.05,0.05,0.99,67.78701758384705
4597,150.0,0.05,0.05,0.99,67.8147292137146
4598,157.0,0.05,0.05,0.99,67.84062266349792
4599,101.0,0.05,0.05,0.99,67.84879946708679
4600,119.0,0.05,0.05,0.99,67.87109875679016
4601,117.0,0.05,0.05,0.99,67.89484071731567
4602,121.0,0.05,0.05,0.99,67.91069006919861
4603,124.0,0.05,0.05,0.99,67.92660093307495
4604,101.0,0.05,0.05,0.99,67.92660093307495
4605,49.0,0.05,0.05,0.99,67.94244623184204
4606,14.0,0.05,0.05,0.99,67.94244623184204
4607,169.0,0.05,0.05,0.99,67.9585964679718
4608,147.0,0.05,0.05,0.99,67.99011874198914
4609,149.0,0.05,0.05,0.99,68.01025176048279
4610,148.0,0.05,0.05,0.99,68.02809047698975
4611,139.0,0.05,0.05,0.99,68.04593682289124
4612,10.0,0.05,0.05,0.99,68.04996752738953
4613,129.0,0.05,0.05,0.99,68.05470514297485
4614,135.0,0.05,0.05,0.99,68.06978702545166
4615,141.0,0.05,0.05,0.99,68.10150480270386
4616,137.0,0.05,0.05,0.99,68.11729192733765
4617,139.0,0.05,0.05,0.99,68.13304281234741
4618,121.0,0.05,0.05,0.99,68.14888191223145
4619,120.0,0.05,0.05,0.99,68.16459488868713
4620,98.0,0.05,0.05,0.99,68.16459488868713
4621,129.0,0.05,0.05,0.99,68.19568061828613
4622,131.0,0.05,0.05,0.99,68.21150302886963
4623,133.0,0.05,0.05,0.99,68.22732639312744
4624,123.0,0.05,0.05,0.99,68.24315023422241
4625,126.0,0.05,0.05,0.99,68.2587411403656
4626,127.0,0.05,0.05,0.99,68.27601265907288
4627,119.0,0.05,0.05,0.99,68.28983354568481
4628,110.0,0.05,0.05,0.99,68.30391001701355
4629,127.0,0.05,0.05,0.99,68.31973838806152
4630,124.0,0.05,0.05,0.99,68.33556294441223
4631,112.0,0.05,0.05,0.99,68.34939241409302
4632,129.0,0.05,0.05,0.99,68.3652172088623
4633,118.0,0.05,0.05,0.99,68.38106799125671
4634,104.0,0.05,0.05,0.99,68.39489006996155
4635,120.0,0.05,0.05,0.99,68.4089744091034
4636,119.0,0.05,0.05,0.99,68.42279005050659
4637,123.0,0.05,0.05,0.99,68.43660020828247
4638,133.0,0.05,0.05,0.99,68.45242285728455
4639,106.0,0.05,0.05,0.99,68.46624279022217
4640,118.0,0.05,0.05,0.99,68.48005318641663
4641,106.0,0.05,0.05,0.99,68.49212455749512
4642,84.0,0.05,0.05,0.99,68.50396704673767
4643,94.0,0.05,0.05,0.99,68.51527905464172
4644,101.0,0.05,0.05,0.99,68.5273425579071
4645,108.0,0.05,0.05,0.99,68.53940153121948
4646,80.0,0.05,0.05,0.99,68.54920077323914
4647,83.0,0.05,0.05,0.99,68.56101155281067
4648,116.0,0.05,0.05,0.99,68.57484865188599
4649,67.0,0.05,0.05,0.99,68.58696365356445
4650,96.0,0.05,0.05,0.99,68.59983086585999
4651,123.0,0.05,0.05,0.99,68.61493372917175
4652,141.0,0.05,0.05,0.99,68.63477826118469
4653,120.0,0.05,0.05,0.99,68.64859318733215
4654,104.0,0.05,0.05,0.99,68.66040277481079
4655,122.0,0.05,0.05,0.99,68.67422103881836
4656,119.0,0.05,0.05,0.99,68.68803429603577
4657,127.0,0.05,0.05,0.99,68.70385909080505
4658,108.0,0.05,0.05,0.99,68.71592140197754
4659,113.0,0.05,0.05,0.99,68.72973537445068
4660,123.0,0.05,0.05,0.99,68.74355244636536
4661,127.0,0.05,0.05,0.99,68.75937843322754
4662,107.0,0.05,0.05,0.99,68.77118635177612
4663,104.0,0.05,0.05,0.99,68.78500699996948
4664,113.0,0.05,0.05,0.99,68.79833173751831
4665,156.0,0.05,0.05,0.99,68.81641674041748
4666,107.0,0.05,0.05,0.99,68.82821702957153
4667,101.0,0.05,0.05,0.99,68.83826732635498
4668,146.0,0.05,0.05,0.99,68.85609793663025
4669,148.0,0.05,0.05,0.99,68.87091898918152
4670,133.0,0.05,0.05,0.99,68.88802218437195
4671,139.0,0.05,0.05,0.99,68.90234613418579
4672,126.0,0.05,0.05,0.99,68.91792559623718
4673,27.0,0.05,0.05,0.99,68.91994023323059
4674,139.0,0.05,0.05,0.99,68.93576121330261
4675,24.0,0.05,0.05,0.99,68.93952870368958
4676,35.0,0.05,0.05,0.99,68.94355535507202
4677,131.0,0.05,0.05,0.99,68.95937323570251
4678,147.0,0.05,0.05,0.99,68.97519111633301
4679,120.0,0.05,0.05,0.99,68.98900413513184
4680,118.0,0.05,0.05,0.99,69.00257754325867
4681,125.0,0.05,0.05,0.99,69.01664304733276
4682,110.0,0.05,0.05,0.99,69.02844524383545
4683,31.0,0.05,0.05,0.99,69.03247213363647
4684,88.0,0.05,0.05,0.99,69.03422784805298
4685,119.0,0.05,0.05,0.99,69.05030989646912
4686,118.0,0.05,0.05,0.99,69.06615090370178
4687,115.0,0.05,0.05,0.99,69.08194518089294
4688,118.0,0.05,0.05,0.99,69.08194518089294
4689,140.0,0.05,0.05,0.99,69.11383247375488
4690,116.0,0.05,0.05,0.99,69.12960767745972
4691,122.0,0.05,0.05,0.99,69.14525604248047
4692,103.0,0.05,0.05,0.99,69.15733528137207
4693,96.0,0.05,0.05,0.99,69.16915273666382
4694,78.0,0.05,0.05,0.99,69.17895364761353
4695,122.0,0.05,0.05,0.99,69.19305849075317
4696,92.0,0.05,0.05,0.99,69.20311188697815
4697,82.0,0.05,0.05,0.99,69.21290612220764
4698,110.0,0.05,0.05,0.99,69.22470736503601
4699,105.0,0.05,0.05,0.99,69.23676776885986
4700,35.0,0.05,0.05,0.99,69.24255228042603
4701,109.0,0.05,0.05,0.99,69.2565290927887
4702,117.0,0.05,0.05,0.99,69.27237296104431
4703,105.0,0.05,0.05,0.99,69.28449130058289
4704,122.0,0.05,0.05,0.99,69.299307346344
4705,124.0,0.05,0.05,0.99,69.3043429851532
4706,103.0,0.05,0.05,0.99,69.32038640975952
4707,131.0,0.05,0.05,0.99,69.33611798286438
4708,118.0,0.05,0.05,0.99,69.35390639305115
4709,161.0,0.05,0.05,0.99,69.36792707443237
4710,126.0,0.05,0.05,0.99,69.38595509529114
4711,124.0,0.05,0.05,0.99,69.39920949935913
4712,142.0,0.05,0.05,0.99,69.42000198364258
4713,130.0,0.05,0.05,0.99,69.45879435539246
4714,134.0,0.05,0.05,0.99,69.48242378234863
4715,161.0,0.05,0.05,0.99,69.51816987991333
4716,84.0,0.05,0.05,0.99,69.53913187980652
4717,134.0,0.05,0.05,0.99,69.56693053245544
4718,136.0,0.05,0.05,0.99,69.59270191192627
4719,123.0,0.05,0.05,0.99,69.6124336719513
