episode,total_reward,epsilon,alpha,gamma,elapsed
493,13.0,0.05,0.01,0.95,2.256927013397217
494,15.0,0.05,0.01,0.95,2.261486053466797
495,13.0,0.05,0.01,0.95,2.266547679901123
496,10.0,0.05,0.01,0.95,2.2685706615448
497,9.0,0.05,0.01,0.95,2.2726142406463623
498,10.0,0.05,0.01,0.95,2.2766599655151367
499,17.0,0.05,0.01,0.95,2.2827250957489014
500,34.0,0.05,0.01,0.95,2.292613983154297
501,22.0,0.05,0.01,0.95,2.3007073402404785
502,10.0,0.05,0.01,0.95,2.302725315093994
503,15.0,0.05,0.01,0.95,2.306506395339966
504,26.0,0.05,0.01,0.95,2.318363904953003
505,44.0,0.05,0.01,0.95,2.3284757137298584
506,36.0,0.05,0.01,0.95,2.336583137512207
507,52.0,0.05,0.01,0.95,2.3496103286743164
508,23.0,0.05,0.01,0.95,2.355684518814087
509,10.0,0.05,0.01,0.95,2.3597328662872314
510,15.0,0.05,0.01,0.95,2.362778425216675
511,23.0,0.05,0.01,0.95,2.3688862323760986
512,30.0,0.05,0.01,0.95,2.3769853115081787
513,67.0,0.05,0.01,0.95,2.390441417694092
514,12.0,0.05,0.01,0.95,2.3948938846588135
515,15.0,0.05,0.01,0.95,2.4004476070404053
516,26.0,0.05,0.01,0.95,2.406036376953125
517,15.0,0.05,0.01,0.95,2.4100852012634277
518,29.0,0.05,0.01,0.95,2.4161505699157715
519,24.0,0.05,0.01,0.95,2.4222183227539062
520,20.0,0.05,0.01,0.95,2.4282848834991455
521,11.0,0.05,0.01,0.95,2.43410325050354
522,11.0,0.05,0.01,0.95,2.436129331588745
523,59.0,0.05,0.01,0.95,2.4497392177581787
524,13.0,0.05,0.01,0.95,2.45379638671875
525,51.0,0.05,0.01,0.95,2.464949369430542
526,12.0,0.05,0.01,0.95,2.4690005779266357
527,46.0,0.05,0.01,0.95,2.478715181350708
528,30.0,0.05,0.01,0.95,2.4869449138641357
529,28.0,0.05,0.01,0.95,2.4947774410247803
530,21.0,0.05,0.01,0.95,2.498821258544922
531,26.0,0.05,0.01,0.95,2.5048882961273193
532,26.0,0.05,0.01,0.95,2.5136396884918213
533,11.0,0.05,0.01,0.95,2.515659809112549
534,12.0,0.05,0.01,0.95,2.519702672958374
535,11.0,0.05,0.01,0.95,2.523747682571411
536,35.0,0.05,0.01,0.95,2.5326287746429443
537,12.0,0.05,0.01,0.95,2.5346505641937256
538,13.0,0.05,0.01,0.95,2.5399980545043945
539,25.0,0.05,0.01,0.95,2.546581745147705
540,13.0,0.05,0.01,0.95,2.5506200790405273
541,10.0,0.05,0.01,0.95,2.5546576976776123
542,12.0,0.05,0.01,0.95,2.55844783782959
543,13.0,0.05,0.01,0.95,2.5650322437286377
544,12.0,0.05,0.01,0.95,2.5670526027679443
545,38.0,0.05,0.01,0.95,2.5781991481781006
546,53.0,0.05,0.01,0.95,2.5883231163024902
547,12.0,0.05,0.01,0.95,2.596147060394287
548,18.0,0.05,0.01,0.95,2.6024508476257324
549,12.0,0.05,0.01,0.95,2.608022689819336
550,29.0,0.05,0.01,0.95,2.6161067485809326
551,13.0,0.05,0.01,0.95,2.6181297302246094
552,54.0,0.05,0.01,0.95,2.6309072971343994
553,9.0,0.05,0.01,0.95,2.6309072971343994
554,47.0,0.05,0.01,0.95,2.6460227966308594
555,15.0,0.05,0.01,0.95,2.650393009185791
556,17.0,0.05,0.01,0.95,2.657493829727173
557,11.0,0.05,0.01,0.95,2.6615490913391113
558,11.0,0.05,0.01,0.95,2.6650969982147217
559,28.0,0.05,0.01,0.95,2.669151544570923
560,11.0,0.05,0.01,0.95,2.669151544570923
561,11.0,0.05,0.01,0.95,2.669151544570923
562,28.0,0.05,0.01,0.95,2.682370185852051
563,11.0,0.05,0.01,0.95,2.6864078044891357
564,38.0,0.05,0.01,0.95,2.6904516220092773
565,23.0,0.05,0.01,0.95,2.7001891136169434
566,11.0,0.05,0.01,0.95,2.704225778579712
567,51.0,0.05,0.01,0.95,2.714043140411377
568,77.0,0.05,0.01,0.95,2.730196237564087
569,12.0,0.05,0.01,0.95,2.733985185623169
570,37.0,0.05,0.01,0.95,2.7400548458099365
571,10.0,0.05,0.01,0.95,2.74409556388855
572,22.0,0.05,0.01,0.95,2.7478811740875244
573,48.0,0.05,0.01,0.95,2.7559497356414795
574,11.0,0.05,0.01,0.95,2.7599892616271973
575,43.0,0.05,0.01,0.95,2.763028860092163
576,86.0,0.05,0.01,0.95,2.7789344787597656
577,30.0,0.05,0.01,0.95,2.7789344787597656
578,11.0,0.05,0.01,0.95,2.7789344787597656
579,48.0,0.05,0.01,0.95,2.7949023246765137
580,20.0,0.05,0.01,0.95,2.7949023246765137
581,23.0,0.05,0.01,0.95,2.7949023246765137
582,14.0,0.05,0.01,0.95,2.7949023246765137
583,95.0,0.05,0.01,0.95,2.810657262802124
584,17.0,0.05,0.01,0.95,2.810657262802124
585,17.0,0.05,0.01,0.95,2.810657262802124
586,46.0,0.05,0.01,0.95,2.8326737880706787
587,63.0,0.05,0.01,0.95,2.8407227993011475
588,43.0,0.05,0.01,0.95,2.846515655517578
589,10.0,0.05,0.01,0.95,2.8505477905273438
590,23.0,0.05,0.01,0.95,2.853581428527832
591,25.0,0.05,0.01,0.95,2.8596696853637695
592,48.0,0.05,0.01,0.95,2.867241621017456
593,25.0,0.05,0.01,0.95,2.871272325515747
594,22.0,0.05,0.01,0.95,2.8753018379211426
595,15.0,0.05,0.01,0.95,2.8793318271636963
596,23.0,0.05,0.01,0.95,2.883361339569092
597,11.0,0.05,0.01,0.95,2.8853797912597656
598,23.0,0.05,0.01,0.95,2.8891561031341553
599,12.0,0.05,0.01,0.95,2.891171455383301
600,12.0,0.05,0.01,0.95,2.895205497741699
601,116.0,0.05,0.01,0.95,2.9052228927612305
602,18.0,0.05,0.01,0.95,2.9052228927612305
603,11.0,0.05,0.01,0.95,2.9052228927612305
604,15.0,0.05,0.01,0.95,2.922283887863159
605,56.0,0.05,0.01,0.95,2.922283887863159
606,36.0,0.05,0.01,0.95,2.9368155002593994
607,13.0,0.05,0.01,0.95,2.9368155002593994
608,42.0,0.05,0.01,0.95,2.9368155002593994
609,43.0,0.05,0.01,0.95,2.9527089595794678
610,48.0,0.05,0.01,0.95,2.9527089595794678
611,25.0,0.05,0.01,0.95,2.9635000228881836
612,38.0,0.05,0.01,0.95,2.968858480453491
613,17.0,0.05,0.01,0.95,2.968858480453491
614,12.0,0.05,0.01,0.95,2.968858480453491
615,13.0,0.05,0.01,0.95,2.968858480453491
616,13.0,0.05,0.01,0.95,2.968858480453491
617,22.0,0.05,0.01,0.95,2.984663724899292
618,22.0,0.05,0.01,0.95,2.984663724899292
619,11.0,0.05,0.01,0.95,2.984663724899292
620,17.0,0.05,0.01,0.95,2.984663724899292
621,25.0,0.05,0.01,0.95,3.000548839569092
622,30.0,0.05,0.01,0.95,3.000548839569092
623,73.0,0.05,0.01,0.95,3.000548839569092
624,21.0,0.05,0.01,0.95,3.016676902770996
625,48.0,0.05,0.01,0.95,3.030458688735962
626,15.0,0.05,0.01,0.95,3.0466253757476807
627,18.0,0.05,0.01,0.95,3.052438974380493
628,90.0,0.05,0.01,0.95,3.071650505065918
629,23.0,0.05,0.01,0.95,3.079467296600342
630,47.0,0.05,0.01,0.95,3.0915966033935547
631,17.0,0.05,0.01,0.95,3.101445436477661
632,11.0,0.05,0.01,0.95,3.1054821014404297
633,36.0,0.05,0.01,0.95,3.113316774368286
634,42.0,0.05,0.01,0.95,3.1234230995178223
635,17.0,0.05,0.01,0.95,3.1283838748931885
636,11.0,0.05,0.01,0.95,3.132422924041748
637,11.0,0.05,0.01,0.95,3.136465311050415
638,82.0,0.05,0.01,0.95,3.152644395828247
639,11.0,0.05,0.01,0.95,3.158445358276367
640,64.0,0.05,0.01,0.95,3.1735994815826416
641,18.0,0.05,0.01,0.95,3.1796579360961914
642,26.0,0.05,0.01,0.95,3.185725450515747
643,15.0,0.05,0.01,0.95,3.193554162979126
644,17.0,0.05,0.01,0.95,3.199631690979004
645,11.0,0.05,0.01,0.95,3.205458402633667
646,11.0,0.05,0.01,0.95,3.2095093727111816
647,28.0,0.05,0.01,0.95,3.2165920734405518
648,12.0,0.05,0.01,0.95,3.222639322280884
649,37.0,0.05,0.01,0.95,3.2307076454162598
650,42.0,0.05,0.01,0.95,3.2385406494140625
651,22.0,0.05,0.01,0.95,3.244612693786621
652,17.0,0.05,0.01,0.95,3.251537322998047
653,54.0,0.05,0.01,0.95,3.2627007961273193
654,11.0,0.05,0.01,0.95,3.26574444770813
655,13.0,0.05,0.01,0.95,3.269782304763794
656,12.0,0.05,0.01,0.95,3.273829698562622
657,13.0,0.05,0.01,0.95,3.2780747413635254
658,78.0,0.05,0.01,0.95,3.294037103652954
659,15.0,0.05,0.01,0.95,3.2998616695404053
660,13.0,0.05,0.01,0.95,3.3039090633392334
661,15.0,0.05,0.01,0.95,3.3079538345336914
662,12.0,0.05,0.01,0.95,3.3120033740997314
663,13.0,0.05,0.01,0.95,3.315802574157715
664,25.0,0.05,0.01,0.95,3.3237762451171875
665,30.0,0.05,0.01,0.95,3.329845428466797
666,54.0,0.05,0.01,0.95,3.341726779937744
667,13.0,0.05,0.01,0.95,3.3475403785705566
668,14.0,0.05,0.01,0.95,3.351580858230591
669,11.0,0.05,0.01,0.95,3.355621337890625
670,13.0,0.05,0.01,0.95,3.3596556186676025
671,14.0,0.05,0.01,0.95,3.365715980529785
672,15.0,0.05,0.01,0.95,3.3697569370269775
673,10.0,0.05,0.01,0.95,3.3737998008728027
674,10.0,0.05,0.01,0.95,3.376981496810913
675,11.0,0.05,0.01,0.95,3.381028652191162
676,60.0,0.05,0.01,0.95,3.3949437141418457
677,20.0,0.05,0.01,0.95,3.3989901542663574
678,12.0,0.05,0.01,0.95,3.4030399322509766
679,24.0,0.05,0.01,0.95,3.4129209518432617
680,42.0,0.05,0.01,0.95,3.4250919818878174
681,12.0,0.05,0.01,0.95,3.430927038192749
682,36.0,0.05,0.01,0.95,3.439018487930298
683,22.0,0.05,0.01,0.95,3.4448413848876953
684,44.0,0.05,0.01,0.95,3.4568285942077637
685,48.0,0.05,0.01,0.95,3.465660333633423
686,15.0,0.05,0.01,0.95,3.472989320755005
687,12.0,0.05,0.01,0.95,3.4765307903289795
688,30.0,0.05,0.01,0.95,3.482583522796631
689,12.0,0.05,0.01,0.95,3.486618757247925
690,11.0,0.05,0.01,0.95,3.4902918338775635
691,38.0,0.05,0.01,0.95,3.498382329940796
692,20.0,0.05,0.01,0.95,3.5044631958007812
693,13.0,0.05,0.01,0.95,3.5082526206970215
694,19.0,0.05,0.01,0.95,3.5143120288848877
695,19.0,0.05,0.01,0.95,3.522139310836792
696,12.0,0.05,0.01,0.95,3.5262060165405273
697,19.0,0.05,0.01,0.95,3.530271291732788
698,10.0,0.05,0.01,0.95,3.534255027770996
699,29.0,0.05,0.01,0.95,3.5436668395996094
700,13.0,0.05,0.01,0.95,3.5477170944213867
701,12.0,0.05,0.01,0.95,3.5555648803710938
702,13.0,0.05,0.01,0.95,3.559619903564453
703,71.0,0.05,0.01,0.95,3.575467109680176
704,48.0,0.05,0.01,0.95,3.585315465927124
705,10.0,0.05,0.01,0.95,3.5938310623168945
706,13.0,0.05,0.01,0.95,3.597888469696045
707,13.0,0.05,0.01,0.95,3.603471040725708
708,11.0,0.05,0.01,0.95,3.603471040725708
709,45.0,0.05,0.01,0.95,3.617371082305908
710,12.0,0.05,0.01,0.95,3.6214160919189453
711,14.0,0.05,0.01,0.95,3.6281895637512207
712,24.0,0.05,0.01,0.95,3.633253574371338
713,107.0,0.05,0.01,0.95,3.649095296859741
714,47.0,0.05,0.01,0.95,3.6531355381011963
715,30.0,0.05,0.01,0.95,3.665182590484619
716,27.0,0.05,0.01,0.95,3.672250986099243
717,12.0,0.05,0.01,0.95,3.676328659057617
718,11.0,0.05,0.01,0.95,3.6812446117401123
719,12.0,0.05,0.01,0.95,3.685283899307251
720,9.0,0.05,0.01,0.95,3.6873021125793457
721,40.0,0.05,0.01,0.95,3.6933538913726807
722,18.0,0.05,0.01,0.95,3.696960926055908
723,13.0,0.05,0.01,0.95,3.696960926055908
724,48.0,0.05,0.01,0.95,3.696960926055908
725,13.0,0.05,0.01,0.95,3.7130541801452637
726,52.0,0.05,0.01,0.95,3.7130541801452637
727,71.0,0.05,0.01,0.95,3.733227252960205
728,40.0,0.05,0.01,0.95,3.745161771774292
729,20.0,0.05,0.01,0.95,3.7521464824676514
730,11.0,0.05,0.01,0.95,3.7541704177856445
731,13.0,0.05,0.01,0.95,3.7582273483276367
732,25.0,0.05,0.01,0.95,3.764028549194336
733,30.0,0.05,0.01,0.95,3.764028549194336
734,22.0,0.05,0.01,0.95,3.764028549194336
735,25.0,0.05,0.01,0.95,3.777095317840576
736,22.0,0.05,0.01,0.95,3.781017541885376
737,10.0,0.05,0.01,0.95,3.785048723220825
738,12.0,0.05,0.01,0.95,3.78706693649292
739,44.0,0.05,0.01,0.95,3.7948710918426514
740,11.0,0.05,0.01,0.95,3.7968900203704834
741,58.0,0.05,0.01,0.95,3.804943561553955
742,23.0,0.05,0.01,0.95,3.810732841491699
743,64.0,0.05,0.01,0.95,3.81878399848938
744,11.0,0.05,0.01,0.95,3.822812557220459
745,12.0,0.05,0.01,0.95,3.8265953063964844
746,74.0,0.05,0.01,0.95,3.838684558868408
747,33.0,0.05,0.01,0.95,3.844491958618164
748,45.0,0.05,0.01,0.95,3.852552652359009
749,19.0,0.05,0.01,0.95,3.8581507205963135
750,30.0,0.05,0.01,0.95,3.864255905151367
751,72.0,0.05,0.01,0.95,3.8761017322540283
752,12.0,0.05,0.01,0.95,3.8801321983337402
753,34.0,0.05,0.01,0.95,3.886178731918335
754,25.0,0.05,0.01,0.95,3.8899590969085693
755,64.0,0.05,0.01,0.95,3.8899590969085693
756,30.0,0.05,0.01,0.95,3.9037258625030518
757,38.0,0.05,0.01,0.95,3.9037258625030518
758,17.0,0.05,0.01,0.95,3.9037258625030518
759,45.0,0.05,0.01,0.95,3.9197990894317627
760,24.0,0.05,0.01,0.95,3.9197990894317627
761,63.0,0.05,0.01,0.95,3.9359326362609863
762,42.0,0.05,0.01,0.95,3.9359326362609863
763,18.0,0.05,0.01,0.95,3.9359326362609863
764,48.0,0.05,0.01,0.95,3.9518613815307617
765,11.0,0.05,0.01,0.95,3.9518613815307617
766,15.0,0.05,0.01,0.95,3.964590549468994
767,48.0,0.05,0.01,0.95,3.9676952362060547
768,12.0,0.05,0.01,0.95,3.9676952362060547
769,27.0,0.05,0.01,0.95,3.9676952362060547
770,22.0,0.05,0.01,0.95,3.983537197113037
771,11.0,0.05,0.01,0.95,3.983537197113037
772,11.0,0.05,0.01,0.95,3.983537197113037
773,11.0,0.05,0.01,0.95,3.983537197113037
774,50.0,0.05,0.01,0.95,3.9994959831237793
775,12.0,0.05,0.01,0.95,3.9994959831237793
776,9.0,0.05,0.01,0.95,3.9994959831237793
777,13.0,0.05,0.01,0.95,3.9994959831237793
778,13.0,0.05,0.01,0.95,3.9994959831237793
779,12.0,0.05,0.01,0.95,3.9994959831237793
780,15.0,0.05,0.01,0.95,4.017548084259033
781,12.0,0.05,0.01,0.95,4.021589994430542
782,11.0,0.05,0.01,0.95,4.023608207702637
783,9.0,0.05,0.01,0.95,4.025624990463257
784,11.0,0.05,0.01,0.95,4.029664039611816
785,38.0,0.05,0.01,0.95,4.0354533195495605
786,12.0,0.05,0.01,0.95,4.0374720096588135
787,10.0,0.05,0.01,0.95,4.041508913040161
788,22.0,0.05,0.01,0.95,4.045539140701294
789,47.0,0.05,0.01,0.95,4.051333665847778
790,46.0,0.05,0.01,0.95,4.05939245223999
791,42.0,0.05,0.01,0.95,4.066689968109131
792,11.0,0.05,0.01,0.95,4.068707466125488
793,23.0,0.05,0.01,0.95,4.072740077972412
794,11.0,0.05,0.01,0.95,4.074755430221558
795,29.0,0.05,0.01,0.95,4.08080267906189
796,14.0,0.05,0.01,0.95,4.082822322845459
797,30.0,0.05,0.01,0.95,4.088868618011475
798,12.0,0.05,0.01,0.95,4.090885877609253
799,10.0,0.05,0.01,0.95,4.092901945114136
800,12.0,0.05,0.01,0.95,4.096680641174316
801,18.0,0.05,0.01,0.95,4.098696708679199
802,25.0,0.05,0.01,0.95,4.098696708679199
803,12.0,0.05,0.01,0.95,4.098696708679199
804,32.0,0.05,0.01,0.95,4.110572338104248
805,24.0,0.05,0.01,0.95,4.110572338104248
806,11.0,0.05,0.01,0.95,4.110572338104248
807,12.0,0.05,0.01,0.95,4.126261234283447
808,12.0,0.05,0.01,0.95,4.126261234283447
809,66.0,0.05,0.01,0.95,4.126261234283447
810,49.0,0.05,0.01,0.95,4.142306566238403
811,11.0,0.05,0.01,0.95,4.142306566238403
812,11.0,0.05,0.01,0.95,4.142306566238403
813,25.0,0.05,0.01,0.95,4.142306566238403
814,26.0,0.05,0.01,0.95,4.158381938934326
815,40.0,0.05,0.01,0.95,4.16503643989563
816,17.0,0.05,0.01,0.95,4.186237096786499
817,15.0,0.05,0.01,0.95,4.192070484161377
818,32.0,0.05,0.01,0.95,4.199675798416138
819,13.0,0.05,0.01,0.95,4.205785274505615
820,17.0,0.05,0.01,0.95,4.211362361907959
821,33.0,0.05,0.01,0.95,4.217439651489258
822,11.0,0.05,0.01,0.95,4.221478462219238
823,12.0,0.05,0.01,0.95,4.227545976638794
824,11.0,0.05,0.01,0.95,4.2315897941589355
825,36.0,0.05,0.01,0.95,4.239432334899902
826,27.0,0.05,0.01,0.95,4.245510578155518
827,13.0,0.05,0.01,0.95,4.249559164047241
828,23.0,0.05,0.01,0.95,4.255404710769653
829,11.0,0.05,0.01,0.95,4.2594687938690186
830,17.0,0.05,0.01,0.95,4.265061855316162
831,12.0,0.05,0.01,0.95,4.269121885299683
832,28.0,0.05,0.01,0.95,4.279357433319092
833,10.0,0.05,0.01,0.95,4.283393621444702
834,48.0,0.05,0.01,0.95,4.297311544418335
835,9.0,0.05,0.01,0.95,4.301109313964844
836,79.0,0.05,0.01,0.95,4.317046403884888
837,15.0,0.05,0.01,0.95,4.323124885559082
838,48.0,0.05,0.01,0.95,4.332973003387451
839,22.0,0.05,0.01,0.95,4.339032173156738
840,45.0,0.05,0.01,0.95,4.348884105682373
841,28.0,0.05,0.01,0.95,4.354954719543457
842,29.0,0.05,0.01,0.95,4.361033916473389
843,9.0,0.05,0.01,0.95,4.365426301956177
844,11.0,0.05,0.01,0.95,4.369479656219482
845,11.0,0.05,0.01,0.95,4.375561475753784
846,17.0,0.05,0.01,0.95,4.379620552062988
847,11.0,0.05,0.01,0.95,4.383688449859619
848,11.0,0.05,0.01,0.95,4.387742519378662
849,15.0,0.05,0.01,0.95,4.391786098480225
850,11.0,0.05,0.01,0.95,4.3976805210113525
851,44.0,0.05,0.01,0.95,4.407792091369629
852,11.0,0.05,0.01,0.95,4.4115846157073975
853,25.0,0.05,0.01,0.95,4.417656421661377
854,13.0,0.05,0.01,0.95,4.421703338623047
855,20.0,0.05,0.01,0.95,4.427546977996826
856,64.0,0.05,0.01,0.95,4.44171142578125
857,40.0,0.05,0.01,0.95,4.449542760848999
858,54.0,0.05,0.01,0.95,4.463476896286011
859,17.0,0.05,0.01,0.95,4.46956205368042
860,12.0,0.05,0.01,0.95,4.471589088439941
861,14.0,0.05,0.01,0.95,4.476565361022949
862,24.0,0.05,0.01,0.95,4.482637405395508
863,27.0,0.05,0.01,0.95,4.488702058792114
864,18.0,0.05,0.01,0.95,4.4947733879089355
865,11.0,0.05,0.01,0.95,4.4988203048706055
866,56.0,0.05,0.01,0.95,4.510699987411499
867,42.0,0.05,0.01,0.95,4.5208258628845215
868,12.0,0.05,0.01,0.95,4.524628162384033
869,15.0,0.05,0.01,0.95,4.5286865234375
870,11.0,0.05,0.01,0.95,4.5327417850494385
871,9.0,0.05,0.01,0.95,4.53680157661438
872,41.0,0.05,0.01,0.95,4.547195911407471
873,38.0,0.05,0.01,0.95,4.556316375732422
874,53.0,0.05,0.01,0.95,4.567462921142578
875,29.0,0.05,0.01,0.95,4.575537919998169
876,71.0,0.05,0.01,0.95,4.591221332550049
877,49.0,0.05,0.01,0.95,4.607133626937866
878,19.0,0.05,0.01,0.95,4.6131980419158936
879,12.0,0.05,0.01,0.95,4.616992712020874
880,11.0,0.05,0.01,0.95,4.621059894561768
881,12.0,0.05,0.01,0.95,4.625121831893921
882,11.0,0.05,0.01,0.95,4.631201505661011
883,10.0,0.05,0.01,0.95,4.635007858276367
884,18.0,0.05,0.01,0.95,4.641097545623779
885,17.0,0.05,0.01,0.95,4.645140647888184
886,17.0,0.05,0.01,0.95,4.648932695388794
887,38.0,0.05,0.01,0.95,4.657041311264038
888,24.0,0.05,0.01,0.95,4.663123607635498
889,40.0,0.05,0.01,0.95,4.673530101776123
890,10.0,0.05,0.01,0.95,4.675556898117065
891,50.0,0.05,0.01,0.95,4.680784225463867
892,40.0,0.05,0.01,0.95,4.680784225463867
893,47.0,0.05,0.01,0.95,4.702632188796997
894,13.0,0.05,0.01,0.95,4.704658269882202
895,43.0,0.05,0.01,0.95,4.71503210067749
896,12.0,0.05,0.01,0.95,4.719069004058838
897,14.0,0.05,0.01,0.95,4.723118305206299
898,39.0,0.05,0.01,0.95,4.728734731674194
899,73.0,0.05,0.01,0.95,4.74457573890686
900,11.0,0.05,0.01,0.95,4.74457573890686
901,49.0,0.05,0.01,0.95,4.760382175445557
902,14.0,0.05,0.01,0.95,4.765451431274414
903,63.0,0.05,0.01,0.95,4.778261423110962
904,10.0,0.05,0.01,0.95,4.778261423110962
905,14.0,0.05,0.01,0.95,4.7835986614227295
906,28.0,0.05,0.01,0.95,4.79205060005188
907,34.0,0.05,0.01,0.95,4.802420139312744
908,11.0,0.05,0.01,0.95,4.8044350147247314
909,20.0,0.05,0.01,0.95,4.809975624084473
910,9.0,0.05,0.01,0.95,4.811990261077881
911,11.0,0.05,0.01,0.95,4.816020965576172
912,30.0,0.05,0.01,0.95,4.822067499160767
913,65.0,0.05,0.01,0.95,4.8238303661346436
914,38.0,0.05,0.01,0.95,4.839723348617554
915,49.0,0.05,0.01,0.95,4.85962700843811
916,11.0,0.05,0.01,0.95,4.861652135848999
917,12.0,0.05,0.01,0.95,4.86538028717041
918,14.0,0.05,0.01,0.95,4.871452569961548
919,11.0,0.05,0.01,0.95,4.875494003295898
920,19.0,0.05,0.01,0.95,4.8795366287231445
921,12.0,0.05,0.01,0.95,4.881558179855347
922,10.0,0.05,0.01,0.95,4.885605096817017
923,13.0,0.05,0.01,0.95,4.889394760131836
924,11.0,0.05,0.01,0.95,4.893441677093506
925,29.0,0.05,0.01,0.95,4.899503946304321
926,20.0,0.05,0.01,0.95,4.905328989028931
927,13.0,0.05,0.01,0.95,4.908638954162598
928,62.0,0.05,0.01,0.95,4.923017978668213
929,22.0,0.05,0.01,0.95,4.929066896438599
930,11.0,0.05,0.01,0.95,4.933438539505005
931,48.0,0.05,0.01,0.95,4.945058345794678
932,45.0,0.05,0.01,0.95,4.952876806259155
933,14.0,0.05,0.01,0.95,4.956920146942139
934,17.0,0.05,0.01,0.95,4.960960626602173
935,28.0,0.05,0.01,0.95,4.966529607772827
936,12.0,0.05,0.01,0.95,4.970574855804443
937,26.0,0.05,0.01,0.95,4.976628303527832
938,17.0,0.05,0.01,0.95,4.980667352676392
939,27.0,0.05,0.01,0.95,4.986470699310303
940,11.0,0.05,0.01,0.95,4.988492488861084
941,13.0,0.05,0.01,0.95,4.988492488861084
942,34.0,0.05,0.01,0.95,4.998178958892822
943,12.0,0.05,0.01,0.95,4.998178958892822
944,40.0,0.05,0.01,0.95,4.998178958892822
945,17.0,0.05,0.01,0.95,5.014129161834717
946,10.0,0.05,0.01,0.95,5.014129161834717
947,57.0,0.05,0.01,0.95,5.014129161834717
948,49.0,0.05,0.01,0.95,5.030057668685913
949,11.0,0.05,0.01,0.95,5.030057668685913
950,48.0,0.05,0.01,0.95,5.046175241470337
951,12.0,0.05,0.01,0.95,5.046175241470337
952,28.0,0.05,0.01,0.95,5.046175241470337
953,67.0,0.05,0.01,0.95,5.061995983123779
954,40.0,0.05,0.01,0.95,5.06556510925293
955,41.0,0.05,0.01,0.95,5.077884912490845
956,14.0,0.05,0.01,0.95,5.077884912490845
957,25.0,0.05,0.01,0.95,5.077884912490845
958,25.0,0.05,0.01,0.95,5.077884912490845
959,12.0,0.05,0.01,0.95,5.093689441680908
960,33.0,0.05,0.01,0.95,5.097723960876465
961,10.0,0.05,0.01,0.95,5.101756572723389
962,13.0,0.05,0.01,0.95,5.103777647018433
963,33.0,0.05,0.01,0.95,5.1095709800720215
964,11.0,0.05,0.01,0.95,5.112275123596191
965,43.0,0.05,0.01,0.95,5.112275123596191
966,19.0,0.05,0.01,0.95,5.125401258468628
967,17.0,0.05,0.01,0.95,5.125401258468628
968,15.0,0.05,0.01,0.95,5.125401258468628
969,45.0,0.05,0.01,0.95,5.125401258468628
970,15.0,0.05,0.01,0.95,5.141324281692505
971,73.0,0.05,0.01,0.95,5.141324281692505
972,27.0,0.05,0.01,0.95,5.1571080684661865
973,22.0,0.05,0.01,0.95,5.1571080684661865
974,22.0,0.05,0.01,0.95,5.1656272411346436
975,11.0,0.05,0.01,0.95,5.1656272411346436
976,43.0,0.05,0.01,0.95,5.172952890396118
977,11.0,0.05,0.01,0.95,5.172952890396118
978,22.0,0.05,0.01,0.95,5.172952890396118
979,13.0,0.05,0.01,0.95,5.172952890396118
980,22.0,0.05,0.01,0.95,5.1909019947052
981,24.0,0.05,0.01,0.95,5.196950435638428
982,13.0,0.05,0.01,0.95,5.198969602584839
983,26.0,0.05,0.01,0.95,5.203007936477661
984,12.0,0.05,0.01,0.95,5.206786155700684
985,12.0,0.05,0.01,0.95,5.208822965621948
986,11.0,0.05,0.01,0.95,5.212376832962036
987,24.0,0.05,0.01,0.95,5.2164106369018555
988,22.0,0.05,0.01,0.95,5.22044038772583
989,28.0,0.05,0.01,0.95,5.226490497589111
990,13.0,0.05,0.01,0.95,5.228511333465576
991,12.0,0.05,0.01,0.95,5.232546806335449
992,40.0,0.05,0.01,0.95,5.23833966255188
993,84.0,0.05,0.01,0.95,5.252200603485107
994,9.0,0.05,0.01,0.95,5.256250381469727
995,21.0,0.05,0.01,0.95,5.261148929595947
996,27.0,0.05,0.01,0.95,5.2657084465026855
997,36.0,0.05,0.01,0.95,5.27587890625
998,11.0,0.05,0.01,0.95,5.2837233543396
999,72.0,0.05,0.01,0.95,5.32173490524292
1000,11.0,0.05,0.01,0.95,5.327820777893066
1001,23.0,0.05,0.01,0.95,5.333633899688721
1002,32.0,0.05,0.01,0.95,5.341718673706055
1003,65.0,0.05,0.01,0.95,5.3576719760894775
1004,21.0,0.05,0.01,0.95,5.366025924682617
1005,14.0,0.05,0.01,0.95,5.370080947875977
1006,42.0,0.05,0.01,0.95,5.379197597503662
1007,22.0,0.05,0.01,0.95,5.38727068901062
1008,22.0,0.05,0.01,0.95,5.399131536483765
