episode,total_reward,epsilon,alpha,gamma,elapsed
2551,44.0,0.05,0.01,0.95,20.29455828666687
2552,38.0,0.05,0.01,0.95,20.301817893981934
2553,25.0,0.05,0.01,0.95,20.306809663772583
2554,71.0,0.05,0.01,0.95,20.318643808364868
2555,50.0,0.05,0.01,0.95,20.32663655281067
2556,11.0,0.05,0.01,0.95,20.33063817024231
2557,44.0,0.05,0.01,0.95,20.337597370147705
2558,51.0,0.05,0.01,0.95,20.3455970287323
2559,71.0,0.05,0.01,0.95,20.3455970287323
2560,27.0,0.05,0.01,0.95,20.3455970287323
2561,39.0,0.05,0.01,0.95,20.361615657806396
2562,41.0,0.05,0.01,0.95,20.361615657806396
2563,35.0,0.05,0.01,0.95,20.377533197402954
2564,34.0,0.05,0.01,0.95,20.377533197402954
2565,23.0,0.05,0.01,0.95,20.377533197402954
2566,33.0,0.05,0.01,0.95,20.393465042114258
2567,32.0,0.05,0.01,0.95,20.393465042114258
2568,55.0,0.05,0.01,0.95,20.393465042114258
2569,29.0,0.05,0.01,0.95,20.411133289337158
2570,39.0,0.05,0.01,0.95,20.411133289337158
2571,46.0,0.05,0.01,0.95,20.425460815429688
2572,54.0,0.05,0.01,0.95,20.433750867843628
2573,37.0,0.05,0.01,0.95,20.43876552581787
2574,48.0,0.05,0.01,0.95,20.451146125793457
2575,37.0,0.05,0.01,0.95,20.46350860595703
2576,47.0,0.05,0.01,0.95,20.478101015090942
2577,85.0,0.05,0.01,0.95,20.49107003211975
2578,35.0,0.05,0.01,0.95,20.493086099624634
2579,58.0,0.05,0.01,0.95,20.50139594078064
2580,26.0,0.05,0.01,0.95,20.511308193206787
2581,52.0,0.05,0.01,0.95,20.52056908607483
2582,51.0,0.05,0.01,0.95,20.529590606689453
2583,43.0,0.05,0.01,0.95,20.53653311729431
2584,55.0,0.05,0.01,0.95,20.546544790267944
2585,34.0,0.05,0.01,0.95,20.553451538085938
2586,51.0,0.05,0.01,0.95,20.56244683265686
2587,36.0,0.05,0.01,0.95,20.564453601837158
2588,40.0,0.05,0.01,0.95,20.564453601837158
2589,53.0,0.05,0.01,0.95,20.58027672767639
2590,41.0,0.05,0.01,0.95,20.58027672767639
2591,24.0,0.05,0.01,0.95,20.58027672767639
2592,39.0,0.05,0.01,0.95,20.5960476398468
2593,50.0,0.05,0.01,0.95,20.5960476398468
2594,40.0,0.05,0.01,0.95,20.611462831497192
2595,40.0,0.05,0.01,0.95,20.611462831497192
2596,25.0,0.05,0.01,0.95,20.645192623138428
2597,63.0,0.05,0.01,0.95,20.66058850288391
2598,41.0,0.05,0.01,0.95,20.670058965682983
2599,50.0,0.05,0.01,0.95,20.681358337402344
2600,52.0,0.05,0.01,0.95,20.701324462890625
2601,31.0,0.05,0.01,0.95,20.711425065994263
2602,24.0,0.05,0.01,0.95,20.717235565185547
2603,25.0,0.05,0.01,0.95,20.72531795501709
2604,48.0,0.05,0.01,0.95,20.737170934677124
2605,48.0,0.05,0.01,0.95,20.74704360961914
2606,50.0,0.05,0.01,0.95,20.757166147232056
2607,35.0,0.05,0.01,0.95,20.772698879241943
2608,61.0,0.05,0.01,0.95,20.7887442111969
2609,27.0,0.05,0.01,0.95,20.795737743377686
2610,51.0,0.05,0.01,0.95,20.80690288543701
2611,29.0,0.05,0.01,0.95,20.813555479049683
2612,39.0,0.05,0.01,0.95,20.82284665107727
2613,44.0,0.05,0.01,0.95,20.826885223388672
2614,39.0,0.05,0.01,0.95,20.838868618011475
2615,51.0,0.05,0.01,0.95,20.848958253860474
2616,61.0,0.05,0.01,0.95,20.853707551956177
2617,48.0,0.05,0.01,0.95,20.875075578689575
2618,62.0,0.05,0.01,0.95,20.886265754699707
2619,57.0,0.05,0.01,0.95,20.897499799728394
2620,37.0,0.05,0.01,0.95,20.9055016040802
2621,40.0,0.05,0.01,0.95,20.914899587631226
2622,38.0,0.05,0.01,0.95,20.922979593276978
2623,49.0,0.05,0.01,0.95,20.935105323791504
2624,56.0,0.05,0.01,0.95,20.94698143005371
2625,25.0,0.05,0.01,0.95,20.95507502555847
2626,9.0,0.05,0.01,0.95,20.9588680267334
2627,37.0,0.05,0.01,0.95,20.96808171272278
2628,58.0,0.05,0.01,0.95,20.979593992233276
2629,38.0,0.05,0.01,0.95,20.985594749450684
2630,66.0,0.05,0.01,0.95,20.999050855636597
2631,52.0,0.05,0.01,0.95,21.008260488510132
2632,31.0,0.05,0.01,0.95,21.014816761016846
2633,39.0,0.05,0.01,0.95,21.01681923866272
2634,42.0,0.05,0.01,0.95,21.03038716316223
2635,39.0,0.05,0.01,0.95,21.038817405700684
2636,34.0,0.05,0.01,0.95,21.04284930229187
2637,44.0,0.05,0.01,0.95,21.052231550216675
2638,36.0,0.05,0.01,0.95,21.0562686920166
2639,43.0,0.05,0.01,0.95,21.069164276123047
2640,63.0,0.05,0.01,0.95,21.080466270446777
2641,50.0,0.05,0.01,0.95,21.08945870399475
2642,49.0,0.05,0.01,0.95,21.094464778900146
2643,51.0,0.05,0.01,0.95,21.102718591690063
2644,39.0,0.05,0.01,0.95,21.11698055267334
2645,34.0,0.05,0.01,0.95,21.12497854232788
2646,8.0,0.05,0.01,0.95,21.128183364868164
2647,41.0,0.05,0.01,0.95,21.13626480102539
2648,39.0,0.05,0.01,0.95,21.141766786575317
2649,38.0,0.05,0.01,0.95,21.141766786575317
2650,42.0,0.05,0.01,0.95,21.16180109977722
2651,28.0,0.05,0.01,0.95,21.167867183685303
2652,44.0,0.05,0.01,0.95,21.179677724838257
2653,74.0,0.05,0.01,0.95,21.196667671203613
2654,45.0,0.05,0.01,0.95,21.203678846359253
2655,34.0,0.05,0.01,0.95,21.203678846359253
2656,43.0,0.05,0.01,0.95,21.21955633163452
2657,41.0,0.05,0.01,0.95,21.229268074035645
2658,35.0,0.05,0.01,0.95,21.238787174224854
2659,27.0,0.05,0.01,0.95,21.244848489761353
2660,9.0,0.05,0.01,0.95,21.248878717422485
2661,25.0,0.05,0.01,0.95,21.25241756439209
2662,32.0,0.05,0.01,0.95,21.259623050689697
2663,9.0,0.05,0.01,0.95,21.26365566253662
2664,40.0,0.05,0.01,0.95,21.26995348930359
2665,10.0,0.05,0.01,0.95,21.27399230003357
2666,40.0,0.05,0.01,0.95,21.280051708221436
2667,67.0,0.05,0.01,0.95,21.29603338241577
2668,46.0,0.05,0.01,0.95,21.310048818588257
2669,36.0,0.05,0.01,0.95,21.3185875415802
2670,51.0,0.05,0.01,0.95,21.327584743499756
2671,41.0,0.05,0.01,0.95,21.334584951400757
2672,30.0,0.05,0.01,0.95,21.341583013534546
2673,26.0,0.05,0.01,0.95,21.345582723617554
2674,25.0,0.05,0.01,0.95,21.345582723617554
2675,9.0,0.05,0.01,0.95,21.345582723617554
2676,38.0,0.05,0.01,0.95,21.345582723617554
2677,49.0,0.05,0.01,0.95,21.36134362220764
2678,40.0,0.05,0.01,0.95,21.36134362220764
2679,41.0,0.05,0.01,0.95,21.377013206481934
2680,71.0,0.05,0.01,0.95,21.377013206481934
2681,22.0,0.05,0.01,0.95,21.393001556396484
2682,10.0,0.05,0.01,0.95,21.393001556396484
2683,39.0,0.05,0.01,0.95,21.393001556396484
2684,9.0,0.05,0.01,0.95,21.393001556396484
2685,53.0,0.05,0.01,0.95,21.415502309799194
2686,30.0,0.05,0.01,0.95,21.420474767684937
2687,39.0,0.05,0.01,0.95,21.423503398895264
2688,38.0,0.05,0.01,0.95,21.423503398895264
2689,42.0,0.05,0.01,0.95,21.423503398895264
2690,21.0,0.05,0.01,0.95,21.44296383857727
2691,34.0,0.05,0.01,0.95,21.448963165283203
2692,43.0,0.05,0.01,0.95,21.454549312591553
2693,33.0,0.05,0.01,0.95,21.454549312591553
2694,35.0,0.05,0.01,0.95,21.454549312591553
2695,31.0,0.05,0.01,0.95,21.470383882522583
2696,34.0,0.05,0.01,0.95,21.470383882522583
2697,41.0,0.05,0.01,0.95,21.470383882522583
2698,45.0,0.05,0.01,0.95,21.489789485931396
2699,33.0,0.05,0.01,0.95,21.489789485931396
2700,58.0,0.05,0.01,0.95,21.504665851593018
2701,76.0,0.05,0.01,0.95,21.51726531982422
2702,55.0,0.05,0.01,0.95,21.526264667510986
2703,28.0,0.05,0.01,0.95,21.530264854431152
2704,49.0,0.05,0.01,0.95,21.533267736434937
2705,44.0,0.05,0.01,0.95,21.533267736434937
2706,35.0,0.05,0.01,0.95,21.550233840942383
2707,62.0,0.05,0.01,0.95,21.55981183052063
2708,27.0,0.05,0.01,0.95,21.563819408416748
2709,58.0,0.05,0.01,0.95,21.563819408416748
2710,45.0,0.05,0.01,0.95,21.5798442363739
2711,26.0,0.05,0.01,0.95,21.585918426513672
2712,40.0,0.05,0.01,0.95,21.59398865699768
2713,38.0,0.05,0.01,0.95,21.5957453250885
2714,31.0,0.05,0.01,0.95,21.604945421218872
2715,72.0,0.05,0.01,0.95,21.617024183273315
2716,65.0,0.05,0.01,0.95,21.628070831298828
2717,48.0,0.05,0.01,0.95,21.635072469711304
2718,41.0,0.05,0.01,0.95,21.64240336418152
2719,35.0,0.05,0.01,0.95,21.64843201637268
2720,38.0,0.05,0.01,0.95,21.655402660369873
2721,37.0,0.05,0.01,0.95,21.66189980506897
2722,41.0,0.05,0.01,0.95,21.668895959854126
2723,43.0,0.05,0.01,0.95,21.675477743148804
2724,21.0,0.05,0.01,0.95,21.679505109786987
2725,37.0,0.05,0.01,0.95,21.68756103515625
2726,40.0,0.05,0.01,0.95,21.692809104919434
2727,56.0,0.05,0.01,0.95,21.70212483406067
2728,54.0,0.05,0.01,0.95,21.713330268859863
2729,45.0,0.05,0.01,0.95,21.720327138900757
2730,42.0,0.05,0.01,0.95,21.720327138900757
2731,51.0,0.05,0.01,0.95,21.736194849014282
2732,68.0,0.05,0.01,0.95,21.74639320373535
2733,43.0,0.05,0.01,0.95,21.751392602920532
2734,39.0,0.05,0.01,0.95,21.751392602920532
2735,59.0,0.05,0.01,0.95,21.751392602920532
2736,55.0,0.05,0.01,0.95,21.774442672729492
2737,30.0,0.05,0.01,0.95,21.77944254875183
2738,37.0,0.05,0.01,0.95,21.78460121154785
2739,35.0,0.05,0.01,0.95,21.78960084915161
2740,74.0,0.05,0.01,0.95,21.800892114639282
2741,51.0,0.05,0.01,0.95,21.807885885238647
2742,40.0,0.05,0.01,0.95,21.814409494400024
2743,39.0,0.05,0.01,0.95,21.814409494400024
2744,53.0,0.05,0.01,0.95,21.814409494400024
2745,36.0,0.05,0.01,0.95,21.83199381828308
2746,35.0,0.05,0.01,0.95,21.841675996780396
2747,42.0,0.05,0.01,0.95,21.848676681518555
2748,10.0,0.05,0.01,0.95,21.850680589675903
2749,32.0,0.05,0.01,0.95,21.856483459472656
2750,55.0,0.05,0.01,0.95,21.86448311805725
2751,27.0,0.05,0.01,0.95,21.868488073349
2752,41.0,0.05,0.01,0.95,21.871474981307983
2753,39.0,0.05,0.01,0.95,21.871474981307983
2754,44.0,0.05,0.01,0.95,21.871474981307983
2755,34.0,0.05,0.01,0.95,21.887582063674927
2756,46.0,0.05,0.01,0.95,21.887582063674927
2757,53.0,0.05,0.01,0.95,21.906319618225098
2758,45.0,0.05,0.01,0.95,21.913615226745605
2759,9.0,0.05,0.01,0.95,21.91519546508789
2760,63.0,0.05,0.01,0.95,21.92452597618103
2761,38.0,0.05,0.01,0.95,21.93052053451538
2762,53.0,0.05,0.01,0.95,21.9375216960907
2763,39.0,0.05,0.01,0.95,21.943820476531982
2764,9.0,0.05,0.01,0.95,21.9458110332489
2765,40.0,0.05,0.01,0.95,21.95181894302368
2766,37.0,0.05,0.01,0.95,21.953818321228027
2767,29.0,0.05,0.01,0.95,21.953818321228027
2768,9.0,0.05,0.01,0.95,21.953818321228027
2769,34.0,0.05,0.01,0.95,21.969991207122803
2770,9.0,0.05,0.01,0.95,21.969991207122803
2771,35.0,0.05,0.01,0.95,21.969991207122803
2772,47.0,0.05,0.01,0.95,21.969991207122803
2773,35.0,0.05,0.01,0.95,21.990392684936523
2774,50.0,0.05,0.01,0.95,21.998393297195435
2775,59.0,0.05,0.01,0.95,22.00885248184204
2776,71.0,0.05,0.01,0.95,22.01738429069519
2777,25.0,0.05,0.01,0.95,22.025506734848022
2778,73.0,0.05,0.01,0.95,22.03737783432007
2779,46.0,0.05,0.01,0.95,22.045459032058716
2780,39.0,0.05,0.01,0.95,22.05439305305481
2781,32.0,0.05,0.01,0.95,22.061383724212646
2782,70.0,0.05,0.01,0.95,22.072227478027344
2783,15.0,0.05,0.01,0.95,22.07627272605896
2784,43.0,0.05,0.01,0.95,22.08333110809326
2785,25.0,0.05,0.01,0.95,22.087361335754395
2786,39.0,0.05,0.01,0.95,22.093399047851562
2787,34.0,0.05,0.01,0.95,22.095157861709595
2788,24.0,0.05,0.01,0.95,22.095157861709595
2789,48.0,0.05,0.01,0.95,22.095157861709595
2790,58.0,0.05,0.01,0.95,22.1179780960083
2791,47.0,0.05,0.01,0.95,22.1249783039093
2792,40.0,0.05,0.01,0.95,22.125983238220215
2793,25.0,0.05,0.01,0.95,22.125983238220215
2794,46.0,0.05,0.01,0.95,22.141769647598267
2795,85.0,0.05,0.01,0.95,22.141769647598267
2796,40.0,0.05,0.01,0.95,22.158772468566895
2797,35.0,0.05,0.01,0.95,22.164775133132935
2798,32.0,0.05,0.01,0.95,22.16977024078369
2799,55.0,0.05,0.01,0.95,22.172771453857422
2800,46.0,0.05,0.01,0.95,22.172771453857422
2801,35.0,0.05,0.01,0.95,22.188539028167725
2802,27.0,0.05,0.01,0.95,22.188539028167725
2803,60.0,0.05,0.01,0.95,22.188539028167725
2804,59.0,0.05,0.01,0.95,22.204214811325073
2805,25.0,0.05,0.01,0.95,22.214215517044067
2806,57.0,0.05,0.01,0.95,22.224257946014404
2807,35.0,0.05,0.01,0.95,22.228859663009644
2808,31.0,0.05,0.01,0.95,22.233863830566406
2809,23.0,0.05,0.01,0.95,22.235854148864746
2810,55.0,0.05,0.01,0.95,22.235854148864746
2811,24.0,0.05,0.01,0.95,22.235854148864746
2812,37.0,0.05,0.01,0.95,22.251875162124634
2813,31.0,0.05,0.01,0.95,22.251875162124634
2814,59.0,0.05,0.01,0.95,22.251875162124634
2815,46.0,0.05,0.01,0.95,22.273097038269043
2816,57.0,0.05,0.01,0.95,22.28109574317932
2817,58.0,0.05,0.01,0.95,22.28209948539734
2818,35.0,0.05,0.01,0.95,22.28209948539734
2819,41.0,0.05,0.01,0.95,22.29944634437561
2820,50.0,0.05,0.01,0.95,22.307495832443237
2821,57.0,0.05,0.01,0.95,22.314690589904785
2822,52.0,0.05,0.01,0.95,22.32173776626587
2823,46.0,0.05,0.01,0.95,22.327736616134644
2824,48.0,0.05,0.01,0.95,22.334920406341553
2825,54.0,0.05,0.01,0.95,22.341918468475342
2826,26.0,0.05,0.01,0.95,22.345205307006836
2827,28.0,0.05,0.01,0.95,22.371973037719727
2828,48.0,0.05,0.01,0.95,22.38797616958618
2829,68.0,0.05,0.01,0.95,22.411763429641724
2830,33.0,0.05,0.01,0.95,22.419281721115112
2831,39.0,0.05,0.01,0.95,22.430907011032104
2832,59.0,0.05,0.01,0.95,22.443039655685425
2833,49.0,0.05,0.01,0.95,22.451139450073242
2834,46.0,0.05,0.01,0.95,22.460981845855713
2835,57.0,0.05,0.01,0.95,22.472862005233765
2836,33.0,0.05,0.01,0.95,22.478930711746216
2837,34.0,0.05,0.01,0.95,22.487025022506714
2838,41.0,0.05,0.01,0.95,22.496798038482666
2839,47.0,0.05,0.01,0.95,22.50598692893982
2840,40.0,0.05,0.01,0.95,22.51549220085144
2841,38.0,0.05,0.01,0.95,22.518247842788696
2842,48.0,0.05,0.01,0.95,22.526553869247437
2843,48.0,0.05,0.01,0.95,22.543471574783325
2844,71.0,0.05,0.01,0.95,22.554720401763916
2845,35.0,0.05,0.01,0.95,22.564754009246826
2846,37.0,0.05,0.01,0.95,22.566776752471924
2847,25.0,0.05,0.01,0.95,22.566776752471924
2848,39.0,0.05,0.01,0.95,22.58064293861389
2849,41.0,0.05,0.01,0.95,22.592238187789917
2850,55.0,0.05,0.01,0.95,22.602819681167603
2851,37.0,0.05,0.01,0.95,22.610819816589355
2852,40.0,0.05,0.01,0.95,22.61893367767334
2853,50.0,0.05,0.01,0.95,22.629378080368042
2854,57.0,0.05,0.01,0.95,22.64077401161194
2855,34.0,0.05,0.01,0.95,22.649191856384277
2856,42.0,0.05,0.01,0.95,22.658799648284912
2857,35.0,0.05,0.01,0.95,22.66687774658203
2858,57.0,0.05,0.01,0.95,22.678752660751343
2859,70.0,0.05,0.01,0.95,22.69061851501465
2860,32.0,0.05,0.01,0.95,22.69709324836731
2861,34.0,0.05,0.01,0.95,22.703157901763916
2862,39.0,0.05,0.01,0.95,22.713597774505615
2863,55.0,0.05,0.01,0.95,22.72469687461853
2864,53.0,0.05,0.01,0.95,22.732771635055542
2865,38.0,0.05,0.01,0.95,22.735804557800293
2866,54.0,0.05,0.01,0.95,22.75179147720337
2867,24.0,0.05,0.01,0.95,22.755420446395874
2868,53.0,0.05,0.01,0.95,22.759456872940063
2869,31.0,0.05,0.01,0.95,22.767894744873047
2870,38.0,0.05,0.01,0.95,22.767894744873047
2871,8.0,0.05,0.01,0.95,22.767894744873047
2872,29.0,0.05,0.01,0.95,22.783835411071777
2873,35.0,0.05,0.01,0.95,22.792409896850586
2874,51.0,0.05,0.01,0.95,22.80166482925415
2875,36.0,0.05,0.01,0.95,22.808675050735474
2876,65.0,0.05,0.01,0.95,22.82221508026123
2877,39.0,0.05,0.01,0.95,22.82921838760376
2878,42.0,0.05,0.01,0.95,22.82921838760376
2879,30.0,0.05,0.01,0.95,22.844889879226685
2880,55.0,0.05,0.01,0.95,22.856314420700073
2881,49.0,0.05,0.01,0.95,22.866710662841797
2882,34.0,0.05,0.01,0.95,22.868722915649414
2883,46.0,0.05,0.01,0.95,22.878166437149048
2884,40.0,0.05,0.01,0.95,22.89528489112854
2885,60.0,0.05,0.01,0.95,22.91000461578369
2886,38.0,0.05,0.01,0.95,22.918554544448853
2887,55.0,0.05,0.01,0.95,22.92972755432129
2888,55.0,0.05,0.01,0.95,22.937530279159546
2889,25.0,0.05,0.01,0.95,22.937530279159546
2890,65.0,0.05,0.01,0.95,22.953539848327637
2891,48.0,0.05,0.01,0.95,22.960811376571655
2892,53.0,0.05,0.01,0.95,22.969210863113403
2893,10.0,0.05,0.01,0.95,22.969210863113403
2894,57.0,0.05,0.01,0.95,22.98712420463562
2895,46.0,0.05,0.01,0.95,22.99317693710327
2896,27.0,0.05,0.01,0.95,22.99317693710327
2897,55.0,0.05,0.01,0.95,23.000840663909912
2898,37.0,0.05,0.01,0.95,23.000840663909912
2899,56.0,0.05,0.01,0.95,23.022062301635742
2900,50.0,0.05,0.01,0.95,23.029621124267578
2901,39.0,0.05,0.01,0.95,23.038612127304077
2902,40.0,0.05,0.01,0.95,23.044612169265747
2903,64.0,0.05,0.01,0.95,23.04861283302307
2904,39.0,0.05,0.01,0.95,23.04861283302307
2905,31.0,0.05,0.01,0.95,23.064287185668945
2906,52.0,0.05,0.01,0.95,23.064287185668945
2907,25.0,0.05,0.01,0.95,23.064287185668945
2908,37.0,0.05,0.01,0.95,23.08435034751892
2909,26.0,0.05,0.01,0.95,23.0883846282959
2910,41.0,0.05,0.01,0.95,23.095943927764893
2911,56.0,0.05,0.01,0.95,23.10602331161499
2912,31.0,0.05,0.01,0.95,23.111812114715576
2913,42.0,0.05,0.01,0.95,23.115898847579956
2914,9.0,0.05,0.01,0.95,23.12392830848694
2915,36.0,0.05,0.01,0.95,23.129539489746094
2916,39.0,0.05,0.01,0.95,23.13688373565674
2917,35.0,0.05,0.01,0.95,23.143210411071777
2918,10.0,0.05,0.01,0.95,23.146366357803345
2919,28.0,0.05,0.01,0.95,23.15040349960327
2920,10.0,0.05,0.01,0.95,23.153404235839844
2921,73.0,0.05,0.01,0.95,23.15740442276001
2922,41.0,0.05,0.01,0.95,23.15740442276001
2923,43.0,0.05,0.01,0.95,23.1766140460968
2924,40.0,0.05,0.01,0.95,23.18513774871826
2925,25.0,0.05,0.01,0.95,23.189173936843872
2926,37.0,0.05,0.01,0.95,23.197254180908203
2927,80.0,0.05,0.01,0.95,23.205251455307007
2928,47.0,0.05,0.01,0.95,23.2158362865448
2929,58.0,0.05,0.01,0.95,23.2211754322052
2930,24.0,0.05,0.01,0.95,23.227046728134155
2931,52.0,0.05,0.01,0.95,23.23730778694153
2932,79.0,0.05,0.01,0.95,23.23730778694153
2933,36.0,0.05,0.01,0.95,23.256471157073975
2934,28.0,0.05,0.01,0.95,23.26147770881653
2935,54.0,0.05,0.01,0.95,23.266469717025757
2936,31.0,0.05,0.01,0.95,23.266469717025757
2937,41.0,0.05,0.01,0.95,23.28230047225952
2938,40.0,0.05,0.01,0.95,23.288352727890015
2939,43.0,0.05,0.01,0.95,23.29440140724182
2940,57.0,0.05,0.01,0.95,23.304227352142334
2941,41.0,0.05,0.01,0.95,23.31026864051819
2942,38.0,0.05,0.01,0.95,23.316877603530884
2943,52.0,0.05,0.01,0.95,23.324917316436768
2944,39.0,0.05,0.01,0.95,23.329920530319214
2945,29.0,0.05,0.01,0.95,23.335169553756714
2946,54.0,0.05,0.01,0.95,23.342166900634766
2947,45.0,0.05,0.01,0.95,23.349169731140137
2948,26.0,0.05,0.01,0.95,23.353179693222046
2949,39.0,0.05,0.01,0.95,23.359171867370605
2950,49.0,0.05,0.01,0.95,23.366158962249756
2951,45.0,0.05,0.01,0.95,23.37316107749939
2952,36.0,0.05,0.01,0.95,23.377647399902344
2953,53.0,0.05,0.01,0.95,23.377647399902344
2954,65.0,0.05,0.01,0.95,23.3951997756958
2955,35.0,0.05,0.01,0.95,23.40124225616455
2956,28.0,0.05,0.01,0.95,23.40527105331421
2957,26.0,0.05,0.01,0.95,23.41038489341736
2958,35.0,0.05,0.01,0.95,23.42263913154602
2959,41.0,0.05,0.01,0.95,23.42963218688965
2960,35.0,0.05,0.01,0.95,23.435632467269897
2961,41.0,0.05,0.01,0.95,23.44181203842163
2962,39.0,0.05,0.01,0.95,23.447821140289307
2963,64.0,0.05,0.01,0.95,23.457417249679565
2964,40.0,0.05,0.01,0.95,23.463414192199707
2965,37.0,0.05,0.01,0.95,23.468414306640625
2966,36.0,0.05,0.01,0.95,23.473606824874878
2967,25.0,0.05,0.01,0.95,23.47866463661194
2968,51.0,0.05,0.01,0.95,23.485661506652832
2969,21.0,0.05,0.01,0.95,23.485661506652832
2970,46.0,0.05,0.01,0.95,23.49540114402771
2971,40.0,0.05,0.01,0.95,23.501439809799194
2972,52.0,0.05,0.01,0.95,23.50949239730835
2973,42.0,0.05,0.01,0.95,23.513524055480957
2974,49.0,0.05,0.01,0.95,23.52157497406006
2975,44.0,0.05,0.01,0.95,23.527612924575806
2976,31.0,0.05,0.01,0.95,23.531641960144043
2977,46.0,0.05,0.01,0.95,23.539429903030396
2978,38.0,0.05,0.01,0.95,23.545486450195312
2979,39.0,0.05,0.01,0.95,23.5671169757843
2980,39.0,0.05,0.01,0.95,23.575135707855225
2981,38.0,0.05,0.01,0.95,23.587971925735474
2982,44.0,0.05,0.01,0.95,23.599409580230713
2983,67.0,0.05,0.01,0.95,23.616119146347046
2984,43.0,0.05,0.01,0.95,23.626197814941406
2985,22.0,0.05,0.01,0.95,23.634283542633057
2986,35.0,0.05,0.01,0.95,23.64312744140625
2987,9.0,0.05,0.01,0.95,23.645159244537354
2988,34.0,0.05,0.01,0.95,23.655052423477173
2989,38.0,0.05,0.01,0.95,23.663155555725098
2990,41.0,0.05,0.01,0.95,23.67303156852722
2991,10.0,0.05,0.01,0.95,23.67707085609436
2992,42.0,0.05,0.01,0.95,23.685154914855957
2993,39.0,0.05,0.01,0.95,23.695014476776123
2994,9.0,0.05,0.01,0.95,23.69906449317932
2995,66.0,0.05,0.01,0.95,23.71312427520752
2996,9.0,0.05,0.01,0.95,23.716124057769775
2997,29.0,0.05,0.01,0.95,23.722662687301636
2998,9.0,0.05,0.01,0.95,23.72666573524475
2999,39.0,0.05,0.01,0.95,23.734662771224976
3000,44.0,0.05,0.01,0.95,23.744661808013916
