episode,total_reward,epsilon,alpha,gamma,elapsed
2908,34.0,0.05,0.1,0.95,16.937429189682007
2909,12.0,0.05,0.1,0.95,16.946187019348145
2910,37.0,0.05,0.1,0.95,16.955758094787598
2911,33.0,0.05,0.1,0.95,16.969019412994385
2912,15.0,0.05,0.1,0.95,16.974847316741943
2913,18.0,0.05,0.1,0.95,16.978896141052246
2914,27.0,0.05,0.1,0.95,16.987008810043335
2915,14.0,0.05,0.1,0.95,16.992825984954834
2916,33.0,0.05,0.1,0.95,17.001936435699463
2917,18.0,0.05,0.1,0.95,17.005976915359497
2918,39.0,0.05,0.1,0.95,17.01814579963684
2919,36.0,0.05,0.1,0.95,17.025984048843384
2920,17.0,0.05,0.1,0.95,17.032069206237793
2921,19.0,0.05,0.1,0.95,17.03790831565857
2922,15.0,0.05,0.1,0.95,17.043987274169922
2923,11.0,0.05,0.1,0.95,17.04804515838623
2924,17.0,0.05,0.1,0.95,17.05488872528076
2925,13.0,0.05,0.1,0.95,17.06026268005371
2926,16.0,0.05,0.1,0.95,17.065264463424683
2927,32.0,0.05,0.1,0.95,17.07386827468872
2928,12.0,0.05,0.1,0.95,17.07791042327881
2929,15.0,0.05,0.1,0.95,17.0839741230011
2930,19.0,0.05,0.1,0.95,17.091109037399292
2931,30.0,0.05,0.1,0.95,17.101294994354248
2932,29.0,0.05,0.1,0.95,17.114336252212524
2933,14.0,0.05,0.1,0.95,17.11933469772339
2934,13.0,0.05,0.1,0.95,17.12333393096924
2935,27.0,0.05,0.1,0.95,17.13254141807556
2936,32.0,0.05,0.1,0.95,17.141589879989624
2937,19.0,0.05,0.1,0.95,17.148921251296997
2938,33.0,0.05,0.1,0.95,17.15644598007202
2939,13.0,0.05,0.1,0.95,17.161442041397095
2940,13.0,0.05,0.1,0.95,17.166440963745117
2941,13.0,0.05,0.1,0.95,17.170490741729736
2942,26.0,0.05,0.1,0.95,17.176872730255127
2943,16.0,0.05,0.1,0.95,17.182865142822266
2944,12.0,0.05,0.1,0.95,17.187870025634766
2945,12.0,0.05,0.1,0.95,17.192865133285522
2946,18.0,0.05,0.1,0.95,17.201885223388672
2947,15.0,0.05,0.1,0.95,17.208118677139282
2948,18.0,0.05,0.1,0.95,17.21369171142578
2949,16.0,0.05,0.1,0.95,17.224461317062378
2950,16.0,0.05,0.1,0.95,17.230460166931152
2951,33.0,0.05,0.1,0.95,17.237462520599365
2952,17.0,0.05,0.1,0.95,17.241480112075806
2953,14.0,0.05,0.1,0.95,17.24648118019104
2954,16.0,0.05,0.1,0.95,17.250475883483887
2955,17.0,0.05,0.1,0.95,17.255056381225586
2956,13.0,0.05,0.1,0.95,17.259119510650635
2957,19.0,0.05,0.1,0.95,17.263165950775146
2958,36.0,0.05,0.1,0.95,17.273072719573975
2959,31.0,0.05,0.1,0.95,17.279075384140015
2960,18.0,0.05,0.1,0.95,17.284085035324097
2961,20.0,0.05,0.1,0.95,17.288033962249756
2962,17.0,0.05,0.1,0.95,17.288033962249756
2963,37.0,0.05,0.1,0.95,17.303314685821533
2964,36.0,0.05,0.1,0.95,17.311394453048706
2965,14.0,0.05,0.1,0.95,17.315016269683838
2966,14.0,0.05,0.1,0.95,17.319418907165527
2967,13.0,0.05,0.1,0.95,17.32345700263977
2968,30.0,0.05,0.1,0.95,17.33097243309021
2969,16.0,0.05,0.1,0.95,17.33478093147278
2970,14.0,0.05,0.1,0.95,17.338769674301147
2971,16.0,0.05,0.1,0.95,17.34278655052185
2972,16.0,0.05,0.1,0.95,17.347790241241455
2973,29.0,0.05,0.1,0.95,17.355314254760742
2974,19.0,0.05,0.1,0.95,17.360329389572144
2975,13.0,0.05,0.1,0.95,17.36307191848755
2976,14.0,0.05,0.1,0.95,17.367104291915894
2977,30.0,0.05,0.1,0.95,17.3734233379364
2978,15.0,0.05,0.1,0.95,17.378469228744507
2979,12.0,0.05,0.1,0.95,17.381684064865112
2980,33.0,0.05,0.1,0.95,17.39069414138794
2981,18.0,0.05,0.1,0.95,17.393401384353638
2982,16.0,0.05,0.1,0.95,17.40116024017334
2983,15.0,0.05,0.1,0.95,17.40519070625305
2984,12.0,0.05,0.1,0.95,17.4087233543396
2985,18.0,0.05,0.1,0.95,17.416083097457886
2986,32.0,0.05,0.1,0.95,17.426387310028076
2987,37.0,0.05,0.1,0.95,17.435989141464233
2988,16.0,0.05,0.1,0.95,17.439976692199707
2989,32.0,0.05,0.1,0.95,17.447930812835693
2990,17.0,0.05,0.1,0.95,17.452937126159668
2991,14.0,0.05,0.1,0.95,17.4574716091156
2992,12.0,0.05,0.1,0.95,17.4614737033844
2993,31.0,0.05,0.1,0.95,17.471011877059937
2994,18.0,0.05,0.1,0.95,17.478010177612305
2995,15.0,0.05,0.1,0.95,17.484015464782715
2996,34.0,0.05,0.1,0.95,17.491618156433105
2997,30.0,0.05,0.1,0.95,17.500619411468506
2998,16.0,0.05,0.1,0.95,17.503998517990112
2999,18.0,0.05,0.1,0.95,17.512756824493408
3000,16.0,0.05,0.1,0.95,17.519786596298218
3001,19.0,0.05,0.1,0.95,17.527909994125366
3002,20.0,0.05,0.1,0.95,17.532984972000122
3003,27.0,0.05,0.1,0.95,17.541080713272095
3004,13.0,0.05,0.1,0.95,17.54609489440918
3005,12.0,0.05,0.1,0.95,17.550137281417847
3006,34.0,0.05,0.1,0.95,17.559783697128296
3007,15.0,0.05,0.1,0.95,17.56464982032776
3008,18.0,0.05,0.1,0.95,17.570674180984497
3009,32.0,0.05,0.1,0.95,17.58067536354065
3010,34.0,0.05,0.1,0.95,17.59079122543335
3011,32.0,0.05,0.1,0.95,17.59896945953369
3012,13.0,0.05,0.1,0.95,17.60450553894043
3013,14.0,0.05,0.1,0.95,17.608831882476807
3014,16.0,0.05,0.1,0.95,17.614885807037354
3015,19.0,0.05,0.1,0.95,17.62247133255005
3016,16.0,0.05,0.1,0.95,17.628539562225342
3017,18.0,0.05,0.1,0.95,17.635422229766846
3018,18.0,0.05,0.1,0.95,17.64478898048401
3019,32.0,0.05,0.1,0.95,17.65280795097351
3020,32.0,0.05,0.1,0.95,17.664361238479614
3021,18.0,0.05,0.1,0.95,17.669358730316162
3022,18.0,0.05,0.1,0.95,17.6743643283844
3023,36.0,0.05,0.1,0.95,17.684357404708862
3024,15.0,0.05,0.1,0.95,17.68835973739624
3025,30.0,0.05,0.1,0.95,17.69630742073059
3026,14.0,0.05,0.1,0.95,17.700302600860596
3027,13.0,0.05,0.1,0.95,17.704303979873657
3028,29.0,0.05,0.1,0.95,17.707950830459595
3029,18.0,0.05,0.1,0.95,17.707950830459595
3030,14.0,0.05,0.1,0.95,17.707950830459595
3031,19.0,0.05,0.1,0.95,17.72653818130493
3032,13.0,0.05,0.1,0.95,17.728559255599976
3033,19.0,0.05,0.1,0.95,17.728559255599976
3034,14.0,0.05,0.1,0.95,17.737382173538208
3035,13.0,0.05,0.1,0.95,17.737382173538208
3036,13.0,0.05,0.1,0.95,17.737382173538208
3037,19.0,0.05,0.1,0.95,17.737382173538208
3038,32.0,0.05,0.1,0.95,17.753133296966553
3039,15.0,0.05,0.1,0.95,17.756057262420654
3040,17.0,0.05,0.1,0.95,17.756057262420654
3041,31.0,0.05,0.1,0.95,17.756057262420654
3042,14.0,0.05,0.1,0.95,17.76895046234131
3043,16.0,0.05,0.1,0.95,17.76895046234131
3044,19.0,0.05,0.1,0.95,17.76895046234131
3045,17.0,0.05,0.1,0.95,17.76895046234131
3046,33.0,0.05,0.1,0.95,17.788146257400513
3047,34.0,0.05,0.1,0.95,17.79515242576599
3048,36.0,0.05,0.1,0.95,17.799145460128784
3049,14.0,0.05,0.1,0.95,17.799145460128784
3050,27.0,0.05,0.1,0.95,17.799145460128784
3051,12.0,0.05,0.1,0.95,17.799145460128784
3052,18.0,0.05,0.1,0.95,17.814790964126587
3053,32.0,0.05,0.1,0.95,17.814790964126587
3054,16.0,0.05,0.1,0.95,17.814790964126587
3055,19.0,0.05,0.1,0.95,17.83060646057129
3056,15.0,0.05,0.1,0.95,17.83060646057129
3057,15.0,0.05,0.1,0.95,17.83060646057129
3058,15.0,0.05,0.1,0.95,17.83060646057129
3059,34.0,0.05,0.1,0.95,17.84649419784546
3060,31.0,0.05,0.1,0.95,17.8475399017334
3061,11.0,0.05,0.1,0.95,17.8475399017334
3062,15.0,0.05,0.1,0.95,17.856363534927368
3063,16.0,0.05,0.1,0.95,17.862329483032227
3064,29.0,0.05,0.1,0.95,17.862329483032227
3065,21.0,0.05,0.1,0.95,17.862329483032227
3066,17.0,0.05,0.1,0.95,17.862329483032227
3067,14.0,0.05,0.1,0.95,17.878320693969727
3068,18.0,0.05,0.1,0.95,17.878320693969727
3069,14.0,0.05,0.1,0.95,17.878320693969727
3070,13.0,0.05,0.1,0.95,17.878320693969727
3071,13.0,0.05,0.1,0.95,17.878320693969727
3072,36.0,0.05,0.1,0.95,17.89660668373108
3073,32.0,0.05,0.1,0.95,17.902606964111328
3074,14.0,0.05,0.1,0.95,17.905606746673584
3075,17.0,0.05,0.1,0.95,17.908608198165894
3076,14.0,0.05,0.1,0.95,17.908608198165894
3077,17.0,0.05,0.1,0.95,17.908608198165894
3078,27.0,0.05,0.1,0.95,17.908608198165894
3079,20.0,0.05,0.1,0.95,17.924440145492554
3080,16.0,0.05,0.1,0.95,17.927719593048096
3081,32.0,0.05,0.1,0.95,17.933719873428345
3082,15.0,0.05,0.1,0.95,17.93671941757202
3083,28.0,0.05,0.1,0.95,17.94219136238098
3084,30.0,0.05,0.1,0.95,17.94719171524048
3085,39.0,0.05,0.1,0.95,17.955161333084106
3086,19.0,0.05,0.1,0.95,17.958688259124756
3087,31.0,0.05,0.1,0.95,17.964683532714844
3088,19.0,0.05,0.1,0.95,17.969691276550293
3089,15.0,0.05,0.1,0.95,17.970693349838257
3090,18.0,0.05,0.1,0.95,17.970693349838257
3091,13.0,0.05,0.1,0.95,17.970693349838257
3092,33.0,0.05,0.1,0.95,17.99002981185913
3093,48.0,0.05,0.1,0.95,18.019176721572876
3094,32.0,0.05,0.1,0.95,18.02727246284485
3095,30.0,0.05,0.1,0.95,18.0411958694458
3096,15.0,0.05,0.1,0.95,18.04525065422058
3097,35.0,0.05,0.1,0.95,18.058669805526733
3098,18.0,0.05,0.1,0.95,18.064720153808594
3099,15.0,0.05,0.1,0.95,18.08063268661499
3100,17.0,0.05,0.1,0.95,18.09076452255249
3101,18.0,0.05,0.1,0.95,18.100653648376465
3102,14.0,0.05,0.1,0.95,18.104707717895508
3103,15.0,0.05,0.1,0.95,18.11182951927185
3104,15.0,0.05,0.1,0.95,18.11587405204773
3105,18.0,0.05,0.1,0.95,18.121953010559082
3106,12.0,0.05,0.1,0.95,18.127772331237793
3107,32.0,0.05,0.1,0.95,18.136033058166504
3108,34.0,0.05,0.1,0.95,18.147756814956665
3109,13.0,0.05,0.1,0.95,18.153825759887695
3110,17.0,0.05,0.1,0.95,18.158900022506714
3111,15.0,0.05,0.1,0.95,18.168587923049927
3112,13.0,0.05,0.1,0.95,18.17263102531433
3113,12.0,0.05,0.1,0.95,18.176684379577637
3114,18.0,0.05,0.1,0.95,18.184019804000854
3115,19.0,0.05,0.1,0.95,18.190021514892578
3116,13.0,0.05,0.1,0.95,18.196096658706665
3117,18.0,0.05,0.1,0.95,18.20111322402954
3118,12.0,0.05,0.1,0.95,18.208109617233276
3119,16.0,0.05,0.1,0.95,18.21376371383667
3120,24.0,0.05,0.1,0.95,18.219858407974243
3121,35.0,0.05,0.1,0.95,18.22898268699646
3122,25.0,0.05,0.1,0.95,18.238711833953857
3123,15.0,0.05,0.1,0.95,18.248006343841553
3124,13.0,0.05,0.1,0.95,18.25200843811035
3125,30.0,0.05,0.1,0.95,18.25956106185913
3126,15.0,0.05,0.1,0.95,18.26516819000244
3127,13.0,0.05,0.1,0.95,18.269164085388184
3128,19.0,0.05,0.1,0.95,18.275473833084106
3129,18.0,0.05,0.1,0.95,18.28047776222229
3130,12.0,0.05,0.1,0.95,18.284820079803467
3131,28.0,0.05,0.1,0.95,18.290767908096313
3132,14.0,0.05,0.1,0.95,18.296812295913696
3133,30.0,0.05,0.1,0.95,18.302132606506348
3134,17.0,0.05,0.1,0.95,18.30709195137024
3135,13.0,0.05,0.1,0.95,18.31008505821228
3136,32.0,0.05,0.1,0.95,18.317084312438965
3137,12.0,0.05,0.1,0.95,18.320089101791382
3138,30.0,0.05,0.1,0.95,18.328091382980347
3139,18.0,0.05,0.1,0.95,18.332347631454468
3140,38.0,0.05,0.1,0.95,18.340346097946167
3141,14.0,0.05,0.1,0.95,18.346365690231323
3142,17.0,0.05,0.1,0.95,18.351375102996826
3143,14.0,0.05,0.1,0.95,18.355372428894043
3144,12.0,0.05,0.1,0.95,18.360931634902954
3145,14.0,0.05,0.1,0.95,18.36367416381836
3146,34.0,0.05,0.1,0.95,18.371498823165894
3147,31.0,0.05,0.1,0.95,18.380882263183594
3148,18.0,0.05,0.1,0.95,18.389641046524048
3149,34.0,0.05,0.1,0.95,18.398767232894897
3150,30.0,0.05,0.1,0.95,18.40687584877014
3151,34.0,0.05,0.1,0.95,18.415246725082397
3152,32.0,0.05,0.1,0.95,18.423335313796997
3153,20.0,0.05,0.1,0.95,18.429991960525513
3154,11.0,0.05,0.1,0.95,18.434029579162598
3155,12.0,0.05,0.1,0.95,18.438067197799683
3156,17.0,0.05,0.1,0.95,18.442114114761353
3157,16.0,0.05,0.1,0.95,18.448312520980835
3158,16.0,0.05,0.1,0.95,18.453506469726562
3159,24.0,0.05,0.1,0.95,18.459285736083984
3160,34.0,0.05,0.1,0.95,18.468276500701904
3161,14.0,0.05,0.1,0.95,18.4714834690094
3162,16.0,0.05,0.1,0.95,18.476478576660156
3163,15.0,0.05,0.1,0.95,18.481481075286865
3164,33.0,0.05,0.1,0.95,18.486483573913574
3165,19.0,0.05,0.1,0.95,18.49454140663147
3166,34.0,0.05,0.1,0.95,18.502591133117676
3167,16.0,0.05,0.1,0.95,18.507251501083374
3168,16.0,0.05,0.1,0.95,18.511141777038574
3169,14.0,0.05,0.1,0.95,18.51519012451172
3170,32.0,0.05,0.1,0.95,18.52227807044983
3171,15.0,0.05,0.1,0.95,18.526316165924072
3172,18.0,0.05,0.1,0.95,18.53036117553711
3173,24.0,0.05,0.1,0.95,18.538100719451904
3174,14.0,0.05,0.1,0.95,18.54215407371521
3175,14.0,0.05,0.1,0.95,18.54598569869995
3176,37.0,0.05,0.1,0.95,18.556058645248413
3177,17.0,0.05,0.1,0.95,18.559611320495605
3178,12.0,0.05,0.1,0.95,18.56461215019226
3179,37.0,0.05,0.1,0.95,18.573888063430786
3180,14.0,0.05,0.1,0.95,18.578892469406128
3181,35.0,0.05,0.1,0.95,18.58228874206543
3182,17.0,0.05,0.1,0.95,18.58228874206543
3183,29.0,0.05,0.1,0.95,18.598658800125122
3184,12.0,0.05,0.1,0.95,18.602702617645264
3185,34.0,0.05,0.1,0.95,18.61326003074646
3186,15.0,0.05,0.1,0.95,18.61326003074646
3187,34.0,0.05,0.1,0.95,18.621410608291626
3188,13.0,0.05,0.1,0.95,18.63089895248413
3189,19.0,0.05,0.1,0.95,18.634239673614502
3190,33.0,0.05,0.1,0.95,18.64526343345642
3191,16.0,0.05,0.1,0.95,18.649317026138306
3192,31.0,0.05,0.1,0.95,18.655372142791748
3193,14.0,0.05,0.1,0.95,18.65914750099182
3194,32.0,0.05,0.1,0.95,18.66520667076111
3195,15.0,0.05,0.1,0.95,18.669254779815674
3196,20.0,0.05,0.1,0.95,18.676493644714355
3197,14.0,0.05,0.1,0.95,18.68249201774597
3198,31.0,0.05,0.1,0.95,18.689502000808716
3199,34.0,0.05,0.1,0.95,18.704574823379517
3200,33.0,0.05,0.1,0.95,18.71302103996277
3201,16.0,0.05,0.1,0.95,18.72002077102661
3202,40.0,0.05,0.1,0.95,18.73237156867981
3203,36.0,0.05,0.1,0.95,18.741371631622314
3204,25.0,0.05,0.1,0.95,18.745394945144653
3205,18.0,0.05,0.1,0.95,18.752861976623535
3206,16.0,0.05,0.1,0.95,18.757325172424316
3207,15.0,0.05,0.1,0.95,18.76314640045166
3208,21.0,0.05,0.1,0.95,18.770957231521606
3209,18.0,0.05,0.1,0.95,18.77595567703247
3210,12.0,0.05,0.1,0.95,18.7809579372406
3211,53.0,0.05,0.1,0.95,18.79195785522461
3212,38.0,0.05,0.1,0.95,18.79995846748352
3213,14.0,0.05,0.1,0.95,18.79995846748352
3214,26.0,0.05,0.1,0.95,18.810065269470215
3215,16.0,0.05,0.1,0.95,18.815869569778442
3216,18.0,0.05,0.1,0.95,18.819907426834106
3217,19.0,0.05,0.1,0.95,18.82394766807556
3218,33.0,0.05,0.1,0.95,18.829992294311523
3219,28.0,0.05,0.1,0.95,18.83174991607666
3220,36.0,0.05,0.1,0.95,18.83174991607666
3221,18.0,0.05,0.1,0.95,18.83174991607666
3222,12.0,0.05,0.1,0.95,18.848309993743896
3223,12.0,0.05,0.1,0.95,18.848309993743896
3224,31.0,0.05,0.1,0.95,18.857257604599
3225,16.0,0.05,0.1,0.95,18.857257604599
3226,16.0,0.05,0.1,0.95,18.865659952163696
3227,17.0,0.05,0.1,0.95,18.869659185409546
3228,16.0,0.05,0.1,0.95,18.87365984916687
3229,18.0,0.05,0.1,0.95,18.876659631729126
3230,15.0,0.05,0.1,0.95,18.8818576335907
3231,28.0,0.05,0.1,0.95,18.88789129257202
3232,15.0,0.05,0.1,0.95,18.890888929367065
3233,15.0,0.05,0.1,0.95,18.89285373687744
3234,32.0,0.05,0.1,0.95,18.89285373687744
3235,17.0,0.05,0.1,0.95,18.89285373687744
3236,33.0,0.05,0.1,0.95,18.90882635116577
3237,19.0,0.05,0.1,0.95,18.90882635116577
3238,33.0,0.05,0.1,0.95,18.90882635116577
3239,30.0,0.05,0.1,0.95,18.90882635116577
3240,14.0,0.05,0.1,0.95,18.924928188323975
3241,12.0,0.05,0.1,0.95,18.924928188323975
3242,23.0,0.05,0.1,0.95,18.924928188323975
3243,20.0,0.05,0.1,0.95,18.924928188323975
3244,18.0,0.05,0.1,0.95,18.94084930419922
3245,15.0,0.05,0.1,0.95,18.94084930419922
3246,15.0,0.05,0.1,0.95,18.94084930419922
3247,36.0,0.05,0.1,0.95,18.94084930419922
3248,34.0,0.05,0.1,0.95,18.957162857055664
3249,19.0,0.05,0.1,0.95,18.957162857055664
3250,18.0,0.05,0.1,0.95,18.957162857055664
3251,14.0,0.05,0.1,0.95,18.957162857055664
3252,17.0,0.05,0.1,0.95,18.974924564361572
3253,19.0,0.05,0.1,0.95,18.978922843933105
3254,31.0,0.05,0.1,0.95,18.98492407798767
3255,16.0,0.05,0.1,0.95,18.989192485809326
3256,20.0,0.05,0.1,0.95,18.994218111038208
3257,16.0,0.05,0.1,0.95,18.99821662902832
3258,13.0,0.05,0.1,0.95,19.00222086906433
3259,15.0,0.05,0.1,0.95,19.00555396080017
3260,18.0,0.05,0.1,0.95,19.009543657302856
3261,17.0,0.05,0.1,0.95,19.013542652130127
3262,36.0,0.05,0.1,0.95,19.019179582595825
3263,30.0,0.05,0.1,0.95,19.019179582595825
3264,32.0,0.05,0.1,0.95,19.019179582595825
3265,18.0,0.05,0.1,0.95,19.03340458869934
3266,30.0,0.05,0.1,0.95,19.03340458869934
3267,38.0,0.05,0.1,0.95,19.03340458869934
3268,12.0,0.05,0.1,0.95,19.049097537994385
3269,19.0,0.05,0.1,0.95,19.049097537994385
3270,16.0,0.05,0.1,0.95,19.059573888778687
3271,18.0,0.05,0.1,0.95,19.063606023788452
3272,13.0,0.05,0.1,0.95,19.067139148712158
3273,32.0,0.05,0.1,0.95,19.073185443878174
3274,35.0,0.05,0.1,0.95,19.079230308532715
3275,31.0,0.05,0.1,0.95,19.082178592681885
3276,30.0,0.05,0.1,0.95,19.11121439933777
3277,13.0,0.05,0.1,0.95,19.120773315429688
3278,14.0,0.05,0.1,0.95,19.12577199935913
3279,14.0,0.05,0.1,0.95,19.13077402114868
3280,12.0,0.05,0.1,0.95,19.13544464111328
3281,15.0,0.05,0.1,0.95,19.14150643348694
3282,18.0,0.05,0.1,0.95,19.14757227897644
3283,13.0,0.05,0.1,0.95,19.152655124664307
3284,38.0,0.05,0.1,0.95,19.163288593292236
3285,12.0,0.05,0.1,0.95,19.168360471725464
3286,13.0,0.05,0.1,0.95,19.172410249710083
3287,22.0,0.05,0.1,0.95,19.18052625656128
3288,42.0,0.05,0.1,0.95,19.190390586853027
3289,17.0,0.05,0.1,0.95,19.20226287841797
3290,28.0,0.05,0.1,0.95,19.210349798202515
3291,38.0,0.05,0.1,0.95,19.22124195098877
3292,27.0,0.05,0.1,0.95,19.23013663291931
3293,15.0,0.05,0.1,0.95,19.241047382354736
3294,12.0,0.05,0.1,0.95,19.246599674224854
3295,13.0,0.05,0.1,0.95,19.250597715377808
3296,12.0,0.05,0.1,0.95,19.255605936050415
3297,17.0,0.05,0.1,0.95,19.26471710205078
3298,34.0,0.05,0.1,0.95,19.27371335029602
3299,36.0,0.05,0.1,0.95,19.287904262542725
3300,16.0,0.05,0.1,0.95,19.29371428489685
3301,38.0,0.05,0.1,0.95,19.30785822868347
3302,31.0,0.05,0.1,0.95,19.315705060958862
3303,37.0,0.05,0.1,0.95,19.32381248474121
3304,16.0,0.05,0.1,0.95,19.32963490486145
3305,37.0,0.05,0.1,0.95,19.337738275527954
3306,17.0,0.05,0.1,0.95,19.341533422470093
3307,14.0,0.05,0.1,0.95,19.34878921508789
3308,31.0,0.05,0.1,0.95,19.35579013824463
3309,17.0,0.05,0.1,0.95,19.361348390579224
3310,18.0,0.05,0.1,0.95,19.36622977256775
3311,12.0,0.05,0.1,0.95,19.371232271194458
3312,12.0,0.05,0.1,0.95,19.375229835510254
3313,14.0,0.05,0.1,0.95,19.380248546600342
3314,34.0,0.05,0.1,0.95,19.390297412872314
3315,16.0,0.05,0.1,0.95,19.39717936515808
3316,13.0,0.05,0.1,0.95,19.40241050720215
3317,12.0,0.05,0.1,0.95,19.40640878677368
3318,14.0,0.05,0.1,0.95,19.410409212112427
3319,38.0,0.05,0.1,0.95,19.418410301208496
3320,12.0,0.05,0.1,0.95,19.421406745910645
3321,16.0,0.05,0.1,0.95,19.42581081390381
3322,37.0,0.05,0.1,0.95,19.43380618095398
3323,34.0,0.05,0.1,0.95,19.44181180000305
3324,19.0,0.05,0.1,0.95,19.44783043861389
3325,26.0,0.05,0.1,0.95,19.453823804855347
3326,14.0,0.05,0.1,0.95,19.457606315612793
3327,16.0,0.05,0.1,0.95,19.46162176132202
3328,37.0,0.05,0.1,0.95,19.471179485321045
3329,13.0,0.05,0.1,0.95,19.475173473358154
3330,30.0,0.05,0.1,0.95,19.483173370361328
3331,14.0,0.05,0.1,0.95,19.487449884414673
3332,15.0,0.05,0.1,0.95,19.49143648147583
3333,16.0,0.05,0.1,0.95,19.496444702148438
3334,34.0,0.05,0.1,0.95,19.501436710357666
3335,12.0,0.05,0.1,0.95,19.501436710357666
3336,34.0,0.05,0.1,0.95,19.501436710357666
3337,12.0,0.05,0.1,0.95,19.51713490486145
3338,17.0,0.05,0.1,0.95,19.52525043487549
3339,33.0,0.05,0.1,0.95,19.53315830230713
3340,18.0,0.05,0.1,0.95,19.538435220718384
3341,18.0,0.05,0.1,0.95,19.545488119125366
3342,13.0,0.05,0.1,0.95,19.54926586151123
3343,14.0,0.05,0.1,0.95,19.553293466567993
3344,16.0,0.05,0.1,0.95,19.55530548095703
3345,33.0,0.05,0.1,0.95,19.557828903198242
3346,14.0,0.05,0.1,0.95,19.56726384162903
3347,27.0,0.05,0.1,0.95,19.573270559310913
3348,17.0,0.05,0.1,0.95,19.579268217086792
3349,13.0,0.05,0.1,0.95,19.58115291595459
3350,12.0,0.05,0.1,0.95,19.587173223495483
3351,32.0,0.05,0.1,0.95,19.59321165084839
3352,16.0,0.05,0.1,0.95,19.59829044342041
3353,17.0,0.05,0.1,0.95,19.602328062057495
3354,37.0,0.05,0.1,0.95,19.610411167144775
3355,30.0,0.05,0.1,0.95,19.618255615234375
3356,15.0,0.05,0.1,0.95,19.622294425964355
3357,12.0,0.05,0.1,0.95,19.62633490562439
3358,17.0,0.05,0.1,0.95,19.630730390548706
3359,32.0,0.05,0.1,0.95,19.63701105117798
3360,32.0,0.05,0.1,0.95,19.644088983535767
3361,32.0,0.05,0.1,0.95,19.64936399459839
3362,15.0,0.05,0.1,0.95,19.658050060272217
3363,16.0,0.05,0.1,0.95,19.66274404525757
3364,38.0,0.05,0.1,0.95,19.670738697052002
3365,28.0,0.05,0.1,0.95,19.677744388580322
3366,15.0,0.05,0.1,0.95,19.6827495098114
3367,20.0,0.05,0.1,0.95,19.687740802764893
3368,37.0,0.05,0.1,0.95,19.69619131088257
3369,14.0,0.05,0.1,0.95,19.700241088867188
3370,12.0,0.05,0.1,0.95,19.706424713134766
3371,18.0,0.05,0.1,0.95,19.706424713134766
3372,19.0,0.05,0.1,0.95,19.71696424484253
3373,14.0,0.05,0.1,0.95,19.722536325454712
3374,18.0,0.05,0.1,0.95,19.722536325454712
3375,38.0,0.05,0.1,0.95,19.735292196273804
3376,28.0,0.05,0.1,0.95,19.746451377868652
3377,16.0,0.05,0.1,0.95,19.757978439331055
3378,34.0,0.05,0.1,0.95,19.76686954498291
3379,13.0,0.05,0.1,0.95,19.77087092399597
3380,34.0,0.05,0.1,0.95,19.779443979263306
3381,18.0,0.05,0.1,0.95,19.78343939781189
3382,34.0,0.05,0.1,0.95,19.795439958572388
3383,27.0,0.05,0.1,0.95,19.802932024002075
3384,18.0,0.05,0.1,0.95,19.81102991104126
3385,13.0,0.05,0.1,0.95,19.816822052001953
3386,18.0,0.05,0.1,0.95,19.82182002067566
3387,15.0,0.05,0.1,0.95,19.82582926750183
3388,13.0,0.05,0.1,0.95,19.831403970718384
3389,38.0,0.05,0.1,0.95,19.840416431427002
3390,17.0,0.05,0.1,0.95,19.84441637992859
3391,19.0,0.05,0.1,0.95,19.84996795654297
3392,13.0,0.05,0.1,0.95,19.853967666625977
3393,34.0,0.05,0.1,0.95,19.861496686935425
3394,32.0,0.05,0.1,0.95,19.870810985565186
3395,14.0,0.05,0.1,0.95,19.876868724822998
3396,13.0,0.05,0.1,0.95,19.88409948348999
3397,16.0,0.05,0.1,0.95,19.891098022460938
3398,18.0,0.05,0.1,0.95,19.89609718322754
3399,19.0,0.05,0.1,0.95,19.901094675064087
3400,28.0,0.05,0.1,0.95,19.90910005569458
3401,15.0,0.05,0.1,0.95,19.91509485244751
3402,18.0,0.05,0.1,0.95,19.919093132019043
3403,31.0,0.05,0.1,0.95,19.92409348487854
3404,12.0,0.05,0.1,0.95,19.92409348487854
3405,17.0,0.05,0.1,0.95,19.92409348487854
3406,13.0,0.05,0.1,0.95,19.92409348487854
3407,12.0,0.05,0.1,0.95,19.92409348487854
3408,19.0,0.05,0.1,0.95,19.942087650299072
3409,33.0,0.05,0.1,0.95,19.948139905929565
3410,31.0,0.05,0.1,0.95,19.95419144630432
3411,16.0,0.05,0.1,0.95,19.95797109603882
3412,30.0,0.05,0.1,0.95,19.962003469467163
3413,36.0,0.05,0.1,0.95,19.968050956726074
3414,18.0,0.05,0.1,0.95,19.97183132171631
3415,18.0,0.05,0.1,0.95,19.97183132171631
3416,18.0,0.05,0.1,0.95,19.97183132171631
3417,30.0,0.05,0.1,0.95,19.97183132171631
3418,14.0,0.05,0.1,0.95,19.9891300201416
3419,25.0,0.05,0.1,0.95,19.99311876296997
3420,15.0,0.05,0.1,0.95,19.99711847305298
3421,14.0,0.05,0.1,0.95,20.000118494033813
3422,13.0,0.05,0.1,0.95,20.00311851501465
3423,19.0,0.05,0.1,0.95,20.007444620132446
3424,11.0,0.05,0.1,0.95,20.0114426612854
