episode,total_reward,epsilon,alpha,gamma,elapsed
2496,42.0,0.05,0.05,0.99,18.539695024490356
2497,35.0,0.05,0.05,0.99,18.544686317443848
2498,32.0,0.05,0.05,0.99,18.54665732383728
2499,42.0,0.05,0.05,0.99,18.54665732383728
2500,54.0,0.05,0.05,0.99,18.563987970352173
2501,29.0,0.05,0.05,0.99,18.57287883758545
2502,66.0,0.05,0.05,0.99,18.581409215927124
2503,58.0,0.05,0.05,0.99,18.591988801956177
2504,34.0,0.05,0.05,0.99,18.596989393234253
2505,64.0,0.05,0.05,0.99,18.60399103164673
2506,43.0,0.05,0.05,0.99,18.60399103164673
2507,50.0,0.05,0.05,0.99,18.61996340751648
2508,25.0,0.05,0.05,0.99,18.61996340751648
2509,49.0,0.05,0.05,0.99,18.61996340751648
2510,37.0,0.05,0.05,0.99,18.63611650466919
2511,9.0,0.05,0.05,0.99,18.63611650466919
2512,41.0,0.05,0.05,0.99,18.63611650466919
2513,41.0,0.05,0.05,0.99,18.65180516242981
2514,39.0,0.05,0.05,0.99,18.65180516242981
2515,37.0,0.05,0.05,0.99,18.65180516242981
2516,35.0,0.05,0.05,0.99,18.66748547554016
2517,41.0,0.05,0.05,0.99,18.67441201210022
2518,49.0,0.05,0.05,0.99,18.685330390930176
2519,41.0,0.05,0.05,0.99,18.691368341445923
2520,51.0,0.05,0.05,0.99,18.700223445892334
2521,61.0,0.05,0.05,0.99,18.709628105163574
2522,40.0,0.05,0.05,0.99,18.716590642929077
2523,34.0,0.05,0.05,0.99,18.71764087677002
2524,34.0,0.05,0.05,0.99,18.71764087677002
2525,9.0,0.05,0.05,0.99,18.71764087677002
2526,21.0,0.05,0.05,0.99,18.733514308929443
2527,36.0,0.05,0.05,0.99,18.740893840789795
2528,25.0,0.05,0.05,0.99,18.7449312210083
2529,37.0,0.05,0.05,0.99,18.751682996749878
2530,69.0,0.05,0.05,0.99,18.760716438293457
2531,52.0,0.05,0.05,0.99,18.767939567565918
2532,41.0,0.05,0.05,0.99,18.774473190307617
2533,41.0,0.05,0.05,0.99,18.779512405395508
2534,28.0,0.05,0.05,0.99,18.784725189208984
2535,36.0,0.05,0.05,0.99,18.789727687835693
2536,9.0,0.05,0.05,0.99,18.791736125946045
2537,37.0,0.05,0.05,0.99,18.797027111053467
2538,46.0,0.05,0.05,0.99,18.80403780937195
2539,34.0,0.05,0.05,0.99,18.809035778045654
2540,37.0,0.05,0.05,0.99,18.814204216003418
2541,41.0,0.05,0.05,0.99,18.82021188735962
2542,10.0,0.05,0.05,0.99,18.82320237159729
2543,48.0,0.05,0.05,0.99,18.827200174331665
2544,50.0,0.05,0.05,0.99,18.827200174331665
2545,45.0,0.05,0.05,0.99,18.84324860572815
2546,38.0,0.05,0.05,0.99,18.84860134124756
2547,36.0,0.05,0.05,0.99,18.853601455688477
2548,50.0,0.05,0.05,0.99,18.861639738082886
2549,33.0,0.05,0.05,0.99,18.86664652824402
2550,30.0,0.05,0.05,0.99,18.870649814605713
2551,50.0,0.05,0.05,0.99,18.874650955200195
2552,38.0,0.05,0.05,0.99,18.874650955200195
2553,25.0,0.05,0.05,0.99,18.874650955200195
2554,45.0,0.05,0.05,0.99,18.892707347869873
2555,37.0,0.05,0.05,0.99,18.898749589920044
2556,52.0,0.05,0.05,0.99,18.906545400619507
2557,9.0,0.05,0.05,0.99,18.90856122970581
2558,53.0,0.05,0.05,0.99,18.916614770889282
2559,51.0,0.05,0.05,0.99,18.923612594604492
2560,43.0,0.05,0.05,0.99,18.92960834503174
2561,22.0,0.05,0.05,0.99,18.933609008789062
2562,57.0,0.05,0.05,0.99,18.940788984298706
2563,33.0,0.05,0.05,0.99,18.945793390274048
2564,52.0,0.05,0.05,0.99,18.95279097557068
2565,45.0,0.05,0.05,0.99,18.95896625518799
2566,48.0,0.05,0.05,0.99,18.965020179748535
2567,48.0,0.05,0.05,0.99,18.97202181816101
2568,38.0,0.05,0.05,0.99,18.97761631011963
2569,57.0,0.05,0.05,0.99,18.984615087509155
2570,41.0,0.05,0.05,0.99,18.984615087509155
2571,46.0,0.05,0.05,0.99,18.984615087509155
2572,48.0,0.05,0.05,0.99,19.0065598487854
2573,37.0,0.05,0.05,0.99,19.01261305809021
2574,40.0,0.05,0.05,0.99,19.01840853691101
2575,67.0,0.05,0.05,0.99,19.028486967086792
2576,55.0,0.05,0.05,0.99,19.036505937576294
2577,47.0,0.05,0.05,0.99,19.043506860733032
2578,35.0,0.05,0.05,0.99,19.04650855064392
2579,58.0,0.05,0.05,0.99,19.04650855064392
2580,27.0,0.05,0.05,0.99,19.04650855064392
2581,56.0,0.05,0.05,0.99,19.068647623062134
2582,51.0,0.05,0.05,0.99,19.07472848892212
2583,41.0,0.05,0.05,0.99,19.081469535827637
2584,52.0,0.05,0.05,0.99,19.08944797515869
2585,45.0,0.05,0.05,0.99,19.098997592926025
2586,42.0,0.05,0.05,0.99,19.10627794265747
2587,43.0,0.05,0.05,0.99,19.113279819488525
2588,35.0,0.05,0.05,0.99,19.118277311325073
2589,12.0,0.05,0.05,0.99,19.12216353416443
2590,41.0,0.05,0.05,0.99,19.128156661987305
2591,46.0,0.05,0.05,0.99,19.135156631469727
2592,44.0,0.05,0.05,0.99,19.138158082962036
2593,40.0,0.05,0.05,0.99,19.138158082962036
2594,40.0,0.05,0.05,0.99,19.154189586639404
2595,28.0,0.05,0.05,0.99,19.154189586639404
2596,10.0,0.05,0.05,0.99,19.154189586639404
2597,68.0,0.05,0.05,0.99,19.169913291931152
2598,41.0,0.05,0.05,0.99,19.174644470214844
2599,43.0,0.05,0.05,0.99,19.174644470214844
2600,22.0,0.05,0.05,0.99,19.18577265739441
2601,68.0,0.05,0.05,0.99,19.18577265739441
2602,40.0,0.05,0.05,0.99,19.201688766479492
2603,25.0,0.05,0.05,0.99,19.201688766479492
2604,26.0,0.05,0.05,0.99,19.201688766479492
2605,48.0,0.05,0.05,0.99,19.201688766479492
2606,9.0,0.05,0.05,0.99,19.217498302459717
2607,51.0,0.05,0.05,0.99,19.217498302459717
2608,42.0,0.05,0.05,0.99,19.217498302459717
2609,10.0,0.05,0.05,0.99,19.217498302459717
2610,64.0,0.05,0.05,0.99,19.241618394851685
2611,42.0,0.05,0.05,0.99,19.247618913650513
2612,65.0,0.05,0.05,0.99,19.256893157958984
2613,25.0,0.05,0.05,0.99,19.260929346084595
2614,27.0,0.05,0.05,0.99,19.26493525505066
2615,88.0,0.05,0.05,0.99,19.274719715118408
2616,46.0,0.05,0.05,0.99,19.282280206680298
2617,25.0,0.05,0.05,0.99,19.285287141799927
2618,42.0,0.05,0.05,0.99,19.29130244255066
2619,27.0,0.05,0.05,0.99,19.295288801193237
2620,45.0,0.05,0.05,0.99,19.30154848098755
2621,40.0,0.05,0.05,0.99,19.307542324066162
2622,35.0,0.05,0.05,0.99,19.311548709869385
2623,10.0,0.05,0.05,0.99,19.311548709869385
2624,46.0,0.05,0.05,0.99,19.311548709869385
2625,57.0,0.05,0.05,0.99,19.327435731887817
2626,37.0,0.05,0.05,0.99,19.333346366882324
2627,54.0,0.05,0.05,0.99,19.339385271072388
2628,59.0,0.05,0.05,0.99,19.347182273864746
2629,21.0,0.05,0.05,0.99,19.351214170455933
2630,10.0,0.05,0.05,0.99,19.35323190689087
2631,27.0,0.05,0.05,0.99,19.35726046562195
2632,10.0,0.05,0.05,0.99,19.361107349395752
2633,39.0,0.05,0.05,0.99,19.367101907730103
2634,47.0,0.05,0.05,0.99,19.373101472854614
2635,11.0,0.05,0.05,0.99,19.37461495399475
2636,34.0,0.05,0.05,0.99,19.37461495399475
2637,58.0,0.05,0.05,0.99,19.37461495399475
2638,68.0,0.05,0.05,0.99,19.396964073181152
2639,37.0,0.05,0.05,0.99,19.401952266693115
2640,44.0,0.05,0.05,0.99,19.407951831817627
2641,47.0,0.05,0.05,0.99,19.413952589035034
2642,25.0,0.05,0.05,0.99,19.41796612739563
2643,35.0,0.05,0.05,0.99,19.42094397544861
2644,39.0,0.05,0.05,0.99,19.43065094947815
2645,51.0,0.05,0.05,0.99,19.454808235168457
2646,25.0,0.05,0.05,0.99,19.458856344223022
2647,25.0,0.05,0.05,0.99,19.47074866294861
2648,39.0,0.05,0.05,0.99,19.478854179382324
2649,9.0,0.05,0.05,0.99,19.48088002204895
2650,42.0,0.05,0.05,0.99,19.498839855194092
2651,10.0,0.05,0.05,0.99,19.502633810043335
2652,32.0,0.05,0.05,0.99,19.50869369506836
2653,10.0,0.05,0.05,0.99,19.512747049331665
2654,46.0,0.05,0.05,0.99,19.526633739471436
2655,51.0,0.05,0.05,0.99,19.540529012680054
2656,27.0,0.05,0.05,0.99,19.54658317565918
2657,8.0,0.05,0.05,0.99,19.548344612121582
2658,35.0,0.05,0.05,0.99,19.55641531944275
2659,36.0,0.05,0.05,0.99,19.56423258781433
2660,41.0,0.05,0.05,0.99,19.577089548110962
2661,27.0,0.05,0.05,0.99,19.58417057991028
2662,28.0,0.05,0.05,0.99,19.59223961830139
2663,9.0,0.05,0.05,0.99,19.596023559570312
2664,37.0,0.05,0.05,0.99,19.604137420654297
2665,10.0,0.05,0.05,0.99,19.60819411277771
2666,40.0,0.05,0.05,0.99,19.619863271713257
2667,10.0,0.05,0.05,0.99,19.622777938842773
2668,32.0,0.05,0.05,0.99,19.629781246185303
2669,37.0,0.05,0.05,0.99,19.63900136947632
2670,51.0,0.05,0.05,0.99,19.650997400283813
2671,41.0,0.05,0.05,0.99,19.662018060684204
2672,41.0,0.05,0.05,0.99,19.674012899398804
2673,26.0,0.05,0.05,0.99,19.680553436279297
2674,25.0,0.05,0.05,0.99,19.686553716659546
2675,47.0,0.05,0.05,0.99,19.69576597213745
2676,8.0,0.05,0.05,0.99,19.699769258499146
2677,29.0,0.05,0.05,0.99,19.705771446228027
2678,25.0,0.05,0.05,0.99,19.71277403831482
2679,24.0,0.05,0.05,0.99,19.71776843070984
2680,63.0,0.05,0.05,0.99,19.731769800186157
2681,37.0,0.05,0.05,0.99,19.741806745529175
2682,51.0,0.05,0.05,0.99,19.752650499343872
2683,39.0,0.05,0.05,0.99,19.760468006134033
2684,37.0,0.05,0.05,0.99,19.764515161514282
2685,37.0,0.05,0.05,0.99,19.778223037719727
2686,41.0,0.05,0.05,0.99,19.786794662475586
2687,59.0,0.05,0.05,0.99,19.799362421035767
2688,35.0,0.05,0.05,0.99,19.807351112365723
2689,35.0,0.05,0.05,0.99,19.813350200653076
2690,55.0,0.05,0.05,0.99,19.82435178756714
2691,67.0,0.05,0.05,0.99,19.83954381942749
2692,57.0,0.05,0.05,0.99,19.85160207748413
2693,33.0,0.05,0.05,0.99,19.85860776901245
2694,44.0,0.05,0.05,0.99,19.86839008331299
2695,43.0,0.05,0.05,0.99,19.879535675048828
2696,25.0,0.05,0.05,0.99,19.883584022521973
2697,39.0,0.05,0.05,0.99,19.893701553344727
2698,25.0,0.05,0.05,0.99,19.89774489402771
2699,39.0,0.05,0.05,0.99,19.905577898025513
2700,51.0,0.05,0.05,0.99,19.92090392112732
2701,33.0,0.05,0.05,0.99,19.928028106689453
2702,65.0,0.05,0.05,0.99,19.944982290267944
2703,57.0,0.05,0.05,0.99,19.977523803710938
2704,33.0,0.05,0.05,0.99,19.989641666412354
2705,45.0,0.05,0.05,0.99,20.01563572883606
2706,35.0,0.05,0.05,0.99,20.02347230911255
2707,45.0,0.05,0.05,0.99,20.03358030319214
2708,27.0,0.05,0.05,0.99,20.045433044433594
2709,55.0,0.05,0.05,0.99,20.059017181396484
2710,61.0,0.05,0.05,0.99,20.071553230285645
2711,24.0,0.05,0.05,0.99,20.077097415924072
2712,39.0,0.05,0.05,0.99,20.08732509613037
2713,38.0,0.05,0.05,0.99,20.09720802307129
2714,39.0,0.05,0.05,0.99,20.105833292007446
2715,39.0,0.05,0.05,0.99,20.116990566253662
2716,57.0,0.05,0.05,0.99,20.130882024765015
2717,48.0,0.05,0.05,0.99,20.140727519989014
2718,43.0,0.05,0.05,0.99,20.156147241592407
2719,22.0,0.05,0.05,0.99,20.163169384002686
2720,56.0,0.05,0.05,0.99,20.17734718322754
2721,43.0,0.05,0.05,0.99,20.186360836029053
2722,9.0,0.05,0.05,0.99,20.188351154327393
2723,60.0,0.05,0.05,0.99,20.19960927963257
2724,41.0,0.05,0.05,0.99,20.207757711410522
2725,51.0,0.05,0.05,0.99,20.21583914756775
2726,56.0,0.05,0.05,0.99,20.220066785812378
2727,58.0,0.05,0.05,0.99,20.244107246398926
2728,38.0,0.05,0.05,0.99,20.254132747650146
2729,30.0,0.05,0.05,0.99,20.2601318359375
2730,25.0,0.05,0.05,0.99,20.26614785194397
2731,40.0,0.05,0.05,0.99,20.274147033691406
2732,65.0,0.05,0.05,0.99,20.280688524246216
2733,50.0,0.05,0.05,0.99,20.280688524246216
2734,58.0,0.05,0.05,0.99,20.304559469223022
2735,48.0,0.05,0.05,0.99,20.31155824661255
2736,41.0,0.05,0.05,0.99,20.31155824661255
2737,48.0,0.05,0.05,0.99,20.327372312545776
2738,40.0,0.05,0.05,0.99,20.327372312545776
2739,38.0,0.05,0.05,0.99,20.327372312545776
2740,55.0,0.05,0.05,0.99,20.34333348274231
2741,51.0,0.05,0.05,0.99,20.34333348274231
2742,8.0,0.05,0.05,0.99,20.34333348274231
2743,10.0,0.05,0.05,0.99,20.359211683273315
2744,10.0,0.05,0.05,0.99,20.359211683273315
2745,36.0,0.05,0.05,0.99,20.359211683273315
2746,35.0,0.05,0.05,0.99,20.37534213066101
2747,41.0,0.05,0.05,0.99,20.382455825805664
2748,22.0,0.05,0.05,0.99,20.38645648956299
2749,47.0,0.05,0.05,0.99,20.390453338623047
2750,54.0,0.05,0.05,0.99,20.390453338623047
2751,48.0,0.05,0.05,0.99,20.406371355056763
2752,41.0,0.05,0.05,0.99,20.406371355056763
2753,10.0,0.05,0.05,0.99,20.406371355056763
2754,31.0,0.05,0.05,0.99,20.4223952293396
2755,22.0,0.05,0.05,0.99,20.4223952293396
2756,9.0,0.05,0.05,0.99,20.4223952293396
2757,36.0,0.05,0.05,0.99,20.4223952293396
2758,51.0,0.05,0.05,0.99,20.438093900680542
2759,45.0,0.05,0.05,0.99,20.438093900680542
2760,60.0,0.05,0.05,0.99,20.45383381843567
2761,48.0,0.05,0.05,0.99,20.45383381843567
2762,47.0,0.05,0.05,0.99,20.47165060043335
2763,51.0,0.05,0.05,0.99,20.478712797164917
2764,48.0,0.05,0.05,0.99,20.487025260925293
2765,38.0,0.05,0.05,0.99,20.493032455444336
2766,37.0,0.05,0.05,0.99,20.498034477233887
2767,23.0,0.05,0.05,0.99,20.499026775360107
2768,29.0,0.05,0.05,0.99,20.499026775360107
2769,48.0,0.05,0.05,0.99,20.499026775360107
2770,56.0,0.05,0.05,0.99,20.523054599761963
2771,48.0,0.05,0.05,0.99,20.531036138534546
2772,10.0,0.05,0.05,0.99,20.531036138534546
2773,35.0,0.05,0.05,0.99,20.531036138534546
2774,26.0,0.05,0.05,0.99,20.531036138534546
2775,45.0,0.05,0.05,0.99,20.55253291130066
2776,92.0,0.05,0.05,0.99,20.56688380241394
2777,72.0,0.05,0.05,0.99,20.579381227493286
2778,32.0,0.05,0.05,0.99,20.58638095855713
2779,46.0,0.05,0.05,0.99,20.614386081695557
2780,43.0,0.05,0.05,0.99,20.626388788223267
2781,30.0,0.05,0.05,0.99,20.63438844680786
2782,38.0,0.05,0.05,0.99,20.644381761550903
2783,10.0,0.05,0.05,0.99,20.6483793258667
2784,28.0,0.05,0.05,0.99,20.655385494232178
2785,10.0,0.05,0.05,0.99,20.659384727478027
2786,53.0,0.05,0.05,0.99,20.682986974716187
2787,34.0,0.05,0.05,0.99,20.691989421844482
2788,39.0,0.05,0.05,0.99,20.70052170753479
2789,35.0,0.05,0.05,0.99,20.712517261505127
2790,39.0,0.05,0.05,0.99,20.722521781921387
2791,9.0,0.05,0.05,0.99,20.725520610809326
2792,38.0,0.05,0.05,0.99,20.743598699569702
2793,11.0,0.05,0.05,0.99,20.74759793281555
2794,59.0,0.05,0.05,0.99,20.765158891677856
2795,48.0,0.05,0.05,0.99,20.78168773651123
2796,52.0,0.05,0.05,0.99,20.792691946029663
2797,33.0,0.05,0.05,0.99,20.803694248199463
2798,29.0,0.05,0.05,0.99,20.80968713760376
2799,58.0,0.05,0.05,0.99,20.824686288833618
2800,59.0,0.05,0.05,0.99,20.836683750152588
2801,35.0,0.05,0.05,0.99,20.848466396331787
2802,57.0,0.05,0.05,0.99,20.862656116485596
2803,45.0,0.05,0.05,0.99,20.87449288368225
2804,9.0,0.05,0.05,0.99,20.877017498016357
2805,47.0,0.05,0.05,0.99,20.887260675430298
2806,35.0,0.05,0.05,0.99,20.89029836654663
2807,43.0,0.05,0.05,0.99,20.90392303466797
2808,26.0,0.05,0.05,0.99,20.905948400497437
2809,25.0,0.05,0.05,0.99,20.916905403137207
2810,50.0,0.05,0.05,0.99,20.928318977355957
2811,8.0,0.05,0.05,0.99,20.93237853050232
2812,54.0,0.05,0.05,0.99,20.945454835891724
2813,10.0,0.05,0.05,0.99,20.94845676422119
2814,49.0,0.05,0.05,0.99,20.95824146270752
2815,57.0,0.05,0.05,0.99,20.968259811401367
2816,25.0,0.05,0.05,0.99,20.969263076782227
2817,42.0,0.05,0.05,0.99,20.977352142333984
2818,32.0,0.05,0.05,0.99,20.985001802444458
2819,10.0,0.05,0.05,0.99,20.985001802444458
2820,29.0,0.05,0.05,0.99,20.99558401107788
2821,79.0,0.05,0.05,0.99,21.009570837020874
2822,53.0,0.05,0.05,0.99,21.020687103271484
2823,51.0,0.05,0.05,0.99,21.03079128265381
2824,34.0,0.05,0.05,0.99,21.036600828170776
2825,41.0,0.05,0.05,0.99,21.036600828170776
2826,25.0,0.05,0.05,0.99,21.052565336227417
2827,60.0,0.05,0.05,0.99,21.063759565353394
2828,45.0,0.05,0.05,0.99,21.073302745819092
2829,36.0,0.05,0.05,0.99,21.077811002731323
2830,35.0,0.05,0.05,0.99,21.077811002731323
2831,40.0,0.05,0.05,0.99,21.093544244766235
2832,40.0,0.05,0.05,0.99,21.101651668548584
2833,51.0,0.05,0.05,0.99,21.10928702354431
2834,54.0,0.05,0.05,0.99,21.122954845428467
2835,40.0,0.05,0.05,0.99,21.131047010421753
2836,34.0,0.05,0.05,0.99,21.140998601913452
2837,35.0,0.05,0.05,0.99,21.14911413192749
2838,9.0,0.05,0.05,0.99,21.15317416191101
2839,44.0,0.05,0.05,0.99,21.163132905960083
2840,37.0,0.05,0.05,0.99,21.17413091659546
2841,44.0,0.05,0.05,0.99,21.184700965881348
2842,50.0,0.05,0.05,0.99,21.1997013092041
2843,48.0,0.05,0.05,0.99,21.214295625686646
2844,10.0,0.05,0.05,0.99,21.21910071372986
2845,35.0,0.05,0.05,0.99,21.228222370147705
2846,68.0,0.05,0.05,0.99,21.242944717407227
2847,25.0,0.05,0.05,0.99,21.249930381774902
2848,41.0,0.05,0.05,0.99,21.258145809173584
2849,39.0,0.05,0.05,0.99,21.27086591720581
2850,9.0,0.05,0.05,0.99,21.27486276626587
2851,53.0,0.05,0.05,0.99,21.28339385986328
2852,40.0,0.05,0.05,0.99,21.291385173797607
2853,52.0,0.05,0.05,0.99,21.30138659477234
2854,59.0,0.05,0.05,0.99,21.310388803482056
2855,45.0,0.05,0.05,0.99,21.32200789451599
2856,54.0,0.05,0.05,0.99,21.326996564865112
2857,68.0,0.05,0.05,0.99,21.345158576965332
2858,40.0,0.05,0.05,0.99,21.351216077804565
2859,52.0,0.05,0.05,0.99,21.35913872718811
2860,31.0,0.05,0.05,0.99,21.35913872718811
2861,9.0,0.05,0.05,0.99,21.35913872718811
2862,54.0,0.05,0.05,0.99,21.37664556503296
2863,57.0,0.05,0.05,0.99,21.38624620437622
2864,44.0,0.05,0.05,0.99,21.39355182647705
2865,24.0,0.05,0.05,0.99,21.397542476654053
2866,43.0,0.05,0.05,0.99,21.40454339981079
2867,27.0,0.05,0.05,0.99,21.40555214881897
2868,9.0,0.05,0.05,0.99,21.40555214881897
2869,42.0,0.05,0.05,0.99,21.40555214881897
2870,35.0,0.05,0.05,0.99,21.424857139587402
2871,42.0,0.05,0.05,0.99,21.431862354278564
2872,71.0,0.05,0.05,0.99,21.436857223510742
2873,36.0,0.05,0.05,0.99,21.436857223510742
2874,53.0,0.05,0.05,0.99,21.452967882156372
2875,36.0,0.05,0.05,0.99,21.452967882156372
2876,54.0,0.05,0.05,0.99,21.468933582305908
2877,39.0,0.05,0.05,0.99,21.468933582305908
2878,44.0,0.05,0.05,0.99,21.478577136993408
2879,39.0,0.05,0.05,0.99,21.484623670578003
2880,47.0,0.05,0.05,0.99,21.484623670578003
2881,11.0,0.05,0.05,0.99,21.484623670578003
2882,35.0,0.05,0.05,0.99,21.504786252975464
2883,24.0,0.05,0.05,0.99,21.508784532546997
2884,52.0,0.05,0.05,0.99,21.51478385925293
2885,10.0,0.05,0.05,0.99,21.51478385925293
2886,44.0,0.05,0.05,0.99,21.51478385925293
2887,49.0,0.05,0.05,0.99,21.533886671066284
2888,74.0,0.05,0.05,0.99,21.544874668121338
2889,47.0,0.05,0.05,0.99,21.55136752128601
2890,10.0,0.05,0.05,0.99,21.554372549057007
2891,49.0,0.05,0.05,0.99,21.561367988586426
2892,32.0,0.05,0.05,0.99,21.566617012023926
2893,43.0,0.05,0.05,0.99,21.57362461090088
2894,25.0,0.05,0.05,0.99,21.577619552612305
2895,60.0,0.05,0.05,0.99,21.587223291397095
2896,51.0,0.05,0.05,0.99,21.594407320022583
2897,39.0,0.05,0.05,0.99,21.60040807723999
2898,37.0,0.05,0.05,0.99,21.60541081428528
2899,39.0,0.05,0.05,0.99,21.612402200698853
2900,34.0,0.05,0.05,0.99,21.61740279197693
2901,39.0,0.05,0.05,0.99,21.62556743621826
2902,40.0,0.05,0.05,0.99,21.63156795501709
2903,39.0,0.05,0.05,0.99,21.63756823539734
2904,52.0,0.05,0.05,0.99,21.647377729415894
2905,9.0,0.05,0.05,0.99,21.649347066879272
2906,31.0,0.05,0.05,0.99,21.655348539352417
2907,58.0,0.05,0.05,0.99,21.655348539352417
2908,39.0,0.05,0.05,0.99,21.671154737472534
2909,39.0,0.05,0.05,0.99,21.671154737472534
2910,40.0,0.05,0.05,0.99,21.678661108016968
2911,40.0,0.05,0.05,0.99,21.686797618865967
2912,9.0,0.05,0.05,0.99,21.686797618865967
2913,41.0,0.05,0.05,0.99,21.701203107833862
2914,63.0,0.05,0.05,0.99,21.710967302322388
2915,54.0,0.05,0.05,0.99,21.71995997428894
2916,39.0,0.05,0.05,0.99,21.725953578948975
2917,54.0,0.05,0.05,0.99,21.733967304229736
2918,67.0,0.05,0.05,0.99,21.74581289291382
2919,62.0,0.05,0.05,0.99,21.756345510482788
2920,35.0,0.05,0.05,0.99,21.76133966445923
2921,10.0,0.05,0.05,0.99,21.764355421066284
2922,45.0,0.05,0.05,0.99,21.771052598953247
2923,42.0,0.05,0.05,0.99,21.777172565460205
2924,35.0,0.05,0.05,0.99,21.782747983932495
2925,41.0,0.05,0.05,0.99,21.788744926452637
2926,37.0,0.05,0.05,0.99,21.788744926452637
2927,35.0,0.05,0.05,0.99,21.788744926452637
2928,41.0,0.05,0.05,0.99,21.804492950439453
2929,56.0,0.05,0.05,0.99,21.804492950439453
2930,25.0,0.05,0.05,0.99,21.804492950439453
2931,50.0,0.05,0.05,0.99,21.82444477081299
2932,35.0,0.05,0.05,0.99,21.82968020439148
2933,40.0,0.05,0.05,0.99,21.83566904067993
2934,55.0,0.05,0.05,0.99,21.84263324737549
2935,55.0,0.05,0.05,0.99,21.84263324737549
2936,31.0,0.05,0.05,0.99,21.84263324737549
2937,39.0,0.05,0.05,0.99,21.86345362663269
2938,28.0,0.05,0.05,0.99,21.868465900421143
2939,39.0,0.05,0.05,0.99,21.874464988708496
2940,37.0,0.05,0.05,0.99,21.882824659347534
2941,70.0,0.05,0.05,0.99,21.894747734069824
2942,50.0,0.05,0.05,0.99,21.896764755249023
2943,37.0,0.05,0.05,0.99,21.908924341201782
2944,39.0,0.05,0.05,0.99,21.91496992111206
2945,39.0,0.05,0.05,0.99,21.92101502418518
2946,67.0,0.05,0.05,0.99,21.93229055404663
2947,46.0,0.05,0.05,0.99,21.94028902053833
2948,26.0,0.05,0.05,0.99,21.94629144668579
2949,24.0,0.05,0.05,0.99,21.95028567314148
2950,49.0,0.05,0.05,0.99,21.952291011810303
2951,40.0,0.05,0.05,0.99,21.952291011810303
2952,11.0,0.05,0.05,0.99,21.952291011810303
2953,38.0,0.05,0.05,0.99,21.97422480583191
2954,41.0,0.05,0.05,0.99,21.980735301971436
2955,35.0,0.05,0.05,0.99,21.98582124710083
2956,8.0,0.05,0.05,0.99,21.987844467163086
2957,26.0,0.05,0.05,0.99,21.9958438873291
2958,46.0,0.05,0.05,0.99,22.027573823928833
2959,24.0,0.05,0.05,0.99,22.033395051956177
2960,53.0,0.05,0.05,0.99,22.069756269454956
2961,43.0,0.05,0.05,0.99,22.078921794891357
2962,10.0,0.05,0.05,0.99,22.08497381210327
2963,42.0,0.05,0.05,0.99,22.10086941719055
2964,40.0,0.05,0.05,0.99,22.132371187210083
2965,9.0,0.05,0.05,0.99,22.134388208389282
2966,48.0,0.05,0.05,0.99,22.15435767173767
2967,25.0,0.05,0.05,0.99,22.160164833068848
2968,9.0,0.05,0.05,0.99,22.16421890258789
2969,49.0,0.05,0.05,0.99,22.177846670150757
2970,24.0,0.05,0.05,0.99,22.188870906829834
2971,52.0,0.05,0.05,0.99,22.21466040611267
2972,51.0,0.05,0.05,0.99,22.22654700279236
2973,54.0,0.05,0.05,0.99,22.242451906204224
2974,29.0,0.05,0.05,0.99,22.250285387039185
2975,10.0,0.05,0.05,0.99,22.254324436187744
2976,34.0,0.05,0.05,0.99,22.262401342391968
2977,9.0,0.05,0.05,0.99,22.267662525177002
2978,29.0,0.05,0.05,0.99,22.27970051765442
2979,23.0,0.05,0.05,0.99,22.28572988510132
2980,27.0,0.05,0.05,0.99,22.294722318649292
2981,38.0,0.05,0.05,0.99,22.302727699279785
2982,52.0,0.05,0.05,0.99,22.31496024131775
2983,53.0,0.05,0.05,0.99,22.32696294784546
2984,46.0,0.05,0.05,0.99,22.339630126953125
2985,72.0,0.05,0.05,0.99,22.361623287200928
2986,42.0,0.05,0.05,0.99,22.37285280227661
2987,25.0,0.05,0.05,0.99,22.379552841186523
2988,63.0,0.05,0.05,0.99,22.39669156074524
2989,41.0,0.05,0.05,0.99,22.405693292617798
2990,10.0,0.05,0.05,0.99,22.40868854522705
2991,70.0,0.05,0.05,0.99,22.42752957344055
2992,42.0,0.05,0.05,0.99,22.439672470092773
2993,12.0,0.05,0.05,0.99,22.44372296333313
2994,36.0,0.05,0.05,0.99,22.453596591949463
2995,20.0,0.05,0.05,0.99,22.459688186645508
2996,56.0,0.05,0.05,0.99,22.474353075027466
2997,33.0,0.05,0.05,0.99,22.48202157020569
2998,35.0,0.05,0.05,0.99,22.490118741989136
2999,51.0,0.05,0.05,0.99,22.506091117858887
3000,65.0,0.05,0.05,0.99,22.520012140274048
