episode,total_reward,epsilon,alpha,gamma,elapsed
2052,41.0,0.05,0.1,0.99,10.216246128082275
2053,31.0,0.05,0.1,0.99,10.223236083984375
2054,25.0,0.05,0.1,0.99,10.228237867355347
2055,45.0,0.05,0.1,0.99,10.232234716415405
2056,35.0,0.05,0.1,0.99,10.24251389503479
2057,37.0,0.05,0.1,0.99,10.247957229614258
2058,67.0,0.05,0.1,0.99,10.247957229614258
2059,31.0,0.05,0.1,0.99,10.266033411026001
2060,45.0,0.05,0.1,0.99,10.268056869506836
2061,41.0,0.05,0.1,0.99,10.280059099197388
2062,37.0,0.05,0.1,0.99,10.288089990615845
2063,40.0,0.05,0.1,0.99,10.292127847671509
2064,38.0,0.05,0.1,0.99,10.301836967468262
2065,24.0,0.05,0.1,0.99,10.305838584899902
2066,34.0,0.05,0.1,0.99,10.311807870864868
2067,28.0,0.05,0.1,0.99,10.317095518112183
2068,9.0,0.05,0.1,0.99,10.320067644119263
2069,52.0,0.05,0.1,0.99,10.329057455062866
2070,37.0,0.05,0.1,0.99,10.336097240447998
2071,24.0,0.05,0.1,0.99,10.340083360671997
2072,9.0,0.05,0.1,0.99,10.344062805175781
2073,37.0,0.05,0.1,0.99,10.35106086730957
2074,45.0,0.05,0.1,0.99,10.358687162399292
2075,40.0,0.05,0.1,0.99,10.358687162399292
2076,32.0,0.05,0.1,0.99,10.358687162399292
2077,11.0,0.05,0.1,0.99,10.374149799346924
2078,41.0,0.05,0.1,0.99,10.37617564201355
2079,49.0,0.05,0.1,0.99,10.389873027801514
2080,25.0,0.05,0.1,0.99,10.389873027801514
2081,40.0,0.05,0.1,0.99,10.389873027801514
2082,40.0,0.05,0.1,0.99,10.409895896911621
2083,47.0,0.05,0.1,0.99,10.413934469223022
2084,40.0,0.05,0.1,0.99,10.427463293075562
2085,38.0,0.05,0.1,0.99,10.429487228393555
2086,53.0,0.05,0.1,0.99,10.443432807922363
2087,45.0,0.05,0.1,0.99,10.45327615737915
2088,37.0,0.05,0.1,0.99,10.461512088775635
2089,35.0,0.05,0.1,0.99,10.467515230178833
2090,36.0,0.05,0.1,0.99,10.475396633148193
2091,52.0,0.05,0.1,0.99,10.483394145965576
2092,49.0,0.05,0.1,0.99,10.492472171783447
2093,65.0,0.05,0.1,0.99,10.499457120895386
2094,38.0,0.05,0.1,0.99,10.499457120895386
2095,10.0,0.05,0.1,0.99,10.515405178070068
2096,31.0,0.05,0.1,0.99,10.515405178070068
2097,44.0,0.05,0.1,0.99,10.515405178070068
2098,10.0,0.05,0.1,0.99,10.53107762336731
2099,37.0,0.05,0.1,0.99,10.537841796875
2100,26.0,0.05,0.1,0.99,10.539862155914307
2101,10.0,0.05,0.1,0.99,10.548879861831665
2102,38.0,0.05,0.1,0.99,10.554872512817383
2103,43.0,0.05,0.1,0.99,10.560872316360474
2104,38.0,0.05,0.1,0.99,10.566909551620483
2105,26.0,0.05,0.1,0.99,10.571906805038452
2106,38.0,0.05,0.1,0.99,10.576919078826904
2107,43.0,0.05,0.1,0.99,10.576919078826904
2108,10.0,0.05,0.1,0.99,10.576919078826904
2109,36.0,0.05,0.1,0.99,10.588719844818115
2110,9.0,0.05,0.1,0.99,10.592962265014648
2111,37.0,0.05,0.1,0.99,10.592962265014648
2112,60.0,0.05,0.1,0.99,10.608887434005737
2113,59.0,0.05,0.1,0.99,10.608887434005737
2114,52.0,0.05,0.1,0.99,10.625555753707886
2115,26.0,0.05,0.1,0.99,10.62958550453186
2116,39.0,0.05,0.1,0.99,10.631604194641113
2117,49.0,0.05,0.1,0.99,10.64036774635315
2118,25.0,0.05,0.1,0.99,10.64036774635315
2119,25.0,0.05,0.1,0.99,10.64036774635315
2120,61.0,0.05,0.1,0.99,10.662352085113525
2121,56.0,0.05,0.1,0.99,10.670351266860962
2122,35.0,0.05,0.1,0.99,10.676342248916626
2123,34.0,0.05,0.1,0.99,10.682343482971191
2124,27.0,0.05,0.1,0.99,10.689087629318237
2125,64.0,0.05,0.1,0.99,10.703290939331055
2126,44.0,0.05,0.1,0.99,10.703290939331055
2127,38.0,0.05,0.1,0.99,10.726115703582764
2128,67.0,0.05,0.1,0.99,10.736583948135376
2129,55.0,0.05,0.1,0.99,10.744582891464233
2130,26.0,0.05,0.1,0.99,10.749673843383789
2131,9.0,0.05,0.1,0.99,10.751678705215454
2132,74.0,0.05,0.1,0.99,10.76267695426941
2133,9.0,0.05,0.1,0.99,10.764647006988525
2134,40.0,0.05,0.1,0.99,10.764647006988525
2135,33.0,0.05,0.1,0.99,10.764647006988525
2136,51.0,0.05,0.1,0.99,10.78368067741394
2137,54.0,0.05,0.1,0.99,10.791287422180176
2138,62.0,0.05,0.1,0.99,10.800647974014282
2139,44.0,0.05,0.1,0.99,10.806647539138794
2140,53.0,0.05,0.1,0.99,10.811644792556763
2141,62.0,0.05,0.1,0.99,10.811644792556763
2142,66.0,0.05,0.1,0.99,10.828668594360352
2143,41.0,0.05,0.1,0.99,10.828668594360352
2144,9.0,0.05,0.1,0.99,10.828668594360352
2145,39.0,0.05,0.1,0.99,10.843582391738892
2146,45.0,0.05,0.1,0.99,10.843582391738892
2147,36.0,0.05,0.1,0.99,10.843582391738892
2148,47.0,0.05,0.1,0.99,10.859275579452515
2149,54.0,0.05,0.1,0.99,10.875557899475098
2150,8.0,0.05,0.1,0.99,10.87855863571167
2151,28.0,0.05,0.1,0.99,10.887563943862915
2152,11.0,0.05,0.1,0.99,10.893098592758179
2153,39.0,0.05,0.1,0.99,10.904104232788086
2154,43.0,0.05,0.1,0.99,10.921102046966553
2155,42.0,0.05,0.1,0.99,10.934107065200806
2156,11.0,0.05,0.1,0.99,10.940095901489258
2157,51.0,0.05,0.1,0.99,10.959110975265503
2158,52.0,0.05,0.1,0.99,10.976113080978394
2159,9.0,0.05,0.1,0.99,10.979115962982178
2160,49.0,0.05,0.1,0.99,10.995520830154419
2161,10.0,0.05,0.1,0.99,10.999569654464722
2162,42.0,0.05,0.1,0.99,11.01071310043335
2163,48.0,0.05,0.1,0.99,11.024608135223389
2164,49.0,0.05,0.1,0.99,11.034718751907349
2165,49.0,0.05,0.1,0.99,11.048599004745483
2166,31.0,0.05,0.1,0.99,11.056419610977173
2167,26.0,0.05,0.1,0.99,11.064509391784668
2168,38.0,0.05,0.1,0.99,11.073693752288818
2169,60.0,0.05,0.1,0.99,11.087661266326904
2170,26.0,0.05,0.1,0.99,11.095773935317993
2171,34.0,0.05,0.1,0.99,11.104748725891113
2172,64.0,0.05,0.1,0.99,11.121527910232544
2173,45.0,0.05,0.1,0.99,11.13037371635437
2174,54.0,0.05,0.1,0.99,11.141485452651978
2175,35.0,0.05,0.1,0.99,11.149545669555664
2176,10.0,0.05,0.1,0.99,11.153584957122803
2177,35.0,0.05,0.1,0.99,11.16342830657959
2178,39.0,0.05,0.1,0.99,11.173274517059326
2179,34.0,0.05,0.1,0.99,11.183366775512695
2180,10.0,0.05,0.1,0.99,11.185385704040527
2181,53.0,0.05,0.1,0.99,11.197065591812134
2182,39.0,0.05,0.1,0.99,11.208060503005981
2183,23.0,0.05,0.1,0.99,11.214071273803711
2184,8.0,0.05,0.1,0.99,11.217063903808594
2185,42.0,0.05,0.1,0.99,11.221711158752441
2186,47.0,0.05,0.1,0.99,11.23718547821045
2187,8.0,0.05,0.1,0.99,11.241223812103271
2188,32.0,0.05,0.1,0.99,11.247288227081299
2189,49.0,0.05,0.1,0.99,11.25851583480835
2190,27.0,0.05,0.1,0.99,11.27192211151123
2191,44.0,0.05,0.1,0.99,11.28302001953125
2192,43.0,0.05,0.1,0.99,11.294559240341187
2193,45.0,0.05,0.1,0.99,11.3026704788208
2194,43.0,0.05,0.1,0.99,11.308748960494995
2195,40.0,0.05,0.1,0.99,11.321539163589478
2196,35.0,0.05,0.1,0.99,11.326558113098145
2197,74.0,0.05,0.1,0.99,11.344263553619385
2198,28.0,0.05,0.1,0.99,11.350198030471802
2199,10.0,0.05,0.1,0.99,11.354204416275024
2200,51.0,0.05,0.1,0.99,11.358261346817017
2201,27.0,0.05,0.1,0.99,11.358261346817017
2202,54.0,0.05,0.1,0.99,11.374016523361206
2203,41.0,0.05,0.1,0.99,11.374016523361206
2204,49.0,0.05,0.1,0.99,11.390197515487671
2205,39.0,0.05,0.1,0.99,11.405991554260254
2206,9.0,0.05,0.1,0.99,11.408010482788086
2207,52.0,0.05,0.1,0.99,11.418007612228394
2208,30.0,0.05,0.1,0.99,11.42601490020752
2209,12.0,0.05,0.1,0.99,11.42900824546814
2210,41.0,0.05,0.1,0.99,11.437010526657104
2211,35.0,0.05,0.1,0.99,11.44600772857666
2212,28.0,0.05,0.1,0.99,11.453008651733398
2213,10.0,0.05,0.1,0.99,11.457294940948486
2214,68.0,0.05,0.1,0.99,11.473294496536255
2215,9.0,0.05,0.1,0.99,11.475310802459717
2216,94.0,0.05,0.1,0.99,11.494590044021606
2217,48.0,0.05,0.1,0.99,11.50671124458313
2218,41.0,0.05,0.1,0.99,11.521244287490845
2219,30.0,0.05,0.1,0.99,11.527243375778198
2220,41.0,0.05,0.1,0.99,11.537520408630371
2221,45.0,0.05,0.1,0.99,11.545529127120972
2222,9.0,0.05,0.1,0.99,11.550325870513916
2223,25.0,0.05,0.1,0.99,11.55234408378601
2224,11.0,0.05,0.1,0.99,11.558610677719116
2225,10.0,0.05,0.1,0.99,11.563673734664917
2226,9.0,0.05,0.1,0.99,11.567724227905273
2227,95.0,0.05,0.1,0.99,11.587574005126953
2228,53.0,0.05,0.1,0.99,11.600366830825806
2229,9.0,0.05,0.1,0.99,11.60521650314331
2230,50.0,0.05,0.1,0.99,11.613517761230469
2231,51.0,0.05,0.1,0.99,11.623597860336304
2232,27.0,0.05,0.1,0.99,11.629395961761475
2233,41.0,0.05,0.1,0.99,11.637284517288208
2234,56.0,0.05,0.1,0.99,11.647156238555908
2235,25.0,0.05,0.1,0.99,11.651155471801758
2236,9.0,0.05,0.1,0.99,11.654157400131226
2237,46.0,0.05,0.1,0.99,11.655160188674927
2238,39.0,0.05,0.1,0.99,11.661227464675903
2239,55.0,0.05,0.1,0.99,11.671056032180786
2240,25.0,0.05,0.1,0.99,11.671056032180786
2241,49.0,0.05,0.1,0.99,11.686758756637573
2242,61.0,0.05,0.1,0.99,11.690778970718384
2243,68.0,0.05,0.1,0.99,11.703744173049927
2244,27.0,0.05,0.1,0.99,11.703744173049927
2245,71.0,0.05,0.1,0.99,11.718395948410034
2246,30.0,0.05,0.1,0.99,11.718395948410034
2247,38.0,0.05,0.1,0.99,11.735023975372314
2248,10.0,0.05,0.1,0.99,11.738084554672241
2249,48.0,0.05,0.1,0.99,11.74606990814209
2250,55.0,0.05,0.1,0.99,11.754072427749634
2251,25.0,0.05,0.1,0.99,11.759070634841919
2252,41.0,0.05,0.1,0.99,11.765072345733643
2253,30.0,0.05,0.1,0.99,11.765072345733643
2254,8.0,0.05,0.1,0.99,11.765072345733643
2255,65.0,0.05,0.1,0.99,11.782344579696655
2256,70.0,0.05,0.1,0.99,11.791131734848022
2257,11.0,0.05,0.1,0.99,11.798176050186157
2258,81.0,0.05,0.1,0.99,11.809201002120972
2259,67.0,0.05,0.1,0.99,11.820291996002197
2260,48.0,0.05,0.1,0.99,11.827285528182983
2261,29.0,0.05,0.1,0.99,11.832285404205322
2262,56.0,0.05,0.1,0.99,11.84028434753418
2263,58.0,0.05,0.1,0.99,11.848294973373413
2264,38.0,0.05,0.1,0.99,11.85429072380066
2265,36.0,0.05,0.1,0.99,11.860291957855225
2266,57.0,0.05,0.1,0.99,11.868283748626709
2267,65.0,0.05,0.1,0.99,11.87328839302063
2268,40.0,0.05,0.1,0.99,11.87328839302063
2269,11.0,0.05,0.1,0.99,11.87328839302063
2270,43.0,0.05,0.1,0.99,11.891191005706787
2271,9.0,0.05,0.1,0.99,11.891191005706787
2272,25.0,0.05,0.1,0.99,11.915326118469238
2273,8.0,0.05,0.1,0.99,11.917345762252808
2274,45.0,0.05,0.1,0.99,11.937102317810059
2275,10.0,0.05,0.1,0.99,11.941161632537842
2276,28.0,0.05,0.1,0.99,11.949271440505981
2277,47.0,0.05,0.1,0.99,11.959123611450195
2278,9.0,0.05,0.1,0.99,11.961145877838135
2279,45.0,0.05,0.1,0.99,11.975058555603027
2280,78.0,0.05,0.1,0.99,11.995588064193726
2281,27.0,0.05,0.1,0.99,12.002674102783203
2282,53.0,0.05,0.1,0.99,12.012772560119629
2283,53.0,0.05,0.1,0.99,12.024619579315186
2284,47.0,0.05,0.1,0.99,12.03649640083313
2285,38.0,0.05,0.1,0.99,12.04662036895752
2286,8.0,0.05,0.1,0.99,12.048388719558716
2287,46.0,0.05,0.1,0.99,12.058510065078735
2288,34.0,0.05,0.1,0.99,12.068216323852539
2289,58.0,0.05,0.1,0.99,12.080865621566772
2290,66.0,0.05,0.1,0.99,12.093400716781616
2291,52.0,0.05,0.1,0.99,12.104664325714111
2292,55.0,0.05,0.1,0.99,12.11587643623352
2293,60.0,0.05,0.1,0.99,12.127877950668335
2294,53.0,0.05,0.1,0.99,12.138874530792236
2295,77.0,0.05,0.1,0.99,12.149607419967651
2296,37.0,0.05,0.1,0.99,12.158249139785767
2297,9.0,0.05,0.1,0.99,12.16336989402771
2298,50.0,0.05,0.1,0.99,12.175754070281982
2299,66.0,0.05,0.1,0.99,12.188910722732544
2300,39.0,0.05,0.1,0.99,12.198065757751465
2301,35.0,0.05,0.1,0.99,12.210857629776001
2302,9.0,0.05,0.1,0.99,12.214895248413086
2303,36.0,0.05,0.1,0.99,12.218444347381592
2304,31.0,0.05,0.1,0.99,12.230772733688354
2305,40.0,0.05,0.1,0.99,12.240345478057861
2306,41.0,0.05,0.1,0.99,12.248340606689453
2307,44.0,0.05,0.1,0.99,12.258328676223755
2308,16.0,0.05,0.1,0.99,12.264397859573364
2309,31.0,0.05,0.1,0.99,12.267437934875488
2310,10.0,0.05,0.1,0.99,12.275780439376831
2311,38.0,0.05,0.1,0.99,12.285609483718872
2312,9.0,0.05,0.1,0.99,12.288613319396973
2313,39.0,0.05,0.1,0.99,12.299279928207397
2314,37.0,0.05,0.1,0.99,12.309422731399536
2315,51.0,0.05,0.1,0.99,12.31846570968628
2316,34.0,0.05,0.1,0.99,12.33450961112976
2317,45.0,0.05,0.1,0.99,12.343501567840576
2318,25.0,0.05,0.1,0.99,12.351507663726807
2319,23.0,0.05,0.1,0.99,12.357500314712524
2320,10.0,0.05,0.1,0.99,12.360522747039795
2321,27.0,0.05,0.1,0.99,12.36650562286377
2322,9.0,0.05,0.1,0.99,12.370212078094482
2323,45.0,0.05,0.1,0.99,12.372239112854004
2324,55.0,0.05,0.1,0.99,12.392028331756592
2325,58.0,0.05,0.1,0.99,12.397509574890137
2326,40.0,0.05,0.1,0.99,12.411284685134888
2327,8.0,0.05,0.1,0.99,12.413303136825562
2328,41.0,0.05,0.1,0.99,12.423097610473633
2329,25.0,0.05,0.1,0.99,12.433117628097534
2330,12.0,0.05,0.1,0.99,12.437172174453735
2331,53.0,0.05,0.1,0.99,12.450386047363281
2332,55.0,0.05,0.1,0.99,12.461974382400513
2333,46.0,0.05,0.1,0.99,12.467994928359985
2334,26.0,0.05,0.1,0.99,12.479892253875732
2335,40.0,0.05,0.1,0.99,12.489668607711792
2336,40.0,0.05,0.1,0.99,12.497209548950195
2337,52.0,0.05,0.1,0.99,12.500043392181396
2338,10.0,0.05,0.1,0.99,12.500043392181396
2339,39.0,0.05,0.1,0.99,12.515320062637329
2340,10.0,0.05,0.1,0.99,12.520813465118408
2341,54.0,0.05,0.1,0.99,12.531058073043823
2342,37.0,0.05,0.1,0.99,12.531058073043823
2343,52.0,0.05,0.1,0.99,12.546914339065552
2344,53.0,0.05,0.1,0.99,12.546914339065552
2345,68.0,0.05,0.1,0.99,12.571589231491089
2346,46.0,0.05,0.1,0.99,12.57658863067627
2347,58.0,0.05,0.1,0.99,12.57658863067627
2348,45.0,0.05,0.1,0.99,12.600598812103271
2349,52.0,0.05,0.1,0.99,12.609596729278564
2350,37.0,0.05,0.1,0.99,12.61518406867981
2351,55.0,0.05,0.1,0.99,12.625384330749512
2352,39.0,0.05,0.1,0.99,12.639412879943848
2353,36.0,0.05,0.1,0.99,12.653341054916382
2354,58.0,0.05,0.1,0.99,12.666263103485107
2355,25.0,0.05,0.1,0.99,12.674356937408447
2356,39.0,0.05,0.1,0.99,12.68512773513794
2357,10.0,0.05,0.1,0.99,12.688174724578857
2358,38.0,0.05,0.1,0.99,12.696285247802734
2359,46.0,0.05,0.1,0.99,12.707313537597656
2360,44.0,0.05,0.1,0.99,12.720306396484375
2361,9.0,0.05,0.1,0.99,12.724411487579346
2362,8.0,0.05,0.1,0.99,12.728460788726807
2363,10.0,0.05,0.1,0.99,12.732497692108154
2364,50.0,0.05,0.1,0.99,12.743250370025635
2365,26.0,0.05,0.1,0.99,12.749118089675903
2366,10.0,0.05,0.1,0.99,12.752163887023926
2367,59.0,0.05,0.1,0.99,12.75620698928833
2368,51.0,0.05,0.1,0.99,12.77326226234436
2369,9.0,0.05,0.1,0.99,12.776257276535034
2370,42.0,0.05,0.1,0.99,12.784530639648438
2371,42.0,0.05,0.1,0.99,12.79303765296936
2372,49.0,0.05,0.1,0.99,12.801301002502441
2373,35.0,0.05,0.1,0.99,12.808295726776123
2374,38.0,0.05,0.1,0.99,12.814295530319214
2375,34.0,0.05,0.1,0.99,12.820295572280884
2376,10.0,0.05,0.1,0.99,12.8222975730896
2377,54.0,0.05,0.1,0.99,12.83029580116272
2378,9.0,0.05,0.1,0.99,12.83430027961731
2379,49.0,0.05,0.1,0.99,12.842333793640137
2380,47.0,0.05,0.1,0.99,12.851196050643921
2381,49.0,0.05,0.1,0.99,12.85919451713562
2382,55.0,0.05,0.1,0.99,12.868337392807007
2383,37.0,0.05,0.1,0.99,12.874337673187256
2384,26.0,0.05,0.1,0.99,12.878385543823242
2385,48.0,0.05,0.1,0.99,12.881355285644531
2386,41.0,0.05,0.1,0.99,12.892415285110474
2387,11.0,0.05,0.1,0.99,12.892415285110474
2388,35.0,0.05,0.1,0.99,12.897517442703247
2389,9.0,0.05,0.1,0.99,12.897517442703247
2390,51.0,0.05,0.1,0.99,12.897517442703247
2391,62.0,0.05,0.1,0.99,12.91341757774353
2392,25.0,0.05,0.1,0.99,12.91341757774353
2393,39.0,0.05,0.1,0.99,12.933383226394653
2394,57.0,0.05,0.1,0.99,12.94341254234314
2395,34.0,0.05,0.1,0.99,12.945175647735596
2396,24.0,0.05,0.1,0.99,12.945175647735596
2397,32.0,0.05,0.1,0.99,12.945175647735596
2398,9.0,0.05,0.1,0.99,12.961048364639282
2399,37.0,0.05,0.1,0.99,12.961048364639282
2400,38.0,0.05,0.1,0.99,12.961048364639282
2401,9.0,0.05,0.1,0.99,12.977179050445557
2402,38.0,0.05,0.1,0.99,12.983245372772217
2403,36.0,0.05,0.1,0.99,12.989293813705444
2404,10.0,0.05,0.1,0.99,12.99358057975769
2405,33.0,0.05,0.1,0.99,12.99857473373413
2406,36.0,0.05,0.1,0.99,13.004578828811646
2407,41.0,0.05,0.1,0.99,13.013578653335571
2408,9.0,0.05,0.1,0.99,13.015894651412964
2409,49.0,0.05,0.1,0.99,13.02394151687622
2410,46.0,0.05,0.1,0.99,13.029921293258667
2411,36.0,0.05,0.1,0.99,13.029921293258667
2412,42.0,0.05,0.1,0.99,13.029921293258667
2413,39.0,0.05,0.1,0.99,13.049782752990723
2414,48.0,0.05,0.1,0.99,13.071844100952148
2415,32.0,0.05,0.1,0.99,13.07976484298706
2416,31.0,0.05,0.1,0.99,13.08786940574646
2417,55.0,0.05,0.1,0.99,13.10157823562622
2418,75.0,0.05,0.1,0.99,13.12155294418335
2419,69.0,0.05,0.1,0.99,13.141795873641968
2420,40.0,0.05,0.1,0.99,13.1519615650177
2421,40.0,0.05,0.1,0.99,13.165876865386963
2422,43.0,0.05,0.1,0.99,13.179802656173706
2423,9.0,0.05,0.1,0.99,13.183852434158325
2424,25.0,0.05,0.1,0.99,13.192668676376343
2425,34.0,0.05,0.1,0.99,13.201756715774536
2426,45.0,0.05,0.1,0.99,13.215630531311035
2427,45.0,0.05,0.1,0.99,13.22572660446167
2428,39.0,0.05,0.1,0.99,13.237602233886719
2429,62.0,0.05,0.1,0.99,13.252816677093506
2430,9.0,0.05,0.1,0.99,13.256861209869385
2431,35.0,0.05,0.1,0.99,13.264941692352295
2432,50.0,0.05,0.1,0.99,13.276850461959839
2433,24.0,0.05,0.1,0.99,13.28672742843628
2434,46.0,0.05,0.1,0.99,13.30063772201538
2435,37.0,0.05,0.1,0.99,13.309441566467285
2436,41.0,0.05,0.1,0.99,13.320454835891724
2437,9.0,0.05,0.1,0.99,13.32445478439331
2438,38.0,0.05,0.1,0.99,13.333815336227417
2439,39.0,0.05,0.1,0.99,13.341809749603271
2440,11.0,0.05,0.1,0.99,13.346180438995361
2441,35.0,0.05,0.1,0.99,13.35418176651001
2442,9.0,0.05,0.1,0.99,13.357189178466797
2443,69.0,0.05,0.1,0.99,13.38353967666626
2444,48.0,0.05,0.1,0.99,13.394071578979492
2445,41.0,0.05,0.1,0.99,13.40507698059082
2446,25.0,0.05,0.1,0.99,13.41107726097107
2447,10.0,0.05,0.1,0.99,13.415077686309814
2448,9.0,0.05,0.1,0.99,13.41907811164856
2449,12.0,0.05,0.1,0.99,13.422070026397705
2450,31.0,0.05,0.1,0.99,13.428625345230103
2451,35.0,0.05,0.1,0.99,13.435639142990112
2452,52.0,0.05,0.1,0.99,13.44564938545227
2453,25.0,0.05,0.1,0.99,13.45063853263855
2454,10.0,0.05,0.1,0.99,13.452971935272217
2455,33.0,0.05,0.1,0.99,13.462134838104248
2456,49.0,0.05,0.1,0.99,13.471344947814941
2457,31.0,0.05,0.1,0.99,13.478374242782593
2458,52.0,0.05,0.1,0.99,13.48948621749878
2459,40.0,0.05,0.1,0.99,13.497028112411499
2460,37.0,0.05,0.1,0.99,13.504607439041138
2461,9.0,0.05,0.1,0.99,13.504607439041138
2462,35.0,0.05,0.1,0.99,13.514747858047485
2463,33.0,0.05,0.1,0.99,13.514747858047485
2464,52.0,0.05,0.1,0.99,13.530855178833008
2465,10.0,0.05,0.1,0.99,13.53287410736084
2466,64.0,0.05,0.1,0.99,13.54048752784729
2467,50.0,0.05,0.1,0.99,13.555418729782104
2468,45.0,0.05,0.1,0.99,13.563424825668335
2469,36.0,0.05,0.1,0.99,13.571418523788452
2470,38.0,0.05,0.1,0.99,13.57843804359436
2471,25.0,0.05,0.1,0.99,13.585325717926025
2472,44.0,0.05,0.1,0.99,13.592901229858398
2473,43.0,0.05,0.1,0.99,13.596431016921997
2474,9.0,0.05,0.1,0.99,13.596431016921997
2475,23.0,0.05,0.1,0.99,13.609642744064331
2476,41.0,0.05,0.1,0.99,13.617321729660034
2477,9.0,0.05,0.1,0.99,13.625431060791016
2478,34.0,0.05,0.1,0.99,13.634658575057983
2479,34.0,0.05,0.1,0.99,13.64197564125061
2480,57.0,0.05,0.1,0.99,13.653627395629883
2481,39.0,0.05,0.1,0.99,13.663726806640625
2482,24.0,0.05,0.1,0.99,13.671485424041748
2483,20.0,0.05,0.1,0.99,13.676736831665039
2484,8.0,0.05,0.1,0.99,13.678754806518555
2485,51.0,0.05,0.1,0.99,13.68674898147583
2486,46.0,0.05,0.1,0.99,13.696974515914917
2487,41.0,0.05,0.1,0.99,13.704816102981567
2488,45.0,0.05,0.1,0.99,13.716031074523926
2489,38.0,0.05,0.1,0.99,13.725769519805908
2490,36.0,0.05,0.1,0.99,13.733938694000244
2491,34.0,0.05,0.1,0.99,13.741147518157959
2492,61.0,0.05,0.1,0.99,13.749555826187134
2493,40.0,0.05,0.1,0.99,13.76050090789795
2494,42.0,0.05,0.1,0.99,13.768600463867188
2495,41.0,0.05,0.1,0.99,13.783040285110474
2496,26.0,0.05,0.1,0.99,13.790031671524048
2497,35.0,0.05,0.1,0.99,13.796569585800171
2498,45.0,0.05,0.1,0.99,13.80562710762024
2499,10.0,0.05,0.1,0.99,13.80562710762024
2500,52.0,0.05,0.1,0.99,13.819023609161377
2501,61.0,0.05,0.1,0.99,13.83342170715332
2502,47.0,0.05,0.1,0.99,13.843688249588013
2503,41.0,0.05,0.1,0.99,13.851680040359497
2504,54.0,0.05,0.1,0.99,13.858672618865967
2505,47.0,0.05,0.1,0.99,13.858672618865967
2506,43.0,0.05,0.1,0.99,13.874697923660278
2507,10.0,0.05,0.1,0.99,13.874697923660278
2508,47.0,0.05,0.1,0.99,13.874697923660278
2509,45.0,0.05,0.1,0.99,13.892077684402466
2510,46.0,0.05,0.1,0.99,13.902636289596558
2511,48.0,0.05,0.1,0.99,13.909641742706299
2512,41.0,0.05,0.1,0.99,13.917316436767578
2513,39.0,0.05,0.1,0.99,13.923306226730347
2514,43.0,0.05,0.1,0.99,13.93030595779419
2515,37.0,0.05,0.1,0.99,13.931283712387085
2516,9.0,0.05,0.1,0.99,13.931283712387085
2517,41.0,0.05,0.1,0.99,13.931283712387085
2518,50.0,0.05,0.1,0.99,13.949841260910034
2519,41.0,0.05,0.1,0.99,13.962921380996704
2520,55.0,0.05,0.1,0.99,13.962921380996704
2521,55.0,0.05,0.1,0.99,13.978715896606445
2522,49.0,0.05,0.1,0.99,13.978715896606445
2523,35.0,0.05,0.1,0.99,13.978715896606445
2524,34.0,0.05,0.1,0.99,13.998692989349365
2525,74.0,0.05,0.1,0.99,14.00895094871521
2526,10.0,0.05,0.1,0.99,14.011918067932129
2527,38.0,0.05,0.1,0.99,14.014961242675781
2528,43.0,0.05,0.1,0.99,14.014961242675781
2529,41.0,0.05,0.1,0.99,14.030985593795776
2530,41.0,0.05,0.1,0.99,14.030985593795776
2531,36.0,0.05,0.1,0.99,14.030985593795776
2532,10.0,0.05,0.1,0.99,14.046786785125732
2533,50.0,0.05,0.1,0.99,14.055057764053345
2534,30.0,0.05,0.1,0.99,14.060063600540161
2535,11.0,0.05,0.1,0.99,14.062368869781494
2536,39.0,0.05,0.1,0.99,14.069423913955688
2537,37.0,0.05,0.1,0.99,14.07542371749878
2538,11.0,0.05,0.1,0.99,14.07742691040039
2539,34.0,0.05,0.1,0.99,14.083494901657104
2540,35.0,0.05,0.1,0.99,14.085075855255127
2541,10.0,0.05,0.1,0.99,14.085075855255127
2542,32.0,0.05,0.1,0.99,14.097850799560547
2543,51.0,0.05,0.1,0.99,14.104849338531494
2544,51.0,0.05,0.1,0.99,14.11307168006897
2545,35.0,0.05,0.1,0.99,14.118071556091309
2546,38.0,0.05,0.1,0.99,14.124075174331665
2547,36.0,0.05,0.1,0.99,14.124075174331665
2548,34.0,0.05,0.1,0.99,14.124075174331665
2549,10.0,0.05,0.1,0.99,14.124075174331665
2550,31.0,0.05,0.1,0.99,14.13986086845398
2551,49.0,0.05,0.1,0.99,14.13986086845398
2552,38.0,0.05,0.1,0.99,14.155743837356567
2553,94.0,0.05,0.1,0.99,14.155743837356567
2554,49.0,0.05,0.1,0.99,14.174928188323975
2555,52.0,0.05,0.1,0.99,14.182984828948975
2556,52.0,0.05,0.1,0.99,14.185987949371338
2557,44.0,0.05,0.1,0.99,14.193779706954956
2558,38.0,0.05,0.1,0.99,14.201770067214966
2559,10.0,0.05,0.1,0.99,14.201770067214966
2560,33.0,0.05,0.1,0.99,14.201770067214966
2561,11.0,0.05,0.1,0.99,14.21784496307373
2562,51.0,0.05,0.1,0.99,14.227075099945068
2563,35.0,0.05,0.1,0.99,14.233081102371216
2564,44.0,0.05,0.1,0.99,14.233081102371216
2565,67.0,0.05,0.1,0.99,14.248956441879272
2566,12.0,0.05,0.1,0.99,14.248956441879272
2567,51.0,0.05,0.1,0.99,14.26046633720398
2568,37.0,0.05,0.1,0.99,14.268457174301147
