episode,total_reward,epsilon,alpha,gamma,elapsed
440,43.0,0.11074712159185099,0.01,0.99,1.8581640720367432
441,38.0,0.11019338598389174,0.01,0.99,1.862191915512085
442,38.0,0.10964241905397228,0.01,0.99,1.8679723739624023
443,17.0,0.10909420695870241,0.01,0.99,1.8699872493743896
444,48.0,0.1085487359239089,0.01,0.99,1.8760247230529785
445,45.0,0.10800599224428936,0.01,0.99,1.8820648193359375
446,11.0,0.10746596228306791,0.01,0.99,1.8838224411010742
447,51.0,0.10692863247165257,0.01,0.99,1.8838224411010742
448,36.0,0.1063939893092943,0.01,0.99,1.8838224411010742
449,46.0,0.10586201936274783,0.01,0.99,1.899963140487671
450,11.0,0.10533270926593409,0.01,0.99,1.899963140487671
451,34.0,0.10480604571960442,0.01,0.99,1.899963140487671
452,34.0,0.1042820154910064,0.01,0.99,1.899963140487671
453,14.0,0.10376060541355137,0.01,0.99,1.9159669876098633
454,34.0,0.1032418023864836,0.01,0.99,1.9159669876098633
455,36.0,0.10272559337455119,0.01,0.99,1.9159669876098633
456,15.0,0.10221196540767843,0.01,0.99,1.9159669876098633
457,44.0,0.10170090558064004,0.01,0.99,1.9321248531341553
458,10.0,0.10119240105273684,0.01,0.99,1.9341487884521484
459,12.0,0.10068643904747315,0.01,0.99,1.9381821155548096
460,50.0,0.10018300685223579,0.01,0.99,1.944220781326294
461,32.0,0.0996820918179746,0.01,0.99,1.9479930400848389
462,35.0,0.09918368135888474,0.01,0.99,1.9479930400848389
463,12.0,0.09868776295209031,0.01,0.99,1.9479930400848389
464,45.0,0.09819432413732986,0.01,0.99,1.9479930400848389
465,50.0,0.09770335251664321,0.01,0.99,1.9689524173736572
466,39.0,0.09721483575406,0.01,0.99,1.9749870300292969
467,33.0,0.09672876157528969,0.01,0.99,1.9790136814117432
468,14.0,0.09624511776741324,0.01,0.99,1.9820482730865479
469,39.0,0.09576389217857617,0.01,0.99,1.9860844612121582
470,43.0,0.09528507271768329,0.01,0.99,1.9921298027038574
471,14.0,0.09480864735409487,0.01,0.99,1.9961607456207275
472,12.0,0.0943346041173244,0.01,0.99,1.998175859451294
473,11.0,0.09386293109673778,0.01,0.99,2.0001909732818604
474,12.0,0.09339361644125409,0.01,0.99,2.0022056102752686
475,31.0,0.09292664835904782,0.01,0.99,2.008246660232544
476,54.0,0.09246201511725258,0.01,0.99,2.0140278339385986
477,29.0,0.09199970504166631,0.01,0.99,2.018057107925415
478,34.0,0.09153970651645797,0.01,0.99,2.0241010189056396
479,35.0,0.09108200798387568,0.01,0.99,2.02787709236145
480,50.0,0.0906265979439563,0.01,0.99,2.02787709236145
481,30.0,0.09017346495423652,0.01,0.99,2.0362303256988525
482,28.0,0.08972259762946533,0.01,0.99,2.0362303256988525
483,33.0,0.089273984641318,0.01,0.99,2.0438525676727295
484,38.0,0.0888276147181114,0.01,0.99,2.0438525676727295
485,34.0,0.08838347664452084,0.01,0.99,2.0438525676727295
486,30.0,0.08794155926129824,0.01,0.99,2.059900999069214
487,12.0,0.08750185146499175,0.01,0.99,2.0639336109161377
488,37.0,0.08706434220766679,0.01,0.99,2.0679593086242676
489,33.0,0.08662902049662846,0.01,0.99,2.0719869136810303
490,31.0,0.08619587539414532,0.01,0.99,2.0757551193237305
491,31.0,0.08576489601717459,0.01,0.99,2.0817952156066895
492,31.0,0.08533607153708872,0.01,0.99,2.085820198059082
493,31.0,0.08490939117940327,0.01,0.99,2.0898475646972656
494,29.0,0.08448484422350626,0.01,0.99,2.0936241149902344
495,14.0,0.08406242000238873,0.01,0.99,2.0936241149902344
496,33.0,0.08364210790237678,0.01,0.99,2.0936241149902344
497,35.0,0.0832238973628649,0.01,0.99,2.0936241149902344
498,26.0,0.08280777787605056,0.01,0.99,2.107372760772705
499,34.0,0.08239373898667031,0.01,0.99,2.107372760772705
500,39.0,0.08198177029173696,0.01,0.99,2.107372760772705
501,53.0,0.08157186144027828,0.01,0.99,2.123044967651367
502,12.0,0.0811640021330769,0.01,0.99,2.123044967651367
503,12.0,0.08075818212241151,0.01,0.99,2.123044967651367
504,28.0,0.08035439121179945,0.01,0.99,2.1362087726593018
505,29.0,0.07995261925574046,0.01,0.99,2.138801336288452
506,35.0,0.07955285615946175,0.01,0.99,2.138801336288452
507,61.0,0.07915509187866444,0.01,0.99,2.138801336288452
508,16.0,0.07875931641927113,0.01,0.99,2.1545369625091553
509,11.0,0.07836551983717477,0.01,0.99,2.1545369625091553
510,41.0,0.07797369223798889,0.01,0.99,2.1545369625091553
511,12.0,0.07758382377679894,0.01,0.99,2.1545369625091553
512,28.0,0.07719590465791494,0.01,0.99,2.1545369625091553
513,46.0,0.07680992513462537,0.01,0.99,2.171433210372925
514,15.0,0.07642587550895225,0.01,0.99,2.171433210372925
515,11.0,0.07604374613140748,0.01,0.99,2.171433210372925
516,31.0,0.07566352740075044,0.01,0.99,2.171433210372925
517,70.0,0.07528520976374668,0.01,0.99,2.185979127883911
518,37.0,0.07490878371492794,0.01,0.99,2.185979127883911
519,12.0,0.0745342397963533,0.01,0.99,2.185979127883911
520,51.0,0.07416156859737154,0.01,0.99,2.2049922943115234
521,32.0,0.07379076075438468,0.01,0.99,2.2049922943115234
522,37.0,0.07342180695061275,0.01,0.99,2.2049922943115234
523,11.0,0.07305469791585968,0.01,0.99,2.2049922943115234
524,34.0,0.07268942442628039,0.01,0.99,2.217665672302246
525,16.0,0.07232597730414898,0.01,0.99,2.217665672302246
526,14.0,0.07196434741762824,0.01,0.99,2.217665672302246
527,35.0,0.0716045256805401,0.01,0.99,2.217665672302246
528,41.0,0.0712465030521374,0.01,0.99,2.2337470054626465
529,33.0,0.0708902705368767,0.01,0.99,2.2365355491638184
530,43.0,0.07053581918419231,0.01,0.99,2.2365355491638184
531,42.0,0.07018314008827135,0.01,0.99,2.2494466304779053
532,44.0,0.06983222438783,0.01,0.99,2.256502628326416
533,13.0,0.06948306326589085,0.01,0.99,2.260535717010498
534,50.0,0.0691356479495614,0.01,0.99,2.2655696868896484
535,27.0,0.06878996970981359,0.01,0.99,2.2655696868896484
536,31.0,0.06844601986126451,0.01,0.99,2.2655696868896484
537,14.0,0.06810378976195819,0.01,0.99,2.2655696868896484
538,45.0,0.0677632708131484,0.01,0.99,2.2813832759857178
539,19.0,0.06742445445908266,0.01,0.99,2.2813832759857178
540,28.0,0.06708733218678724,0.01,0.99,2.2813832759857178
541,12.0,0.0667518955258533,0.01,0.99,2.2813832759857178
542,47.0,0.06641813604822402,0.01,0.99,2.2971720695495605
543,16.0,0.0660860453679829,0.01,0.99,2.2971720695495605
544,14.0,0.06575561514114299,0.01,0.99,2.2971720695495605
545,29.0,0.06542683706543727,0.01,0.99,2.2971720695495605
546,36.0,0.06509970288011008,0.01,0.99,2.2971720695495605
547,14.0,0.06477420436570952,0.01,0.99,2.313142776489258
548,45.0,0.06445033334388098,0.01,0.99,2.313142776489258
549,35.0,0.06412808167716157,0.01,0.99,2.313142776489258
550,32.0,0.06380744126877576,0.01,0.99,2.32888126373291
551,53.0,0.06348840406243188,0.01,0.99,2.32888126373291
552,24.0,0.06317096204211972,0.01,0.99,2.336789131164551
553,15.0,0.06285510723190912,0.01,0.99,2.3411777019500732
554,31.0,0.06254083169574957,0.01,0.99,2.3447420597076416
555,15.0,0.062228127537270826,0.01,0.99,2.3447420597076416
556,32.0,0.06191698689958447,0.01,0.99,2.3447420597076416
557,37.0,0.061607401965086545,0.01,0.99,2.3447420597076416
558,62.0,0.06129936495526111,0.01,0.99,2.3607752323150635
559,10.0,0.0609928681304848,0.01,0.99,2.3607752323150635
560,33.0,0.060687903789832374,0.01,0.99,2.3607752323150635
561,43.0,0.06038446427088321,0.01,0.99,2.376786231994629
562,12.0,0.06008254194952879,0.01,0.99,2.376786231994629
563,44.0,0.05978212923978115,0.01,0.99,2.376786231994629
564,46.0,0.05948321859358224,0.01,0.99,2.376786231994629
565,53.0,0.05918580250061433,0.01,0.99,2.392446279525757
566,12.0,0.058889873488111255,0.01,0.99,2.392446279525757
567,32.0,0.058595424120670696,0.01,0.99,2.400819778442383
568,41.0,0.05830244700006734,0.01,0.99,2.4084393978118896
569,33.0,0.058010934765067,0.01,0.99,2.4084393978118896
570,31.0,0.05772088009124167,0.01,0.99,2.4084393978118896
571,12.0,0.05743227569078546,0.01,0.99,2.4084393978118896
572,18.0,0.05714511431233153,0.01,0.99,2.4245686531066895
573,50.0,0.05685938874076987,0.01,0.99,2.4245686531066895
574,16.0,0.056575091797066025,0.01,0.99,2.4245686531066895
575,12.0,0.056292216338080694,0.01,0.99,2.43703556060791
576,29.0,0.05601075525639029,0.01,0.99,2.4407317638397217
577,60.0,0.05573070148010834,0.01,0.99,2.4407317638397217
578,46.0,0.0554520479727078,0.01,0.99,2.4407317638397217
579,31.0,0.05517478773284426,0.01,0.99,2.4588675498962402
580,12.0,0.05489891379418004,0.01,0.99,2.4628942012786865
581,34.0,0.05462441922520914,0.01,0.99,2.466918468475342
582,44.0,0.0543512971290831,0.01,0.99,2.472698450088501
583,28.0,0.05407954064343768,0.01,0.99,2.476731777191162
584,44.0,0.05380914294022049,0.01,0.99,2.4827752113342285
585,12.0,0.05354009722551939,0.01,0.99,2.484790086746216
586,15.0,0.05327239673939179,0.01,0.99,2.48856520652771
587,50.0,0.053006034755694834,0.01,0.99,2.4946084022521973
588,46.0,0.052741004581916356,0.01,0.99,2.5006487369537354
589,33.0,0.052477299559006776,0.01,0.99,2.5064356327056885
590,39.0,0.052214913061211746,0.01,0.99,2.5104637145996094
591,54.0,0.05195383849590569,0.01,0.99,2.512476921081543
592,32.0,0.05169406930342616,0.01,0.99,2.5203592777252197
593,11.0,0.05143559895690903,0.01,0.99,2.5203592777252197
594,50.0,0.051178420962124486,0.01,0.99,2.5203592777252197
595,45.0,0.05092252885731386,0.01,0.99,2.5363473892211914
596,56.0,0.05066791621302729,0.01,0.99,2.5373950004577637
597,33.0,0.05041457663196215,0.01,0.99,2.5373950004577637
598,34.0,0.050162503748802344,0.01,0.99,2.5373950004577637
599,34.0,0.05,0.01,0.99,2.5524260997772217
600,36.0,0.05,0.01,0.99,2.5524260997772217
601,50.0,0.05,0.01,0.99,2.5681159496307373
602,31.0,0.05,0.01,0.99,2.5681159496307373
603,12.0,0.05,0.01,0.99,2.5681159496307373
604,42.0,0.05,0.01,0.99,2.5681159496307373
605,12.0,0.05,0.01,0.99,2.5681159496307373
606,43.0,0.05,0.01,0.99,2.58388614654541
607,30.0,0.05,0.01,0.99,2.58388614654541
608,46.0,0.05,0.01,0.99,2.58388614654541
609,27.0,0.05,0.01,0.99,2.599705934524536
610,32.0,0.05,0.01,0.99,2.599705934524536
611,27.0,0.05,0.01,0.99,2.599705934524536
612,45.0,0.05,0.01,0.99,2.6158556938171387
613,10.0,0.05,0.01,0.99,2.6158556938171387
614,18.0,0.05,0.01,0.99,2.6196300983428955
615,16.0,0.05,0.01,0.99,2.6196300983428955
616,16.0,0.05,0.01,0.99,2.6196300983428955
617,38.0,0.05,0.01,0.99,2.6196300983428955
618,56.0,0.05,0.01,0.99,2.637359619140625
619,34.0,0.05,0.01,0.99,2.637359619140625
620,32.0,0.05,0.01,0.99,2.637359619140625
621,13.0,0.05,0.01,0.99,2.64798641204834
622,33.0,0.05,0.01,0.99,2.64798641204834
623,41.0,0.05,0.01,0.99,2.64798641204834
624,33.0,0.05,0.01,0.99,2.64798641204834
625,38.0,0.05,0.01,0.99,2.664097785949707
626,45.0,0.05,0.01,0.99,2.664097785949707
627,31.0,0.05,0.01,0.99,2.664097785949707
628,32.0,0.05,0.01,0.99,2.679947853088379
629,54.0,0.05,0.01,0.99,2.679947853088379
630,55.0,0.05,0.01,0.99,2.679947853088379
631,10.0,0.05,0.01,0.99,2.695952892303467
632,13.0,0.05,0.01,0.99,2.699989080429077
633,32.0,0.05,0.01,0.99,2.704017400741577
634,32.0,0.05,0.01,0.99,2.70804762840271
635,10.0,0.05,0.01,0.99,2.7100625038146973
636,35.0,0.05,0.01,0.99,2.7138354778289795
637,34.0,0.05,0.01,0.99,2.7138354778289795
638,43.0,0.05,0.01,0.99,2.7138354778289795
639,16.0,0.05,0.01,0.99,2.7279012203216553
640,12.0,0.05,0.01,0.99,2.7279012203216553
641,14.0,0.05,0.01,0.99,2.7279012203216553
642,34.0,0.05,0.01,0.99,2.7373411655426025
643,53.0,0.05,0.01,0.99,2.744067430496216
644,12.0,0.05,0.01,0.99,2.744067430496216
645,42.0,0.05,0.01,0.99,2.744067430496216
646,54.0,0.05,0.01,0.99,2.760127067565918
647,37.0,0.05,0.01,0.99,2.760127067565918
648,14.0,0.05,0.01,0.99,2.760127067565918
649,28.0,0.05,0.01,0.99,2.760127067565918
650,32.0,0.05,0.01,0.99,2.776134729385376
651,33.0,0.05,0.01,0.99,2.776134729385376
652,43.0,0.05,0.01,0.99,2.776134729385376
653,44.0,0.05,0.01,0.99,2.791886806488037
654,14.0,0.05,0.01,0.99,2.791886806488037
655,37.0,0.05,0.01,0.99,2.791886806488037
656,48.0,0.05,0.01,0.99,2.791886806488037
657,36.0,0.05,0.01,0.99,2.8080508708953857
658,52.0,0.05,0.01,0.99,2.8080508708953857
659,16.0,0.05,0.01,0.99,2.8080508708953857
660,16.0,0.05,0.01,0.99,2.8080508708953857
661,12.0,0.05,0.01,0.99,2.8239758014678955
662,14.0,0.05,0.01,0.99,2.8239758014678955
663,16.0,0.05,0.01,0.99,2.8239758014678955
664,37.0,0.05,0.01,0.99,2.8239758014678955
665,33.0,0.05,0.01,0.99,2.8373606204986572
666,52.0,0.05,0.01,0.99,2.839951992034912
667,39.0,0.05,0.01,0.99,2.839951992034912
668,36.0,0.05,0.01,0.99,2.839951992034912
669,47.0,0.05,0.01,0.99,2.8556580543518066
670,48.0,0.05,0.01,0.99,2.8556580543518066
671,32.0,0.05,0.01,0.99,2.871349811553955
672,40.0,0.05,0.01,0.99,2.871349811553955
673,12.0,0.05,0.01,0.99,2.871349811553955
674,32.0,0.05,0.01,0.99,2.871349811553955
675,12.0,0.05,0.01,0.99,2.871349811553955
676,28.0,0.05,0.01,0.99,2.887118339538574
677,12.0,0.05,0.01,0.99,2.887118339538574
678,34.0,0.05,0.01,0.99,2.887118339538574
679,52.0,0.05,0.01,0.99,2.887118339538574
680,35.0,0.05,0.01,0.99,2.9031174182891846
681,34.0,0.05,0.01,0.99,2.9031174182891846
682,49.0,0.05,0.01,0.99,2.9031174182891846
683,35.0,0.05,0.01,0.99,2.9188621044158936
684,51.0,0.05,0.01,0.99,2.9188621044158936
685,45.0,0.05,0.01,0.99,2.9188621044158936
686,10.0,0.05,0.01,0.99,2.934558868408203
687,14.0,0.05,0.01,0.99,2.937394618988037
688,55.0,0.05,0.01,0.99,2.937394618988037
689,34.0,0.05,0.01,0.99,2.937394618988037
690,32.0,0.05,0.01,0.99,2.9531662464141846
691,53.0,0.05,0.01,0.99,2.961211681365967
692,33.0,0.05,0.01,0.99,2.9652369022369385
693,45.0,0.05,0.01,0.99,2.9707744121551514
694,10.0,0.05,0.01,0.99,2.9727892875671387
695,26.0,0.05,0.01,0.99,2.9768154621124268
696,48.0,0.05,0.01,0.99,2.9825949668884277
697,52.0,0.05,0.01,0.99,2.9886302947998047
698,12.0,0.05,0.01,0.99,2.9906463623046875
699,37.0,0.05,0.01,0.99,2.9951846599578857
700,50.0,0.05,0.01,0.99,3.000720500946045
701,32.0,0.05,0.01,0.99,3.0059432983398438
702,13.0,0.05,0.01,0.99,3.0059432983398438
703,38.0,0.05,0.01,0.99,3.0146422386169434
704,43.0,0.05,0.01,0.99,3.0146422386169434
705,12.0,0.05,0.01,0.99,3.0146422386169434
706,16.0,0.05,0.01,0.99,3.0146422386169434
707,34.0,0.05,0.01,0.99,3.0305747985839844
708,13.0,0.05,0.01,0.99,3.0305747985839844
709,35.0,0.05,0.01,0.99,3.037411689758301
710,34.0,0.05,0.01,0.99,3.037411689758301
711,48.0,0.05,0.01,0.99,3.0464165210723877
712,56.0,0.05,0.01,0.99,3.0464165210723877
713,16.0,0.05,0.01,0.99,3.0464165210723877
714,39.0,0.05,0.01,0.99,3.0464165210723877
715,50.0,0.05,0.01,0.99,3.0624375343322754
716,29.0,0.05,0.01,0.99,3.0624375343322754
717,46.0,0.05,0.01,0.99,3.0624375343322754
718,33.0,0.05,0.01,0.99,3.078533411026001
719,53.0,0.05,0.01,0.99,3.078533411026001
720,38.0,0.05,0.01,0.99,3.078533411026001
721,32.0,0.05,0.01,0.99,3.0945494174957275
722,33.0,0.05,0.01,0.99,3.0945494174957275
723,41.0,0.05,0.01,0.99,3.0945494174957275
724,37.0,0.05,0.01,0.99,3.1105785369873047
725,15.0,0.05,0.01,0.99,3.1105785369873047
726,38.0,0.05,0.01,0.99,3.1105785369873047
727,46.0,0.05,0.01,0.99,3.1264240741729736
728,33.0,0.05,0.01,0.99,3.1264240741729736
729,37.0,0.05,0.01,0.99,3.1264240741729736
730,51.0,0.05,0.01,0.99,3.1422810554504395
731,52.0,0.05,0.01,0.99,3.1422810554504395
732,18.0,0.05,0.01,0.99,3.1422810554504395
733,29.0,0.05,0.01,0.99,3.1422810554504395
734,50.0,0.05,0.01,0.99,3.1580283641815186
735,29.0,0.05,0.01,0.99,3.1580283641815186
736,38.0,0.05,0.01,0.99,3.1580283641815186
737,12.0,0.05,0.01,0.99,3.1580283641815186
738,35.0,0.05,0.01,0.99,3.1736865043640137
739,58.0,0.05,0.01,0.99,3.1736865043640137
740,14.0,0.05,0.01,0.99,3.1736865043640137
741,28.0,0.05,0.01,0.99,3.1904191970825195
742,47.0,0.05,0.01,0.99,3.1904191970825195
743,45.0,0.05,0.01,0.99,3.1904191970825195
744,33.0,0.05,0.01,0.99,3.205317497253418
745,12.0,0.05,0.01,0.99,3.205317497253418
746,31.0,0.05,0.01,0.99,3.205317497253418
747,39.0,0.05,0.01,0.99,3.205317497253418
748,50.0,0.05,0.01,0.99,3.2212085723876953
749,30.0,0.05,0.01,0.99,3.2212085723876953
750,40.0,0.05,0.01,0.99,3.2212085723876953
751,51.0,0.05,0.01,0.99,3.237823486328125
752,45.0,0.05,0.01,0.99,3.237823486328125
753,58.0,0.05,0.01,0.99,3.2532384395599365
754,12.0,0.05,0.01,0.99,3.2572712898254395
755,33.0,0.05,0.01,0.99,3.2612974643707275
756,44.0,0.05,0.01,0.99,3.2653231620788574
757,36.0,0.05,0.01,0.99,3.2711076736450195
758,45.0,0.05,0.01,0.99,3.279189109802246
759,41.0,0.05,0.01,0.99,3.2870068550109863
760,12.0,0.05,0.01,0.99,3.289027690887451
761,61.0,0.05,0.01,0.99,3.2970898151397705
762,43.0,0.05,0.01,0.99,3.3049118518829346
763,50.0,0.05,0.01,0.99,3.312978506088257
764,33.0,0.05,0.01,0.99,3.3167481422424316
765,14.0,0.05,0.01,0.99,3.3167481422424316
766,44.0,0.05,0.01,0.99,3.3167481422424316
767,16.0,0.05,0.01,0.99,3.3167481422424316
768,14.0,0.05,0.01,0.99,3.3327250480651855
769,11.0,0.05,0.01,0.99,3.3327250480651855
770,16.0,0.05,0.01,0.99,3.33786940574646
771,46.0,0.05,0.01,0.99,3.3419785499572754
772,12.0,0.05,0.01,0.99,3.3419785499572754
773,43.0,0.05,0.01,0.99,3.348759174346924
774,12.0,0.05,0.01,0.99,3.348759174346924
775,14.0,0.05,0.01,0.99,3.348759174346924
776,48.0,0.05,0.01,0.99,3.348759174346924
777,37.0,0.05,0.01,0.99,3.3687117099761963
778,32.0,0.05,0.01,0.99,3.370725154876709
779,50.0,0.05,0.01,0.99,3.3801755905151367
780,50.0,0.05,0.01,0.99,3.3801755905151367
781,14.0,0.05,0.01,0.99,3.3801755905151367
782,14.0,0.05,0.01,0.99,3.3801755905151367
783,12.0,0.05,0.01,0.99,3.3958561420440674
784,33.0,0.05,0.01,0.99,3.4010708332061768
785,49.0,0.05,0.01,0.99,3.4010708332061768
786,45.0,0.05,0.01,0.99,3.411677837371826
787,43.0,0.05,0.01,0.99,3.411677837371826
788,46.0,0.05,0.01,0.99,3.411677837371826
789,45.0,0.05,0.01,0.99,3.427391290664673
790,36.0,0.05,0.01,0.99,3.427391290664673
791,37.0,0.05,0.01,0.99,3.4379799365997314
792,31.0,0.05,0.01,0.99,3.443105697631836
793,44.0,0.05,0.01,0.99,3.443105697631836
794,32.0,0.05,0.01,0.99,3.443105697631836
795,17.0,0.05,0.01,0.99,3.458817958831787
796,44.0,0.05,0.01,0.99,3.464862823486328
797,47.0,0.05,0.01,0.99,3.4709014892578125
798,15.0,0.05,0.01,0.99,3.4729182720184326
799,16.0,0.05,0.01,0.99,3.4766902923583984
800,53.0,0.05,0.01,0.99,3.48473858833313
801,41.0,0.05,0.01,0.99,3.4916939735412598
802,41.0,0.05,0.01,0.99,3.4977428913116455
803,14.0,0.05,0.01,0.99,3.4997596740722656
804,51.0,0.05,0.01,0.99,3.5058059692382812
805,35.0,0.05,0.01,0.99,3.5058059692382812
806,35.0,0.05,0.01,0.99,3.5058059692382812
807,50.0,0.05,0.01,0.99,3.521610736846924
808,49.0,0.05,0.01,0.99,3.521610736846924
809,33.0,0.05,0.01,0.99,3.521610736846924
810,35.0,0.05,0.01,0.99,3.5379741191864014
811,19.0,0.05,0.01,0.99,3.5379741191864014
812,13.0,0.05,0.01,0.99,3.5379741191864014
813,38.0,0.05,0.01,0.99,3.5379741191864014
814,35.0,0.05,0.01,0.99,3.5536298751831055
815,35.0,0.05,0.01,0.99,3.5536298751831055
816,31.0,0.05,0.01,0.99,3.5536298751831055
817,44.0,0.05,0.01,0.99,3.5696098804473877
818,33.0,0.05,0.01,0.99,3.5696098804473877
819,35.0,0.05,0.01,0.99,3.5696098804473877
820,11.0,0.05,0.01,0.99,3.5696098804473877
821,29.0,0.05,0.01,0.99,3.5854618549346924
822,14.0,0.05,0.01,0.99,3.5854618549346924
823,36.0,0.05,0.01,0.99,3.5854618549346924
824,31.0,0.05,0.01,0.99,3.5854618549346924
825,59.0,0.05,0.01,0.99,3.603757381439209
826,31.0,0.05,0.01,0.99,3.603757381439209
827,36.0,0.05,0.01,0.99,3.603757381439209
828,29.0,0.05,0.01,0.99,3.620042085647583
829,14.0,0.05,0.01,0.99,3.620042085647583
830,37.0,0.05,0.01,0.99,3.620042085647583
831,62.0,0.05,0.01,0.99,3.633469581604004
832,16.0,0.05,0.01,0.99,3.6381216049194336
833,46.0,0.05,0.01,0.99,3.6381216049194336
834,38.0,0.05,0.01,0.99,3.6493148803710938
835,35.0,0.05,0.01,0.99,3.6493148803710938
836,44.0,0.05,0.01,0.99,3.6493148803710938
837,30.0,0.05,0.01,0.99,3.6493148803710938
838,47.0,0.05,0.01,0.99,3.669327735900879
839,10.0,0.05,0.01,0.99,3.671337604522705
840,33.0,0.05,0.01,0.99,3.675367832183838
841,69.0,0.05,0.01,0.99,3.6831612586975098
842,50.0,0.05,0.01,0.99,3.6892001628875732
843,14.0,0.05,0.01,0.99,3.6932239532470703
844,33.0,0.05,0.01,0.99,3.696993589401245
845,12.0,0.05,0.01,0.99,3.699007272720337
846,30.0,0.05,0.01,0.99,3.7030394077301025
847,14.0,0.05,0.01,0.99,3.705051898956299
848,35.0,0.05,0.01,0.99,3.7110917568206787
849,33.0,0.05,0.01,0.99,3.7148683071136475
850,14.0,0.05,0.01,0.99,3.716878890991211
851,47.0,0.05,0.01,0.99,3.7229182720184326
852,52.0,0.05,0.01,0.99,3.730722665786743
